Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-08-10 ,21:00,5921.23,2799.3,993.0,1090.0,361.3,0.0,355.0,3121.7,0.24,-1955.5
2017-08-10 ,22:00,5856.01,2800.7,992.8,1091.0,360.9,0.0,356.0,3055.1,0.23,-1258.6
2017-08-10 ,23:00,6215.02,2801.4,993.2,1090.0,361.2,0.0,357.0,3413.4,0.25,-1099.6
2017-08-11 ,00:00,6203.54,2800.6,993.3,1090.0,361.3,0.0,356.0,3402.7,0.23,-1098.5
2017-08-11 ,01:00,6177.64,2801.7,992.5,1091.0,361.2,0.0,357.0,3375.7,0.28,-533.1
2017-08-11 ,02:00,6458.48,2800.1,992.5,1090.0,361.6,0.0,356.0,3658.1,0.27,-556.7
2017-08-11 ,03:00,6312.78,2802.6,992.9,1091.0,361.7,0.0,357.0,3509.9,0.27,-1448.1
2017-08-11 ,04:00,5485.38,2801.6,992.5,1091.0,362.1,0.0,356.0,2682.9,0.9,-1736.3
2017-08-11 ,05:00,5662.44,2799.9,991.7,1090.0,362.2,0.0,356.0,2853.8,8.75,-4197.6
2017-08-11 ,06:00,6277.95,2800.6,991.4,1091.0,362.2,0.0,356.0,3453.4,23.94,-5488.7
2017-08-11 ,07:00,6797.14,2802.0,992.6,1090.0,362.4,0.0,357.0,3949.0,46.09,-5823.0
2017-08-11 ,08:00,7005.75,2805.4,998.1,1088.0,362.3,0.0,357.0,4143.8,56.54,-5534.2
2017-08-11 ,09:00,7198.21,2804.3,997.7,1087.0,362.6,0.0,357.0,4329.4,64.55,-5358.5
2017-08-11 ,10:00,7372.28,2802.1,997.5,1085.0,362.6,0.0,357.0,4486.7,83.52,-5367.8
2017-08-11 ,11:00,7021.47,2804.3,998.4,1086.0,362.9,0.0,357.0,4143.7,73.43,-5131.2
2017-08-11 ,12:00,6980.16,2799.8,995.0,1085.0,362.8,0.0,357.0,4111.0,69.39,-4126.1
2017-08-11 ,13:00,6849.12,2794.3,989.4,1084.0,362.9,0.0,358.0,3976.3,78.55,-4193.7
2017-08-11 ,14:00,6620.82,2794.1,989.3,1085.0,362.8,0.0,357.0,3768.3,58.41,-3539.2
2017-08-11 ,15:00,6418.77,2795.1,990.2,1085.0,362.9,0.0,357.0,3582.9,40.81,-3928.6
2017-08-11 ,16:00,6377.62,2794.4,990.3,1083.0,363.1,0.0,358.0,3559.3,23.92,-4017.5
2017-08-11 ,17:00,6428.85,2793.4,989.4,1084.0,363.0,0.0,357.0,3626.5,8.97,-3596.7
2017-08-11 ,18:00,6284.99,2791.2,989.4,1082.0,362.8,0.0,357.0,3492.9,0.88,-2850.1
2017-08-11 ,19:00,6082.94,2793.2,990.3,1083.0,362.9,0.0,357.0,3289.5,0.24,-2525.9
2017-08-11 ,20:00,5928.07,2794.3,990.4,1083.0,362.9,0.0,358.0,3133.5,0.25,-2108.5
2017-08-11 ,21:00,5783.99,2793.4,991.3,1082.0,363.1,0.0,357.0,2990.3,0.26,-1573.5
2017-08-11 ,22:00,5675.63,2797.8,991.8,1084.0,363.0,0.0,359.0,2877.6,0.26,-1146.1
2017-08-11 ,23:00,5608.6,2797.1,992.1,1085.0,363.0,0.0,357.0,2811.3,0.23,-366.8
2017-08-12 ,00:00,5937.62,2798.1,991.2,1086.0,362.9,0.0,358.0,3139.3,0.23,-264.8
2017-08-12 ,01:00,5986.1,2797.7,991.9,1086.0,362.8,0.0,357.0,3188.2,0.22,-438.8
2017-08-12 ,02:00,5880.07,2799.0,992.2,1086.0,362.8,0.0,358.0,3080.8,0.23,-524.2
2017-08-12 ,03:00,5704.91,2798.0,992.1,1086.0,362.9,0.0,357.0,2906.7,0.22,-486.5
2017-08-12 ,04:00,5695.0,2798.7,991.9,1087.0,362.8,0.0,357.0,2895.7,0.6,-406.9
2017-08-12 ,05:00,5850.69,2795.5,991.6,1084.0,362.9,0.0,357.0,3046.6,8.55,-392.7
2017-08-12 ,06:00,5930.49,2795.4,991.5,1083.0,362.9,0.0,358.0,3112.7,22.4,-458.4
2017-08-12 ,07:00,6147.09,2794.7,991.9,1082.0,362.8,0.0,358.0,3305.2,47.15,-607.6
2017-08-12 ,08:00,6160.42,2791.5,990.5,1081.0,363.0,0.0,357.0,3263.4,105.52,-591.3
2017-08-12 ,09:00,6256.69,2786.9,989.0,1079.0,362.9,0.0,356.0,3314.8,154.95,-173.2
2017-08-12 ,10:00,6643.54,2784.7,987.8,1076.0,362.9,0.0,358.0,3610.7,190.97,57.1
2017-08-12 ,11:00,6713.24,2781.5,986.7,1074.0,362.8,0.0,358.0,3415.4,199.24,317.1
2017-08-12 ,12:00,6692.08,2779.1,985.5,1073.0,362.6,0.0,358.0,3386.8,187.55,338.6
2017-08-12 ,13:00,6538.13,2773.9,983.5,1071.0,362.4,0.0,357.0,3326.1,164.07,274.1
2017-08-12 ,14:00,6402.48,2765.4,983.0,1070.0,354.4,0.0,358.0,3275.7,129.68,231.7
2017-08-12 ,15:00,6364.97,2678.9,982.3,1069.0,271.6,0.0,356.0,3295.7,86.61,303.8
2017-08-12 ,16:00,6396.15,2614.7,982.6,1071.0,203.1,0.0,358.0,3703.1,46.71,31.6
2017-08-12 ,17:00,6476.67,2588.8,984.7,1073.0,173.1,0.0,358.0,3868.5,19.39,-415.7
2017-08-12 ,18:00,6323.66,2565.9,983.7,1074.0,151.2,0.0,357.0,3755.5,2.28,-568.8
2017-08-12 ,19:00,6233.74,2514.9,984.6,1075.0,98.3,0.0,357.0,3718.6,0.22,-1017.5
2017-08-12 ,20:00,5820.84,2502.8,984.6,1076.0,85.2,0.0,357.0,3317.9,0.17,-1382.2
2017-08-12 ,21:00,5678.65,2456.7,984.7,1077.0,37.0,0.0,358.0,3221.8,0.11,-1132.9
2017-08-12 ,22:00,5490.92,2421.4,986.4,1078.0,0.0,0.0,357.0,2864.9,0.11,204.5
2017-08-12 ,23:00,5885.34,2425.7,987.7,1080.0,0.0,0.0,358.0,3394.0,0.12,65.5
2017-08-13 ,00:00,5727.29,2426.9,988.9,1082.0,0.0,0.0,356.0,3280.0,0.11,20.3
2017-08-13 ,01:00,5697.61,2432.3,990.3,1084.0,0.0,0.0,358.0,3234.4,0.13,30.8
2017-08-13 ,02:00,5580.79,2433.7,991.7,1085.0,0.0,0.0,357.0,3146.9,0.15,-148.0
2017-08-13 ,03:00,5304.74,2439.1,996.1,1086.0,0.0,0.0,357.0,2865.5,0.14,-235.3
2017-08-13 ,04:00,5229.08,2440.4,999.4,1085.0,0.0,0.0,356.0,2786.9,1.8,-334.8
2017-08-13 ,05:00,5208.95,2437.4,994.4,1086.0,0.0,0.0,357.0,2749.2,22.34,-259.2
2017-08-13 ,06:00,5373.23,2432.9,990.9,1084.0,0.0,0.0,358.0,2874.7,65.62,-294.5
2017-08-13 ,07:00,5538.53,2427.2,989.2,1081.0,0.0,0.0,357.0,2978.2,133.1,-391.3
2017-08-13 ,08:00,5725.68,2418.0,985.0,1075.0,0.0,0.0,358.0,3108.4,199.25,-320.8
2017-08-13 ,09:00,5894.12,2407.5,982.5,1068.0,0.0,0.0,357.0,3244.7,241.94,-234.7
2017-08-13 ,10:00,6036.87,2401.5,979.5,1066.0,0.0,0.0,356.0,3370.8,264.55,-158.2
2017-08-13 ,11:00,6049.13,2397.2,977.2,1064.0,0.0,0.0,356.0,3383.7,268.23,-241.7
2017-08-13 ,12:00,5849.28,2392.8,975.8,1061.0,0.0,0.0,356.0,3199.5,256.95,-417.1
2017-08-13 ,13:00,5644.38,2391.4,975.4,1060.0,0.0,0.0,356.0,3021.5,231.49,-318.3
2017-08-13 ,14:00,5601.08,2391.0,978.0,1057.0,0.0,0.0,356.0,3018.4,191.64,-21.7
2017-08-13 ,15:00,5752.1,2386.2,975.2,1055.0,0.0,0.0,356.0,3113.7,139.04,113.2
2017-08-13 ,16:00,5968.13,2384.8,973.8,1055.0,0.0,0.0,356.0,3504.8,78.49,-963.7
2017-08-13 ,17:00,5308.49,2384.4,973.4,1055.0,0.0,0.0,356.0,2895.0,29.04,-2802.3
2017-08-13 ,18:00,5152.27,2386.3,973.3,1058.0,0.0,0.0,355.0,2762.8,3.18,-4112.8
2017-08-13 ,19:00,5124.57,2391.7,975.7,1060.0,0.0,0.0,356.0,2732.7,0.2,-4020.7
2017-08-13 ,20:00,5287.84,2395.6,978.6,1062.0,0.0,0.0,355.0,2892.0,0.19,-3908.5
2017-08-13 ,21:00,5224.71,2402.2,980.2,1066.0,0.0,0.0,356.0,2822.3,0.19,-2535.6
2017-08-13 ,22:00,4905.17,2405.7,981.7,1068.0,0.0,0.0,356.0,2499.3,0.21,-1011.0
2017-08-13 ,23:00,4922.17,2408.3,982.3,1070.0,0.0,0.0,356.0,2513.7,0.21,-580.8
2017-08-14 ,00:00,5109.45,2411.0,983.0,1072.0,0.0,0.0,356.0,2698.2,0.23,-293.5
2017-08-14 ,01:00,5291.07,2413.4,984.4,1074.0,0.0,0.0,355.0,2877.4,0.24,-302.1
2017-08-14 ,02:00,5257.38,2418.5,984.5,1078.0,0.0,0.0,356.0,2838.6,0.24,-410.1
2017-08-14 ,03:00,5153.52,2419.5,985.5,1078.0,0.0,0.0,356.0,2733.8,0.23,-602.9
2017-08-14 ,04:00,5023.23,2419.5,985.5,1079.0,0.0,0.0,355.0,2600.9,2.79,-1373.2
2017-08-14 ,05:00,5341.94,2421.6,986.6,1079.0,0.0,0.0,356.0,2893.1,27.23,-3224.3
2017-08-14 ,06:00,5944.53,2426.3,992.3,1078.0,0.0,0.0,356.0,3434.6,83.61,-3773.5
2017-08-14 ,07:00,6367.45,2416.3,986.3,1074.0,0.0,0.0,356.0,3797.0,154.19,-3319.0
2017-08-14 ,08:00,6472.71,2405.0,980.0,1069.0,0.0,0.0,356.0,3852.5,215.21,-1731.3
2017-08-14 ,09:00,6622.84,2397.5,978.5,1064.0,0.0,0.0,355.0,3970.0,255.36,-761.7
2017-08-14 ,10:00,6866.97,2389.3,975.3,1058.0,0.0,0.0,356.0,4201.3,276.37,-301.0
2017-08-14 ,11:00,6553.86,2380.0,973.0,1052.0,0.0,0.0,355.0,3850.0,281.83,42.0
2017-08-14 ,12:00,6620.77,2374.4,971.4,1048.0,0.0,0.0,355.0,3743.8,272.31,230.2
2017-08-14 ,13:00,6563.14,2370.7,969.7,1046.0,0.0,0.0,355.0,3944.4,248.08,-170.3
2017-08-14 ,14:00,6453.06,2368.3,969.3,1045.0,0.0,0.0,354.0,3879.6,205.19,-605.8
2017-08-14 ,15:00,6411.81,2364.8,967.8,1043.0,0.0,0.0,354.0,3897.8,149.16,-1950.3
2017-08-14 ,16:00,6359.17,2363.1,967.1,1042.0,0.0,0.0,354.0,3911.3,84.73,-3435.3
2017-08-14 ,17:00,6416.88,2363.1,966.1,1042.0,0.0,0.0,355.0,4025.3,28.52,-4290.4
2017-08-14 ,18:00,6269.7,2364.9,966.9,1043.0,0.0,0.0,355.0,3901.5,3.31,-4042.1
2017-08-14 ,19:00,6032.03,2373.4,969.4,1050.0,0.0,0.0,354.0,3658.4,0.2,-3378.4
2017-08-14 ,20:00,6049.64,2381.6,972.6,1054.0,0.0,0.0,355.0,3667.8,0.21,-1934.2
2017-08-14 ,21:00,5865.02,2387.9,974.9,1059.0,0.0,0.0,354.0,3476.9,0.22,-568.6
2017-08-14 ,22:00,5642.66,2390.1,976.1,1060.0,0.0,0.0,354.0,2198.8,0.24,1053.5
2017-08-14 ,23:00,6294.98,2397.5,977.5,1064.0,0.0,0.0,356.0,2958.0,0.25,939.2
2017-08-15 ,00:00,6191.67,2401.4,979.4,1068.0,0.0,0.0,354.0,2897.6,0.23,892.4
2017-08-15 ,01:00,6115.14,2403.3,979.3,1069.0,0.0,0.0,355.0,2966.4,0.25,745.2
2017-08-15 ,02:00,5983.37,2406.6,980.6,1071.0,0.0,0.0,355.0,3128.8,0.22,447.8
2017-08-15 ,03:00,5707.77,2406.0,980.0,1072.0,0.0,0.0,354.0,2557.8,0.2,743.8
2017-08-15 ,04:00,5915.88,2407.9,980.9,1071.0,0.0,0.0,356.0,3120.0,3.07,384.9
2017-08-15 ,05:00,5894.57,2407.7,981.7,1072.0,0.0,0.0,354.0,3459.1,27.8,-1.4
2017-08-15 ,06:00,5966.47,2407.8,981.8,1070.0,0.0,0.0,356.0,3417.9,80.05,60.7
2017-08-15 ,07:00,6385.79,2398.1,978.1,1062.0,0.0,0.0,358.0,3847.8,139.88,-235.9
2017-08-15 ,08:00,6534.53,2390.6,975.6,1058.0,0.0,0.0,357.0,3941.3,192.42,10.2
2017-08-15 ,09:00,6689.57,2382.1,973.1,1053.0,0.0,0.0,356.0,3915.2,234.15,158.1
2017-08-15 ,10:00,6955.27,2371.7,970.7,1046.0,0.0,0.0,355.0,3853.7,260.76,469.2
2017-08-15 ,11:00,6898.33,2361.4,969.4,1038.0,0.0,0.0,354.0,3394.8,264.87,877.2
2017-08-15 ,12:00,6961.04,2359.4,967.4,1037.0,0.0,0.0,355.0,3402.9,238.19,960.6
2017-08-15 ,13:00,6902.91,2351.0,964.0,1033.0,0.0,0.0,354.0,3507.9,186.13,857.8
2017-08-15 ,14:00,6756.23,2350.3,961.3,1035.0,0.0,0.0,354.0,4274.6,131.35,-43.4
2017-08-15 ,15:00,6669.07,2352.6,964.6,1034.0,0.0,0.0,354.0,4224.7,91.75,-1855.5
2017-08-15 ,16:00,6361.43,2362.6,967.6,1040.0,0.0,0.0,355.0,3943.2,55.61,-3368.8
2017-08-15 ,17:00,6430.91,2365.1,968.1,1043.0,0.0,0.0,354.0,4046.4,19.45,-4216.3
2017-08-15 ,18:00,6256.25,2370.8,967.8,1049.0,0.0,0.0,354.0,3883.8,1.64,-4051.5
2017-08-15 ,19:00,6152.55,2377.4,969.4,1053.0,0.0,0.0,355.0,3775.0,0.2,-3633.2
2017-08-15 ,20:00,6155.62,2380.0,971.0,1055.0,0.0,0.0,354.0,3775.4,0.2,-2594.7
2017-08-15 ,21:00,5941.65,2384.4,974.4,1055.0,0.0,0.0,355.0,3557.1,0.18,-1399.2
2017-08-15 ,22:00,5493.04,2392.6,979.6,1058.0,0.0,0.0,355.0,3100.3,0.16,-727.6
2017-08-15 ,23:00,5242.77,2401.2,980.2,1067.0,0.0,0.0,354.0,2841.5,0.12,-653.1
2017-08-16 ,00:00,5127.39,2403.6,980.6,1068.0,0.0,0.0,355.0,2723.7,0.14,-505.4
2017-08-16 ,01:00,5038.26,2402.8,981.8,1067.0,0.0,0.0,354.0,2635.3,0.14,-353.5
2017-08-16 ,02:00,5060.43,2403.8,981.8,1068.0,0.0,0.0,354.0,2656.5,0.14,-457.2
2017-08-16 ,03:00,4844.34,2403.3,982.3,1067.0,0.0,0.0,354.0,2440.9,0.14,-495.3
2017-08-16 ,04:00,5040.57,2405.5,982.5,1068.0,0.0,0.0,355.0,2634.3,0.79,-1089.2
2017-08-16 ,05:00,5761.85,2406.2,983.2,1070.0,0.0,0.0,353.0,3337.8,17.88,-2874.0
2017-08-16 ,06:00,6514.15,2404.0,982.0,1068.0,0.0,0.0,354.0,4049.6,60.55,-4477.9
2017-08-16 ,07:00,6951.95,2399.7,979.7,1066.0,0.0,0.0,354.0,4426.5,125.75,-4641.3
2017-08-16 ,08:00,7017.15,2394.6,976.6,1063.0,1.0,0.0,354.0,4430.9,191.66,-4600.7
2017-08-16 ,09:00,7183.23,2389.1,973.6,1059.0,1.5,0.0,355.0,4563.7,230.39,-4195.7
2017-08-16 ,10:00,7393.59,2381.5,971.3,1055.0,1.2,0.0,354.0,4760.2,251.85,-2387.3
2017-08-16 ,11:00,6986.12,2378.4,971.1,1052.0,1.3,0.0,354.0,4355.7,252.02,-1155.3
2017-08-16 ,12:00,7112.25,2369.4,968.0,1047.0,1.4,0.0,353.0,4513.5,229.38,-779.4
2017-08-16 ,13:00,7058.78,2364.3,966.2,1043.0,1.1,0.0,354.0,4507.3,187.18,-868.1
2017-08-16 ,14:00,7057.67,2362.8,966.1,1043.0,0.7,0.0,353.0,4556.4,138.42,-1301.8
2017-08-16 ,15:00,6960.85,2363.6,966.1,1043.0,0.5,0.0,354.0,4505.4,91.87,-3882.3
2017-08-16 ,16:00,6807.5,2363.0,966.7,1043.0,0.3,0.0,353.0,4391.2,53.34,-4714.3
2017-08-16 ,17:00,6737.05,2365.9,966.6,1045.0,0.3,0.0,354.0,4350.5,20.66,-5062.0
2017-08-16 ,18:00,6514.01,2366.8,968.8,1046.0,0.0,0.0,352.0,4145.1,2.13,-4761.5
2017-08-16 ,19:00,6310.29,2374.0,970.0,1050.0,0.0,0.0,354.0,3936.2,0.11,-4354.2
2017-08-16 ,20:00,6280.47,2377.3,971.3,1052.0,0.0,0.0,354.0,3903.0,0.12,-2379.4
2017-08-16 ,21:00,6072.01,2383.2,971.6,1057.0,0.6,0.0,354.0,3688.7,0.1,-733.5
2017-08-16 ,22:00,5610.13,2382.5,972.5,1057.0,0.0,0.0,353.0,3001.4,0.12,226.1
2017-08-16 ,23:00,5607.57,2387.2,975.2,1058.0,0.0,0.0,354.0,2876.4,0.1,343.9
2017-08-17 ,00:00,5445.24,2392.2,976.2,1061.0,0.0,0.0,355.0,2713.1,0.13,339.8
2017-08-17 ,01:00,5473.17,2396.4,977.4,1065.0,0.0,0.0,354.0,2802.5,0.12,274.1
2017-08-17 ,02:00,5387.28,2397.2,978.2,1066.0,0.0,0.0,353.0,2977.8,0.09,12.2
2017-08-17 ,03:00,5086.07,2401.1,979.1,1068.0,0.0,0.0,354.0,2515.1,0.09,169.8
2017-08-17 ,04:00,5360.53,2401.1,980.1,1069.0,0.0,0.0,352.0,2957.6,1.81,-443.4
2017-08-17 ,05:00,5779.4,2403.6,979.6,1070.0,0.0,0.0,354.0,3352.2,23.63,-2027.5
2017-08-17 ,06:00,6441.42,2401.7,978.7,1069.0,0.0,0.0,354.0,3966.7,73.05,-3441.0
2017-08-17 ,07:00,6904.15,2395.1,976.1,1067.0,0.0,0.0,352.0,4367.7,141.33,-2711.7
2017-08-17 ,08:00,7006.31,2388.7,973.7,1060.0,0.0,0.0,355.0,4417.2,200.42,-1003.5
2017-08-17 ,09:00,7289.44,2373.5,969.5,1051.0,0.0,0.0,353.0,4680.2,235.73,-369.0
2017-08-17 ,10:00,7492.41,2369.1,969.1,1046.0,0.0,0.0,354.0,4874.4,248.9,-82.3
2017-08-17 ,11:00,7183.98,2363.3,967.3,1043.0,0.0,0.0,353.0,4167.1,250.26,403.3
2017-08-17 ,12:00,7266.79,2358.6,965.6,1041.0,0.0,0.0,352.0,4116.0,246.64,545.5
2017-08-17 ,13:00,7207.68,2357.3,965.3,1039.0,0.0,0.0,353.0,4390.4,223.14,236.8
2017-08-17 ,14:00,7129.3,2355.4,964.4,1038.0,0.0,0.0,353.0,4589.2,184.71,-668.1
2017-08-17 ,15:00,6953.79,2356.1,965.1,1038.0,0.0,0.0,353.0,4467.6,130.11,-2087.8
2017-08-17 ,16:00,6779.8,2353.1,964.1,1038.0,0.0,0.0,351.0,4356.8,69.91,-3279.7
2017-08-17 ,17:00,6728.49,2358.9,965.9,1040.0,0.0,0.0,353.0,4343.2,26.39,-3870.0
2017-08-17 ,18:00,6526.25,2362.5,966.5,1043.0,0.0,0.0,353.0,4162.0,1.74,-3794.6
2017-08-17 ,19:00,6399.01,2373.1,969.1,1050.0,0.0,0.0,354.0,4025.8,0.13,-3110.3
2017-08-17 ,20:00,6341.32,2379.9,971.9,1055.0,0.0,0.0,353.0,3961.3,0.12,-2228.3
2017-08-17 ,21:00,6116.44,2383.4,973.4,1057.0,0.0,0.0,353.0,3732.9,0.1,-1110.4
2017-08-17 ,22:00,5645.43,2386.9,974.9,1059.0,0.0,0.0,353.0,3219.4,0.09,39.1
2017-08-17 ,23:00,5708.6,2391.3,976.3,1062.0,0.0,0.0,353.0,3317.2,0.1,-16.8
2017-08-18 ,00:00,5466.05,2395.7,977.7,1065.0,0.0,0.0,353.0,3007.5,0.11,62.8
2017-08-18 ,01:00,5382.44,2396.3,977.3,1066.0,0.0,0.0,353.0,2957.7,0.13,28.3
2017-08-18 ,02:00,5317.93,2397.8,977.8,1068.0,0.0,0.0,352.0,2920.0,0.13,-541.7
2017-08-18 ,03:00,4870.17,2401.4,979.4,1069.0,0.0,0.0,353.0,2468.6,0.13,-363.6
2017-08-18 ,04:00,5121.75,2404.2,980.2,1071.0,0.0,0.0,353.0,2715.9,1.67,-934.2
2017-08-18 ,05:00,5752.03,2409.2,985.2,1069.0,0.0,0.0,355.0,3320.6,22.23,-3150.7
2017-08-18 ,06:00,6456.39,2327.4,979.4,1068.0,0.0,0.0,280.0,4055.2,73.74,-3638.0
2017-08-18 ,07:00,6937.54,2214.7,975.7,1063.0,0.0,0.0,176.0,4586.6,136.25,-3488.3
2017-08-18 ,08:00,7094.97,2098.3,971.3,1056.0,0.0,0.0,71.0,4806.3,190.38,-2582.8
2017-08-18 ,09:00,7294.92,2017.1,969.1,1048.0,0.0,0.0,0.0,5051.1,226.69,-2651.0
2017-08-18 ,10:00,7539.08,2006.7,967.7,1039.0,0.0,0.0,0.0,5285.8,246.55,-2811.6
2017-08-18 ,11:00,7176.64,2001.3,965.3,1036.0,0.0,0.0,0.0,4923.9,251.41,-1252.0
2017-08-18 ,12:00,7180.61,1997.7,963.7,1034.0,0.0,0.0,0.0,4943.3,239.63,-349.7
2017-08-18 ,13:00,7090.47,1992.5,962.5,1030.0,0.0,0.0,0.0,4894.3,203.64,-576.1
2017-08-18 ,14:00,6942.53,1997.0,961.0,1036.0,0.0,0.0,0.0,4799.1,146.47,-931.4
2017-08-18 ,15:00,6755.36,2006.4,964.4,1042.0,0.0,0.0,0.0,4683.1,65.89,-2152.4
2017-08-18 ,16:00,6784.14,2011.8,969.8,1042.0,0.0,0.0,0.0,4759.0,13.3,-3173.5
2017-08-18 ,17:00,6934.81,2039.8,977.8,1062.0,0.0,0.0,0.0,4892.4,2.56,-4033.4
2017-08-18 ,18:00,6805.29,2045.5,978.5,1067.0,0.0,0.0,0.0,4759.4,0.4,-3526.3
2017-08-18 ,19:00,6538.48,2048.2,978.2,1070.0,0.0,0.0,0.0,4490.1,0.2,-2290.0
2017-08-18 ,20:00,6208.98,2051.7,980.7,1071.0,0.0,0.0,0.0,4157.1,0.21,-1160.9
2017-08-18 ,21:00,6088.01,2052.4,982.4,1070.0,0.0,0.0,0.0,4035.5,0.12,-452.8
2017-08-18 ,22:00,5847.61,2052.4,983.4,1069.0,0.0,0.0,0.0,3083.7,0.18,711.4
2017-08-18 ,23:00,6137.07,2051.4,984.4,1067.0,0.0,0.0,0.0,2937.8,0.22,1147.6
2017-08-19 ,00:00,6428.68,2051.8,983.8,1068.0,0.0,0.0,0.0,3202.7,0.23,1174.0
2017-08-19 ,01:00,6405.36,2054.1,983.1,1071.0,0.0,0.0,0.0,3314.9,0.23,1036.2
2017-08-19 ,02:00,6225.72,2054.5,984.5,1070.0,0.0,0.0,0.0,3544.8,0.23,626.2
2017-08-19 ,03:00,5892.03,2057.6,986.6,1071.0,0.0,0.0,0.0,3139.1,0.23,695.1
2017-08-19 ,04:00,5931.13,2060.1,987.1,1073.0,0.0,0.0,0.0,2897.6,0.68,972.7
2017-08-19 ,05:00,6189.46,1932.3,987.3,945.0,0.0,0.0,0.0,3186.3,14.05,1056.8
2017-08-19 ,06:00,6313.0,1931.1,986.1,945.0,0.0,0.0,0.0,3128.5,41.19,1212.2
2017-08-19 ,07:00,6609.39,1980.2,984.2,996.0,0.0,0.0,0.0,3307.8,78.31,1243.1
2017-08-19 ,08:00,6885.85,2032.1,984.1,1048.0,0.0,0.0,0.0,3249.2,105.36,1499.2
2017-08-19 ,09:00,7136.42,2055.4,983.4,1072.0,0.0,0.0,0.0,3339.5,144.27,1597.3
2017-08-19 ,10:00,7264.27,2053.3,982.3,1071.0,0.0,0.0,0.0,3545.1,177.93,1487.9
2017-08-19 ,11:00,7222.23,2051.6,981.6,1070.0,0.0,0.0,0.0,3443.3,185.4,1541.9
2017-08-19 ,12:00,7192.9,2048.9,980.9,1068.0,0.0,0.0,0.0,3574.5,186.62,1382.9
2017-08-19 ,13:00,7114.77,2047.8,980.8,1067.0,0.0,0.0,0.0,3378.7,171.4,1516.9
2017-08-19 ,14:00,7013.14,2048.3,981.3,1067.0,0.0,0.0,0.0,3380.4,142.82,1441.6
2017-08-19 ,15:00,6931.56,2047.7,980.7,1067.0,0.0,0.0,0.0,3463.9,103.44,1316.6
2017-08-19 ,16:00,6961.56,2049.9,981.9,1068.0,0.0,0.0,0.0,3773.9,59.7,1078.0
2017-08-19 ,17:00,6986.09,2053.1,983.1,1070.0,0.0,0.0,0.0,4744.9,17.97,170.2
2017-08-19 ,18:00,6409.6,2057.5,984.5,1073.0,0.0,0.0,0.0,4198.5,1.49,152.1
2017-08-19 ,19:00,6335.03,2061.5,985.5,1076.0,0.0,0.0,0.0,4011.7,0.17,261.7
2017-08-19 ,20:00,6370.96,2065.7,985.7,1080.0,0.0,0.0,0.0,3862.3,0.17,442.8
2017-08-19 ,21:00,6435.56,2067.7,987.7,1080.0,0.0,0.0,0.0,3531.0,0.2,836.7
2017-08-19 ,22:00,6399.24,2070.3,988.3,1082.0,0.0,0.0,0.0,3588.7,0.2,740.1
2017-08-19 ,23:00,6029.31,2074.6,989.6,1085.0,0.0,0.0,0.0,3399.0,0.18,555.5
2017-08-20 ,00:00,5758.47,2074.9,989.9,1085.0,0.0,0.0,0.0,2899.2,0.21,784.1
2017-08-20 ,01:00,5699.92,2076.1,990.1,1086.0,0.0,0.0,0.0,2852.0,0.22,771.6
2017-08-20 ,02:00,5609.11,2076.8,989.8,1087.0,0.0,0.0,0.0,3007.2,0.19,524.9
2017-08-20 ,03:00,5388.98,2079.6,990.6,1089.0,0.0,0.0,0.0,2742.8,0.16,566.5
2017-08-20 ,04:00,5398.76,2088.3,997.3,1091.0,0.0,0.0,0.0,2710.2,1.56,598.7
2017-08-20 ,05:00,5443.08,2085.8,995.8,1090.0,0.0,0.0,0.0,2803.1,19.33,534.8
2017-08-20 ,06:00,5487.01,2080.4,990.4,1090.0,0.0,0.0,0.0,2833.4,55.51,517.7
2017-08-20 ,07:00,5731.28,2076.5,989.5,1087.0,0.0,0.0,0.0,3005.3,113.86,535.6
2017-08-20 ,08:00,5974.4,2073.3,988.3,1085.0,0.0,0.0,0.0,3234.5,166.5,500.0
2017-08-20 ,09:00,6121.22,2068.2,987.2,1081.0,0.0,0.0,0.0,3188.9,205.44,658.6
2017-08-20 ,10:00,6318.68,2063.7,985.7,1078.0,0.0,0.0,0.0,3386.4,225.43,643.2
2017-08-20 ,11:00,6324.52,2062.6,985.6,1077.0,0.0,0.0,0.0,3387.5,228.49,645.9
2017-08-20 ,12:00,6220.34,2059.6,984.6,1075.0,0.0,0.0,0.0,3283.7,222.73,654.3
2017-08-20 ,13:00,6070.45,2058.8,984.8,1074.0,0.0,0.0,0.0,3195.0,198.46,618.2
2017-08-20 ,14:00,5989.14,2057.7,984.7,1073.0,0.0,0.0,0.0,2985.0,167.12,779.3
2017-08-20 ,15:00,6049.27,2056.4,984.4,1072.0,0.0,0.0,0.0,3002.1,123.49,867.3
2017-08-20 ,16:00,6274.15,2053.7,983.7,1070.0,0.0,0.0,0.0,3108.5,68.38,1043.6
2017-08-20 ,17:00,6530.12,2054.7,983.7,1071.0,0.0,0.0,0.0,4222.5,21.72,231.2
2017-08-20 ,18:00,5910.04,2057.7,984.7,1073.0,0.0,0.0,0.0,3850.7,1.66,-52.5
2017-08-20 ,19:00,5838.25,2064.6,986.6,1078.0,0.0,0.0,0.0,3772.2,0.16,1.3
