Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2017-06-10 ,21:00,5560.64,1829.2,0.0,1101.0,367.2,0.0,361.0,3731.2,0.25,-2917.0
2017-06-10 ,22:00,5325.5,1832.1,0.0,1105.0,367.1,0.0,360.0,3493.2,0.25,-1217.9
2017-06-10 ,23:00,5363.61,1833.9,0.0,1107.0,366.9,0.0,360.0,3529.5,0.25,-716.7
2017-06-11 ,00:00,5419.4,1833.6,0.0,1108.0,366.6,0.0,359.0,3585.6,0.24,-266.3
2017-06-11 ,01:00,5763.82,1833.5,0.0,1107.0,366.5,0.0,360.0,3884.4,0.24,45.7
2017-06-11 ,02:00,5895.63,1836.4,0.0,1110.0,366.4,0.0,360.0,4030.5,0.23,28.5
2017-06-11 ,03:00,5752.22,1838.3,0.0,1111.0,366.3,0.0,361.0,3906.1,0.95,6.9
2017-06-11 ,04:00,5529.46,1838.9,0.0,1113.0,365.9,0.0,360.0,3675.4,15.14,-56.3
2017-06-11 ,05:00,5531.68,1836.7,0.0,1112.0,365.7,0.0,359.0,3639.2,55.81,-148.7
2017-06-11 ,06:00,5625.13,1830.7,0.0,1105.0,365.7,0.0,360.0,3682.1,112.32,-80.8
2017-06-11 ,07:00,5887.51,1825.7,0.0,1099.0,365.7,0.0,361.0,3895.4,166.45,-43.8
2017-06-11 ,08:00,6106.33,1816.4,0.0,1091.0,365.4,0.0,360.0,4081.4,208.53,-41.0
2017-06-11 ,09:00,6193.75,1808.2,0.0,1083.0,365.2,0.0,360.0,4148.4,237.1,-35.5
2017-06-11 ,10:00,6322.81,1802.9,0.0,1079.0,364.9,0.0,359.0,4124.5,252.48,142.9
2017-06-11 ,11:00,6460.23,1800.1,0.0,1075.0,365.1,0.0,360.0,4366.1,254.8,39.2
2017-06-11 ,12:00,6302.83,1796.1,0.0,1072.0,365.1,0.0,359.0,4231.2,246.37,29.2
2017-06-11 ,13:00,6206.72,1793.1,0.0,1070.0,365.1,0.0,358.0,4138.0,226.51,49.1
2017-06-11 ,14:00,6156.6,1791.1,0.0,1067.0,365.1,0.0,359.0,4024.4,193.73,147.4
2017-06-11 ,15:00,6175.03,1787.1,0.0,1064.0,365.1,0.0,358.0,4239.9,148.05,-265.0
2017-06-11 ,16:00,5964.14,1789.3,0.0,1066.0,365.3,0.0,358.0,4083.5,91.31,-2104.4
2017-06-11 ,17:00,5479.23,1790.4,0.0,1067.0,365.4,0.0,358.0,3648.6,40.26,-2608.0
2017-06-11 ,18:00,5503.78,1789.5,0.0,1066.0,365.5,0.0,358.0,3700.6,13.67,-1701.1
2017-06-11 ,19:00,5417.62,1792.4,0.0,1069.0,365.4,0.0,358.0,3624.5,0.71,-1676.0
2017-06-11 ,20:00,5566.68,1799.6,0.0,1075.0,365.6,0.0,359.0,3766.8,0.24,-1979.2
2017-06-11 ,21:00,5758.84,1802.6,0.0,1079.0,365.6,0.0,358.0,3956.0,0.21,-1829.8
2017-06-11 ,22:00,5511.09,1804.6,0.0,1081.0,365.6,0.0,358.0,3706.3,0.2,-432.7
2017-06-11 ,23:00,6041.68,1808.5,0.0,1083.0,365.5,0.0,360.0,4233.1,0.12,-145.5
2017-06-12 ,00:00,6120.95,1807.4,0.0,1084.0,365.4,0.0,358.0,3870.9,0.14,442.5
2017-06-12 ,01:00,6416.95,1811.4,0.0,1088.0,365.4,0.0,358.0,4304.2,0.15,301.2
2017-06-12 ,02:00,6300.8,1814.3,0.0,1091.0,365.3,0.0,358.0,4303.7,0.13,182.7
2017-06-12 ,03:00,6118.11,1817.3,0.0,1094.0,365.3,0.0,358.0,4199.1,0.83,100.9
2017-06-12 ,04:00,5916.58,1817.5,0.0,1095.0,365.5,0.0,357.0,4084.8,14.27,-437.5
2017-06-12 ,05:00,6311.9,1816.5,0.0,1093.0,365.5,0.0,358.0,4461.5,33.93,-1512.2
2017-06-12 ,06:00,6722.99,1817.3,0.0,1094.0,365.3,0.0,358.0,4854.7,50.95,-2236.1
2017-06-12 ,07:00,7259.23,1809.2,0.0,1085.0,365.2,0.0,359.0,5358.5,91.55,-1607.7
2017-06-12 ,08:00,7356.01,1802.0,0.0,1078.0,365.0,0.0,359.0,5423.0,131.04,-1607.4
2017-06-12 ,09:00,7551.69,1794.6,0.0,1073.0,364.6,0.0,357.0,5579.5,177.56,-1588.2
2017-06-12 ,10:00,7786.28,1794.2,0.0,1072.0,364.2,0.0,358.0,5767.3,224.81,-1516.1
2017-06-12 ,11:00,7291.92,1794.0,0.0,1072.0,364.0,0.0,358.0,5280.3,217.62,-1651.4
2017-06-12 ,12:00,7405.73,1792.9,0.0,1071.0,363.9,0.0,358.0,5397.3,215.5,-1456.6
2017-06-12 ,13:00,7388.82,1789.8,0.0,1068.0,363.8,0.0,358.0,5394.6,204.43,-1205.5
2017-06-12 ,14:00,7264.8,1794.9,0.0,1072.0,363.9,0.0,359.0,5283.1,186.82,-1072.6
2017-06-12 ,15:00,7117.77,1790.9,0.0,1069.0,363.9,0.0,358.0,5184.5,142.34,-1342.6
2017-06-12 ,16:00,6883.49,1796.1,0.0,1074.0,364.1,0.0,358.0,4993.4,93.94,-1658.4
2017-06-12 ,17:00,6842.62,1799.1,0.0,1078.0,364.1,0.0,357.0,4996.2,47.28,-1792.6
2017-06-12 ,18:00,6611.05,1803.2,0.0,1081.0,364.2,0.0,358.0,4793.2,14.68,-1905.0
2017-06-12 ,19:00,6312.25,1806.1,0.0,1084.0,364.1,0.0,358.0,4505.5,0.69,-1606.4
2017-06-12 ,20:00,6422.26,1812.2,0.0,1090.0,364.2,0.0,358.0,4610.0,0.02,-1432.4
2017-06-12 ,21:00,6417.38,1816.5,0.0,1094.0,364.5,0.0,358.0,4600.8,0.04,-1462.4
2017-06-12 ,22:00,5943.49,1820.4,0.0,1098.0,364.4,0.0,358.0,4123.0,0.06,-529.6
2017-06-12 ,23:00,5897.64,1823.2,0.0,1101.0,364.2,0.0,358.0,4074.4,0.06,-404.4
2017-06-13 ,00:00,5761.81,1824.3,0.0,1102.0,364.3,0.0,358.0,3747.1,0.06,190.4
2017-06-13 ,01:00,6028.29,1823.4,0.0,1101.0,364.4,0.0,358.0,3815.2,0.06,389.6
2017-06-13 ,02:00,6152.64,1828.2,0.0,1105.0,364.2,0.0,359.0,4324.4,0.06,-100.0
2017-06-13 ,03:00,5725.26,1830.2,0.0,1108.0,364.2,0.0,358.0,3702.3,0.61,192.1
2017-06-13 ,04:00,5912.27,1831.2,0.0,1108.0,364.2,0.0,359.0,4066.7,14.4,-1421.5
2017-06-13 ,05:00,6213.9,1829.2,0.0,1107.0,364.2,0.0,358.0,4333.0,51.66,-3379.8
2017-06-13 ,06:00,6601.82,1828.2,0.0,1106.0,364.2,0.0,358.0,4668.4,105.2,-3036.6
2017-06-13 ,07:00,7057.37,1826.0,0.0,1103.0,364.0,0.0,359.0,5061.5,169.89,-1583.5
2017-06-13 ,08:00,7159.36,1819.0,0.0,1097.0,364.0,0.0,358.0,5113.5,226.84,-587.6
2017-06-13 ,09:00,7450.72,1814.8,0.0,1093.0,363.8,0.0,358.0,5373.4,262.49,-1253.0
2017-06-13 ,10:00,7740.31,1810.7,0.0,1089.0,363.7,0.0,358.0,5653.6,275.99,-1547.3
2017-06-13 ,11:00,7323.15,1803.6,0.0,1082.0,363.6,0.0,358.0,5248.0,271.5,-1354.9
2017-06-13 ,12:00,7452.04,1799.6,0.0,1078.0,363.6,0.0,358.0,5391.4,261.07,-937.2
2017-06-13 ,13:00,7402.99,1797.3,0.0,1078.0,363.3,0.0,356.0,5360.3,245.36,-1369.0
2017-06-13 ,14:00,7236.06,1798.1,0.0,1077.0,363.1,0.0,358.0,5223.5,214.45,-1140.0
2017-06-13 ,15:00,7122.15,1796.2,0.0,1076.0,363.2,0.0,357.0,5158.1,167.89,-2458.0
2017-06-13 ,16:00,6922.85,1796.3,0.0,1076.0,363.3,0.0,357.0,5018.4,108.16,-3184.7
2017-06-13 ,17:00,6816.14,1801.6,0.0,1080.0,363.6,0.0,358.0,4965.8,48.72,-3961.0
2017-06-13 ,18:00,6625.22,1804.0,0.0,1083.0,364.0,0.0,357.0,4809.7,11.53,-4384.2
2017-06-13 ,19:00,6370.02,1807.0,0.0,1085.0,364.0,0.0,358.0,4562.3,0.75,-4053.3
2017-06-13 ,20:00,6378.31,1811.1,0.0,1089.0,364.1,0.0,358.0,4567.1,0.14,-3982.7
2017-06-13 ,21:00,6403.93,1817.2,0.0,1094.0,364.2,0.0,359.0,4586.6,0.12,-2922.0
2017-06-13 ,22:00,5977.64,1817.3,0.0,1096.0,364.3,0.0,357.0,4160.2,0.12,-1222.6
2017-06-13 ,23:00,5949.98,1821.1,0.0,1099.0,364.1,0.0,358.0,4128.8,0.12,-607.9
2017-06-14 ,00:00,5841.84,1821.9,0.0,1100.0,363.9,0.0,358.0,4019.8,0.14,-320.0
2017-06-14 ,01:00,5748.72,1822.8,0.0,1101.0,363.8,0.0,358.0,3925.8,0.15,-198.2
2017-06-14 ,02:00,5638.63,1825.8,0.0,1103.0,363.8,0.0,359.0,3812.7,0.15,-318.2
2017-06-14 ,03:00,5442.12,1825.6,0.0,1104.0,363.6,0.0,358.0,3615.8,0.72,-144.7
2017-06-14 ,04:00,5788.36,1826.6,0.0,1105.0,363.6,0.0,358.0,3950.5,11.29,-1116.7
2017-06-14 ,05:00,5948.46,1826.2,0.0,1105.0,364.2,0.0,357.0,4089.1,33.18,-2478.6
2017-06-14 ,06:00,6780.37,1826.4,0.0,1103.0,364.4,0.0,359.0,4894.4,59.6,-2964.6
2017-06-14 ,07:00,7281.23,1824.3,0.0,1100.0,364.3,0.0,360.0,5363.0,93.94,-2365.9
2017-06-14 ,08:00,7373.93,1819.8,0.0,1098.0,362.8,0.0,359.0,5394.4,159.69,-1783.5
2017-06-14 ,09:00,7508.25,1814.1,0.0,1093.0,364.1,0.0,357.0,5485.6,208.52,-1463.7
2017-06-14 ,10:00,7734.7,1809.7,0.0,1089.0,363.7,0.0,357.0,5701.6,223.42,-1000.5
2017-06-14 ,11:00,7401.58,1806.6,0.0,1086.0,363.6,0.0,357.0,5367.6,227.37,-680.4
2017-06-14 ,12:00,7458.55,1804.6,0.0,1084.0,363.6,0.0,357.0,5436.4,217.55,-221.5
2017-06-14 ,13:00,7400.59,1799.9,0.0,1079.0,363.9,0.0,357.0,5383.1,206.45,11.1
2017-06-14 ,14:00,7304.51,1797.0,0.0,1076.0,364.0,0.0,357.0,5333.7,173.79,-659.9
2017-06-14 ,15:00,7149.62,1793.3,0.0,1073.0,364.3,0.0,356.0,5232.3,124.01,-2774.6
2017-06-14 ,16:00,6956.97,1791.6,0.0,1072.0,364.6,0.0,355.0,5086.7,78.66,-3909.4
2017-06-14 ,17:00,6862.73,1790.9,0.0,1070.0,364.9,0.0,356.0,5038.3,33.52,-4420.5
2017-06-14 ,18:00,6682.04,1793.7,0.0,1073.0,364.7,0.0,356.0,4876.8,11.5,-4658.4
2017-06-14 ,19:00,6403.81,1796.3,0.0,1075.0,365.3,0.0,356.0,4606.7,0.79,-4369.1
2017-06-14 ,20:00,6297.07,1799.5,0.0,1077.0,365.5,0.0,357.0,4497.4,0.12,-3793.8
2017-06-14 ,21:00,6291.02,1803.3,0.0,1082.0,365.3,0.0,356.0,4487.6,0.13,-2527.3
2017-06-14 ,22:00,5911.68,1807.6,0.0,1087.0,365.6,0.0,355.0,4103.9,0.14,-1194.3
2017-06-14 ,23:00,5574.77,1812.3,0.0,1089.0,365.3,0.0,358.0,3762.3,0.14,-762.7
2017-06-15 ,00:00,5716.76,1813.3,0.0,1092.0,365.3,0.0,356.0,3903.3,0.13,-654.4
2017-06-15 ,01:00,5724.51,1812.0,0.0,1095.0,361.0,0.0,356.0,3912.4,0.14,-781.7
2017-06-15 ,02:00,5414.41,1764.1,0.0,1097.0,311.1,0.0,356.0,3650.2,0.12,-530.9
2017-06-15 ,03:00,5448.58,1759.4,0.0,1098.0,304.4,0.0,357.0,3687.7,1.51,-606.9
2017-06-15 ,04:00,5472.33,1764.9,0.0,1099.0,310.9,0.0,355.0,3690.9,16.49,-701.5
2017-06-15 ,05:00,5901.91,1773.2,0.0,1097.0,319.2,0.0,357.0,4074.6,54.09,-998.8
2017-06-15 ,06:00,6478.02,1773.8,0.0,1092.0,326.8,0.0,355.0,4595.7,108.56,-1158.9
2017-06-15 ,07:00,6686.28,1776.4,0.0,1085.0,335.4,0.0,356.0,4745.2,164.71,-393.4
2017-06-15 ,08:00,7003.58,1775.9,0.0,1078.0,342.9,0.0,355.0,5001.0,226.72,-213.7
2017-06-15 ,09:00,7076.24,1780.7,0.0,1075.0,349.7,0.0,356.0,5027.0,268.5,-92.0
2017-06-15 ,10:00,7268.65,1782.3,0.0,1071.0,356.3,0.0,355.0,5199.3,287.09,-122.6
2017-06-15 ,11:00,7032.22,1782.8,0.0,1067.0,360.8,0.0,355.0,4962.6,286.79,-129.4
2017-06-15 ,12:00,6930.79,1781.5,0.0,1063.0,364.5,0.0,354.0,4401.5,262.06,485.7
2017-06-15 ,13:00,6975.09,1780.7,0.0,1062.0,364.7,0.0,354.0,4183.4,239.13,771.8
2017-06-15 ,14:00,7273.87,1778.4,0.0,1060.0,364.4,0.0,354.0,4625.8,198.78,670.8
2017-06-15 ,15:00,7241.28,1781.3,0.0,1063.0,364.3,0.0,354.0,5324.2,135.8,-321.4
2017-06-15 ,16:00,6761.41,1781.1,0.0,1063.0,364.1,0.0,354.0,4916.5,63.81,-1771.8
2017-06-15 ,17:00,6761.25,1780.1,0.0,1062.0,364.1,0.0,354.0,4952.3,28.89,-1944.9
2017-06-15 ,18:00,6526.29,1784.0,0.0,1065.0,364.0,0.0,355.0,4729.1,13.19,-1496.9
2017-06-15 ,19:00,6335.59,1793.0,0.0,1076.0,364.0,0.0,353.0,4542.0,0.61,-1224.7
2017-06-15 ,20:00,6330.47,1798.1,0.0,1078.0,364.1,0.0,356.0,4532.3,0.12,-1378.1
2017-06-15 ,21:00,6366.26,1798.6,0.0,1081.0,363.6,0.0,354.0,4567.5,0.14,-29.2
2017-06-15 ,22:00,6224.62,1801.1,0.0,1083.0,363.1,0.0,355.0,4267.2,0.14,156.2
2017-06-15 ,23:00,6400.16,1801.1,0.0,1084.0,363.1,0.0,354.0,4204.8,0.15,394.1
2017-06-16 ,00:00,6629.14,1806.5,0.0,1087.0,363.5,0.0,356.0,4156.2,0.15,666.3
2017-06-16 ,01:00,6650.48,1810.8,0.0,1092.0,362.8,0.0,356.0,4538.7,0.14,300.9
2017-06-16 ,02:00,6399.95,1811.7,0.0,1093.0,362.7,0.0,356.0,4588.1,0.15,-82.7
2017-06-16 ,03:00,6009.06,1810.4,0.0,1093.0,362.4,0.0,355.0,3945.4,0.52,252.7
2017-06-16 ,04:00,6221.56,1812.4,0.0,1094.0,362.4,0.0,356.0,4398.8,10.41,-94.3
2017-06-16 ,05:00,6196.7,1808.4,0.0,1091.0,362.4,0.0,355.0,4346.8,41.52,-1035.5
2017-06-16 ,06:00,6574.9,1803.2,0.0,1085.0,362.2,0.0,356.0,4681.3,90.4,-1134.4
2017-06-16 ,07:00,7141.96,1803.0,0.0,1086.0,362.0,0.0,355.0,5196.2,142.77,-872.6
2017-06-16 ,08:00,7310.22,1804.8,0.0,1087.0,361.8,0.0,356.0,5313.9,191.51,-801.6
2017-06-16 ,09:00,7495.68,1805.9,0.0,1088.0,361.9,0.0,356.0,5458.6,231.15,-870.0
2017-06-16 ,10:00,7576.52,1803.7,0.0,1087.0,361.7,0.0,355.0,5512.2,260.67,-944.0
2017-06-16 ,11:00,7118.66,1802.7,0.0,1085.0,361.7,0.0,356.0,5041.5,274.48,-410.6
2017-06-16 ,12:00,7172.04,1801.5,0.0,1084.0,361.5,0.0,356.0,5111.2,259.32,-280.2
2017-06-16 ,13:00,7043.38,1804.8,0.0,1087.0,361.8,0.0,356.0,4822.8,237.95,177.8
2017-06-16 ,14:00,7026.68,1804.6,0.0,1088.0,361.6,0.0,355.0,4794.7,204.35,223.0
2017-06-16 ,15:00,7045.61,1805.6,0.0,1090.0,361.6,0.0,354.0,4740.9,154.27,344.8
2017-06-16 ,16:00,7204.31,1807.8,0.0,1091.0,361.8,0.0,355.0,5293.2,103.36,-632.9
2017-06-16 ,17:00,6774.52,1808.9,0.0,1092.0,361.9,0.0,355.0,4914.4,51.21,-792.8
2017-06-16 ,18:00,6681.75,1809.1,0.0,1092.0,362.1,0.0,355.0,4856.7,15.98,-719.0
2017-06-16 ,19:00,6620.4,1814.7,0.0,1098.0,361.7,0.0,355.0,4805.1,0.64,-648.9
2017-06-16 ,20:00,6414.0,1816.9,0.0,1100.0,361.9,0.0,355.0,4597.0,0.14,-835.3
2017-06-16 ,21:00,6513.62,1820.9,0.0,1104.0,361.9,0.0,355.0,4692.6,0.16,-1056.5
2017-06-16 ,22:00,5874.28,1823.9,0.0,1106.0,361.9,0.0,356.0,4050.2,0.18,-573.5
2017-06-16 ,23:00,5590.89,1826.8,0.0,1109.0,361.8,0.0,356.0,3763.9,0.18,-254.5
2017-06-17 ,00:00,5843.04,1824.6,0.0,1108.0,361.6,0.0,355.0,3776.5,0.1,241.8
2017-06-17 ,01:00,6096.66,1826.8,0.0,1109.0,361.8,0.0,356.0,3970.8,0.05,299.0
2017-06-17 ,02:00,6160.15,1828.8,0.0,1112.0,361.8,0.0,355.0,4280.5,0.05,50.8
2017-06-17 ,03:00,5886.5,1828.9,0.0,1112.0,361.9,0.0,355.0,4056.8,0.78,-33.3
2017-06-17 ,04:00,5704.29,1830.8,0.0,1113.0,361.8,0.0,356.0,3796.0,16.39,61.0
2017-06-17 ,05:00,5778.47,1829.9,0.0,1113.0,361.9,0.0,355.0,3887.2,61.32,-24.8
2017-06-17 ,06:00,5961.02,1828.8,0.0,1111.0,361.8,0.0,356.0,4005.5,126.7,-279.4
2017-06-17 ,07:00,5962.72,1823.6,0.0,1106.0,361.6,0.0,356.0,3946.4,192.68,-599.4
2017-06-17 ,08:00,5986.91,1820.9,0.0,1104.0,361.9,0.0,355.0,3925.0,240.98,-664.8
2017-06-17 ,09:00,6148.22,1819.1,0.0,1101.0,362.1,0.0,356.0,4055.6,273.53,-721.7
2017-06-17 ,10:00,6154.76,1816.8,0.0,1098.0,362.8,0.0,356.0,4038.8,299.21,-811.5
2017-06-17 ,11:00,6140.24,1814.7,0.0,1096.0,363.7,0.0,355.0,4020.3,305.26,-177.6
2017-06-17 ,12:00,6463.38,1812.4,0.0,1092.0,364.4,0.0,356.0,4189.6,296.46,164.9
2017-06-17 ,13:00,6670.23,1809.9,0.0,1090.0,364.9,0.0,355.0,4523.6,271.06,65.7
2017-06-17 ,14:00,6690.9,1812.5,0.0,1090.0,365.5,0.0,357.0,4646.8,231.61,-336.0
2017-06-17 ,15:00,6361.71,1811.9,0.0,1090.0,365.9,0.0,356.0,4370.0,179.77,-1719.7
2017-06-17 ,16:00,5556.56,1809.4,0.0,1087.0,366.4,0.0,356.0,3630.9,116.23,-2582.0
2017-06-17 ,17:00,5566.82,1811.6,0.0,1088.0,366.6,0.0,357.0,3700.8,54.39,-3471.0
2017-06-17 ,18:00,5521.75,1816.8,0.0,1094.0,366.8,0.0,356.0,3689.6,15.38,-4039.5
2017-06-17 ,19:00,5419.71,1817.8,0.0,1094.0,366.8,0.0,357.0,3601.0,0.86,-4156.3
2017-06-17 ,20:00,5445.4,1822.2,0.0,1098.0,367.2,0.0,357.0,3623.2,0.0,-3681.8
2017-06-17 ,21:00,5598.34,1824.4,0.0,1101.0,367.4,0.0,356.0,3773.9,0.0,-2812.3
2017-06-17 ,22:00,5340.49,1828.6,0.0,1103.0,367.6,0.0,358.0,3511.9,0.03,-2661.1
2017-06-17 ,23:00,5117.86,1828.7,0.0,1104.0,367.7,0.0,357.0,3289.1,0.04,-2031.2
2017-06-18 ,00:00,4895.02,1829.5,0.0,1106.0,367.5,0.0,356.0,3065.5,0.05,-935.8
2017-06-18 ,01:00,5214.16,1830.5,0.0,1106.0,367.5,0.0,357.0,3383.6,0.04,-487.2
2017-06-18 ,02:00,5511.32,1831.3,0.0,1107.0,367.3,0.0,357.0,3680.0,0.05,-217.0
2017-06-18 ,03:00,5566.5,1832.3,0.0,1108.0,367.3,0.0,357.0,3733.4,0.76,-296.7
2017-06-18 ,04:00,5405.82,1831.2,0.0,1107.0,367.2,0.0,357.0,3558.1,16.48,-263.0
2017-06-18 ,05:00,5313.0,1831.1,0.0,1107.0,367.1,0.0,357.0,3419.8,62.09,-324.8
2017-06-18 ,06:00,5425.89,1825.8,0.0,1102.0,366.8,0.0,357.0,3473.0,127.14,-451.1
2017-06-18 ,07:00,5629.14,1821.8,0.0,1099.0,366.8,0.0,356.0,3616.8,190.54,-235.0
2017-06-18 ,08:00,5993.53,1820.8,0.0,1097.0,366.8,0.0,357.0,3930.7,242.05,-91.3
2017-06-18 ,09:00,6224.44,1818.7,0.0,1096.0,366.7,0.0,356.0,4051.0,277.53,77.2
2017-06-18 ,10:00,6330.68,1815.8,0.0,1093.0,366.8,0.0,356.0,4127.0,297.32,90.6
2017-06-18 ,11:00,6388.01,1813.7,0.0,1091.0,366.7,0.0,356.0,4272.0,302.32,-105.2
2017-06-18 ,12:00,6229.38,1807.6,0.0,1085.0,366.6,0.0,356.0,4128.9,292.87,-216.1
2017-06-18 ,13:00,5896.23,1803.9,0.0,1081.0,366.9,0.0,356.0,3822.8,269.48,-289.8
2017-06-18 ,14:00,5802.57,1800.9,0.0,1079.0,366.9,0.0,355.0,3770.3,231.34,-9.1
2017-06-18 ,15:00,5949.68,1804.0,0.0,1081.0,367.0,0.0,356.0,3761.5,179.35,204.8
2017-06-18 ,16:00,6110.0,1802.3,0.0,1080.0,367.3,0.0,355.0,4192.1,115.62,-780.4
2017-06-18 ,17:00,5470.31,1803.8,0.0,1080.0,367.8,0.0,356.0,3612.2,54.26,-2420.7
2017-06-18 ,18:00,5499.73,1806.9,0.0,1083.0,367.9,0.0,356.0,3678.4,14.44,-3214.1
2017-06-18 ,19:00,5474.43,1810.8,0.0,1088.0,367.8,0.0,355.0,3662.9,0.73,-3218.4
2017-06-18 ,20:00,5557.68,1816.8,0.0,1093.0,367.8,0.0,356.0,3740.9,0.01,-3521.6
2017-06-18 ,21:00,5740.82,1821.8,0.0,1096.0,367.8,0.0,358.0,3919.0,0.0,-2811.8
2017-06-18 ,22:00,5406.65,1821.0,0.0,1097.0,368.0,0.0,356.0,3585.6,0.0,-1706.2
2017-06-18 ,23:00,5077.32,1823.9,0.0,1099.0,367.9,0.0,357.0,3253.4,0.0,-1184.1
2017-06-19 ,00:00,4886.41,1825.9,0.0,1102.0,367.9,0.0,356.0,3060.5,0.0,-388.5
2017-06-19 ,01:00,5663.43,1827.7,0.0,1103.0,367.7,0.0,357.0,3835.7,0.0,-203.6
2017-06-19 ,02:00,5773.61,1829.6,0.0,1105.0,367.6,0.0,357.0,3944.0,0.0,-266.9
2017-06-19 ,03:00,5658.84,1833.7,0.0,1109.0,367.7,0.0,357.0,3824.2,0.9,-647.1
2017-06-19 ,04:00,5273.64,1832.6,0.0,1108.0,367.6,0.0,357.0,3423.9,17.16,-2404.5
2017-06-19 ,05:00,5755.79,1831.1,0.0,1107.0,367.1,0.0,357.0,3863.0,61.67,-3411.4
2017-06-19 ,06:00,6461.89,1829.8,0.0,1106.0,366.8,0.0,357.0,4508.1,124.01,-3617.4
2017-06-19 ,07:00,6938.39,1824.2,0.0,1100.0,366.4,0.8,357.0,4928.0,186.21,-2213.4
2017-06-19 ,08:00,7079.3,1819.4,0.0,1094.0,366.0,2.4,357.0,5024.8,235.08,-1477.8
2017-06-19 ,09:00,7299.04,1809.9,0.0,1086.0,366.0,0.9,357.0,5220.0,269.11,-836.4
2017-06-19 ,10:00,7577.14,1797.8,0.0,1076.0,365.8,0.0,356.0,5490.4,288.98,-444.8
2017-06-19 ,11:00,7267.81,1790.6,0.0,1069.0,365.6,0.0,356.0,5183.3,293.94,-357.4
2017-06-19 ,12:00,7375.7,1786.4,0.0,1065.0,365.4,0.0,356.0,5304.8,284.49,-671.3
2017-06-19 ,13:00,7342.92,1783.2,0.0,1061.0,365.2,0.0,357.0,5298.0,261.68,-1513.1
2017-06-19 ,14:00,7277.92,1780.1,0.0,1060.0,365.1,0.0,355.0,5274.5,223.34,-2052.7
2017-06-19 ,15:00,7133.15,1779.9,0.0,1059.0,364.9,0.0,356.0,5180.4,172.89,-3066.0
2017-06-19 ,16:00,6902.34,1778.0,0.0,1057.0,365.0,0.0,356.0,5012.6,111.73,-3783.3
2017-06-19 ,17:00,6832.93,1778.1,0.0,1057.0,365.1,0.0,356.0,5001.4,53.45,-4161.0
2017-06-19 ,18:00,6642.13,1780.8,0.0,1059.0,364.8,0.0,357.0,4846.7,14.61,-4143.5
2017-06-19 ,19:00,6380.44,1782.9,0.0,1062.0,364.9,0.0,356.0,4597.0,0.58,-3993.0
2017-06-19 ,20:00,6356.86,1788.6,0.0,1067.0,364.6,0.0,357.0,4568.3,0.0,-3752.0
2017-06-19 ,21:00,6400.52,1796.5,0.0,1075.0,364.5,0.0,357.0,4604.0,0.0,-2172.1
2017-06-19 ,22:00,5988.31,1797.3,0.0,1077.0,364.3,0.0,356.0,4191.0,0.03,-690.7
2017-06-19 ,23:00,5636.91,1803.2,0.0,1082.0,364.2,0.0,357.0,3833.7,0.04,-343.3
2017-06-20 ,00:00,5597.35,1806.1,0.0,1086.0,364.1,0.0,356.0,3791.2,0.04,-233.5
2017-06-20 ,01:00,5782.19,1810.2,0.0,1088.0,364.2,0.0,358.0,3972.0,0.04,-106.4
2017-06-20 ,02:00,5723.7,1809.8,0.0,1090.0,363.8,0.0,356.0,3913.9,0.04,-235.4
2017-06-20 ,03:00,5516.09,1813.8,0.0,1093.0,363.8,0.0,357.0,3701.8,0.52,-335.9
2017-06-20 ,04:00,5429.89,1813.8,0.0,1094.0,363.8,0.0,356.0,3600.4,15.7,-1189.1
2017-06-20 ,05:00,5995.95,1811.8,0.0,1093.0,363.8,0.0,355.0,4126.2,57.98,-3248.6
2017-06-20 ,06:00,6735.86,1806.5,0.0,1087.0,363.5,0.0,356.0,4809.9,119.47,-2864.0
2017-06-20 ,07:00,7443.2,1797.3,0.0,1077.0,363.3,0.0,357.0,5463.1,182.84,-2333.5
2017-06-20 ,08:00,7622.61,1787.8,0.0,1070.0,361.8,0.0,356.0,5600.2,234.56,-1330.3
2017-06-20 ,09:00,7775.69,1780.5,0.0,1063.0,362.5,0.0,355.0,5726.4,268.77,-492.3
2017-06-20 ,10:00,8033.01,1780.7,0.0,1062.0,362.7,0.0,356.0,5963.5,288.85,-330.0
2017-06-20 ,11:00,7620.65,1774.5,0.0,1057.0,362.5,0.0,355.0,5553.9,292.27,-47.8
2017-06-20 ,12:00,7730.09,1773.4,0.0,1056.0,362.4,0.0,355.0,5675.7,280.97,-73.2
2017-06-20 ,13:00,7715.23,1773.3,0.0,1056.0,362.3,0.0,355.0,5685.6,256.28,-139.5
2017-06-20 ,14:00,7617.49,1770.4,0.0,1053.0,362.4,0.0,355.0,5637.4,209.72,-109.5
2017-06-20 ,15:00,7494.2,1774.3,0.0,1057.0,362.3,0.0,355.0,5568.2,151.71,-1362.5
2017-06-20 ,16:00,7012.22,1772.5,0.0,1055.0,362.5,0.0,355.0,5136.8,102.97,-2888.2
2017-06-20 ,17:00,6942.67,1774.4,0.0,1056.0,362.4,0.0,356.0,5116.9,51.38,-3339.6
2017-06-20 ,18:00,6700.65,1775.3,0.0,1058.0,362.3,0.0,355.0,4912.4,12.9,-3346.4
2017-06-20 ,19:00,6471.36,1780.4,0.0,1063.0,362.4,0.0,355.0,4690.3,0.68,-2907.4
