Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2020-06-11 ,05:00,7471.05,1851.2,0.0,1123.0,0,364.8,363.4,5423.7,196.12,-464.2
2020-06-11 ,06:00,6721.91,1851.8,0.0,1123.0,0,365.2,363.6,4437.1,433.01,-2098.4
2020-06-11 ,07:00,6688.63,1850.5,0.0,1122.0,0,365.1,363.4,3842.2,995.95,-2288.6
2020-06-11 ,08:00,6808.33,1848.6,0.0,1120.0,0,365.2,363.4,4077.9,881.83,-1095.2
2020-06-11 ,09:00,7021.64,1846.2,0.0,1118.0,0,365.0,363.2,3675.2,1500.2,-721.9
2020-06-11 ,10:00,7319.45,1845.6,0.0,1117.0,0,365.3,363.3,4219.5,1254.33,-1200.3
2020-06-11 ,11:00,6869.33,1840.9,0.0,1113.0,0,364.9,363.0,3154.8,1429.83,443.8
2020-06-11 ,12:00,7558.72,1837.5,0.0,1110.0,0,364.8,362.7,2968.3,1640.78,1112.2
2020-06-11 ,13:00,7776.02,1835.1,0.0,1108.0,0,364.6,362.5,2924.5,1695.96,1320.5
2020-06-11 ,14:00,7846.27,1834.8,0.0,1108.0,0,364.5,362.3,3256.8,1277.85,1476.8
2020-06-11 ,15:00,7796.37,1832.6,0.0,1106.0,0,364.4,362.2,4380.2,729.54,854.0
2020-06-11 ,16:00,7465.34,1832.6,0.0,1106.0,0,364.4,362.2,5141.0,491.7,-635.4
2020-06-11 ,17:00,6583.1,1832.1,0.0,1106.0,0,364.2,361.9,4542.1,208.92,-2131.1
2020-06-11 ,18:00,6257.18,1833.7,0.0,1107.0,0,364.5,362.2,4362.3,61.15,-1824.3
2020-06-11 ,19:00,6099.24,1834.2,0.0,1108.0,0,364.2,362.0,4265.0,0.0,-955.1
2020-06-11 ,20:00,6254.87,1837.5,0.0,1111.0,0,364.4,362.1,4417.4,0.0,-902.0
2020-06-11 ,21:00,6318.76,1838.2,0.0,1112.0,0,364.2,362.0,4480.6,0.0,-227.6
2020-06-11 ,22:00,6129.79,1841.7,0.0,1116.0,0,363.9,361.8,2686.2,0.0,1601.9
2020-06-11 ,23:00,6913.29,1842.1,0.0,1116.0,0,364.2,361.9,3160.7,0.0,1910.5
2020-06-12 ,00:00,6902.52,1843.9,0.0,1118.0,0,364.1,361.8,2925.2,0.0,2133.5
2020-06-12 ,01:00,6879.23,1846.7,0.0,1121.0,0,364.0,361.7,3295.6,0.0,1737.0
2020-06-12 ,02:00,6577.2,1847.1,0.0,1121.0,0,364.1,362.0,2751.6,0.0,1978.5
2020-06-12 ,03:00,6584.47,1847.8,0.0,1122.0,0,363.8,362.0,2555.5,4.49,2176.7
2020-06-12 ,04:00,6811.36,1849.3,0.0,1124.0,0,363.5,361.8,3609.2,89.44,1263.5
2020-06-12 ,05:00,7057.23,1847.7,0.0,1122.0,0,363.8,361.9,4944.9,264.66,-702.3
2020-06-12 ,06:00,6657.15,1841.8,0.0,1116.0,0,363.8,362.0,4341.2,474.13,-1842.0
2020-06-12 ,07:00,6879.08,1837.9,0.0,1112.0,0,364.0,361.9,4092.3,948.86,-1576.4
2020-06-12 ,08:00,6872.47,1834.0,0.0,1108.0,0,364.1,361.9,3779.7,1258.78,-1106.8
2020-06-12 ,09:00,7149.16,1828.5,0.0,1103.0,0,363.9,361.6,3812.8,1507.91,-917.2
2020-06-12 ,10:00,7342.19,1823.1,0.0,1098.0,0,363.7,361.4,3750.9,1647.97,120.3
2020-06-12 ,11:00,7912.38,1818.7,0.0,1093.0,0,364.0,361.7,3675.8,1632.51,785.4
2020-06-12 ,12:00,8005.72,1815.8,0.0,1091.0,0,363.6,361.2,3239.0,1677.49,1273.4
2020-06-12 ,13:00,8005.86,1809.1,0.0,1085.0,0,363.1,361.0,3203.6,1530.87,1462.3
2020-06-12 ,14:00,7950.17,1806.5,0.0,1083.0,0,363.0,360.5,3462.2,1342.82,1338.7
2020-06-12 ,15:00,7705.86,1803.8,0.0,1081.0,0,362.7,360.1,4650.6,1063.3,188.2
2020-06-12 ,16:00,7155.99,1803.8,0.0,1081.0,0,362.6,360.2,4760.0,592.14,-1470.1
2020-06-12 ,17:00,6527.15,1803.6,0.0,1081.0,0,362.6,360.0,4434.7,288.82,-2343.8
2020-06-12 ,18:00,6172.08,1811.1,0.0,1088.0,0,362.8,360.3,4271.3,89.72,-2076.3
2020-06-12 ,19:00,5952.94,1812.4,0.0,1089.0,0,363.0,360.4,4131.9,8.66,-1825.5
2020-06-12 ,20:00,5876.96,1820.1,0.0,1097.0,0,362.9,360.2,4056.9,0.0,-1725.2
2020-06-12 ,21:00,6055.15,1823.8,0.0,1101.0,0,362.7,360.1,4231.3,0.0,-707.9
2020-06-12 ,22:00,5973.37,1826.5,0.0,1104.0,0,362.5,360.0,3648.8,0.0,498.1
2020-06-12 ,23:00,6739.74,1828.7,0.0,1106.0,0,362.7,360.0,3578.1,0.0,1333.0
2020-06-13 ,00:00,6727.21,1831.9,0.0,1109.0,0,362.9,360.0,3314.6,0.0,1580.7
2020-06-13 ,01:00,6747.74,1832.1,0.0,1109.0,0,362.9,360.2,3573.9,0.0,1341.7
2020-06-13 ,02:00,6517.69,1834.3,0.0,1111.0,0,363.0,360.3,3697.8,0.0,985.6
2020-06-13 ,03:00,6194.96,1833.1,0.0,1110.0,0,362.8,360.3,3342.8,0.0,1019.1
2020-06-13 ,04:00,6196.47,1833.1,0.0,1110.0,0,362.8,360.3,3409.0,50.38,904.0
2020-06-13 ,05:00,6306.71,1833.2,0.0,1110.0,0,362.9,360.3,3931.0,212.21,330.3
2020-06-13 ,06:00,6225.99,1832.0,0.0,1109.0,0,362.7,360.3,4141.2,252.78,-260.6
2020-06-13 ,07:00,6331.3,1830.4,0.0,1107.0,0,362.9,360.5,3983.2,517.68,-194.1
2020-06-13 ,08:00,6624.29,1828.2,0.0,1105.0,0,362.9,360.3,3614.5,1181.58,-163.9
2020-06-13 ,09:00,6719.79,1824.5,0.0,1101.0,0,362.9,360.6,3262.5,1492.41,140.4
2020-06-13 ,10:00,7012.58,1817.7,0.0,1095.0,0,362.5,360.2,3522.2,1672.68,-281.9
2020-06-13 ,11:00,6924.57,1813.6,0.0,1091.0,0,362.6,360.0,3403.7,1707.29,-177.1
2020-06-13 ,12:00,6890.35,1813.0,0.0,1091.0,0,362.4,359.6,3385.2,1468.29,223.9
2020-06-13 ,13:00,6868.12,1809.5,0.0,1088.0,0,362.2,359.3,4183.3,476.84,398.4
2020-06-13 ,14:00,6695.99,1809.2,0.0,1088.0,0,361.9,359.3,4385.3,2.42,499.1
2020-06-13 ,15:00,6787.1,1812.0,0.0,1091.0,0,361.8,359.2,4031.3,65.6,878.2
2020-06-13 ,16:00,6892.0,1823.2,0.0,1102.0,0,361.9,359.3,5003.2,65.56,-160.8
2020-06-13 ,17:00,6562.96,1830.1,0.0,1109.0,0,361.8,359.3,4687.5,45.34,-1481.6
2020-06-13 ,18:00,6177.55,1832.7,0.0,1111.0,0,362.1,359.6,4287.6,57.26,-1927.7
2020-06-13 ,19:00,5957.87,1832.8,0.0,1111.0,0,362.1,359.7,4123.6,1.51,-1676.8
2020-06-13 ,20:00,5859.58,1835.9,0.0,1114.0,0,362.4,359.5,4023.7,0.0,-1522.4
2020-06-13 ,21:00,5870.94,1833.9,0.0,1112.0,0,362.4,359.5,4037.0,0.0,-1806.3
2020-06-13 ,22:00,5658.56,1831.2,0.0,1109.0,0,362.4,359.8,3827.4,0.0,-447.3
2020-06-13 ,23:00,6054.12,1831.0,0.0,1109.0,0,362.3,359.7,4208.1,0.0,15.0
2020-06-14 ,00:00,6098.33,1831.2,0.0,1109.0,0,362.5,359.7,3930.9,0.0,336.2
2020-06-14 ,01:00,6130.61,1831.2,0.0,1109.0,0,362.4,359.8,3967.9,0.0,331.5
2020-06-14 ,02:00,6032.56,1830.5,0.0,1108.0,0,362.6,359.9,3993.6,0.0,208.5
2020-06-14 ,03:00,5806.01,1830.7,0.0,1108.0,0,362.7,360.0,3975.3,0.0,-132.5
2020-06-14 ,04:00,5645.01,1830.1,0.0,1107.0,0,362.8,360.3,3813.7,1.19,-167.2
2020-06-14 ,05:00,5630.53,1831.6,0.0,1108.0,0,363.0,360.6,3777.1,21.81,-261.3
2020-06-14 ,06:00,5751.71,1829.9,0.0,1106.0,0,363.2,360.7,3847.8,73.98,-18.4
2020-06-14 ,07:00,6045.31,1829.0,0.0,1105.0,0,363.1,360.9,4125.1,91.23,-398.2
2020-06-14 ,08:00,6001.13,1829.2,0.0,1105.0,0,363.2,361.0,3873.0,298.95,-1508.4
2020-06-14 ,09:00,5713.1,1827.2,0.0,1103.0,0,363.2,361.0,3547.9,337.97,-1566.4
2020-06-14 ,10:00,6214.28,1828.4,0.0,1104.0,0,363.3,361.1,3888.8,497.1,-1827.2
2020-06-14 ,11:00,6031.55,1826.6,0.0,1102.0,0,363.5,361.1,3695.9,509.02,-607.4
2020-06-14 ,12:00,6060.21,1825.7,0.0,1101.0,0,363.4,361.3,3648.0,586.5,-131.1
2020-06-14 ,13:00,6201.53,1824.0,0.0,1099.0,0,363.7,361.3,3470.7,906.87,-33.9
2020-06-14 ,14:00,6229.29,1823.0,0.0,1098.0,0,363.7,361.3,3125.5,899.36,381.4
2020-06-14 ,15:00,6511.27,1822.7,0.0,1098.0,0,363.5,361.2,4136.3,552.25,-252.6
2020-06-14 ,16:00,6080.75,1820.6,0.0,1096.0,0,363.4,361.2,3927.3,332.88,-1552.2
2020-06-14 ,17:00,5735.42,1822.9,0.0,1098.0,0,363.7,361.2,3455.0,457.49,-2390.7
2020-06-14 ,18:00,5676.25,1823.1,0.0,1098.0,0,363.7,361.4,3615.3,237.84,-3114.5
2020-06-14 ,19:00,5506.75,1823.0,0.0,1098.0,0,364.0,361.0,3656.6,27.14,-2630.4
2020-06-14 ,20:00,5423.54,1825.7,0.0,1101.0,0,364.4,360.3,3597.8,0.0,-3781.5
2020-06-14 ,21:00,5435.96,1827.1,0.0,1102.0,0,364.6,360.5,3608.9,0.0,-2887.6
2020-06-14 ,22:00,5170.8,1828.9,0.0,1104.0,0,364.6,360.3,3341.9,0.0,-1502.5
2020-06-14 ,23:00,5272.33,1831.5,0.0,1106.0,0,364.7,360.8,3440.8,0.0,-221.3
2020-06-15 ,00:00,5457.24,1832.5,0.0,1107.0,0,364.8,360.7,3404.0,0.0,220.7
2020-06-15 ,01:00,5737.06,1833.5,0.0,1108.0,0,364.8,360.7,3116.5,0.0,787.0
2020-06-15 ,02:00,6123.91,1834.2,0.0,1109.0,0,364.7,360.5,3432.1,0.0,857.6
2020-06-15 ,03:00,6070.14,1834.7,0.0,1110.0,0,364.6,360.1,3958.7,0.0,276.7
2020-06-15 ,04:00,6034.04,1835.4,0.0,1111.0,0,364.4,360.0,4160.2,38.46,-2437.1
2020-06-15 ,05:00,5765.31,1834.1,0.0,1110.0,0,364.3,359.8,3738.1,193.14,-4760.5
2020-06-15 ,06:00,6546.49,1830.5,0.0,1106.0,0,364.2,360.3,4392.0,323.94,-4796.0
2020-06-15 ,07:00,7017.28,1826.5,0.0,1102.0,0,364.4,360.1,4544.6,646.14,-5222.8
2020-06-15 ,08:00,7134.85,1823.5,0.0,1099.0,0,364.3,360.2,4605.7,705.66,-5026.0
2020-06-15 ,09:00,7318.06,1821.3,0.0,1097.0,0,364.1,360.2,5009.5,487.29,-4320.8
2020-06-15 ,10:00,7594.13,1820.9,0.0,1097.0,0,363.9,360.0,4958.2,815.04,-4830.1
2020-06-15 ,11:00,7193.2,1819.3,0.0,1096.0,0,363.7,359.6,4682.8,691.12,-4153.0
2020-06-15 ,12:00,7185.99,1818.1,0.0,1095.0,0,363.5,359.6,4928.3,439.57,-3618.6
2020-06-15 ,13:00,7010.31,1815.9,0.0,1093.0,0,363.4,359.5,4819.2,375.24,-2931.2
2020-06-15 ,14:00,6879.43,1811.8,0.0,1089.0,0,363.3,359.5,4707.0,360.66,-2475.8
2020-06-15 ,15:00,6774.94,1815.5,0.0,1093.0,0,363.3,359.2,4402.7,556.7,-4023.2
2020-06-15 ,16:00,6711.2,1814.6,0.0,1092.0,0,363.3,359.3,4618.8,277.81,-5227.6
2020-06-15 ,17:00,6807.52,1814.1,0.0,1091.0,0,363.6,359.5,4760.4,233.07,-5693.5
2020-06-15 ,18:00,6568.37,1815.0,0.0,1092.0,0,363.6,359.4,4675.0,78.39,-5792.1
2020-06-15 ,19:00,6281.23,1816.4,0.0,1093.0,0,363.8,359.6,4447.5,17.32,-5386.7
2020-06-15 ,20:00,6145.98,1817.6,0.0,1094.0,0,363.9,359.7,4328.4,0.0,-5373.3
2020-06-15 ,21:00,6049.91,1818.5,0.0,1095.0,0,363.8,359.7,4231.4,0.0,-5243.7
2020-06-15 ,22:00,5687.7,1821.5,0.0,1098.0,0,363.9,359.6,3866.2,0.0,-3149.0
2020-06-15 ,23:00,5304.01,1824.7,0.0,1101.0,0,363.8,359.9,3479.3,0.0,-2356.4
2020-06-16 ,00:00,5349.39,1824.9,0.0,1101.0,0,364.1,359.8,3524.5,0.0,-1375.8
2020-06-16 ,01:00,5267.0,1826.9,0.0,1103.0,0,363.9,360.0,3440.1,0.0,-1028.3
2020-06-16 ,02:00,5309.38,1828.1,0.0,1104.0,0,364.1,360.0,3481.3,0.0,-670.8
2020-06-16 ,03:00,5255.7,1827.5,0.0,1104.0,0,364.0,359.5,3428.2,0.0,-1475.4
2020-06-16 ,04:00,5198.58,1826.1,0.0,1103.0,0,363.8,359.3,3312.8,59.64,-3106.6
2020-06-16 ,05:00,5884.85,1826.0,0.0,1103.0,0,363.6,359.4,3824.3,234.58,-4944.9
2020-06-16 ,06:00,6678.72,1828.7,0.0,1103.0,0,366.2,359.5,4180.1,669.94,-5263.2
2020-06-16 ,07:00,7071.8,1824.2,0.0,1098.0,0,366.7,359.5,4586.3,661.28,-5292.6
2020-06-16 ,08:00,7118.54,1819.0,0.0,1096.0,0,363.4,359.6,4425.8,873.77,-5303.2
2020-06-16 ,09:00,7283.92,1815.1,0.0,1092.0,0,363.5,359.6,3916.2,1552.61,-4952.8
2020-06-16 ,10:00,7709.5,1812.8,0.0,1090.0,0,363.4,359.4,4480.0,1416.72,-4835.9
2020-06-16 ,11:00,7227.74,1816.6,0.0,1094.0,0,363.4,359.2,4790.0,621.11,-3747.4
2020-06-16 ,12:00,7147.98,1817.8,0.0,1095.0,0,363.5,359.3,4238.5,1091.63,-3583.0
2020-06-16 ,13:00,6970.2,1816.2,0.0,1093.0,0,363.6,359.6,4086.5,1067.47,-2779.5
2020-06-16 ,14:00,6839.09,1812.9,0.0,1090.0,0,363.5,359.4,4384.6,641.61,-2470.1
2020-06-16 ,15:00,6684.98,1810.3,0.0,1088.0,0,363.2,359.1,4031.3,843.37,-3832.5
2020-06-16 ,16:00,6604.56,1809.8,0.0,1088.0,0,363.1,358.7,4217.5,577.28,-5561.6
2020-06-16 ,17:00,6665.52,1809.7,0.0,1088.0,0,363.1,358.6,4695.7,160.08,-5983.3
2020-06-16 ,18:00,6446.84,1811.4,0.0,1089.0,0,363.3,359.1,4598.8,36.67,-5710.8
2020-06-16 ,19:00,6209.32,1813.3,0.0,1091.0,0,363.4,358.9,4390.6,5.4,-4918.8
2020-06-16 ,20:00,6101.85,1813.5,0.0,1091.0,0,363.3,359.2,4288.4,0.0,-4643.6
2020-06-16 ,21:00,6097.73,1815.5,0.0,1093.0,0,363.3,359.2,4282.2,0.0,-3535.2
2020-06-16 ,22:00,5672.56,1819.2,0.0,1097.0,0,363.1,359.1,3853.4,0.0,-2986.7
2020-06-16 ,23:00,5375.93,1820.4,0.0,1098.0,0,363.3,359.1,3555.5,0.0,-1814.5
2020-06-17 ,00:00,5307.99,1821.4,0.0,1099.0,0,363.2,359.2,3486.6,0.0,-1070.4
2020-06-17 ,01:00,5242.85,1821.5,0.0,1099.0,0,363.4,359.1,3421.4,0.0,-919.7
2020-06-17 ,02:00,5147.1,1822.2,0.0,1100.0,0,363.2,359.0,3324.9,0.0,-937.0
2020-06-17 ,03:00,4982.49,1823.1,0.0,1101.0,0,363.4,358.7,3159.4,0.0,-1139.2
2020-06-17 ,04:00,5223.43,1821.8,0.0,1100.0,0,363.1,358.7,3401.3,0.32,-1752.8
2020-06-17 ,05:00,6010.75,1821.9,0.0,1100.0,0,363.3,358.6,4166.4,22.41,-3688.2
2020-06-17 ,06:00,6883.37,1819.2,0.0,1097.0,0,363.3,358.9,5006.3,57.85,-4053.2
2020-06-17 ,07:00,7450.89,1817.9,0.0,1096.0,0,363.2,358.7,5508.1,124.92,-4628.8
2020-06-17 ,08:00,7676.16,1818.9,0.0,1097.0,0,363.2,358.7,5636.7,220.56,-3529.7
2020-06-17 ,09:00,7874.89,1819.3,0.0,1097.0,0,363.4,358.9,5633.3,422.28,-2639.9
2020-06-17 ,10:00,8136.99,1819.4,0.0,1097.0,0,363.5,358.9,5631.0,686.63,-2227.9
2020-06-17 ,11:00,7631.82,1819.5,0.0,1097.0,0,363.7,358.8,4720.7,1091.63,-2215.1
2020-06-17 ,12:00,7459.45,1818.9,0.0,1096.0,0,363.7,359.2,4806.4,834.16,-1998.4
2020-06-17 ,13:00,7220.85,1817.7,0.0,1095.0,0,363.6,359.1,4766.9,636.24,-1541.2
2020-06-17 ,14:00,7045.81,1815.4,0.0,1093.0,0,363.4,359.0,4688.3,542.12,-1833.5
2020-06-17 ,15:00,6906.35,1815.6,0.0,1093.0,0,363.4,359.2,4534.4,556.38,-2510.5
2020-06-17 ,16:00,6819.05,1814.2,0.0,1092.0,0,363.4,358.8,4487.5,517.36,-3309.5
2020-06-17 ,17:00,6987.11,1815.3,0.0,1093.0,0,363.5,358.8,4846.9,324.9,-4187.3
2020-06-17 ,18:00,6691.11,1814.6,0.0,1092.0,0,363.6,359.0,4805.0,71.56,-4144.4
2020-06-17 ,19:00,6438.87,1815.9,0.0,1093.0,0,363.7,359.2,4615.5,7.51,-3858.4
2020-06-17 ,20:00,6285.39,1818.1,0.0,1095.0,0,363.8,359.3,4467.3,0.0,-3341.4
2020-06-17 ,21:00,6205.1,1821.0,0.0,1098.0,0,363.8,359.2,4384.1,0.0,-1459.8
2020-06-17 ,22:00,5918.38,1822.0,0.0,1099.0,0,363.9,359.1,4096.4,0.0,-87.6
2020-06-17 ,23:00,6138.91,1826.6,0.0,1103.0,0,364.0,359.6,3702.7,0.0,609.6
2020-06-18 ,00:00,6617.13,1827.8,0.0,1104.0,0,364.1,359.7,3590.1,0.0,1199.2
2020-06-18 ,01:00,6684.97,1827.7,0.0,1104.0,0,364.0,359.7,3561.8,0.0,1295.4
2020-06-18 ,02:00,6656.35,1828.0,0.0,1104.0,0,364.2,359.8,3688.0,0.0,1140.4
2020-06-18 ,03:00,6490.93,1826.7,0.0,1103.0,0,364.3,359.4,3437.3,0.0,1226.9
2020-06-18 ,04:00,6640.14,1827.4,0.0,1104.0,0,364.3,359.1,4517.8,28.09,266.8
2020-06-18 ,05:00,6609.28,1826.0,0.0,1102.0,0,364.4,359.6,4617.6,165.73,-3057.5
2020-06-18 ,06:00,6789.95,1825.7,0.0,1101.0,0,364.6,360.1,4624.8,339.48,-4574.7
2020-06-18 ,07:00,7133.66,1824.7,0.0,1100.0,0,364.6,360.1,4306.8,1002.19,-4744.6
2020-06-18 ,08:00,7179.82,1819.9,0.0,1095.0,0,364.5,360.4,4096.0,1263.87,-3666.6
2020-06-18 ,09:00,7321.44,1813.6,0.0,1089.0,0,364.4,360.2,4066.1,1441.75,-3212.0
2020-06-18 ,10:00,7574.63,1811.0,0.0,1086.0,0,364.6,360.4,4132.1,1631.56,-2713.7
2020-06-18 ,11:00,7129.3,1804.6,0.0,1084.0,0,360.4,360.2,3588.5,1736.17,-1945.2
2020-06-18 ,12:00,7040.25,1807.2,0.0,1084.0,0,363.1,360.1,3525.5,1707.57,-1608.9
2020-06-18 ,13:00,6896.64,1804.1,0.0,1081.0,0,363.2,359.9,3380.8,1711.74,-757.2
2020-06-18 ,14:00,7046.86,1802.4,0.0,1080.0,0,362.8,359.6,4667.2,577.28,-847.0
2020-06-18 ,15:00,7091.08,1804.1,0.0,1081.0,0,363.6,359.5,4498.4,788.58,-2694.5
2020-06-18 ,16:00,6887.35,1808.1,0.0,1085.0,0,363.9,359.2,4704.4,374.88,-4454.9
2020-06-18 ,17:00,6945.08,1810.6,0.0,1088.0,0,363.6,359.0,4981.3,153.21,-5387.4
2020-06-18 ,18:00,6759.46,1811.8,0.0,1089.0,0,363.7,359.1,4855.8,91.82,-5409.1
2020-06-18 ,19:00,6420.62,1813.1,0.0,1090.0,0,363.9,359.2,4589.9,17.64,-5199.1
2020-06-18 ,20:00,6227.22,1814.7,0.0,1092.0,0,363.5,359.2,4412.5,0.0,-4610.3
2020-06-18 ,21:00,6154.48,1814.8,0.0,1092.0,0,363.6,359.2,4339.7,0.0,-3342.0
2020-06-18 ,22:00,5710.29,1816.6,0.0,1094.0,0,363.6,359.0,3893.7,0.0,-2179.0
2020-06-18 ,23:00,5478.37,1816.9,0.0,1094.0,0,363.7,359.2,3661.5,0.0,-651.6
2020-06-19 ,00:00,5837.64,1819.9,0.0,1097.0,0,363.6,359.3,4017.7,0.0,-13.7
2020-06-19 ,01:00,6250.86,1818.6,0.0,1096.0,0,363.5,359.1,3976.5,0.0,455.8
2020-06-19 ,02:00,6344.7,1818.7,0.0,1096.0,0,363.7,359.0,4134.8,0.0,391.2
2020-06-19 ,03:00,6301.79,1820.6,0.0,1098.0,0,363.8,358.8,4183.0,0.0,298.2
2020-06-19 ,04:00,6211.22,1820.3,0.0,1098.0,0,363.7,358.6,4349.7,41.2,-1836.4
2020-06-19 ,05:00,5969.91,1820.4,0.0,1098.0,0,363.7,358.7,4044.3,105.25,-4496.8
2020-06-19 ,06:00,6689.31,1819.8,0.0,1097.0,0,363.7,359.1,4759.5,109.98,-5539.1
2020-06-19 ,07:00,7213.09,1815.2,0.0,1092.0,0,364.0,359.2,5292.4,105.53,-5487.2
2020-06-19 ,08:00,7416.09,1812.0,0.0,1089.0,0,363.7,359.3,5466.4,137.71,-5361.0
2020-06-19 ,09:00,7595.7,1809.5,0.0,1087.0,0,363.4,359.1,5689.9,96.27,-4973.0
2020-06-19 ,10:00,7849.65,1809.5,0.0,1087.0,0,363.6,358.9,5732.9,307.26,-4352.9
2020-06-19 ,11:00,7435.83,1809.1,0.0,1086.0,0,363.6,359.5,4265.4,1361.33,-3409.0
2020-06-19 ,12:00,7215.27,1808.4,0.0,1085.0,0,363.8,359.6,4195.8,1211.1,-2162.6
2020-06-19 ,13:00,7016.24,1806.1,0.0,1083.0,0,363.8,359.3,4504.5,705.66,-1207.7
2020-06-19 ,14:00,6773.09,1809.3,0.0,1086.0,0,364.0,359.3,3706.5,1257.27,-369.2
2020-06-19 ,15:00,6573.92,1809.8,0.0,1087.0,0,363.9,358.9,4086.2,677.96,-1248.6
2020-06-19 ,16:00,6493.79,1808.2,0.0,1085.0,0,364.1,359.1,4248.1,437.5,-4053.5
2020-06-19 ,17:00,6521.35,1807.4,0.0,1084.0,0,364.1,359.3,4568.2,145.78,-4733.9
2020-06-19 ,18:00,6408.7,1807.5,0.0,1084.0,0,364.1,359.4,4426.8,174.39,-4936.8
2020-06-19 ,19:00,6164.72,1807.6,0.0,1084.0,0,364.2,359.4,4349.1,8.07,-4447.7
2020-06-19 ,20:00,6037.27,1811.0,0.0,1087.0,0,364.4,359.6,4226.3,0.0,-3995.6
2020-06-19 ,21:00,6101.84,1811.3,0.0,1087.0,0,364.4,359.9,4290.5,0.0,-2644.4
2020-06-19 ,22:00,5803.97,1814.2,0.0,1090.0,0,364.4,359.8,3989.8,0.0,-1379.9
2020-06-19 ,23:00,5583.71,1814.4,0.0,1090.0,0,364.5,359.9,3769.3,0.0,-174.0
2020-06-20 ,00:00,5903.13,1813.7,0.0,1089.0,0,364.5,360.2,3693.9,0.0,395.5
2020-06-20 ,01:00,5972.63,1814.4,0.0,1090.0,0,364.4,360.0,3076.5,0.0,1081.7
2020-06-20 ,02:00,6386.86,1815.3,0.0,1091.0,0,364.4,359.9,3421.1,0.0,1150.5
2020-06-20 ,03:00,6311.41,1815.6,0.0,1091.0,0,364.7,359.9,3262.2,0.0,1233.6
2020-06-20 ,04:00,6324.18,1815.4,0.0,1091.0,0,364.7,359.7,3574.8,28.37,905.6
2020-06-20 ,05:00,6261.29,1815.4,0.0,1091.0,0,364.6,359.8,4306.1,139.78,-135.2
2020-06-20 ,06:00,5935.32,1814.4,0.0,1090.0,0,364.7,359.7,3728.4,392.48,-1135.4
2020-06-20 ,07:00,5979.73,1811.4,0.0,1087.0,0,364.5,359.9,3460.8,707.49,-1601.8
2020-06-20 ,08:00,6134.33,1808.3,0.0,1084.0,0,364.5,359.8,3112.5,1213.49,-568.5
2020-06-20 ,09:00,6476.64,1803.0,0.0,1079.0,0,364.3,359.7,3237.6,1407.82,28.3
2020-06-20 ,10:00,6919.79,1804.4,0.0,1081.0,0,364.0,359.4,3502.6,1612.8,-581.6
2020-06-20 ,11:00,6855.7,1804.9,0.0,1081.0,0,364.3,359.6,3654.6,1396.18,-189.8
2020-06-20 ,12:00,6654.96,1800.8,0.0,1077.0,0,364.2,359.6,2824.0,1430.75,599.4
2020-06-20 ,13:00,6996.45,1797.5,0.0,1074.0,0,363.9,359.6,3897.6,536.16,765.2
2020-06-20 ,14:00,6906.39,1798.2,0.0,1075.0,0,363.9,359.3,3206.5,998.61,903.1
2020-06-20 ,15:00,6887.12,1794.5,0.0,1072.0,0,363.6,358.9,4320.2,376.99,395.4
2020-06-20 ,16:00,6687.96,1794.4,0.0,1072.0,0,363.5,358.9,4237.9,655.63,-2494.4
2020-06-20 ,17:00,5680.21,1794.1,0.0,1072.0,0,363.4,358.7,3570.2,315.92,-2434.7
2020-06-20 ,18:00,5575.81,1800.8,0.0,1079.0,0,363.3,358.5,3713.3,61.71,-3277.6
2020-06-20 ,19:00,5439.04,1800.9,0.0,1079.0,0,363.3,358.6,3632.8,5.36,-4021.9
2020-06-20 ,20:00,5418.34,1804.0,0.0,1082.0,0,363.4,358.6,3614.3,0.0,-4585.7
2020-06-20 ,21:00,5518.25,1803.9,0.0,1082.0,0,363.3,358.6,3714.4,0.0,-3702.2
2020-06-20 ,22:00,5321.07,1804.6,0.0,1083.0,0,363.1,358.5,3516.5,0.0,-1144.6
2020-06-20 ,23:00,5611.34,1805.0,0.0,1083.0,0,363.2,358.8,3291.9,0.0,514.4
2020-06-21 ,00:00,6183.12,1805.7,0.0,1084.0,0,363.1,358.6,3470.0,0.0,907.4
2020-06-21 ,01:00,6261.63,1804.9,0.0,1083.0,0,363.2,358.7,3325.9,0.0,1130.9
2020-06-21 ,02:00,6201.78,1807.0,0.0,1085.0,0,363.3,358.7,3398.2,0.0,996.6
2020-06-21 ,03:00,6116.8,1807.1,0.0,1085.0,0,363.5,358.6,3286.4,0.32,1023.0
2020-06-21 ,04:00,6066.48,1806.2,0.0,1084.0,0,363.7,358.5,3227.5,43.55,989.2
2020-06-21 ,05:00,5989.21,1807.9,0.0,1085.0,0,363.8,359.1,3207.6,228.31,745.4
2020-06-21 ,06:00,6010.63,1804.1,0.0,1081.0,0,363.9,359.2,3204.6,537.03,464.9
2020-06-21 ,07:00,6130.49,1800.9,0.0,1078.0,0,363.8,359.1,2989.2,957.53,382.9
2020-06-21 ,08:00,6427.23,1795.8,0.0,1073.0,0,363.8,359.0,3073.1,1193.82,364.5
2020-06-21 ,09:00,6650.58,1791.6,0.0,1069.0,0,363.6,359.0,3334.1,1217.06,307.8
2020-06-21 ,10:00,6789.7,1790.9,0.0,1069.0,0,363.2,358.7,3432.0,1308.85,257.9
