Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-10-02 ,01:00,6475.69,1714.3,994.6,0.0,0,360.2,359.5,1759.5,0.0,3001.9
2021-10-02 ,02:00,6157.48,1712.5,993.0,0.0,0,360.1,359.4,1638.6,0.0,2806.4
2021-10-02 ,03:00,6129.32,1712.1,992.9,0.0,0,359.7,359.5,1388.3,0.0,3028.9
2021-10-02 ,04:00,6348.35,1711.9,992.7,0.0,0,359.6,359.6,1503.5,0.0,3132.9
2021-10-02 ,05:00,6426.71,1712.6,993.2,0.0,0,359.7,359.7,2449.0,1.41,2263.7
2021-10-02 ,06:00,5978.15,1712.6,993.6,0.0,0,359.6,359.4,2319.5,55.19,1890.8
2021-10-02 ,07:00,6094.49,1712.3,993.1,0.0,0,359.7,359.5,1914.6,255.65,2212.0
2021-10-02 ,08:00,6556.72,1710.3,991.1,0.0,0,359.8,359.4,1539.8,669.23,2637.4
2021-10-02 ,09:00,7073.89,1707.4,988.4,0.0,0,359.7,359.3,1530.2,1028.38,2807.9
2021-10-02 ,10:00,7231.59,1705.1,986.3,0.0,0,359.7,359.1,1805.0,1230.91,2490.6
2021-10-02 ,11:00,6951.91,1703.6,985.2,0.0,0,359.7,358.7,1433.4,1207.95,2606.9
2021-10-02 ,12:00,6978.87,1701.5,983.5,0.0,0,359.4,358.6,1441.6,1155.31,2680.5
2021-10-02 ,13:00,6704.82,1699.8,982.1,0.0,0,359.3,358.4,1711.2,909.61,2384.2
2021-10-02 ,14:00,6435.48,1699.1,981.4,0.0,0,359.3,358.4,1648.3,778.81,2309.3
2021-10-02 ,15:00,6279.66,1697.8,980.3,0.0,0,359.2,358.3,1662.7,469.16,2450.0
2021-10-02 ,16:00,6381.54,1698.1,980.8,0.0,0,359.1,358.2,1504.6,103.6,3075.2
2021-10-02 ,17:00,6849.36,1699.8,982.8,0.0,0,358.7,358.3,2484.9,3.91,2660.8
2021-10-02 ,18:00,6956.86,1701.3,984.0,0.0,0,359.0,358.3,2358.0,0.0,2897.6
2021-10-02 ,19:00,6772.8,1703.3,985.7,0.0,0,359.1,358.5,2215.8,0.0,2853.7
2021-10-02 ,20:00,6443.01,1705.5,987.6,0.0,0,359.3,358.6,1791.4,0.0,2946.1
2021-10-02 ,21:00,6318.64,1706.6,988.6,0.0,0,359.6,358.4,1277.1,0.0,3334.9
2021-10-02 ,22:00,6578.88,1706.7,988.3,0.0,0,359.6,358.8,1793.6,0.0,3078.6
2021-10-02 ,23:00,6355.09,1708.4,989.9,0.0,0,359.7,358.8,1534.8,0.0,3111.8
2021-10-03 ,00:00,6271.48,1709.5,990.6,0.0,0,359.9,359.0,1436.4,0.0,3125.6
2021-10-03 ,01:00,6256.19,1711.2,992.2,0.0,0,359.9,359.1,1451.8,0.0,3093.2
2021-10-03 ,02:00,6178.65,1710.4,991.5,0.0,0,359.9,359.0,1624.3,0.0,2843.9
2021-10-03 ,03:00,5984.38,1709.7,990.8,0.0,0,359.7,359.2,1421.1,0.0,2853.6
2021-10-03 ,04:00,6005.12,1709.4,990.9,0.0,0,359.5,359.0,1320.2,0.0,2975.5
2021-10-03 ,05:00,6085.3,1710.6,991.9,0.0,0,359.5,359.2,1270.4,0.0,3104.3
2021-10-03 ,06:00,6242.65,1710.4,992.0,0.0,0,359.3,359.1,1444.9,50.24,3037.1
2021-10-03 ,07:00,6366.56,1710.6,992.2,0.0,0,359.3,359.1,1144.7,212.14,3299.1
2021-10-03 ,08:00,6659.6,1708.4,990.2,0.0,0,359.1,359.1,1454.0,329.83,3167.3
2021-10-03 ,09:00,6893.27,1706.9,988.7,0.0,0,359.3,358.9,2250.1,480.47,2455.8
2021-10-03 ,10:00,6641.96,1704.0,985.7,0.0,0,359.3,359.0,3238.9,460.29,1238.8
2021-10-03 ,11:00,6211.27,1702.5,984.6,0.0,0,359.2,358.7,1437.3,772.78,2298.7
2021-10-03 ,12:00,6704.74,1702.0,983.8,0.0,0,359.4,358.8,2128.5,356.41,2517.8
2021-10-03 ,13:00,6432.05,1701.6,983.8,0.0,0,359.2,358.6,2556.3,254.56,1919.6
2021-10-03 ,14:00,6111.32,1702.1,984.1,0.0,0,359.4,358.6,2183.2,160.53,2065.5
2021-10-03 ,15:00,6059.74,1701.4,983.4,0.0,0,359.3,358.7,1902.1,71.83,2384.4
2021-10-03 ,16:00,6447.1,1702.2,984.5,0.0,0,359.2,358.5,1933.8,24.41,2786.7
2021-10-03 ,17:00,6967.49,1703.2,985.8,0.0,0,359.0,358.4,2414.0,0.0,2850.3
2021-10-03 ,18:00,7297.37,1705.8,988.4,0.0,0,358.9,358.5,4559.0,0.0,1032.6
2021-10-03 ,19:00,6096.69,1707.8,990.0,0.0,0,359.2,358.6,1779.5,0.0,2609.4
2021-10-03 ,20:00,6624.54,1711.0,993.1,0.0,0,359.3,358.6,1980.4,0.0,2933.1
2021-10-03 ,21:00,6763.35,1713.0,994.6,0.0,0,359.7,358.7,2131.2,0.0,2919.1
2021-10-03 ,22:00,6624.97,1713.6,995.5,0.0,0,359.5,358.6,1909.9,0.0,3001.4
2021-10-03 ,23:00,6577.86,1713.4,994.9,0.0,0,359.6,358.9,1933.5,0.0,2930.9
2021-10-04 ,00:00,6560.25,1713.7,994.8,0.0,0,359.9,359.0,1939.7,0.0,2906.8
2021-10-04 ,01:00,6581.47,1713.5,994.6,0.0,0,359.9,359.0,1850.8,0.0,3017.1
2021-10-04 ,02:00,6527.31,1713.5,994.9,0.0,0,359.6,359.0,1930.7,0.0,2883.1
2021-10-04 ,03:00,6582.4,1713.5,995.2,0.0,0,359.2,359.1,1896.9,0.0,2972.0
2021-10-04 ,04:00,7008.83,1711.6,993.8,0.0,0,358.8,359.0,3165.8,0.0,2131.5
2021-10-04 ,05:00,6655.25,1711.9,993.8,0.0,0,358.9,359.2,4750.6,0.0,192.8
2021-10-04 ,06:00,7274.48,1714.0,996.2,0.0,0,358.8,359.0,5545.9,14.56,-1254.0
2021-10-04 ,07:00,7782.3,1711.1,993.2,0.0,0,358.9,359.0,6010.7,60.52,-484.8
2021-10-04 ,08:00,7944.07,1710.7,993.1,0.0,0,358.7,358.9,5005.4,62.64,1165.3
2021-10-04 ,09:00,8147.84,1710.8,993.3,0.0,0,358.6,358.9,3708.9,154.5,2573.6
2021-10-04 ,10:00,8434.07,1711.3,993.8,0.0,0,358.7,358.8,3935.4,282.46,2504.9
2021-10-04 ,11:00,8026.92,1710.9,993.4,0.0,0,358.8,358.7,3199.9,366.64,2749.5
2021-10-04 ,12:00,8027.51,1718.8,1001.7,0.0,0,358.6,358.5,2898.7,321.73,3088.2
2021-10-04 ,13:00,8251.07,1718.3,1000.9,0.0,0,358.7,358.7,3424.4,263.05,2845.3
2021-10-04 ,14:00,7971.15,1709.7,991.9,0.0,0,359.1,358.7,3195.0,291.65,2774.8
2021-10-04 ,15:00,7617.56,1709.3,991.7,0.0,0,358.9,358.7,4495.0,213.89,1199.3
2021-10-04 ,16:00,7520.46,1709.4,991.9,0.0,0,358.8,358.7,5699.0,57.31,54.8
2021-10-04 ,17:00,7743.83,1709.2,992.0,0.0,0,358.6,358.6,6034.2,0.38,-1809.6
2021-10-04 ,18:00,7614.82,1709.8,992.1,0.0,0,358.9,358.8,5905.0,0.0,-525.7
2021-10-04 ,19:00,7124.65,1710.0,991.8,0.0,0,359.2,359.0,4029.3,0.0,1385.4
2021-10-04 ,20:00,6854.3,1711.5,992.9,0.0,0,359.5,359.1,2830.4,0.0,2312.4
2021-10-04 ,21:00,7435.63,1712.7,993.8,0.0,0,359.8,359.1,2682.5,0.0,3040.5
2021-10-04 ,22:00,7384.76,1712.6,993.9,0.0,0,359.6,359.1,2901.3,0.0,2770.9
2021-10-04 ,23:00,7173.8,1713.4,994.2,0.0,0,359.9,359.3,2662.4,0.0,2798.0
2021-10-05 ,00:00,7153.48,1713.1,993.9,0.0,0,360.0,359.2,2773.4,0.0,2667.0
2021-10-05 ,01:00,7058.11,1713.6,994.2,0.0,0,360.0,359.4,2706.8,0.0,2637.8
2021-10-05 ,02:00,7021.39,1712.8,993.6,0.0,0,359.8,359.4,3008.5,0.0,2300.1
2021-10-05 ,03:00,6831.99,1712.5,993.8,0.0,0,359.3,359.4,2428.2,0.0,2691.3
2021-10-05 ,04:00,7257.63,1711.8,993.4,0.0,0,358.9,359.5,3682.9,0.0,1863.0
2021-10-05 ,05:00,7313.38,1710.9,992.4,0.0,0,359.0,359.5,5030.7,0.0,571.8
2021-10-05 ,06:00,7540.95,1711.3,993.1,0.0,0,358.9,359.3,5821.2,8.48,-1343.6
2021-10-05 ,07:00,7913.23,1714.4,992.9,0.0,0,359.3,362.2,6040.8,158.03,-697.2
2021-10-05 ,08:00,7996.48,1714.8,993.0,0.0,0,359.2,362.6,6054.7,226.99,-57.8
2021-10-05 ,09:00,8096.87,1711.6,992.6,0.0,0,359.5,359.5,5525.7,158.41,701.2
2021-10-05 ,10:00,8291.88,1710.5,991.8,0.0,0,359.4,359.3,4465.1,641.66,1474.6
2021-10-05 ,11:00,7871.23,1709.3,990.5,0.0,0,359.3,359.5,3103.6,959.1,2099.3
2021-10-05 ,12:00,7938.77,1708.5,990.0,0.0,0,359.3,359.2,2341.1,941.04,2948.1
2021-10-05 ,13:00,8408.51,1707.7,989.2,0.0,0,359.5,359.0,3251.8,473.02,2976.0
2021-10-05 ,14:00,8236.5,1709.7,990.8,0.0,0,359.6,359.3,3449.1,239.01,2838.7
2021-10-05 ,15:00,7976.49,1710.0,991.3,0.0,0,359.6,359.1,4114.7,240.47,1911.4
2021-10-05 ,16:00,7621.23,1710.7,992.1,0.0,0,359.3,359.3,5828.8,81.68,-345.6
2021-10-05 ,17:00,7662.87,1710.8,992.2,0.0,0,359.3,359.3,5952.1,0.0,-1488.5
2021-10-05 ,18:00,7600.58,1711.4,992.7,0.0,0,359.4,359.3,5554.6,0.0,334.6
2021-10-05 ,19:00,7115.52,1712.0,992.9,0.0,0,359.6,359.5,3455.1,0.0,1948.4
2021-10-05 ,20:00,7522.45,1714.9,995.5,0.0,0,359.8,359.6,3268.3,0.0,2539.2
2021-10-05 ,21:00,7582.88,1715.7,996.2,0.0,0,360.1,359.4,3120.5,0.0,2746.7
2021-10-05 ,22:00,7566.24,1715.7,996.2,0.0,0,360.1,359.4,2710.4,0.0,3140.1
2021-10-05 ,23:00,7354.24,1715.4,995.6,0.0,0,360.2,359.6,2440.1,0.0,3198.7
2021-10-06 ,00:00,7282.58,1715.9,996.0,0.0,0,360.3,359.6,2454.6,0.0,3112.1
2021-10-06 ,01:00,7156.02,1715.7,996.0,0.0,0,360.1,359.6,2211.1,0.0,3229.2
2021-10-06 ,02:00,7074.94,1716.5,997.0,0.0,0,359.8,359.7,2205.2,0.0,3153.3
2021-10-06 ,03:00,7048.05,1716.7,997.6,0.0,0,359.4,359.7,2016.5,0.0,3314.8
2021-10-06 ,04:00,7321.3,1717.2,998.3,0.0,0,359.0,359.9,2536.5,0.0,3067.6
2021-10-06 ,05:00,7627.15,1715.3,996.8,0.0,0,358.7,359.8,5276.5,0.0,635.3
2021-10-06 ,06:00,7620.26,1717.4,998.9,0.0,0,358.8,359.7,5869.3,33.61,-1328.5
2021-10-06 ,07:00,8012.28,1716.2,997.0,0.0,0,359.3,359.9,6123.2,172.88,-887.4
2021-10-06 ,08:00,8091.61,1716.1,996.8,0.0,0,359.6,359.7,5343.3,310.46,721.7
2021-10-06 ,09:00,8110.83,1716.0,996.6,0.0,0,359.6,359.8,3414.4,1088.43,1892.0
2021-10-06 ,10:00,8313.09,1715.5,996.4,0.0,0,359.5,359.6,3719.7,534.9,2343.0
2021-10-06 ,11:00,8085.94,1715.1,995.9,0.0,0,359.5,359.7,3454.9,702.79,2213.2
2021-10-06 ,12:00,7887.29,1716.7,997.7,0.0,0,359.4,359.6,3844.3,542.26,1784.0
2021-10-06 ,13:00,7717.44,1716.3,996.9,0.0,0,359.8,359.6,4345.5,480.8,1174.8
2021-10-06 ,14:00,7518.37,1715.8,996.9,0.0,0,359.5,359.4,4242.8,382.2,1177.5
2021-10-06 ,15:00,7709.46,1717.5,998.4,0.0,0,359.5,359.6,5739.1,252.82,-743.5
2021-10-06 ,16:00,7426.56,1715.4,996.4,0.0,0,359.3,359.7,5673.6,37.52,-2021.0
2021-10-06 ,17:00,7684.72,1715.9,996.9,0.0,0,359.4,359.6,5968.4,0.38,-3367.6
2021-10-06 ,18:00,7769.82,1715.7,996.3,0.0,0,359.6,359.8,6054.1,0.0,-1698.0
2021-10-06 ,19:00,7297.56,1716.7,997.2,0.0,0,359.7,359.8,5580.9,0.0,-760.3
2021-10-06 ,20:00,6792.49,1717.8,997.8,0.0,0,360.1,359.9,4920.3,0.0,154.4
2021-10-06 ,21:00,6495.17,1718.0,997.5,0.0,0,360.5,360.0,3720.9,0.0,1056.2
2021-10-06 ,22:00,6143.33,1717.2,997.1,0.0,0,360.2,359.9,3230.4,0.0,1195.8
2021-10-06 ,23:00,6142.27,1718.1,997.5,0.0,0,360.6,360.0,2572.0,0.0,1852.2
2021-10-07 ,00:00,6699.88,1718.4,997.6,0.0,0,360.6,360.2,2756.6,0.0,2224.8
2021-10-07 ,01:00,6731.23,1718.8,998.1,0.0,0,360.6,360.1,2692.4,0.0,2320.1
2021-10-07 ,02:00,6664.08,1719.0,998.4,0.0,0,360.5,360.1,2633.4,0.0,2311.7
2021-10-07 ,03:00,6615.97,1718.3,998.3,0.0,0,359.8,360.2,3394.9,0.0,1502.7
2021-10-07 ,04:00,6657.15,1716.5,997.1,0.0,0,359.4,360.0,4940.6,0.0,-1235.1
2021-10-07 ,05:00,6764.14,1716.1,996.8,0.0,0,359.2,360.1,5048.0,0.0,-2953.6
2021-10-07 ,06:00,7638.64,1716.2,997.1,0.0,0,359.2,359.9,5855.2,67.21,-3759.1
2021-10-07 ,07:00,8086.09,1719.4,999.7,0.0,0,359.7,360.0,6040.0,326.67,-3792.1
2021-10-07 ,08:00,8120.94,1719.3,999.7,0.0,0,359.7,359.9,5711.6,690.06,-2350.2
2021-10-07 ,09:00,8104.58,1719.0,999.4,0.0,0,359.7,359.9,5447.4,938.22,-503.5
2021-10-07 ,10:00,8232.9,1718.6,999.3,0.0,0,359.4,359.9,5828.5,685.82,-282.7
2021-10-07 ,11:00,7676.34,1715.4,1000.4,0.0,0,355.1,359.9,4310.0,788.01,863.0
2021-10-07 ,12:00,7699.58,1717.4,999.1,0.0,0,358.4,359.9,3430.3,943.5,1608.4
2021-10-07 ,13:00,7555.41,1717.0,998.3,0.0,0,358.7,360.0,3229.4,594.29,2014.7
2021-10-07 ,14:00,7582.83,1717.1,998.2,0.0,0,358.8,360.1,4530.5,534.53,800.7
2021-10-07 ,15:00,7329.34,1717.3,997.4,0.0,0,360.0,359.9,5377.3,234.77,-826.0
2021-10-07 ,16:00,7296.07,1716.7,996.7,0.0,0,359.9,360.1,5502.3,77.11,-1176.8
2021-10-07 ,17:00,7565.13,1717.1,997.0,0.0,0,359.9,360.2,5846.6,1.41,-2264.3
2021-10-07 ,18:00,7596.23,1717.7,997.7,0.0,0,359.9,360.1,5878.5,0.0,-1998.8
2021-10-07 ,19:00,7154.94,1718.7,998.2,0.0,0,360.2,360.3,5436.2,0.0,-1096.7
2021-10-07 ,20:00,6709.18,1719.3,998.4,0.0,0,360.6,360.3,4989.9,0.0,-292.6
2021-10-07 ,21:00,6477.13,1720.6,999.3,0.0,0,360.8,360.5,3700.8,0.0,1055.7
2021-10-07 ,22:00,6131.84,1720.2,999.1,0.0,0,360.7,360.4,1879.0,0.0,2532.6
2021-10-07 ,23:00,6614.04,1721.2,999.9,0.0,0,360.9,360.4,2398.0,0.0,2494.9
2021-10-08 ,00:00,6591.4,1721.0,999.6,0.0,0,360.8,360.6,2082.2,0.0,2788.2
2021-10-08 ,01:00,6787.43,1721.5,1000.1,0.0,0,360.9,360.5,1989.2,0.0,3076.7
2021-10-08 ,02:00,6788.77,1721.3,1000.1,0.0,0,360.6,360.6,2119.4,0.0,2948.0
2021-10-08 ,03:00,6663.61,1721.3,1000.7,0.0,0,360.1,360.5,2126.8,0.0,2815.5
2021-10-08 ,04:00,6737.93,1719.4,999.4,0.0,0,359.5,360.5,4211.1,0.0,807.5
2021-10-08 ,05:00,6580.96,1718.9,998.8,0.0,0,359.6,360.5,4862.1,0.0,-2192.5
2021-10-08 ,06:00,7424.52,1726.5,1006.3,0.0,0,359.7,360.5,5687.4,10.65,-3229.3
2021-10-08 ,07:00,8092.47,1726.8,1006.5,0.0,0,359.8,360.5,6322.9,42.8,-2341.8
2021-10-08 ,08:00,7996.83,1726.2,1005.8,0.0,0,359.9,360.5,6162.4,108.22,-1281.1
2021-10-08 ,09:00,7976.3,1720.4,1000.8,0.0,0,359.8,359.8,4906.2,189.85,1159.9
2021-10-08 ,10:00,8044.24,1717.8,997.1,0.0,0,360.2,360.5,3363.9,687.94,2274.6
2021-10-08 ,11:00,7847.04,1717.4,996.5,0.0,0,360.5,360.4,1850.5,1205.46,3073.7
2021-10-08 ,12:00,8117.42,1715.5,994.2,0.0,0,360.6,360.7,2389.4,1236.23,2776.3
2021-10-08 ,13:00,7831.69,1713.5,992.5,0.0,0,360.6,360.4,2436.5,514.4,3167.3
2021-10-08 ,14:00,7731.77,1713.6,992.7,0.0,0,360.5,360.4,3208.8,387.8,2421.6
2021-10-08 ,15:00,7119.5,1714.2,993.1,0.0,0,360.6,360.5,4463.5,149.98,791.8
2021-10-08 ,16:00,7013.12,1714.0,992.9,0.0,0,360.5,360.6,5261.9,37.19,-1545.1
2021-10-08 ,17:00,7317.93,1715.0,994.2,0.0,0,360.2,360.6,5602.9,0.0,-2768.0
2021-10-08 ,18:00,7385.64,1716.0,995.1,0.0,0,360.4,360.5,5669.6,0.0,-1116.2
2021-10-08 ,19:00,6991.76,1716.0,995.3,0.0,0,360.4,360.3,3805.6,0.0,1470.1
2021-10-08 ,20:00,6622.38,1717.9,996.4,0.0,0,360.9,360.6,2693.0,0.0,2211.5
2021-10-08 ,21:00,6619.83,1718.6,996.8,0.0,0,361.1,360.7,2245.8,0.0,2655.4
2021-10-08 ,22:00,6811.37,1719.6,997.6,0.0,0,361.2,360.8,2761.1,0.0,2330.7
2021-10-08 ,23:00,6222.97,1720.5,998.7,0.0,0,361.1,360.7,2254.6,0.0,2247.9
2021-10-09 ,00:00,6082.81,1720.8,998.7,0.0,0,361.3,360.8,1742.8,0.0,2619.2
2021-10-09 ,01:00,6335.6,1720.5,998.5,0.0,0,361.3,360.7,1189.1,0.0,3426.0
2021-10-09 ,02:00,6969.96,1722.6,1000.5,0.0,0,361.2,360.9,1898.4,0.0,3349.0
2021-10-09 ,03:00,6785.4,1722.5,1000.8,0.0,0,360.8,360.9,1778.7,0.0,3284.2
2021-10-09 ,04:00,6761.24,1722.1,1000.9,0.0,0,360.3,360.9,2744.3,0.0,2294.8
2021-10-09 ,05:00,6072.31,1722.0,1001.3,0.0,0,360.4,360.3,3399.8,0.0,950.5
2021-10-09 ,06:00,5823.64,1722.7,1001.4,0.0,0,360.4,360.9,3616.6,18.43,465.9
2021-10-09 ,07:00,6142.15,1722.6,1001.4,0.0,0,360.4,360.8,3413.0,72.54,934.0
2021-10-09 ,08:00,6614.39,1722.1,1000.6,0.0,0,360.6,360.9,2999.3,157.7,1735.3
2021-10-09 ,09:00,6758.28,1722.2,1000.9,0.0,0,360.5,360.8,2387.9,319.98,2328.2
2021-10-09 ,10:00,6883.5,1722.0,1000.4,0.0,0,360.9,360.7,2583.0,456.38,2122.1
2021-10-09 ,11:00,6856.7,1721.6,999.9,0.0,0,360.9,360.8,1266.2,573.79,3295.1
2021-10-09 ,12:00,7678.81,1720.5,998.8,0.0,0,360.9,360.8,1955.3,637.37,3365.7
2021-10-09 ,13:00,7528.98,1718.7,997.4,0.0,0,360.7,360.6,1946.6,487.11,3376.6
2021-10-09 ,14:00,7341.1,1717.6,996.2,0.0,0,360.9,360.5,1961.1,490.32,3172.0
2021-10-09 ,15:00,7231.82,1718.1,996.7,0.0,0,360.7,360.7,2857.0,417.17,2239.6
2021-10-09 ,16:00,6474.18,1717.9,996.4,0.0,0,360.8,360.7,4649.5,106.8,-407.8
2021-10-09 ,17:00,6624.9,1716.5,995.7,0.0,0,360.3,360.5,4908.0,0.38,-1383.7
2021-10-09 ,18:00,6819.03,1718.7,997.5,0.0,0,360.5,360.7,4927.8,0.0,172.6
2021-10-09 ,19:00,6539.6,1719.4,998.1,0.0,0,360.5,360.8,3098.1,0.0,1722.1
2021-10-09 ,20:00,6264.73,1719.7,998.0,0.0,0,360.9,360.8,2512.0,0.0,2033.0
2021-10-09 ,21:00,6108.17,1719.5,997.5,0.0,0,361.0,361.0,2373.4,0.0,2015.2
2021-10-09 ,22:00,6024.08,1719.3,997.5,0.0,0,361.0,360.8,1565.5,0.0,2739.3
2021-10-09 ,23:00,6629.99,1722.0,999.7,0.0,0,361.2,361.1,1634.4,0.0,3273.6
2021-10-10 ,00:00,6873.92,1725.8,1003.7,0.0,0,361.2,360.9,1757.7,0.0,3390.4
2021-10-10 ,01:00,6890.92,1724.8,1002.7,0.0,0,361.1,361.0,1686.4,0.0,3479.7
2021-10-10 ,02:00,6916.24,1725.7,1003.9,0.0,0,360.7,361.1,1900.6,0.0,3289.9
2021-10-10 ,03:00,6734.3,1726.8,1005.4,0.0,0,360.3,361.1,1600.2,0.0,3407.3
2021-10-10 ,04:00,6809.88,1731.5,1010.4,0.0,0,360.0,361.1,2040.4,0.0,3038.0
2021-10-10 ,05:00,6529.71,1733.0,1012.0,0.0,0,359.9,361.1,2548.4,0.0,2248.3
2021-10-10 ,06:00,5903.83,1725.8,1004.3,0.0,0,360.2,361.3,2436.8,25.5,1715.8
2021-10-10 ,07:00,6112.02,1725.2,1003.9,0.0,0,360.3,361.0,2015.2,112.46,2259.2
2021-10-10 ,08:00,6973.84,1724.8,1003.4,0.0,0,360.4,361.0,2262.2,246.08,2740.7
2021-10-10 ,09:00,7374.16,1724.2,1002.5,0.0,0,360.6,361.1,1902.9,837.82,2909.2
2021-10-10 ,10:00,7564.78,1723.6,1002.4,0.0,0,361.7,359.5,1668.4,1025.51,3147.2
2021-10-10 ,11:00,7848.0,1722.7,1001.6,0.0,0,362.9,358.2,1533.4,1355.71,3236.2
2021-10-10 ,12:00,7656.78,1722.0,1000.7,0.0,0,362.9,358.4,1546.4,1226.67,3161.7
2021-10-10 ,13:00,7529.73,1721.0,999.9,0.0,0,362.7,358.4,1590.8,1034.04,3183.9
2021-10-10 ,14:00,7373.43,1720.3,999.0,0.0,0,362.8,358.5,1549.2,724.0,3380.0
2021-10-10 ,15:00,7413.54,1719.9,998.8,0.0,0,362.8,358.3,2130.2,365.56,3197.9
2021-10-10 ,16:00,7126.3,1719.4,998.6,0.0,0,362.9,357.9,3725.3,72.91,1608.7
2021-10-10 ,17:00,6469.64,1722.2,1001.5,0.0,0,363.1,357.6,4747.4,0.0,-626.8
2021-10-10 ,18:00,6756.36,1723.1,1002.4,0.0,0,363.2,357.5,4686.9,0.0,346.3
2021-10-10 ,19:00,6578.76,1723.9,1003.3,0.0,0,363.2,357.4,2922.5,0.0,1932.3
2021-10-10 ,20:00,6392.34,1724.2,1003.0,0.0,0,363.3,357.9,1551.7,0.0,3116.4
2021-10-10 ,21:00,7130.18,1727.1,1005.8,0.0,0,363.4,357.9,1899.0,0.0,3504.1
2021-10-10 ,22:00,7026.9,1728.2,1006.8,0.0,0,363.4,358.0,1805.6,0.0,3493.1
2021-10-10 ,23:00,6995.86,1728.1,1006.9,0.0,0,363.3,357.9,1596.6,0.0,3671.2
2021-10-11 ,00:00,7091.82,1729.4,1007.7,0.0,0,363.5,358.2,1371.5,0.0,3990.9
2021-10-11 ,01:00,7231.65,1729.4,1007.9,0.0,0,363.5,358.0,1462.8,0.0,4039.4
2021-10-11 ,02:00,7206.87,1729.0,1007.8,0.0,0,363.6,357.6,1386.4,0.0,4091.5
2021-10-11 ,03:00,7218.75,1730.3,1009.8,0.0,0,363.6,356.9,1286.8,0.0,4201.7
2021-10-11 ,04:00,7431.17,1728.8,1008.7,0.0,0,363.5,356.6,2639.2,0.0,3063.2
2021-10-11 ,05:00,7070.53,1729.0,1009.4,0.0,0,363.4,356.2,5341.5,0.0,-1241.0
2021-10-11 ,06:00,7767.08,1728.7,1009.0,0.0,0,363.3,356.4,5980.4,58.02,-2281.3
2021-10-11 ,07:00,8412.23,1728.6,1008.6,0.0,0,363.4,356.6,6429.4,254.23,-577.7
2021-10-11 ,08:00,8405.14,1728.3,1007.8,0.0,0,363.3,357.2,5115.4,335.87,1225.5
2021-10-11 ,09:00,8358.48,1728.4,1007.5,0.0,0,363.5,357.4,4168.2,379.7,2082.2
