Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-03-03 ,18:00,7050.3,3236.9,1002.8,1128.0,372.8,366.2,367.1,3013.6,0.0,799.8
2019-03-03 ,19:00,7184.53,3247.5,1009.3,1132.0,372.6,366.4,367.2,2840.0,0.0,1097.0
2019-03-03 ,20:00,6911.05,3246.3,1008.5,1131.0,372.8,366.6,367.4,1338.0,0.0,2326.8
2019-03-03 ,21:00,7407.4,3248.9,1008.7,1133.0,372.7,367.3,367.2,1835.4,0.0,2323.1
2019-03-03 ,22:00,7364.22,3242.0,1000.4,1134.0,372.7,367.5,367.4,1789.5,0.0,2332.7
2019-03-03 ,23:00,7167.88,3242.1,1001.2,1134.0,372.6,367.1,367.2,1569.2,0.0,2356.6
2019-03-04 ,00:00,7153.2,3243.4,1001.3,1135.0,372.6,367.2,367.3,1569.6,0.0,2340.2
2019-03-04 ,01:00,7136.17,3245.9,1000.9,1138.0,372.5,367.2,367.3,1469.4,0.0,2420.9
2019-03-04 ,02:00,7201.62,3247.7,1002.6,1138.0,372.8,367.1,367.2,1453.2,0.0,2500.7
2019-03-04 ,03:00,7238.35,3248.2,1002.5,1139.0,372.6,366.8,367.3,1450.6,0.0,2539.5
2019-03-04 ,04:00,7171.91,3245.7,1002.0,1138.0,372.6,365.9,367.2,1434.6,0.01,2491.6
2019-03-04 ,05:00,7243.49,3245.0,1001.7,1138.0,372.6,365.4,367.3,2089.7,0.01,1908.8
2019-03-04 ,06:00,7339.19,3244.1,1001.0,1138.0,372.6,365.4,367.1,2651.6,8.82,1434.7
2019-03-04 ,07:00,7876.53,3234.0,997.8,1130.0,372.7,366.3,367.2,2630.7,25.52,1986.3
2019-03-04 ,08:00,8350.03,3225.4,996.2,1123.0,372.7,366.2,367.3,3014.2,37.86,2072.6
2019-03-04 ,09:00,8564.85,3234.1,1000.3,1128.0,372.8,365.8,367.2,3268.6,56.31,2005.8
2019-03-04 ,10:00,8844.56,3241.2,1003.2,1132.0,372.8,366.1,367.1,3413.0,34.74,2155.6
2019-03-04 ,11:00,9158.1,3243.2,1004.1,1133.0,372.8,366.2,367.1,3835.0,36.07,2043.9
2019-03-04 ,12:00,8881.21,3241.2,1003.1,1132.0,372.7,366.3,367.1,3072.6,54.21,2513.2
2019-03-04 ,13:00,8870.84,3240.6,1002.9,1131.0,372.8,366.8,367.1,3002.2,73.64,2554.4
2019-03-04 ,14:00,8581.83,3237.4,1002.6,1128.0,372.8,366.8,367.2,2601.7,77.65,2665.1
2019-03-04 ,15:00,8392.77,3239.5,1003.2,1130.0,372.7,366.4,367.2,2407.3,47.19,2698.8
2019-03-04 ,16:00,8287.12,3238.2,1002.0,1130.0,372.7,366.3,367.2,2454.1,17.84,2577.0
2019-03-04 ,17:00,8234.92,3238.3,1001.4,1131.0,372.6,366.2,367.1,4334.6,0.45,661.6
2019-03-04 ,18:00,8596.56,3244.0,1003.0,1135.0,372.8,366.0,367.2,4806.9,0.01,545.6
2019-03-04 ,19:00,8453.24,3244.3,1003.1,1135.0,372.8,366.2,367.2,3325.0,0.0,1883.9
2019-03-04 ,20:00,7961.37,3244.7,1003.3,1135.0,372.8,366.3,367.3,2657.5,0.0,2059.1
2019-03-04 ,21:00,7817.42,3249.1,1004.5,1138.0,372.7,366.7,367.2,3544.6,0.0,1023.7
2019-03-04 ,22:00,7299.27,3251.2,1004.5,1140.0,372.6,366.9,367.2,3109.7,0.0,938.3
2019-03-04 ,23:00,7084.64,3250.7,1004.2,1140.0,372.7,366.7,367.1,979.2,0.0,2854.7
2019-03-05 ,00:00,7822.82,3251.1,1005.3,1139.0,372.7,366.8,367.3,1562.0,0.0,3009.7
2019-03-05 ,01:00,7764.44,3251.5,1005.3,1140.0,372.5,366.5,367.2,1513.6,0.0,2999.3
2019-03-05 ,02:00,7768.59,3249.9,1005.7,1138.0,372.5,366.4,367.3,1462.3,0.0,3056.4
2019-03-05 ,03:00,7824.98,3251.8,1007.2,1139.0,372.6,365.8,367.2,1918.2,0.0,2655.0
2019-03-05 ,04:00,7477.41,3253.3,1007.5,1141.0,372.6,365.0,367.2,2004.4,0.01,2219.7
2019-03-05 ,05:00,7352.07,3253.1,1007.9,1141.0,372.8,364.3,367.1,2402.6,0.01,1696.4
2019-03-05 ,06:00,7756.73,3252.1,1007.7,1140.0,373.0,364.3,367.1,3208.0,9.4,1287.2
2019-03-05 ,07:00,8363.41,3251.2,1006.7,1139.0,372.9,365.6,367.0,5025.4,61.58,25.3
2019-03-05 ,08:00,8630.8,3250.6,1006.1,1137.0,373.0,367.3,367.2,4137.8,133.31,1109.1
2019-03-05 ,09:00,8543.24,3248.7,1003.7,1136.0,372.0,369.9,367.1,3652.1,187.94,1454.5
2019-03-05 ,10:00,8560.14,3244.3,1002.1,1135.0,372.5,367.6,367.1,3028.1,214.7,2073.0
2019-03-05 ,11:00,8594.17,3242.5,1002.1,1134.0,372.8,366.5,367.1,3240.8,210.87,1900.0
2019-03-05 ,12:00,8244.58,3240.0,1001.1,1132.0,373.0,366.7,367.2,2713.0,191.33,2100.2
2019-03-05 ,13:00,8188.43,3238.2,1000.0,1131.0,373.0,367.2,367.0,2671.7,178.84,2099.7
2019-03-05 ,14:00,8049.07,3236.7,1000.4,1129.0,373.0,367.1,367.2,2560.5,132.52,2119.4
2019-03-05 ,15:00,7972.43,3237.8,999.5,1131.0,373.0,367.1,367.2,2703.0,69.62,1962.0
2019-03-05 ,16:00,7811.23,3236.8,999.7,1130.0,373.0,366.9,367.2,3319.3,20.15,1235.0
2019-03-05 ,17:00,7810.65,3238.1,1000.3,1131.0,373.0,366.6,367.2,4571.9,0.6,-1268.3
2019-03-05 ,18:00,8284.61,3241.3,1001.8,1133.0,373.0,366.4,367.1,5043.3,0.0,-2535.8
2019-03-05 ,19:00,8231.02,3241.7,1002.5,1133.0,372.9,366.2,367.1,4830.5,0.0,158.8
2019-03-05 ,20:00,7792.88,3242.9,1002.7,1134.0,372.8,366.3,367.1,3082.2,0.0,1467.8
2019-03-05 ,21:00,7423.15,3246.5,1003.6,1136.0,372.9,366.8,367.2,2532.7,0.0,1643.9
2019-03-05 ,22:00,7240.62,3248.4,1004.5,1137.0,372.7,367.1,367.1,1979.1,0.0,2013.1
2019-03-05 ,23:00,7264.29,3252.6,1005.2,1141.0,372.7,366.6,367.1,1749.5,0.0,2262.2
2019-03-06 ,00:00,7161.04,3254.7,1006.1,1142.0,372.8,366.6,367.2,1161.0,0.0,2745.4
2019-03-06 ,01:00,7459.77,3253.8,1006.2,1142.0,372.5,366.0,367.1,1155.9,0.0,3050.0
2019-03-06 ,02:00,7646.11,3257.1,1007.3,1144.0,372.5,366.1,367.2,1100.2,0.0,3288.8
2019-03-06 ,03:00,7727.39,3256.5,1007.7,1144.0,372.5,365.2,367.1,1242.9,0.0,3228.0
2019-03-06 ,04:00,7724.71,3256.9,1008.0,1145.0,372.7,364.1,367.1,1207.6,0.01,3260.2
2019-03-06 ,05:00,7854.59,3257.2,1008.0,1146.0,372.8,363.3,367.1,2115.7,0.01,2481.7
2019-03-06 ,06:00,7847.75,3258.1,1008.2,1147.0,372.6,363.4,366.9,3563.7,15.27,1010.6
2019-03-06 ,07:00,8261.73,3258.4,1007.6,1146.0,372.7,365.1,367.0,4549.6,58.93,394.8
2019-03-06 ,08:00,8560.58,3256.3,1005.9,1145.0,372.7,365.6,367.1,3512.9,103.55,1687.9
2019-03-06 ,09:00,8556.41,3254.7,1005.5,1143.0,372.8,366.3,367.1,2968.0,129.58,2204.2
2019-03-06 ,10:00,8612.42,3250.8,1006.6,1138.0,372.8,366.4,367.0,2773.9,158.86,2428.9
2019-03-06 ,11:00,8684.55,3247.8,1005.0,1136.0,372.6,367.0,367.2,3209.0,176.48,2051.2
2019-03-06 ,12:00,8568.94,3243.8,1002.9,1134.0,372.8,366.9,367.2,3301.6,158.34,1865.2
2019-03-06 ,13:00,8359.89,3241.6,1001.7,1133.0,372.7,367.2,367.0,3164.6,120.28,1833.4
2019-03-06 ,14:00,8170.01,3240.4,1001.2,1132.0,372.8,367.2,367.2,3256.6,83.0,1590.0
2019-03-06 ,15:00,7996.44,3239.9,1001.9,1131.0,372.8,367.0,367.2,3395.1,43.89,1317.5
2019-03-06 ,16:00,7968.8,3240.7,1001.8,1132.0,373.4,366.5,367.0,4150.7,10.67,566.8
2019-03-06 ,17:00,8037.81,3240.0,1002.2,1132.0,372.6,366.3,366.9,4797.6,0.23,-316.4
2019-03-06 ,18:00,8437.1,3241.1,1002.0,1133.0,372.7,366.3,367.1,5133.6,0.01,62.4
2019-03-06 ,19:00,8281.72,3241.8,1002.7,1133.0,372.7,366.3,367.1,5037.0,0.0,3.0
2019-03-06 ,20:00,7834.33,3243.5,1003.3,1134.0,372.5,366.6,367.1,2805.3,0.0,1785.6
2019-03-06 ,21:00,7519.19,3245.7,1005.0,1134.0,372.6,367.0,367.1,2287.9,0.0,1985.6
2019-03-06 ,22:00,7536.91,3247.9,1004.9,1136.0,372.6,367.3,367.1,1815.2,0.0,2473.8
2019-03-06 ,23:00,7563.95,3249.3,1005.7,1137.0,372.6,366.9,367.1,1642.3,0.0,2672.4
2019-03-07 ,00:00,7576.32,3251.0,1006.2,1138.0,372.6,367.0,367.2,1402.0,0.0,2923.3
2019-03-07 ,01:00,7687.42,3252.8,1007.2,1139.0,372.6,367.0,367.0,1488.1,0.0,2946.5
2019-03-07 ,02:00,7546.01,3251.4,1007.2,1138.0,372.7,366.6,366.9,1122.4,0.0,3172.2
2019-03-07 ,03:00,7637.58,3248.6,1006.6,1136.0,372.7,366.3,367.0,1111.9,0.0,3277.1
2019-03-07 ,04:00,7591.29,3238.0,1004.1,1128.0,372.6,366.1,367.2,1145.2,0.01,3208.0
2019-03-07 ,05:00,7784.59,3240.6,1003.7,1132.0,372.8,365.1,367.0,2318.6,0.01,2225.4
2019-03-07 ,06:00,7697.45,3243.8,1004.3,1135.0,372.7,364.9,366.9,2324.2,1.93,2127.5
2019-03-07 ,07:00,8231.1,3249.6,1010.7,1134.0,372.8,365.1,367.0,2635.8,10.15,2335.5
2019-03-07 ,08:00,8756.22,3251.6,1011.5,1135.0,372.7,365.4,367.0,2563.7,26.46,2914.5
2019-03-07 ,09:00,9115.31,3243.5,1003.3,1135.0,372.7,365.7,366.8,2373.0,53.58,3445.2
2019-03-07 ,10:00,9326.01,3239.9,1000.4,1134.0,372.6,366.0,366.9,2228.8,93.71,3763.6
2019-03-07 ,11:00,9364.64,3238.3,1000.2,1132.0,372.8,366.4,366.9,2061.0,138.36,3927.0
2019-03-07 ,12:00,9608.63,3228.3,999.4,1127.0,372.7,366.5,362.7,2070.4,141.03,4168.9
2019-03-07 ,13:00,9682.05,3234.4,999.8,1130.0,372.7,366.3,365.6,2069.3,139.78,4238.6
2019-03-07 ,14:00,9612.12,3234.9,999.1,1131.0,372.6,366.6,365.6,2040.2,117.74,4219.3
2019-03-07 ,15:00,9410.2,3235.0,999.1,1130.0,372.6,366.9,366.4,2011.3,69.99,4093.9
2019-03-07 ,16:00,9123.19,3234.4,997.2,1131.0,372.6,366.6,367.0,3053.3,22.12,2813.4
2019-03-07 ,17:00,8262.26,3234.4,999.1,1129.0,372.7,366.2,367.4,2797.6,0.92,2229.3
2019-03-07 ,18:00,8461.84,3236.0,998.1,1132.0,372.6,366.1,367.2,3535.4,0.01,1690.4
2019-03-07 ,19:00,8444.39,3239.5,1000.6,1133.0,372.6,366.1,367.2,3161.6,0.0,2043.3
2019-03-07 ,20:00,8059.09,3242.8,1001.8,1135.0,372.6,366.2,367.2,1931.5,0.0,2884.8
2019-03-07 ,21:00,8107.41,3244.8,1002.1,1136.0,372.5,367.0,367.2,2090.5,0.0,2772.1
2019-03-07 ,22:00,7896.16,3245.1,1002.0,1136.0,372.5,367.3,367.3,1877.4,0.0,2773.7
2019-03-07 ,23:00,7701.7,3246.4,1002.3,1137.0,372.4,367.4,367.3,1691.0,0.0,2764.3
2019-03-08 ,00:00,7788.88,3246.3,1003.5,1136.0,372.5,367.1,367.2,1562.2,0.0,2980.4
2019-03-08 ,01:00,7902.82,3243.6,1002.6,1134.0,372.7,367.1,367.2,1825.3,0.0,2833.9
2019-03-08 ,02:00,7793.61,3243.6,1002.5,1134.0,372.7,367.0,367.4,1429.4,0.0,3120.6
2019-03-08 ,03:00,7900.05,3243.4,1002.9,1134.0,372.8,366.5,367.2,1578.3,0.0,3078.3
2019-03-08 ,04:00,7832.12,3243.1,1002.5,1135.0,372.8,365.6,367.2,2013.6,0.01,2575.4
2019-03-08 ,05:00,7480.15,3242.0,1002.0,1135.0,372.8,365.0,367.2,2736.8,0.01,1501.4
2019-03-08 ,06:00,7643.9,3241.8,1001.8,1135.0,372.8,365.0,367.2,4397.9,4.16,-103.3
2019-03-08 ,07:00,8244.08,3240.0,1001.8,1133.0,372.8,365.2,367.2,4980.7,23.39,-323.7
2019-03-08 ,08:00,8689.53,3243.5,1002.6,1135.0,372.7,366.0,367.2,5398.2,47.82,-374.0
2019-03-08 ,09:00,8784.45,3241.7,1001.5,1134.0,372.8,366.1,367.3,5315.6,67.55,159.6
2019-03-08 ,10:00,8893.95,3242.6,1003.4,1133.0,372.8,366.3,367.1,4726.8,95.92,828.6
2019-03-08 ,11:00,8914.27,3244.4,1005.5,1133.0,372.7,366.0,367.2,4015.3,112.54,1542.0
2019-03-08 ,12:00,8520.57,3247.5,1007.7,1134.0,372.8,365.9,367.1,2745.8,111.4,2415.9
2019-03-08 ,13:00,8508.2,3239.5,1000.1,1133.0,372.7,366.4,367.3,2767.1,117.62,2384.0
2019-03-08 ,14:00,8286.21,3235.7,999.7,1130.0,372.6,366.2,367.2,2551.9,95.16,2403.4
2019-03-08 ,15:00,8113.19,3236.2,999.6,1130.0,372.7,366.7,367.2,2576.8,64.71,2235.5
2019-03-08 ,16:00,7886.79,3239.0,1000.6,1132.0,372.7,366.4,367.3,3247.6,20.78,1379.4
2019-03-08 ,17:00,7821.12,3239.1,1000.3,1133.0,372.6,366.0,367.2,4581.4,0.58,-300.2
2019-03-08 ,18:00,8243.9,3239.6,1000.8,1133.0,372.6,365.8,367.4,5004.3,0.0,-941.6
2019-03-08 ,19:00,8209.3,3242.3,1001.6,1135.0,372.6,366.0,367.1,3914.4,0.0,1052.6
2019-03-08 ,20:00,7810.99,3244.7,1002.3,1136.0,372.7,366.4,367.3,2636.6,0.0,1929.7
2019-03-08 ,21:00,7397.85,3247.8,1004.1,1137.0,372.6,366.9,367.2,2112.9,0.0,2037.2
2019-03-08 ,22:00,7438.32,3248.3,1004.2,1137.0,372.7,367.2,367.2,1360.0,0.0,2830.0
2019-03-08 ,23:00,7843.92,3247.6,1002.6,1138.0,372.6,367.2,367.2,1750.5,0.0,2845.8
2019-03-09 ,00:00,7782.32,3246.3,1002.1,1137.0,372.7,367.2,367.3,1558.1,0.0,2977.9
2019-03-09 ,01:00,7754.78,3245.2,1002.1,1136.0,372.6,367.2,367.3,1534.7,0.0,2974.9
2019-03-09 ,02:00,7641.76,3242.7,1001.7,1134.0,372.6,367.2,367.2,1298.6,0.0,3100.5
2019-03-09 ,03:00,7657.83,3240.9,1001.2,1133.0,372.6,366.7,367.4,1338.3,0.0,3078.6
2019-03-09 ,04:00,7587.45,3239.0,1000.5,1133.0,372.5,365.7,367.3,1348.6,0.01,2999.9
2019-03-09 ,05:00,7575.66,3239.2,1000.2,1134.0,372.5,365.4,367.1,1397.3,0.01,2939.1
2019-03-09 ,06:00,7726.93,3240.8,1000.4,1135.0,372.6,365.5,367.3,2033.7,5.06,2447.4
2019-03-09 ,07:00,7477.97,3241.1,1000.7,1135.0,372.6,365.6,367.2,1729.5,23.81,2483.5
2019-03-09 ,08:00,7739.52,3240.3,1000.4,1134.0,372.6,366.0,367.3,2097.8,45.89,2355.5
2019-03-09 ,09:00,7825.49,3239.6,999.7,1134.0,372.6,366.1,367.2,2190.8,71.79,2323.3
2019-03-09 ,10:00,7942.47,3238.2,999.9,1132.0,372.6,366.5,367.2,2439.6,93.77,2170.9
2019-03-09 ,11:00,7856.05,3236.9,999.5,1131.0,372.5,366.6,367.3,2292.5,98.13,2228.5
2019-03-09 ,12:00,7704.11,3233.3,999.0,1128.0,372.4,366.6,367.3,2149.3,84.06,2237.4
2019-03-09 ,13:00,7605.46,3234.7,999.2,1129.0,372.5,366.8,367.2,1910.5,61.8,2398.5
2019-03-09 ,14:00,7662.24,3233.1,999.5,1127.0,372.5,366.7,367.4,1737.3,50.44,2641.4
2019-03-09 ,15:00,7753.84,3235.2,998.8,1130.0,372.5,366.6,367.3,1870.1,18.33,2630.2
2019-03-09 ,16:00,7776.11,3234.6,999.3,1129.0,372.5,366.5,367.3,1932.6,10.12,2598.8
2019-03-09 ,17:00,7789.57,3237.3,1004.1,1127.0,372.5,366.4,367.3,2709.8,0.49,1842.0
2019-03-09 ,18:00,7576.55,3237.9,1006.5,1125.0,372.6,366.6,367.2,2356.0,0.01,1982.6
2019-03-09 ,19:00,7693.38,3239.6,1006.3,1127.0,372.5,366.6,367.2,2105.2,0.0,2348.5
2019-03-09 ,20:00,7682.68,3235.3,1001.6,1127.0,372.6,366.8,367.3,2041.1,0.0,2406.3
2019-03-09 ,21:00,7605.63,3233.4,998.4,1128.0,372.4,367.3,367.3,2589.4,0.0,1782.8
2019-03-09 ,22:00,7215.59,3235.6,1000.1,1128.0,372.5,367.8,367.2,1764.3,0.0,2215.7
2019-03-09 ,23:00,7253.76,3235.7,999.2,1129.0,372.7,367.6,367.2,1725.9,0.0,2292.2
2019-03-10 ,00:00,7389.73,3235.7,998.8,1129.0,372.9,367.8,367.2,1969.5,0.0,2184.5
2019-03-10 ,01:00,7355.44,3236.6,998.9,1130.0,372.7,367.8,367.2,1709.9,0.0,2408.9
2019-03-10 ,02:00,7329.6,3236.9,998.2,1131.0,372.8,367.6,367.3,1754.2,0.0,2338.6
2019-03-10 ,03:00,7252.88,3235.5,997.3,1131.0,372.7,367.3,367.2,1748.8,0.0,2268.5
2019-03-10 ,04:00,7144.57,3234.1,996.4,1131.0,372.8,366.7,367.2,1644.8,0.0,2265.7
2019-03-10 ,05:00,7054.75,3231.3,995.9,1129.0,372.8,366.3,367.3,1686.5,0.01,2136.9
2019-03-10 ,06:00,7036.71,3229.5,995.0,1128.0,372.7,366.6,367.2,2198.7,3.18,1605.3
2019-03-10 ,07:00,6565.38,3225.0,994.5,1124.0,372.7,366.6,367.2,1538.5,11.43,1790.5
2019-03-10 ,08:00,6867.81,3224.3,994.8,1123.0,372.6,366.7,367.2,1749.5,21.01,1873.0
2019-03-10 ,09:00,7206.43,3227.0,995.3,1125.0,372.8,366.7,367.2,2122.9,38.06,1818.5
2019-03-10 ,10:00,7258.24,3225.1,995.5,1123.0,372.7,366.8,367.1,2071.1,70.19,1891.9
2019-03-10 ,11:00,7475.06,3227.6,999.0,1122.0,372.6,366.8,367.2,2171.5,79.23,1996.8
2019-03-10 ,12:00,7546.4,3225.8,996.9,1122.0,372.6,367.1,367.2,2678.7,111.56,1530.4
2019-03-10 ,13:00,7189.59,3224.1,997.1,1120.0,372.7,367.2,367.1,1844.9,127.05,1993.6
2019-03-10 ,14:00,7523.12,3224.2,997.4,1120.0,372.6,367.0,367.2,2129.6,91.89,2077.4
2019-03-10 ,15:00,7519.31,3224.0,997.2,1120.0,372.6,367.0,367.2,2152.8,64.21,2078.3
2019-03-10 ,16:00,7369.43,3228.9,999.1,1123.0,372.6,367.0,367.2,2033.2,21.67,2085.7
2019-03-10 ,17:00,7377.71,3231.3,999.2,1126.0,372.7,366.3,367.1,1829.8,0.85,2315.8
2019-03-10 ,18:00,7697.92,3241.9,1005.8,1130.0,372.7,366.3,367.1,2939.6,0.0,1516.4
2019-03-10 ,19:00,7394.47,3243.9,1008.5,1129.0,372.7,366.6,367.1,2173.2,0.0,1977.3
