Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2019-02-01 ,16:00,9021.66,3247.8,1006.2,1136.0,373.6,364.7,367.3,5773.8,0.09,-1882.9
2019-02-01 ,17:00,9180.76,3249.2,1007.7,1136.0,373.5,364.7,367.3,5931.5,0.02,-2207.8
2019-02-01 ,18:00,9267.83,3250.1,1008.5,1136.0,373.4,364.9,367.3,6017.7,0.01,-991.8
2019-02-01 ,19:00,8925.95,3250.8,1008.0,1137.0,373.4,365.1,367.3,5628.3,0.01,46.9
2019-02-01 ,20:00,8449.45,3251.1,1008.1,1137.0,373.4,365.3,367.3,3452.7,0.01,1745.7
2019-02-01 ,21:00,7956.17,3251.9,1008.0,1137.0,373.4,366.2,367.3,2515.2,0.01,2189.1
2019-02-01 ,22:00,8039.82,3251.3,1008.4,1136.0,373.4,366.2,367.3,2348.8,0.01,2439.7
2019-02-01 ,23:00,7977.63,3251.6,1008.1,1137.0,373.2,366.0,367.3,2016.9,0.01,2709.1
2019-02-02 ,00:00,7853.38,3252.8,1008.0,1138.0,373.4,366.1,367.3,1699.0,0.01,2901.5
2019-02-02 ,01:00,7945.61,3251.9,1008.3,1137.0,373.2,366.1,367.3,1335.7,0.01,3358.0
2019-02-02 ,02:00,8174.34,3253.1,1008.3,1138.0,373.3,366.1,367.4,1418.6,0.01,3502.6
2019-02-02 ,03:00,8231.53,3252.1,1008.2,1138.0,373.3,365.4,367.2,1568.7,0.01,3410.7
2019-02-02 ,04:00,8106.59,3250.6,1007.4,1138.0,373.4,364.4,367.4,1403.9,0.01,3452.1
2019-02-02 ,05:00,8123.36,3249.1,1007.5,1137.0,373.2,364.1,367.3,1619.0,0.01,3255.3
2019-02-02 ,06:00,7993.76,3251.5,1007.4,1139.0,373.5,364.2,367.4,1820.3,0.02,2922.0
2019-02-02 ,07:00,7953.14,3251.1,1008.2,1138.0,373.4,364.2,367.3,2309.1,2.94,2390.0
2019-02-02 ,08:00,7737.29,3251.8,1007.5,1139.0,373.4,364.4,367.5,2574.9,15.5,1895.1
2019-02-02 ,09:00,7873.97,3252.1,1007.8,1139.0,373.3,364.6,367.4,2850.8,39.37,1731.7
2019-02-02 ,10:00,7924.78,3252.3,1007.8,1139.0,373.3,364.9,367.3,2895.5,63.74,1713.3
2019-02-02 ,11:00,7871.45,3252.0,1007.5,1139.0,373.2,364.9,367.4,2715.2,70.8,1833.5
2019-02-02 ,12:00,7856.71,3250.8,1007.9,1137.0,373.2,365.3,367.4,1813.4,59.55,2733.0
2019-02-02 ,13:00,8071.79,3250.1,1007.2,1137.0,373.3,365.3,367.3,1977.5,39.19,2805.0
2019-02-02 ,14:00,8101.34,3249.3,1006.6,1137.0,373.3,365.1,367.3,1888.8,20.83,2942.4
2019-02-02 ,15:00,8078.49,3235.3,993.7,1136.0,373.2,365.1,367.3,2207.5,8.1,2627.6
2019-02-02 ,16:00,7933.5,3215.8,972.4,1138.0,373.3,364.9,367.2,2969.6,0.44,1747.6
2019-02-02 ,17:00,8104.44,3013.1,770.5,1137.0,373.2,364.9,367.5,3524.5,0.01,1566.9
2019-02-02 ,18:00,8289.04,2540.1,297.4,1137.0,373.3,365.1,367.3,3053.1,0.01,2695.9
2019-02-02 ,19:00,8009.42,2251.7,8.2,1138.0,373.3,364.9,367.3,3114.1,0.01,2643.6
2019-02-02 ,20:00,7636.24,2244.1,0.0,1138.0,373.2,365.5,367.4,2527.5,0.01,2864.6
2019-02-02 ,21:00,7480.76,2244.6,0.0,1138.0,373.2,366.1,367.3,2155.8,0.01,3080.4
2019-02-02 ,22:00,7485.78,2242.9,0.0,1136.0,373.3,366.3,367.3,1876.6,0.01,3366.2
2019-02-02 ,23:00,7536.84,2242.8,0.0,1136.0,373.2,366.3,367.3,1813.8,0.01,3480.2
2019-02-03 ,00:00,7512.89,2243.1,0.0,1136.0,373.5,366.2,367.4,1618.7,0.01,3651.1
2019-02-03 ,01:00,7589.68,2242.3,0.0,1135.0,373.6,366.4,367.3,1675.8,0.01,3671.6
2019-02-03 ,02:00,7534.04,2241.8,0.0,1135.0,373.5,366.0,367.3,1549.7,0.01,3742.6
2019-02-03 ,03:00,7528.13,2242.7,0.0,1136.0,373.6,365.8,367.3,1860.2,0.01,3425.2
2019-02-03 ,04:00,7305.98,2242.0,0.0,1136.0,373.6,365.1,367.3,1739.6,0.01,3324.4
2019-02-03 ,05:00,7275.23,2241.6,0.0,1136.0,373.6,364.7,367.3,1853.9,0.01,3179.7
2019-02-03 ,06:00,7205.43,2241.5,0.0,1136.0,373.6,364.6,367.3,1814.6,0.01,3149.4
2019-02-03 ,07:00,7195.16,2241.4,0.0,1136.0,373.6,364.5,367.3,1754.2,0.53,3199.0
2019-02-03 ,08:00,7548.27,2243.4,0.0,1138.0,373.6,364.6,367.2,2653.8,3.25,2647.9
2019-02-03 ,09:00,7434.83,2243.2,0.0,1138.0,373.5,364.4,367.3,2601.0,7.74,2582.9
2019-02-03 ,10:00,7453.78,2243.3,0.0,1138.0,373.4,364.7,367.2,2760.4,12.22,2437.8
2019-02-03 ,11:00,7555.03,2242.2,0.0,1137.0,373.5,364.5,367.2,2539.4,14.75,2758.7
2019-02-03 ,12:00,7834.24,2243.2,0.0,1138.0,373.5,364.5,367.2,2480.1,16.81,3094.2
2019-02-03 ,13:00,7983.68,2243.4,0.0,1138.0,373.5,364.7,367.2,2728.1,12.39,2999.8
2019-02-03 ,14:00,7712.64,2243.2,0.0,1138.0,373.5,364.4,367.3,2504.8,7.78,2956.9
2019-02-03 ,15:00,7638.65,2244.9,0.0,1140.0,373.5,364.2,367.2,2436.0,3.21,2954.6
2019-02-03 ,16:00,7663.72,2244.1,0.0,1139.0,373.4,364.4,367.3,2665.2,0.33,2754.1
2019-02-03 ,17:00,7921.3,2245.0,0.0,1140.0,373.4,364.5,367.1,4095.8,0.01,1580.5
2019-02-03 ,18:00,8401.62,2247.3,0.0,1142.0,373.6,364.5,367.2,5644.2,0.01,510.1
2019-02-03 ,19:00,8218.13,2245.3,0.0,1140.0,373.4,364.6,367.3,4842.3,0.01,1130.5
2019-02-03 ,20:00,7903.62,2246.4,0.0,1141.0,373.5,364.6,367.3,3535.6,0.01,2121.6
2019-02-03 ,21:00,7565.98,2247.0,0.0,1141.0,373.4,365.5,367.1,3182.5,0.01,2136.5
2019-02-03 ,22:00,7553.63,2247.4,0.0,1141.0,373.5,365.6,367.3,3061.1,0.01,2245.2
2019-02-03 ,23:00,7332.08,2247.1,0.0,1141.0,373.5,365.5,367.1,1625.7,0.01,3459.3
2019-02-04 ,00:00,7624.08,2247.2,0.0,1141.0,373.5,365.4,367.3,1623.3,0.01,3753.6
2019-02-04 ,01:00,7747.21,2248.0,0.0,1142.0,373.4,365.2,367.4,1863.9,0.01,3635.3
2019-02-04 ,02:00,7617.31,2247.5,0.0,1142.0,373.4,364.9,367.2,1566.6,0.01,3803.2
2019-02-04 ,03:00,7778.35,2247.1,0.0,1142.0,373.5,364.3,367.3,1679.4,0.01,3851.8
2019-02-04 ,04:00,7796.84,2248.2,0.0,1144.0,373.6,363.3,367.3,1902.5,0.01,3646.2
2019-02-04 ,05:00,7822.99,2247.1,0.0,1144.0,373.4,362.6,367.1,2840.1,0.01,2735.8
2019-02-04 ,06:00,8359.58,2248.0,0.0,1145.0,373.4,362.5,367.1,5652.2,0.04,459.4
2019-02-04 ,07:00,9182.2,2249.4,0.0,1146.0,373.4,362.9,367.1,6452.0,2.88,477.9
2019-02-04 ,08:00,9624.65,2247.9,0.0,1144.0,373.4,363.3,367.2,6794.8,12.08,569.9
2019-02-04 ,09:00,9674.18,2247.1,0.0,1143.0,373.3,363.6,367.2,6913.3,28.62,485.1
2019-02-04 ,10:00,9639.93,2246.7,0.0,1142.0,373.3,364.2,367.2,6454.3,41.82,897.1
2019-02-04 ,11:00,9574.05,2244.8,0.0,1140.0,373.2,364.5,367.1,5674.5,52.13,1602.6
2019-02-04 ,12:00,9214.83,2244.1,0.0,1139.0,373.4,364.5,367.2,4720.0,55.25,2195.4
2019-02-04 ,13:00,9182.84,2254.3,10.4,1139.0,373.2,364.5,367.2,4523.9,50.55,2354.1
2019-02-04 ,14:00,8951.48,2313.3,68.1,1140.0,373.3,364.6,367.3,4368.9,32.64,2236.6
2019-02-04 ,15:00,8826.0,2373.1,128.6,1140.0,373.2,364.2,367.1,4474.9,11.14,1966.8
2019-02-04 ,16:00,8857.26,2416.4,171.2,1141.0,373.4,363.5,367.3,6037.0,0.82,403.1
2019-02-04 ,17:00,9105.89,2441.6,195.3,1142.0,373.3,363.7,367.3,6664.3,0.01,-882.5
2019-02-04 ,18:00,9414.25,2465.0,219.5,1141.0,373.2,364.1,367.2,6949.2,0.01,-1465.7
2019-02-04 ,19:00,9099.79,2493.7,246.6,1142.0,373.3,364.5,367.3,6606.1,0.01,-827.3
2019-02-04 ,20:00,8619.92,2539.8,291.6,1143.0,373.3,364.7,367.2,5479.4,0.01,600.7
2019-02-04 ,21:00,8159.0,2586.2,339.2,1141.0,373.2,365.6,367.2,5168.3,0.01,404.5
2019-02-04 ,22:00,7957.99,2630.3,382.1,1142.0,373.3,365.6,367.3,3874.6,0.01,1453.0
2019-02-04 ,23:00,7736.6,2678.0,430.3,1142.0,373.3,365.3,367.1,3033.5,0.01,2025.1
2019-02-05 ,00:00,7611.06,2735.2,486.9,1142.0,373.6,365.4,367.3,2100.5,0.01,2775.3
2019-02-05 ,01:00,7589.42,2794.8,546.6,1142.0,373.5,365.4,367.3,1998.8,0.01,2795.8
2019-02-05 ,02:00,7657.76,2853.7,605.4,1143.0,373.6,364.5,367.2,1600.3,0.01,3203.8
2019-02-05 ,03:00,7904.34,2912.6,664.8,1143.0,373.6,363.9,367.3,1784.6,0.01,3207.1
2019-02-05 ,04:00,7961.8,2972.1,724.2,1144.0,373.5,363.2,367.2,1810.2,0.01,3179.5
2019-02-05 ,05:00,8206.37,3031.6,783.2,1145.0,373.6,362.6,367.2,3443.7,0.01,1731.1
2019-02-05 ,06:00,8584.48,3059.6,812.2,1144.0,373.7,362.5,367.2,5524.8,0.03,-1077.8
2019-02-05 ,07:00,9382.12,3079.5,831.0,1145.0,373.6,362.7,367.2,6298.6,4.05,-1644.0
2019-02-05 ,08:00,9779.38,3137.0,889.3,1144.0,373.5,363.2,367.0,6624.4,17.95,-1858.4
2019-02-05 ,09:00,9814.68,3195.6,948.6,1144.0,372.4,363.5,367.1,6583.3,35.8,-1836.3
2019-02-05 ,10:00,9770.3,3227.6,982.1,1142.0,373.0,363.3,367.2,6490.4,52.33,-815.9
2019-02-05 ,11:00,9633.86,3249.2,1000.9,1144.0,373.5,363.8,367.0,6322.7,61.92,-215.2
2019-02-05 ,12:00,9250.34,3258.6,1010.8,1142.0,373.5,365.1,367.2,4956.3,64.1,971.3
2019-02-05 ,13:00,9216.4,3261.6,1011.9,1142.0,373.5,367.1,367.1,4557.9,56.0,1340.9
2019-02-05 ,14:00,9081.21,3259.0,1011.4,1142.0,373.4,365.0,367.2,4639.0,37.36,1145.9
2019-02-05 ,15:00,8916.4,3253.2,1007.5,1141.0,373.5,363.9,367.3,5648.6,14.59,-571.0
2019-02-05 ,16:00,8945.98,3255.2,1009.0,1142.0,373.5,363.5,367.2,5689.4,1.37,-1408.5
2019-02-05 ,17:00,9089.61,3255.1,1008.4,1142.0,373.6,363.8,367.3,5834.5,0.02,-1643.7
2019-02-05 ,18:00,9506.49,3254.8,1008.2,1142.0,373.6,363.7,367.3,6251.7,0.01,-1775.9
2019-02-05 ,19:00,9206.35,3255.1,1008.3,1142.0,373.5,364.0,367.3,5951.2,0.01,-496.0
2019-02-05 ,20:00,8726.1,3257.6,1008.6,1144.0,373.4,364.4,367.2,3007.1,0.01,2461.4
2019-02-05 ,21:00,8297.55,3258.5,1008.5,1144.0,373.4,365.2,367.4,2273.9,0.01,2765.1
2019-02-05 ,22:00,8180.45,3259.7,1009.8,1144.0,373.3,365.4,367.2,2100.7,0.01,2820.0
2019-02-05 ,23:00,8084.58,3260.0,1009.2,1145.0,373.4,365.1,367.3,1681.1,0.01,3143.5
2019-02-06 ,00:00,8171.97,3257.9,1008.0,1144.0,373.6,365.1,367.2,1664.3,0.01,3249.8
2019-02-06 ,01:00,8207.56,3261.0,1009.4,1146.0,373.3,365.1,367.2,1287.2,0.01,3659.4
2019-02-06 ,02:00,8522.23,3259.2,1009.1,1145.0,373.1,364.7,367.3,1607.5,0.01,3655.5
2019-02-06 ,03:00,8465.56,3259.4,1009.0,1146.0,373.2,364.0,367.2,1580.4,0.01,3625.7
2019-02-06 ,04:00,8388.77,3258.2,1008.4,1146.0,373.3,363.3,367.2,1869.1,0.01,3261.4
2019-02-06 ,05:00,8222.67,3257.2,1008.0,1146.0,373.4,362.6,367.2,2350.6,0.01,2614.9
2019-02-06 ,06:00,8591.41,3256.9,1008.2,1146.0,373.3,362.5,366.9,5334.5,0.03,-433.1
2019-02-06 ,07:00,9347.28,3257.6,1008.7,1146.0,373.4,362.6,366.9,6086.1,3.62,-266.5
2019-02-06 ,08:00,9817.74,3256.2,1007.3,1146.0,373.3,363.3,366.3,6545.4,16.17,-1050.3
2019-02-06 ,09:00,9887.89,3256.1,1007.1,1146.0,373.3,363.0,366.7,6599.5,32.27,-489.2
2019-02-06 ,10:00,9860.02,3260.0,1010.1,1146.0,373.4,363.4,367.1,6338.6,44.36,217.0
2019-02-06 ,11:00,9742.43,3257.1,1007.2,1146.0,373.3,363.7,366.9,4840.1,50.49,1594.7
2019-02-06 ,12:00,9421.26,3257.0,1007.0,1146.0,373.4,363.6,367.0,4265.8,50.3,1848.2
2019-02-06 ,13:00,9382.69,3256.1,1007.1,1145.0,373.3,363.7,367.0,3740.0,42.75,2343.9
2019-02-06 ,14:00,9182.79,3254.6,1006.3,1144.0,373.3,363.8,367.2,3733.1,28.09,2167.0
2019-02-06 ,15:00,9137.19,3256.3,1007.7,1145.0,373.4,363.1,367.1,4149.6,11.07,1720.2
2019-02-06 ,16:00,9139.67,3253.5,1006.6,1143.0,373.5,363.3,367.1,5885.2,1.0,-1024.2
2019-02-06 ,17:00,9301.5,3255.1,1006.1,1145.0,373.4,363.5,367.1,6046.4,0.02,-1538.5
2019-02-06 ,18:00,9604.38,3255.5,1006.4,1145.0,373.3,363.6,367.2,6348.9,0.01,-1849.2
2019-02-06 ,19:00,9277.85,3255.5,1006.2,1145.0,373.3,363.8,367.2,5666.0,0.01,356.3
2019-02-06 ,20:00,8812.43,3257.2,1006.6,1146.0,373.4,364.1,367.1,3028.7,0.01,2526.5
2019-02-06 ,21:00,8357.15,3257.6,1007.2,1145.0,373.3,364.9,367.2,2437.4,0.01,2662.1
2019-02-06 ,22:00,8165.16,3258.5,1006.8,1146.0,373.3,365.3,367.1,2055.6,0.01,2851.1
2019-02-06 ,23:00,8104.18,3260.4,1009.2,1146.0,373.1,364.9,367.2,2170.8,0.01,2673.0
2019-02-07 ,00:00,7814.09,3266.1,1015.5,1145.0,373.3,365.2,367.1,1588.2,0.01,2959.8
2019-02-07 ,01:00,7902.1,3263.2,1012.7,1145.0,373.4,365.0,367.1,1255.6,0.01,3383.2
2019-02-07 ,02:00,8206.13,3256.8,1005.4,1146.0,373.4,364.7,367.3,1380.2,0.01,3569.1
2019-02-07 ,03:00,8162.6,3256.0,1006.7,1145.0,373.2,363.9,367.2,1651.4,0.01,3255.2
2019-02-07 ,04:00,7764.29,3255.0,1006.4,1145.0,373.3,363.2,367.1,1362.5,0.01,3146.8
2019-02-07 ,05:00,7930.21,3252.4,1005.5,1144.0,373.4,362.4,367.1,1964.2,0.01,2713.6
2019-02-07 ,06:00,8528.17,3256.1,1008.7,1145.0,373.3,362.4,366.7,4432.6,0.08,839.3
2019-02-07 ,07:00,9284.44,3260.4,1012.3,1145.0,373.3,362.7,367.1,6019.8,4.27,-371.9
2019-02-07 ,08:00,9668.43,3254.3,1005.8,1145.0,373.3,363.0,367.2,6401.8,12.28,-198.3
2019-02-07 ,09:00,9761.78,3252.7,1006.1,1143.0,373.3,363.2,367.1,6054.5,19.72,434.9
2019-02-07 ,10:00,9810.81,3251.9,1005.3,1143.0,373.2,363.3,367.1,5091.4,24.02,1443.5
2019-02-07 ,11:00,9767.54,3253.8,1006.0,1143.0,373.2,364.4,367.2,4528.8,24.3,1960.6
2019-02-07 ,12:00,9508.94,3248.3,1005.6,1142.0,373.3,363.6,363.8,3682.8,20.54,2557.3
2019-02-07 ,13:00,9520.42,3248.0,1005.6,1140.0,373.3,363.6,365.5,3591.3,17.26,2663.8
2019-02-07 ,14:00,9387.86,3244.3,1004.2,1140.0,373.2,363.6,363.3,3704.7,11.54,2427.3
2019-02-07 ,15:00,9274.92,3246.6,1003.9,1140.0,373.3,363.7,365.7,3630.3,5.71,2392.3
2019-02-07 ,16:00,9213.63,3247.4,1003.9,1139.0,373.5,363.9,367.1,4007.8,0.52,1957.9
2019-02-07 ,17:00,9254.2,3247.3,1004.2,1138.0,373.6,364.2,367.3,5368.6,0.01,638.3
2019-02-07 ,18:00,9405.29,3247.9,1004.8,1138.0,373.5,364.4,367.2,5632.2,0.0,525.2
2019-02-07 ,19:00,9096.48,3244.3,1004.0,1135.0,373.5,364.7,367.1,4004.0,0.0,1848.2
2019-02-07 ,20:00,8614.81,3246.4,1004.6,1136.0,373.5,365.1,367.2,3017.4,0.0,2351.0
2019-02-07 ,21:00,8134.52,3248.1,1004.2,1137.0,373.6,366.0,367.3,2590.1,0.0,2296.3
2019-02-07 ,22:00,7916.92,3246.0,1004.5,1135.0,373.4,365.9,367.2,2456.5,0.0,2214.4
2019-02-07 ,23:00,7775.33,3247.1,1003.7,1137.0,373.5,365.7,367.2,2020.1,0.0,2508.1
2019-02-08 ,00:00,7559.88,3247.7,1004.2,1137.0,373.5,365.8,367.2,1600.3,0.0,2711.9
2019-02-08 ,01:00,7638.32,3249.5,1004.9,1138.0,373.6,365.8,367.2,1632.2,0.0,2756.6
2019-02-08 ,02:00,7590.06,3250.1,1004.6,1139.0,373.5,365.7,367.3,1631.5,0.0,2708.4
2019-02-08 ,03:00,7517.01,3249.4,1006.6,1137.0,373.6,365.0,367.2,1570.3,0.0,2697.3
2019-02-08 ,04:00,7515.76,3251.2,1008.4,1138.0,373.5,364.0,367.3,1618.0,0.01,2646.6
2019-02-08 ,05:00,7622.32,3246.0,1005.1,1137.0,373.4,363.3,367.2,1885.6,0.01,2490.7
2019-02-08 ,06:00,8363.41,3245.4,1005.3,1136.0,373.6,363.3,367.2,3477.8,0.26,1640.0
2019-02-08 ,07:00,9114.87,3247.1,1005.5,1138.0,373.4,363.2,367.0,5217.9,11.71,638.1
2019-02-08 ,08:00,9490.97,3247.9,1006.3,1137.0,373.4,364.1,367.1,5210.2,39.67,993.2
2019-02-08 ,09:00,9472.0,3246.0,1004.7,1136.0,373.4,364.7,367.2,4822.0,69.31,1334.7
2019-02-08 ,10:00,9392.16,3244.8,1004.3,1135.0,373.5,364.9,367.1,4118.7,89.09,1939.5
2019-02-08 ,11:00,9258.98,3244.9,1004.1,1135.0,373.4,365.2,367.2,3696.1,100.4,2217.6
2019-02-08 ,12:00,8901.18,3241.8,1002.7,1133.0,373.4,365.4,367.3,3084.4,95.1,2479.9
2019-02-08 ,13:00,8738.12,3242.6,1003.6,1133.0,373.3,365.5,367.2,2925.7,71.96,2497.8
2019-02-08 ,14:00,8556.59,3242.8,1003.7,1133.0,373.4,365.5,367.2,3041.4,47.7,2224.7
2019-02-08 ,15:00,8432.6,3240.5,1002.4,1132.0,373.4,365.4,367.3,3069.7,20.71,2101.7
2019-02-08 ,16:00,8374.59,3242.8,1002.4,1135.0,373.3,364.9,367.2,3254.4,2.34,1875.0
2019-02-08 ,17:00,8719.88,3243.2,1003.0,1135.0,373.4,364.6,367.2,3657.1,0.01,1819.6
2019-02-08 ,18:00,9095.37,3246.4,1003.4,1138.0,373.4,364.5,367.1,3947.8,0.0,1901.1
2019-02-08 ,19:00,8836.1,3247.1,1004.6,1137.0,373.5,364.7,367.3,3611.0,0.0,1977.9
2019-02-08 ,20:00,8398.74,3246.3,1004.4,1136.0,373.4,365.2,367.3,2884.6,0.0,2267.8
2019-02-08 ,21:00,7939.92,3248.5,1005.2,1137.0,373.2,365.8,367.3,2448.9,0.0,2242.5
2019-02-08 ,22:00,7800.18,3249.8,1005.3,1138.0,373.3,365.9,367.3,1965.0,0.0,2585.4
2019-02-08 ,23:00,7821.08,3251.2,1006.1,1139.0,373.2,365.8,367.1,1714.5,0.0,2855.4
2019-02-09 ,00:00,7796.93,3252.1,1006.7,1139.0,373.3,365.9,367.2,1654.9,0.0,2889.9
2019-02-09 ,01:00,7683.94,3261.5,1014.7,1140.0,373.4,366.0,367.4,1446.1,0.0,2976.3
2019-02-09 ,02:00,7589.49,3260.4,1015.0,1139.0,373.2,366.0,367.2,1582.3,0.0,2746.8
2019-02-09 ,03:00,7391.66,3254.3,1010.3,1138.0,373.3,365.5,367.2,1412.1,0.0,2725.2
2019-02-09 ,04:00,7306.99,3246.3,1002.0,1139.0,373.4,364.6,367.3,1388.8,0.01,2671.9
2019-02-09 ,05:00,7353.56,3243.6,1000.5,1138.0,373.3,364.5,367.3,1454.7,0.01,2655.2
2019-02-09 ,06:00,7421.36,3248.4,1007.4,1136.0,373.2,364.5,367.3,1909.8,0.07,2263.1
2019-02-09 ,07:00,7367.07,3240.0,1001.7,1133.0,373.3,364.7,367.3,2108.3,5.33,2013.5
2019-02-09 ,08:00,7507.55,3233.5,999.2,1128.0,373.3,365.7,367.3,2156.0,26.5,2091.6
2019-02-09 ,09:00,7659.01,3232.4,1000.0,1126.0,373.2,365.8,367.4,2382.7,58.16,1985.7
2019-02-09 ,10:00,7720.42,3229.1,998.4,1124.0,373.1,366.1,367.5,2343.1,82.55,2065.6
2019-02-09 ,11:00,7742.13,3227.8,998.0,1123.0,373.1,366.4,367.3,1919.7,100.07,2494.6
2019-02-09 ,12:00,7912.38,3232.3,1004.3,1121.0,373.1,366.5,367.4,1976.2,83.3,2620.5
2019-02-09 ,13:00,7932.86,3233.8,1004.7,1122.0,373.2,366.5,367.4,2033.8,63.61,2601.6
2019-02-09 ,14:00,7802.72,3236.1,1006.3,1123.0,373.1,366.3,367.4,1977.0,47.63,2542.0
2019-02-09 ,15:00,7615.19,3230.6,999.6,1124.0,373.2,366.5,367.3,1867.4,19.38,2497.8
2019-02-09 ,16:00,7605.21,3231.0,998.3,1126.0,373.2,366.1,367.4,1972.6,2.0,2399.6
2019-02-09 ,17:00,7836.08,3231.5,999.4,1126.0,373.1,365.7,367.3,2428.1,0.01,2176.5
2019-02-09 ,18:00,8104.82,3232.6,999.6,1127.0,373.1,365.5,367.4,2746.3,0.0,2125.9
2019-02-09 ,19:00,7844.95,3234.8,999.6,1129.0,373.3,365.6,367.3,2422.8,0.0,2187.3
2019-02-09 ,20:00,7545.49,3237.8,1000.5,1131.0,373.1,365.8,367.4,1835.8,0.0,2471.8
2019-02-09 ,21:00,7470.22,3241.3,1003.4,1131.0,373.1,366.5,367.3,1934.3,0.0,2294.6
2019-02-09 ,22:00,7429.54,3241.1,1001.8,1132.0,373.1,366.8,367.4,1554.0,0.0,2634.4
2019-02-09 ,23:00,7461.65,3243.4,1002.1,1134.0,373.3,366.7,367.3,1442.3,0.0,2776.0
2019-02-10 ,00:00,7581.13,3243.4,1002.6,1133.0,373.3,367.1,367.4,1426.3,0.0,2911.5
2019-02-10 ,01:00,7474.45,3242.4,1001.7,1133.0,373.5,366.8,367.4,1310.3,0.0,2921.7
2019-02-10 ,02:00,7484.31,3243.6,1003.2,1133.0,373.4,366.7,367.3,1389.0,0.0,2851.7
2019-02-10 ,03:00,7314.58,3244.6,1003.5,1134.0,373.4,366.3,367.4,1168.3,0.0,2901.7
2019-02-10 ,04:00,7299.62,3243.3,1002.6,1135.0,373.3,365.2,367.2,1258.4,0.0,2797.9
2019-02-10 ,05:00,7321.46,3243.0,1002.7,1135.0,373.2,364.7,367.4,1255.7,0.0,2822.7
2019-02-10 ,06:00,7344.81,3243.9,1003.3,1135.0,373.3,365.0,367.3,1278.5,0.1,2822.3
2019-02-10 ,07:00,7361.21,3244.3,1002.4,1136.0,373.3,365.2,367.4,1284.8,9.12,2822.9
2019-02-10 ,08:00,7401.56,3242.4,1002.2,1134.0,373.1,365.7,367.4,1635.4,32.8,2491.0
2019-02-10 ,09:00,7292.78,3238.7,1001.0,1131.0,373.2,366.1,367.4,1591.0,58.77,2404.3
2019-02-10 ,10:00,7342.59,3233.4,999.8,1127.0,373.2,366.1,367.3,1714.0,73.95,2321.3
2019-02-10 ,11:00,7369.98,3229.8,998.9,1124.0,373.3,366.3,367.3,1600.6,79.84,2459.8
2019-02-10 ,12:00,7564.98,3223.8,996.9,1120.0,373.2,366.4,367.3,1371.9,46.92,2922.4
2019-02-10 ,13:00,7811.9,3220.3,995.3,1118.0,373.3,366.5,367.2,1718.9,27.1,2845.6
2019-02-10 ,14:00,7599.4,3221.0,993.9,1120.0,373.1,366.5,367.5,1391.1,16.2,2971.1
2019-02-10 ,15:00,7598.95,3224.5,995.8,1122.0,373.3,366.0,367.4,1979.7,5.33,2389.4
2019-02-10 ,16:00,7414.88,3230.4,998.8,1126.0,373.2,365.3,367.1,1934.2,0.54,2249.7
2019-02-10 ,17:00,7715.62,3233.7,999.1,1129.0,373.0,365.3,367.3,2246.1,0.01,2235.8
2019-02-10 ,18:00,7972.07,3236.4,999.7,1131.0,373.3,365.1,367.3,2367.9,0.01,2367.7
2019-02-10 ,19:00,7897.17,3238.5,999.8,1133.0,373.2,365.2,367.3,1717.2,0.0,2941.5
