Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-02-10 ,18:00,7917.67,2827.5,1007.5,1085.0,373.6,0.0,361.4,2690.3,0.26,2399.6
2018-02-10 ,19:00,7816.86,2827.7,1007.6,1085.0,373.6,0.0,361.5,2522.8,0.26,2466.1
2018-02-10 ,20:00,7480.89,2824.8,1006.4,1083.0,373.5,0.0,361.9,2665.0,0.26,1990.9
2018-02-10 ,21:00,7053.72,2827.0,1006.5,1084.0,373.5,0.0,363.0,1781.3,0.26,2445.2
2018-02-10 ,22:00,7202.31,2828.2,1007.6,1084.0,373.5,0.0,363.1,1243.4,0.26,3130.5
2018-02-10 ,23:00,7530.71,2828.8,1008.1,1084.0,373.5,0.0,363.2,1408.6,0.23,3293.1
2018-02-11 ,00:00,7425.28,2830.7,1008.8,1085.0,373.5,0.0,363.4,954.5,0.23,3639.8
2018-02-11 ,01:00,7701.59,2827.9,1007.4,1084.0,373.4,0.0,363.1,1212.5,0.23,3661.0
2018-02-11 ,02:00,7715.31,2827.9,1007.2,1084.0,373.7,0.0,363.0,1266.9,0.23,3620.3
2018-02-11 ,03:00,7609.41,2828.8,1007.5,1085.0,373.8,0.0,362.5,1250.6,0.18,3529.8
2018-02-11 ,04:00,7480.48,2827.9,1007.5,1085.0,373.8,0.0,361.6,1139.8,0.2,3512.5
2018-02-11 ,05:00,7381.03,2827.5,1007.5,1085.0,373.8,0.0,361.2,1121.4,0.22,3431.9
2018-02-11 ,06:00,7212.57,2829.4,1009.4,1085.0,373.8,0.0,361.2,1032.8,0.32,3350.0
2018-02-11 ,07:00,7144.37,2828.2,1008.1,1085.0,373.8,0.0,361.3,1147.9,5.64,3162.6
2018-02-11 ,08:00,7061.51,2830.3,1009.4,1086.0,373.7,0.0,361.2,1707.0,16.49,2507.7
2018-02-11 ,09:00,7315.88,2828.2,1008.1,1085.0,373.7,0.0,361.4,2296.6,27.34,2163.7
2018-02-11 ,10:00,7391.47,2827.9,1007.7,1085.0,373.7,0.0,361.5,1280.6,34.53,3248.4
2018-02-11 ,11:00,7668.93,2828.8,1008.5,1085.0,373.6,0.0,361.7,1347.0,40.48,3452.7
2018-02-11 ,12:00,7957.82,2827.9,1007.9,1084.0,373.7,0.0,362.3,1465.6,42.24,3622.1
2018-02-11 ,13:00,8024.28,2828.1,1008.0,1084.0,373.6,0.0,362.5,1635.4,31.71,3529.1
2018-02-11 ,14:00,7797.07,2827.7,1008.8,1083.0,373.5,0.0,362.4,1743.7,19.89,3205.8
2018-02-11 ,15:00,7371.9,2825.4,1008.5,1081.0,373.6,0.0,362.3,1617.0,7.42,2922.1
2018-02-11 ,16:00,7238.53,2823.0,1007.1,1080.0,373.6,0.0,362.3,2741.5,0.96,1673.1
2018-02-11 ,17:00,7316.47,2822.0,1007.1,1079.0,373.6,0.0,362.3,4088.5,0.23,405.8
2018-02-11 ,18:00,7740.77,2821.6,1006.7,1079.0,373.5,0.0,362.4,4208.2,0.23,710.8
2018-02-11 ,19:00,7528.94,2820.0,1005.9,1078.0,373.6,0.0,362.5,3403.5,0.23,1305.2
2018-02-11 ,20:00,7178.91,2821.6,1005.3,1080.0,373.6,0.0,362.7,2622.4,0.17,1734.7
2018-02-11 ,21:00,6893.1,2823.8,1008.8,1078.0,373.5,0.0,363.5,2177.7,0.21,1891.4
2018-02-11 ,22:00,6857.0,2824.5,1006.3,1081.0,373.5,0.0,363.7,1451.0,0.21,2581.3
2018-02-11 ,23:00,7017.2,2824.3,1007.4,1080.0,373.4,0.0,363.5,1203.1,0.0,2989.8
2018-02-12 ,00:00,7106.96,2827.8,1009.8,1081.0,373.6,0.0,363.4,1167.1,0.0,3112.0
2018-02-12 ,01:00,7198.83,2833.0,1014.0,1082.0,373.5,0.0,363.5,1286.3,0.0,3079.5
2018-02-12 ,02:00,7229.78,2827.8,1008.2,1083.0,373.5,0.0,363.1,1203.4,0.0,3198.6
2018-02-12 ,03:00,7240.88,2831.7,1012.7,1083.0,373.5,0.0,362.5,1102.3,0.0,3306.9
2018-02-12 ,04:00,7267.46,2827.5,1010.5,1082.0,373.5,0.0,361.5,773.6,0.0,3666.4
2018-02-12 ,05:00,7596.06,2824.6,1009.0,1081.0,373.5,0.0,361.1,2310.2,0.0,2461.3
2018-02-12 ,06:00,7484.07,2825.0,1007.8,1083.0,373.5,0.0,360.7,4206.8,0.01,452.2
2018-02-12 ,07:00,8222.52,2824.2,1006.9,1083.0,373.5,0.0,360.8,5397.6,0.71,-716.2
2018-02-12 ,08:00,8728.49,2826.0,1008.1,1083.0,373.5,0.0,361.4,5899.0,3.48,-1136.0
2018-02-12 ,09:00,8878.27,2825.4,1006.3,1084.0,373.6,0.0,361.5,5962.4,9.0,81.5
2018-02-12 ,10:00,8938.0,2824.0,1005.5,1083.0,373.6,0.0,361.9,5505.6,12.74,595.6
2018-02-12 ,11:00,8875.56,2823.4,1004.5,1084.0,373.6,0.0,361.3,4030.9,15.51,2005.8
2018-02-12 ,12:00,8645.84,2823.8,1004.5,1084.0,373.5,0.0,361.8,3846.8,17.27,1958.0
2018-02-12 ,13:00,8626.98,2825.4,1005.6,1084.0,373.6,0.0,362.2,3744.2,15.21,2042.2
2018-02-12 ,14:00,8500.86,2824.8,1004.9,1085.0,373.5,0.0,361.4,3858.7,11.59,1805.8
2018-02-12 ,15:00,8331.51,2823.2,1004.8,1084.0,373.6,0.0,360.8,3784.4,4.98,1718.9
2018-02-12 ,16:00,8346.44,2825.7,1006.8,1085.0,373.6,0.0,360.3,4908.1,0.72,611.9
2018-02-12 ,17:00,8417.6,2825.5,1006.4,1085.0,373.5,0.0,360.6,5592.1,0.0,-2355.5
2018-02-12 ,18:00,8850.25,2828.9,1007.3,1087.0,373.6,0.0,361.0,6021.4,0.0,-2369.2
2018-02-12 ,19:00,8586.29,2830.7,1007.8,1088.0,373.6,0.0,361.3,5212.1,0.0,543.5
2018-02-12 ,20:00,8107.41,2830.3,1007.0,1088.0,373.6,0.0,361.7,2897.0,0.0,2380.1
2018-02-12 ,21:00,7771.83,2832.2,1007.3,1089.0,373.5,0.0,362.4,2922.1,0.0,2017.5
2018-02-12 ,22:00,7675.87,2831.2,1006.2,1089.0,373.6,0.0,362.4,1892.4,0.0,2952.3
2018-02-12 ,23:00,7453.52,2832.0,1005.8,1090.0,373.5,0.0,362.7,1904.9,0.0,2716.7
2018-02-13 ,00:00,7355.24,2831.6,1005.6,1090.0,373.6,0.0,362.4,941.3,0.0,3582.3
2018-02-13 ,01:00,7815.57,2832.4,1006.0,1091.0,373.4,0.0,362.0,1319.6,0.0,3663.5
2018-02-13 ,02:00,7748.5,2832.6,1005.5,1092.0,373.5,0.0,361.6,1318.9,0.0,3597.0
2018-02-13 ,03:00,7666.36,2831.4,1005.8,1091.0,373.5,0.0,361.1,1281.5,0.0,3553.4
2018-02-13 ,04:00,7611.82,2829.6,1005.5,1090.0,373.6,0.0,360.5,1827.1,0.0,2955.2
2018-02-13 ,05:00,7601.61,2828.4,1005.0,1090.0,373.4,0.0,360.0,3987.6,0.0,785.6
2018-02-13 ,06:00,7936.06,2829.2,1005.0,1091.0,373.5,0.0,359.7,5106.8,0.02,-964.4
2018-02-13 ,07:00,8616.87,2830.3,1004.8,1092.0,373.5,0.0,360.0,4651.3,0.8,1134.5
2018-02-13 ,08:00,8996.56,2829.4,1003.6,1092.0,373.4,0.0,360.4,4777.0,2.89,1387.2
2018-02-13 ,09:00,9016.48,2827.4,1003.1,1090.0,373.4,0.0,360.9,4578.1,5.9,1605.1
2018-02-13 ,10:00,8954.09,2827.0,1003.2,1089.0,373.4,0.0,361.4,4470.3,9.39,1647.4
2018-02-13 ,11:00,8822.42,2704.6,882.7,1087.0,373.4,0.0,361.5,3501.6,12.29,2603.9
2018-02-13 ,12:00,8557.55,2823.1,998.8,1087.0,373.4,0.0,363.9,3226.5,12.2,2495.7
2018-02-13 ,13:00,8556.24,2838.8,1014.5,1086.0,373.2,0.0,365.1,3409.9,10.86,2296.7
2018-02-13 ,14:00,8398.27,2836.0,1014.2,1086.0,373.5,0.0,362.3,3506.4,7.75,2048.1
2018-02-13 ,15:00,8235.65,2830.2,1008.7,1086.0,373.3,0.0,362.2,3505.2,3.14,1897.1
2018-02-13 ,16:00,8242.77,2824.9,1003.9,1086.0,373.5,0.0,361.5,5417.5,0.33,-137.5
2018-02-13 ,17:00,8336.45,2825.2,1004.4,1086.0,373.5,0.0,361.3,5511.3,0.0,-1749.3
2018-02-13 ,18:00,8828.79,2827.1,1004.5,1088.0,373.4,0.0,361.2,6001.7,0.0,-1777.4
2018-02-13 ,19:00,8593.88,2827.8,1006.4,1087.0,373.3,0.0,361.1,5241.0,0.0,525.0
2018-02-13 ,20:00,8149.75,2827.1,1005.3,1087.0,373.4,0.0,361.4,3527.3,0.0,1795.4
2018-02-13 ,21:00,7814.68,2828.6,1005.9,1087.0,373.6,0.0,362.1,2673.8,0.0,2312.2
2018-02-13 ,22:00,7749.61,2831.6,1006.6,1089.0,373.7,0.0,362.3,2095.0,0.0,2823.0
2018-02-13 ,23:00,7536.96,2832.2,1007.4,1089.0,373.6,0.0,362.2,2475.4,0.22,2229.2
2018-02-14 ,00:00,7282.27,2832.0,1007.3,1089.0,373.6,0.0,362.1,1647.0,0.21,2803.0
2018-02-14 ,01:00,7263.29,2832.2,1005.7,1091.0,373.6,0.0,361.9,1328.5,0.22,3102.4
2018-02-14 ,02:00,7316.46,2831.2,1005.1,1091.0,373.2,0.0,361.9,1495.7,0.22,2989.4
2018-02-14 ,03:00,7242.17,2832.3,1007.4,1091.0,372.9,0.0,361.0,2172.4,0.21,2237.3
2018-02-14 ,04:00,6954.35,2829.4,1006.4,1090.0,372.9,0.0,360.1,2314.1,0.22,1810.6
2018-02-14 ,05:00,7150.91,2830.1,1007.2,1090.0,373.0,0.0,359.9,3036.1,0.22,1284.5
2018-02-14 ,06:00,7829.67,2828.1,1005.1,1090.0,373.4,0.0,359.6,4702.2,0.46,298.9
2018-02-14 ,07:00,8535.88,2828.5,1004.4,1091.0,373.5,0.0,359.6,5702.3,5.07,-1229.0
2018-02-14 ,08:00,8984.86,2829.0,1004.5,1091.0,373.4,0.0,360.1,6136.9,18.94,-56.7
2018-02-14 ,09:00,9084.88,2830.7,1007.1,1090.0,373.4,0.0,360.2,4559.8,41.88,1652.5
2018-02-14 ,10:00,9122.33,2830.1,1007.5,1088.0,373.6,0.0,361.0,4682.6,60.01,1549.6
2018-02-14 ,11:00,9038.08,2829.5,1006.4,1088.0,373.6,0.0,361.5,3785.0,73.71,2349.8
2018-02-14 ,12:00,8730.78,2825.8,1004.5,1086.0,373.5,0.0,361.8,3323.4,88.44,2493.2
2018-02-14 ,13:00,8664.25,2824.2,1003.5,1085.0,373.6,0.0,362.1,3729.0,87.55,2023.5
2018-02-14 ,14:00,8440.02,2823.4,1002.6,1085.0,373.5,0.0,362.3,3496.9,64.3,2055.4
2018-02-14 ,15:00,8256.87,2821.3,1002.4,1083.0,373.4,0.0,362.5,3670.7,28.58,1736.3
2018-02-14 ,16:00,8196.35,2820.4,1002.4,1083.0,373.4,0.0,361.6,4226.8,3.62,1145.5
2018-02-14 ,17:00,8359.5,2821.4,1002.8,1084.0,373.5,0.0,361.1,5537.8,0.25,-527.8
2018-02-14 ,18:00,8901.35,2823.0,1003.3,1085.0,373.4,0.0,361.3,6078.1,0.24,-473.3
2018-02-14 ,19:00,8683.65,2822.6,1003.9,1084.0,373.6,0.0,361.1,4633.4,0.16,1227.5
2018-02-14 ,20:00,8279.09,2824.9,1004.0,1086.0,373.5,0.0,361.4,3564.5,0.13,1889.6
2018-02-14 ,21:00,7817.12,2826.9,1005.4,1086.0,373.5,0.0,362.0,2613.7,0.13,2376.4
2018-02-14 ,22:00,7658.44,2828.8,1006.9,1086.0,373.7,0.0,362.2,1994.4,0.13,2835.2
2018-02-14 ,23:00,7450.23,2828.1,1005.2,1087.0,373.7,0.0,362.2,1994.5,0.0,2627.6
2018-02-15 ,00:00,7276.31,2831.5,1006.6,1089.0,373.9,0.0,362.0,1521.8,0.0,2923.1
2018-02-15 ,01:00,7269.59,2837.0,1013.8,1087.0,373.8,0.0,362.4,1167.7,0.0,3264.9
2018-02-15 ,02:00,7268.3,2837.8,1013.2,1089.0,373.8,0.0,361.8,1149.0,0.0,3281.5
2018-02-15 ,03:00,7266.36,2836.7,1013.8,1088.0,373.7,0.0,361.2,1180.4,0.0,3249.3
2018-02-15 ,04:00,7203.35,2836.4,1014.6,1088.0,373.8,0.0,360.0,1442.0,0.0,2924.9
2018-02-15 ,05:00,7127.61,2836.6,1014.0,1089.0,373.7,0.0,359.9,3131.1,0.0,1159.9
2018-02-15 ,06:00,7703.85,2837.0,1014.6,1089.0,373.6,0.0,359.8,4866.8,0.0,-88.1
2018-02-15 ,07:00,8453.02,2837.0,1013.3,1090.0,373.6,0.0,360.1,5094.0,0.09,522.0
2018-02-15 ,08:00,8942.22,2829.7,1006.9,1089.0,373.5,0.0,360.3,5092.9,0.31,1019.3
2018-02-15 ,09:00,9132.3,2828.5,1005.5,1089.0,373.6,0.0,360.4,4729.7,0.58,1573.5
2018-02-15 ,10:00,9304.2,2827.4,1006.3,1087.0,373.5,0.0,360.6,4575.6,0.93,1900.2
2018-02-15 ,11:00,9274.56,2825.8,1006.4,1085.0,373.4,0.0,361.0,3718.0,1.32,2729.4
2018-02-15 ,12:00,9067.16,2825.1,1005.4,1085.0,373.5,0.0,361.2,3197.2,1.86,3043.0
2018-02-15 ,13:00,9040.81,2825.0,1005.4,1085.0,373.4,0.0,361.2,4363.8,1.74,1850.3
2018-02-15 ,14:00,8888.04,2821.3,1003.6,1083.0,373.4,0.0,361.3,4641.3,1.32,1424.1
2018-02-15 ,15:00,8734.04,2820.8,1002.9,1083.0,373.5,0.0,361.4,4758.6,0.59,1154.1
2018-02-15 ,16:00,8670.59,2820.0,1002.0,1083.0,373.5,0.0,361.5,4902.0,0.11,948.5
2018-02-15 ,17:00,8596.7,2817.9,1000.9,1082.0,373.5,0.0,361.5,5778.8,0.0,-248.3
2018-02-15 ,18:00,8883.82,2816.8,1001.3,1080.0,373.5,0.0,362.0,6067.0,0.0,-1066.6
2018-02-15 ,19:00,8615.22,2816.7,1000.0,1081.0,373.4,0.0,362.3,5218.2,0.0,580.4
2018-02-15 ,20:00,8111.16,2816.1,1000.0,1080.0,373.5,0.0,362.6,4297.7,0.0,997.3
2018-02-15 ,21:00,7633.19,2815.3,999.4,1079.0,373.3,0.0,363.6,3822.8,0.0,995.1
2018-02-15 ,22:00,7510.66,2815.2,999.0,1079.0,373.5,0.0,363.7,2669.9,0.0,2025.6
2018-02-15 ,23:00,7176.67,2815.4,998.4,1080.0,373.5,0.0,363.5,2094.3,0.26,2266.7
2018-02-16 ,00:00,6941.31,2813.4,998.4,1078.0,373.4,0.0,363.6,1564.9,0.26,2562.8
2018-02-16 ,01:00,6992.2,2813.8,997.5,1079.0,373.6,0.0,363.7,1497.2,0.26,2680.9
2018-02-16 ,02:00,7088.97,2813.2,998.5,1078.0,373.6,0.0,363.1,1558.6,0.25,2716.9
2018-02-16 ,03:00,7076.56,2812.7,997.9,1079.0,373.4,0.0,362.4,1843.8,0.25,2419.8
2018-02-16 ,04:00,6708.93,2812.1,997.1,1080.0,373.5,0.0,361.5,1873.6,0.25,2022.9
2018-02-16 ,05:00,6808.7,2809.1,996.8,1078.0,373.5,0.0,360.8,2465.3,0.23,1534.0
2018-02-16 ,06:00,7555.37,2814.1,1000.8,1079.0,373.4,0.0,360.9,4551.1,0.35,189.8
2018-02-16 ,07:00,8190.17,2814.0,1000.5,1079.0,373.5,0.0,361.0,5370.2,5.99,-95.8
2018-02-16 ,08:00,8663.15,2814.2,1001.5,1078.0,373.4,0.0,361.3,5830.4,18.56,-350.2
2018-02-16 ,09:00,8838.1,2814.9,1001.7,1078.0,373.6,0.0,361.6,5488.8,34.83,499.6
2018-02-16 ,10:00,8953.21,2815.3,1002.5,1077.0,373.7,0.0,362.1,4863.7,51.79,1222.5
2018-02-16 ,11:00,8907.78,2815.4,1002.2,1077.0,373.8,0.0,362.4,3683.7,53.25,2355.5
2018-02-16 ,12:00,8611.11,2814.4,1001.1,1077.0,373.6,0.0,362.7,3130.6,54.38,2611.8
2018-02-16 ,13:00,8577.39,2814.7,1002.1,1076.0,373.7,0.0,362.9,3629.6,48.62,2084.5
2018-02-16 ,14:00,8410.9,2813.4,1001.5,1075.0,373.7,0.0,363.2,3762.2,36.59,1798.8
2018-02-16 ,15:00,8239.5,2810.8,1001.1,1073.0,373.9,0.0,362.8,3669.5,19.34,1739.9
2018-02-16 ,16:00,8050.34,2814.5,1002.1,1076.0,373.9,0.0,362.5,4239.7,2.71,993.4
2018-02-16 ,17:00,8185.86,2815.5,1003.4,1076.0,373.8,0.0,362.3,5370.1,0.26,-1611.8
2018-02-16 ,18:00,8454.89,2817.7,1004.6,1077.0,373.8,0.0,362.3,5636.9,0.26,-428.8
2018-02-16 ,19:00,8200.12,2822.9,1010.8,1076.0,373.6,0.0,362.5,3638.1,0.25,1738.9
2018-02-16 ,20:00,7799.36,2818.5,1005.2,1077.0,373.7,0.0,362.6,2814.3,0.26,2166.3
2018-02-16 ,21:00,7457.18,2818.1,1004.0,1077.0,373.6,0.0,363.5,3291.6,0.25,1347.3
2018-02-16 ,22:00,7263.62,2819.3,1004.2,1078.0,373.5,0.0,363.6,2655.7,0.25,1788.4
2018-02-16 ,23:00,7042.76,2818.5,1003.9,1078.0,373.5,0.0,363.1,2585.7,0.25,1638.4
2018-02-17 ,00:00,6716.75,2818.9,1003.1,1079.0,373.5,0.0,363.3,1884.6,0.25,2013.0
2018-02-17 ,01:00,6721.26,2819.0,1003.4,1079.0,373.4,0.0,363.2,1756.2,0.25,2145.8
2018-02-17 ,02:00,6687.11,2819.7,1004.2,1079.0,373.4,0.0,363.1,1746.6,0.25,2120.5
2018-02-17 ,03:00,6631.41,2820.3,1005.2,1079.0,373.6,0.0,362.5,1895.2,0.25,1915.6
2018-02-17 ,04:00,6482.43,2819.1,1005.0,1079.0,373.4,0.0,361.7,1760.1,0.25,1903.0
2018-02-17 ,05:00,6389.74,2821.2,1005.7,1081.0,373.4,0.0,361.1,1942.6,0.25,1625.7
2018-02-17 ,06:00,6367.44,2820.8,1005.8,1080.0,373.5,0.0,361.5,1714.6,0.44,1831.6
2018-02-17 ,07:00,6964.4,2823.9,1007.9,1081.0,373.4,0.0,361.6,2888.2,5.32,1247.0
2018-02-17 ,08:00,6930.18,2823.5,1008.3,1080.0,373.3,0.0,361.9,3021.1,14.25,1071.4
2018-02-17 ,09:00,7301.52,2822.6,1007.4,1080.0,373.3,0.0,361.9,3316.7,21.26,1141.0
2018-02-17 ,10:00,7506.5,2822.6,1007.2,1080.0,373.3,0.0,362.1,3348.6,27.17,1308.1
2018-02-17 ,11:00,7522.25,2824.9,1008.2,1081.0,373.5,0.0,362.2,2546.8,32.76,2117.8
2018-02-17 ,12:00,7692.65,2824.8,1008.8,1080.0,373.5,0.0,362.5,2382.5,33.99,2451.4
2018-02-17 ,13:00,7607.09,2826.2,1009.2,1081.0,373.4,0.0,362.6,2244.1,27.41,2509.4
2018-02-17 ,14:00,7541.65,2822.6,1006.4,1080.0,373.5,0.0,362.7,2306.3,18.61,2394.1
2018-02-17 ,15:00,7387.48,2820.9,1005.0,1080.0,373.4,0.0,362.5,2594.1,9.37,1963.2
2018-02-17 ,16:00,7238.62,2821.1,1004.4,1081.0,373.5,0.0,362.2,3326.5,1.75,1089.3
2018-02-17 ,17:00,7514.24,2821.7,1005.2,1081.0,373.4,0.0,362.1,4692.3,0.25,-573.1
2018-02-17 ,18:00,7779.26,2825.9,1006.6,1084.0,373.5,0.0,361.8,4906.5,0.24,46.6
2018-02-17 ,19:00,7662.98,2826.2,1008.0,1083.0,373.4,0.0,361.8,3942.9,0.25,893.6
2018-02-17 ,20:00,7287.63,2827.5,1008.1,1084.0,373.2,0.0,362.2,3325.3,0.24,1134.6
2018-02-17 ,21:00,6991.36,2829.2,1008.1,1085.0,373.4,0.0,362.7,2696.2,0.24,1465.7
2018-02-17 ,22:00,6980.31,2828.7,1008.2,1084.0,373.3,0.0,363.2,2255.9,0.24,1895.5
2018-02-17 ,23:00,7011.07,2829.4,1008.0,1085.0,373.2,0.0,363.2,2194.3,0.21,1987.2
2018-02-18 ,00:00,6868.2,2829.8,1007.5,1086.0,373.2,0.0,363.1,1529.8,0.1,2508.4
2018-02-18 ,01:00,7188.31,2829.9,1007.8,1086.0,373.2,0.0,362.9,1765.4,0.2,2592.8
2018-02-18 ,02:00,7209.73,2828.4,1008.5,1084.0,373.1,0.0,362.8,1613.1,0.2,2768.1
2018-02-18 ,03:00,7268.9,2828.5,1008.8,1084.0,373.1,0.0,362.6,1689.3,0.2,2750.9
2018-02-18 ,04:00,7214.1,2826.4,1007.4,1084.0,373.2,0.0,361.8,1779.3,0.2,2608.2
2018-02-18 ,05:00,6993.28,2824.5,1007.0,1083.0,373.2,0.0,361.3,1799.5,0.2,2369.1
2018-02-18 ,06:00,6800.95,2825.9,1007.4,1084.0,373.2,0.0,361.3,1668.5,0.3,2306.3
2018-02-18 ,07:00,6862.31,2826.2,1008.5,1083.0,373.1,0.0,361.6,1733.5,3.75,2298.8
2018-02-18 ,08:00,6913.76,2826.8,1007.7,1084.0,373.3,0.0,361.8,2068.8,15.25,2002.9
2018-02-18 ,09:00,6847.96,2825.6,1007.5,1083.0,373.2,0.0,361.9,1956.5,29.6,2036.2
2018-02-18 ,10:00,7027.08,2825.2,1008.1,1082.0,373.1,0.0,362.0,2070.3,40.09,2091.5
2018-02-18 ,11:00,7181.03,2824.6,1007.6,1082.0,373.1,0.0,361.9,2038.3,45.28,2272.8
2018-02-18 ,12:00,7424.2,2830.0,1011.8,1083.0,373.1,0.0,362.1,2201.1,41.09,2352.0
2018-02-18 ,13:00,7384.32,2824.4,1008.2,1081.0,373.4,0.0,361.8,2275.3,32.74,2251.9
2018-02-18 ,14:00,7202.87,2824.9,1008.5,1081.0,373.5,0.0,361.9,2171.9,21.73,2184.3
2018-02-18 ,15:00,7136.02,2824.9,1008.7,1081.0,373.5,0.0,361.7,2257.4,9.25,2044.5
2018-02-18 ,16:00,7054.82,2825.4,1007.8,1083.0,373.5,0.0,361.1,2439.8,1.46,1788.1
2018-02-18 ,17:00,7232.64,2826.4,1008.6,1083.0,373.6,0.0,361.2,3614.1,0.21,791.9
2018-02-18 ,18:00,7674.43,2826.7,1008.5,1083.0,373.5,0.0,361.7,4801.1,0.21,46.4
2018-02-18 ,19:00,7553.48,2827.0,1008.6,1083.0,373.5,0.0,361.9,3563.4,0.21,1162.9
2018-02-18 ,20:00,7263.97,2827.9,1007.2,1085.0,373.5,0.0,362.2,3003.2,0.2,1432.6
2018-02-18 ,21:00,6993.5,2825.4,1006.3,1083.0,373.4,0.0,362.7,2531.9,0.2,1636.0
2018-02-18 ,22:00,6932.55,2828.5,1008.0,1084.0,373.5,0.0,363.0,2159.5,0.21,1944.3
2018-02-18 ,23:00,6767.61,2827.0,1007.9,1083.0,373.5,0.0,362.6,1769.9,0.0,2170.8
2018-02-19 ,00:00,6873.06,2828.5,1007.7,1085.0,373.4,0.0,362.4,2371.3,0.0,1673.3
2018-02-19 ,01:00,6868.84,2827.6,1007.7,1084.0,373.4,0.0,362.5,1466.1,0.0,2575.2
2018-02-19 ,02:00,7090.01,2828.4,1007.7,1085.0,373.4,0.0,362.3,1468.6,0.0,2793.0
2018-02-19 ,03:00,7283.77,2825.6,1006.2,1084.0,373.5,0.0,361.9,1725.6,0.0,2732.6
2018-02-19 ,04:00,7070.54,2825.6,1006.3,1085.0,373.5,0.0,360.8,1876.6,0.0,2368.3
2018-02-19 ,05:00,7081.94,2824.8,1007.1,1084.0,373.4,0.0,360.3,3110.0,0.0,1147.2
2018-02-19 ,06:00,7497.92,2826.4,1007.6,1085.0,373.3,0.0,360.5,4671.5,0.02,-2057.9
2018-02-19 ,07:00,8217.37,2825.2,1006.2,1085.0,373.3,0.0,360.7,5391.8,0.39,-2329.3
2018-02-19 ,08:00,8725.11,2825.6,1005.0,1086.0,373.3,0.0,361.3,5898.2,1.36,-2351.2
2018-02-19 ,09:00,8844.17,2825.1,1005.0,1085.0,373.6,0.0,361.5,6016.1,3.0,-1887.0
2018-02-19 ,10:00,8923.38,2823.5,1004.3,1084.0,373.6,0.0,361.6,6095.8,4.06,-2298.6
2018-02-19 ,11:00,8942.29,2825.9,1005.7,1085.0,373.6,0.0,361.6,6112.1,4.3,-2506.6
2018-02-19 ,12:00,8635.15,2825.5,1006.0,1084.0,373.7,0.0,361.8,5805.2,4.4,-2256.6
2018-02-19 ,13:00,8650.79,2827.2,1007.7,1084.0,373.6,0.0,361.9,5820.0,3.55,-1572.1
2018-02-19 ,14:00,8713.08,2827.6,1008.4,1084.0,373.6,0.0,361.6,5883.1,2.38,-1141.5
2018-02-19 ,15:00,8495.51,2826.5,1007.4,1084.0,373.4,0.0,361.7,5667.7,1.34,-1066.3
2018-02-19 ,16:00,8299.78,2827.3,1008.0,1084.0,373.7,0.0,361.6,5472.2,0.29,-2851.7
2018-02-19 ,17:00,8300.37,2825.6,1006.4,1084.0,373.7,0.0,361.5,5474.8,0.0,-3630.4
2018-02-19 ,18:00,8685.86,2826.6,1007.5,1084.0,373.5,0.0,361.6,5859.3,0.0,-3916.9
2018-02-19 ,19:00,8410.39,2826.8,1008.2,1083.0,373.5,0.0,362.1,5583.6,0.0,-2912.8
2018-02-19 ,20:00,7894.45,2828.5,1008.5,1084.0,373.5,0.0,362.5,5066.0,0.0,-92.1
2018-02-19 ,21:00,7466.33,2828.1,1007.4,1084.0,373.4,0.0,363.3,3836.6,0.0,801.6
2018-02-19 ,22:00,7422.85,2830.2,1008.4,1085.0,373.5,0.0,363.3,2806.6,0.0,1786.0
2018-02-19 ,23:00,7203.77,2827.9,1007.2,1084.0,373.5,0.0,363.2,2704.1,0.0,1671.7
2018-02-20 ,00:00,7026.43,2825.7,1005.2,1084.0,373.4,0.0,363.1,1390.4,0.0,2810.3
2018-02-20 ,01:00,7375.12,2827.0,1005.5,1085.0,373.5,0.0,363.0,1657.3,0.0,2890.8
2018-02-20 ,02:00,7434.08,2826.3,1006.3,1084.0,373.3,0.0,362.7,1585.9,0.0,3021.9
2018-02-20 ,03:00,7448.73,2828.2,1007.7,1085.0,373.2,0.0,362.3,1879.4,0.0,2741.2
2018-02-20 ,04:00,7236.51,2828.7,1009.2,1085.0,373.3,0.0,361.2,1687.4,0.0,2720.4
2018-02-20 ,05:00,7487.06,2828.1,1008.1,1086.0,373.4,0.0,360.6,3406.0,0.0,1252.9
2018-02-20 ,06:00,7742.02,2826.7,1008.6,1084.0,373.4,0.0,360.7,4915.3,0.0,-705.4
2018-02-20 ,07:00,8352.68,2827.0,1007.6,1085.0,373.5,0.0,360.9,5525.7,0.0,-1256.0
2018-02-20 ,08:00,8902.5,2829.2,1007.6,1085.0,373.3,2.1,361.2,6073.3,0.0,-824.7
2018-02-20 ,09:00,9056.73,2827.5,1007.5,1084.0,372.4,2.3,361.3,6229.2,0.0,-378.2
2018-02-20 ,10:00,9056.65,2827.7,1008.0,1085.0,373.1,0.0,361.6,5230.0,0.0,999.0
2018-02-20 ,11:00,9185.44,2829.2,1009.1,1085.0,373.4,0.0,361.7,5264.1,0.0,1092.1
2018-02-20 ,12:00,8638.5,2827.6,1007.4,1085.0,373.4,0.0,361.8,4713.7,0.0,1097.2
2018-02-20 ,13:00,8617.52,2827.7,1007.6,1085.0,373.4,0.0,361.7,4326.3,0.0,1463.5
