Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-03-10 ,20:00,7151.72,2807.5,997.6,1072.0,373.5,0.0,364.4,1877.4,0.26,2466.6
2018-03-10 ,21:00,6564.84,2808.9,998.8,1072.0,373.5,0.0,364.6,1114.7,0.27,2640.9
2018-03-10 ,22:00,6584.92,2810.1,998.3,1074.0,373.0,0.0,364.8,1096.1,0.34,2678.4
2018-03-10 ,23:00,6492.41,2813.2,999.2,1076.0,373.2,0.0,364.8,715.0,0.39,2963.8
2018-03-11 ,00:00,6855.43,2813.4,998.2,1077.0,373.3,0.0,364.9,888.3,0.4,3153.3
2018-03-11 ,01:00,7006.5,2816.2,999.9,1078.0,373.4,0.0,364.9,946.1,0.39,3243.8
2018-03-11 ,02:00,6992.27,2817.5,1001.8,1078.0,373.0,0.0,364.7,916.6,0.4,3257.8
2018-03-11 ,03:00,7051.72,2817.6,1002.2,1078.0,373.3,0.0,364.1,996.2,0.39,3237.5
2018-03-11 ,04:00,6948.55,2818.1,1003.3,1078.0,373.4,0.0,363.4,828.7,0.4,3301.3
2018-03-11 ,05:00,6989.02,2815.5,1001.4,1078.0,373.3,0.0,362.8,1047.0,0.35,3126.2
2018-03-11 ,06:00,6869.48,2816.6,1002.4,1078.0,373.3,0.0,362.9,958.9,6.73,3087.2
2018-03-11 ,07:00,6876.28,2817.9,1003.3,1078.0,373.3,0.0,363.3,845.4,28.23,3184.7
2018-03-11 ,08:00,7140.99,2815.1,1002.6,1076.0,373.2,0.0,363.3,955.6,53.76,3316.5
2018-03-11 ,09:00,7412.86,2814.0,1001.7,1075.0,373.3,0.0,364.0,1096.5,71.46,3430.9
2018-03-11 ,10:00,7626.17,2808.8,1000.3,1071.0,373.3,0.0,364.2,1269.0,72.07,3476.3
2018-03-11 ,11:00,7762.22,2809.8,1001.3,1071.0,373.2,0.0,364.3,1364.3,62.76,3525.4
2018-03-11 ,12:00,7809.34,2806.8,999.4,1070.0,373.2,0.0,364.2,1382.1,57.91,3562.5
2018-03-11 ,13:00,7661.92,2807.7,1001.7,1068.0,373.6,0.0,364.4,1318.0,41.48,3494.7
2018-03-11 ,14:00,7563.84,2804.8,999.9,1067.0,373.6,0.0,364.3,1326.4,32.12,3400.5
2018-03-11 ,15:00,7482.71,2803.4,998.6,1067.0,373.5,0.0,364.3,1269.7,19.43,3390.2
2018-03-11 ,16:00,7548.39,2803.5,999.0,1067.0,373.3,0.0,364.2,1090.5,8.28,3646.1
2018-03-11 ,17:00,7741.93,2803.6,998.4,1068.0,373.2,0.0,364.0,2050.9,0.81,2886.6
2018-03-11 ,18:00,7072.26,2807.0,1001.8,1068.0,373.2,0.0,364.0,2039.8,0.34,2225.1
2018-03-11 ,19:00,7100.66,2805.1,999.1,1069.0,373.2,0.0,363.8,2128.3,0.3,2166.9
2018-03-11 ,20:00,6819.99,2806.6,999.5,1070.0,373.2,0.0,363.9,1760.9,0.25,2252.3
2018-03-11 ,21:00,6498.61,2808.4,1000.3,1070.0,373.3,0.0,364.8,1226.2,0.22,2463.8
2018-03-11 ,22:00,6546.54,2813.1,1002.8,1072.0,373.3,0.0,365.0,854.6,0.2,2878.6
2018-03-11 ,23:00,6792.15,2812.6,1002.9,1072.0,373.2,0.0,364.5,837.1,0.02,3142.4
2018-03-12 ,00:00,7112.98,2814.5,1002.5,1074.0,373.2,0.0,364.8,1158.8,0.02,3139.6
2018-03-12 ,01:00,7102.14,2815.2,1002.1,1075.0,373.1,0.0,365.0,1154.4,0.02,3132.5
2018-03-12 ,02:00,7139.5,2816.0,1002.8,1075.0,373.6,0.0,364.6,1107.5,0.01,3215.9
2018-03-12 ,03:00,7130.54,2815.4,1002.9,1075.0,373.5,0.0,364.0,1028.6,0.01,3286.5
2018-03-12 ,04:00,7199.7,2814.0,1001.6,1076.0,373.4,0.0,363.0,721.0,0.01,3664.7
2018-03-12 ,05:00,7511.21,2811.5,1000.8,1075.0,373.4,0.0,362.3,1751.3,0.03,2948.4
2018-03-12 ,06:00,7198.37,2810.6,998.8,1076.0,373.3,0.0,362.5,2804.9,2.23,1580.6
2018-03-12 ,07:00,7843.83,2808.9,998.0,1075.0,373.2,0.0,362.7,3082.2,7.88,1944.8
2018-03-12 ,08:00,8349.44,2809.2,997.5,1075.0,373.3,0.0,363.4,3377.5,18.3,2144.4
2018-03-12 ,09:00,8361.83,2806.5,996.2,1073.0,373.5,0.0,363.8,3355.3,27.81,2172.2
2018-03-12 ,10:00,8462.07,2803.1,995.5,1070.0,373.5,0.0,364.1,2722.0,33.47,2903.5
2018-03-12 ,11:00,8540.52,2804.0,996.4,1070.0,373.1,0.0,364.5,2889.0,40.25,2807.3
2018-03-12 ,12:00,8133.08,2801.3,995.8,1068.0,373.3,0.0,364.2,2177.1,35.51,3119.2
2018-03-12 ,13:00,8166.46,2798.2,994.7,1066.0,373.2,0.0,364.3,2136.6,26.02,3205.6
2018-03-12 ,14:00,8084.98,2800.7,995.2,1068.0,373.1,0.0,364.4,1990.4,21.14,3272.7
2018-03-12 ,15:00,7977.97,2800.1,995.4,1067.0,373.3,0.0,364.4,1916.9,13.17,3247.8
2018-03-12 ,16:00,7924.17,2800.3,996.9,1066.0,373.3,0.0,364.1,2502.1,3.67,2618.1
2018-03-12 ,17:00,7805.34,2803.4,998.2,1068.0,373.2,0.0,364.0,3962.7,0.16,1039.1
2018-03-12 ,18:00,8157.64,2805.2,998.3,1070.0,373.3,0.0,363.6,5352.4,0.0,-34.6
2018-03-12 ,19:00,8119.78,2802.4,996.2,1069.0,373.2,0.0,364.0,2792.8,0.0,2524.6
2018-03-12 ,20:00,7642.81,2805.0,997.4,1070.0,373.4,0.0,364.2,2199.8,0.0,2638.0
2018-03-12 ,21:00,7198.11,2807.3,998.1,1071.0,373.4,0.0,364.8,1642.3,0.0,2748.5
2018-03-12 ,22:00,7030.23,2808.3,997.7,1072.0,373.4,0.0,365.2,1463.1,0.0,2758.9
2018-03-12 ,23:00,6939.87,2810.6,999.1,1073.0,373.4,0.0,365.1,1710.6,0.0,2418.7
2018-03-13 ,00:00,6710.37,2810.9,999.4,1073.0,373.3,0.0,365.2,891.5,0.0,3008.0
2018-03-13 ,01:00,7117.48,2810.6,999.3,1073.0,373.3,0.0,365.0,1158.1,0.0,3148.7
2018-03-13 ,02:00,7206.31,2811.8,999.7,1074.0,373.4,0.0,364.7,1236.3,0.0,3158.2
2018-03-13 ,03:00,7194.03,2812.9,1000.5,1075.0,373.4,0.0,364.0,1317.2,0.0,3063.9
2018-03-13 ,04:00,7101.55,2820.4,1009.1,1075.0,373.4,0.0,362.9,1492.2,0.0,2789.0
2018-03-13 ,05:00,6950.78,2819.1,1008.7,1075.0,373.3,0.0,362.1,1213.6,0.04,2918.1
2018-03-13 ,06:00,7450.0,2821.7,1009.4,1077.0,373.3,0.0,362.0,2458.9,1.12,2168.3
2018-03-13 ,07:00,8026.46,2820.4,1008.9,1076.0,373.1,0.0,362.4,4320.0,3.93,882.2
2018-03-13 ,08:00,8443.18,2822.7,1009.3,1077.0,373.2,0.0,363.2,5038.9,7.71,573.9
2018-03-13 ,09:00,8435.51,2820.9,1009.5,1075.0,373.2,0.0,363.2,5014.4,9.98,590.3
2018-03-13 ,10:00,8549.93,2822.7,1010.3,1076.0,373.2,0.0,363.2,5220.9,11.42,494.9
2018-03-13 ,11:00,8637.21,2698.3,886.0,1076.0,373.1,0.0,363.2,4337.3,11.46,1590.2
2018-03-13 ,12:00,8281.96,2820.9,1009.7,1075.0,373.2,0.0,363.0,3370.6,10.7,2079.8
2018-03-13 ,13:00,8310.62,2820.6,1009.2,1075.0,373.2,0.0,363.2,3156.9,9.56,2323.5
2018-03-13 ,14:00,8205.26,2817.8,1006.8,1075.0,373.1,0.0,362.9,3003.3,6.99,2377.2
2018-03-13 ,15:00,8106.88,2819.0,1007.8,1075.0,373.2,0.0,363.0,3050.7,4.17,2233.0
2018-03-13 ,16:00,8119.1,2817.0,1005.0,1076.0,373.2,0.0,362.8,3156.7,1.45,2143.9
2018-03-13 ,17:00,8006.23,2818.1,1006.9,1075.0,373.3,0.0,362.9,4535.5,0.06,652.5
2018-03-13 ,18:00,8291.08,2812.9,1000.8,1076.0,373.2,0.0,362.9,5478.2,0.0,-1160.9
2018-03-13 ,19:00,8201.52,2812.5,1001.1,1075.0,373.2,0.0,363.2,5389.0,0.0,-283.7
2018-03-13 ,20:00,7713.85,2812.9,1001.3,1075.0,373.1,0.0,363.5,2948.9,0.0,1952.0
2018-03-13 ,21:00,7293.54,2816.0,1003.3,1075.0,373.2,0.0,364.5,2362.3,0.0,2115.2
2018-03-13 ,22:00,7084.11,2815.6,1003.5,1074.0,373.4,0.0,364.7,1969.9,0.0,2298.6
2018-03-13 ,23:00,6901.81,2816.6,1003.9,1075.0,373.2,0.0,364.5,1506.5,0.29,2578.4
2018-03-14 ,00:00,7014.9,2815.3,1003.8,1074.0,373.3,0.0,364.2,1499.6,0.29,2699.7
2018-03-14 ,01:00,6916.19,2817.4,1004.0,1076.0,373.3,0.0,364.1,1297.2,0.28,2801.3
2018-03-14 ,02:00,6894.54,2816.8,1004.3,1076.0,372.6,0.0,363.9,1314.0,0.28,2763.4
2018-03-14 ,03:00,6881.52,2816.7,1004.0,1077.0,372.6,0.0,363.1,1261.8,0.28,2802.7
2018-03-14 ,04:00,6854.27,2815.8,1004.1,1077.0,372.8,0.0,361.9,934.2,0.28,3104.0
2018-03-14 ,05:00,7192.38,2815.6,1003.0,1079.0,372.7,0.0,360.9,2181.2,0.37,2195.2
2018-03-14 ,06:00,7433.18,2815.5,1003.0,1078.0,373.2,0.0,361.3,3518.4,9.53,1089.8
2018-03-14 ,07:00,7998.39,2817.0,1003.5,1078.0,373.4,0.0,362.1,5139.9,41.51,-273.8
2018-03-14 ,08:00,8277.74,2817.1,1003.4,1077.0,373.2,0.0,363.5,4919.1,83.67,457.9
2018-03-14 ,09:00,8233.3,2815.7,1001.6,1077.0,373.2,0.0,363.9,2463.9,119.74,2834.0
2018-03-14 ,10:00,8321.13,2815.0,1001.8,1076.0,373.2,0.0,364.0,2093.1,139.1,3274.0
2018-03-14 ,11:00,8454.13,2813.1,1001.9,1074.0,373.1,0.0,364.1,2391.5,153.97,3095.6
2018-03-14 ,12:00,8110.29,2815.6,1005.4,1073.0,372.9,0.0,364.3,1905.5,158.02,3231.2
2018-03-14 ,13:00,8236.55,2806.7,999.1,1070.0,373.0,0.0,364.6,2023.6,142.06,3264.2
2018-03-14 ,14:00,8051.0,2804.8,997.2,1070.0,372.9,0.0,364.7,1716.1,113.69,3416.4
2018-03-14 ,15:00,7891.73,2805.3,996.6,1071.0,373.0,0.0,364.7,1720.6,68.51,3297.4
2018-03-14 ,16:00,7668.67,2802.8,996.3,1069.0,373.0,0.0,364.5,1690.5,22.93,3152.4
2018-03-14 ,17:00,7546.15,2802.3,996.3,1069.0,373.1,0.0,363.9,1706.0,1.47,3036.4
2018-03-14 ,18:00,7929.69,2805.1,998.8,1070.0,373.1,0.0,363.2,2425.4,0.29,2699.0
2018-03-14 ,19:00,8071.47,2812.4,1003.2,1073.0,372.9,0.0,363.3,2763.6,0.25,2495.2
2018-03-14 ,20:00,7642.18,2812.6,1000.3,1076.0,373.0,0.0,363.3,2459.5,0.25,2369.8
2018-03-14 ,21:00,7180.56,2815.3,1001.3,1077.0,372.9,0.0,364.1,1636.3,0.26,2728.7
2018-03-14 ,22:00,7031.65,2816.6,1001.5,1078.0,372.8,0.0,364.3,1327.5,0.36,2887.2
2018-03-14 ,23:00,6965.02,2821.6,1005.3,1079.0,373.2,0.0,364.1,1538.1,0.17,2605.2
2018-03-15 ,00:00,6666.57,2820.2,1004.0,1079.0,373.1,0.0,364.1,876.5,0.17,2969.7
2018-03-15 ,01:00,6821.11,2820.7,1003.7,1080.0,373.2,0.0,363.8,908.9,0.17,3091.3
2018-03-15 ,02:00,6923.4,2822.0,1004.3,1081.0,373.1,0.0,363.6,1093.1,0.17,3008.1
2018-03-15 ,03:00,6917.85,2824.3,1006.3,1082.0,373.2,0.0,362.8,1052.7,0.17,3040.6
2018-03-15 ,04:00,6874.57,2824.1,1006.0,1083.0,373.3,0.0,361.8,933.1,0.17,3117.2
2018-03-15 ,05:00,6984.21,2820.2,1004.1,1082.0,373.1,0.0,361.0,1259.7,0.25,2904.1
2018-03-15 ,06:00,7315.41,2818.5,1003.0,1081.0,373.2,0.0,361.3,2462.4,3.2,2031.4
2018-03-15 ,07:00,7957.67,2817.3,1001.6,1081.0,373.1,0.0,361.6,3499.8,10.86,1629.8
2018-03-15 ,08:00,8411.92,2818.2,1001.5,1081.0,373.0,0.0,362.7,3979.9,18.9,1594.9
2018-03-15 ,09:00,8509.08,2813.5,1000.7,1077.0,373.0,0.0,362.8,4523.1,25.89,1146.6
2018-03-15 ,10:00,8649.25,2812.8,1000.2,1077.0,373.0,0.0,362.6,4856.2,24.82,955.4
2018-03-15 ,11:00,8763.28,2814.2,1002.4,1076.0,373.0,0.0,362.8,4963.9,32.79,952.4
2018-03-15 ,12:00,8356.79,2806.8,999.2,1071.0,373.1,0.0,363.5,4125.3,39.58,1385.1
2018-03-15 ,13:00,8250.83,2806.0,998.9,1070.0,373.3,0.0,363.8,4791.3,45.98,607.5
2018-03-15 ,14:00,8000.92,2806.4,999.4,1070.0,372.9,0.0,364.1,4068.6,36.4,1089.6
2018-03-15 ,15:00,7916.29,2806.0,999.0,1070.0,373.0,0.0,364.0,2996.8,19.96,2093.5
2018-03-15 ,16:00,7881.25,2806.4,999.7,1070.0,373.1,0.0,363.6,2779.2,5.24,2290.4
2018-03-15 ,17:00,7825.21,2807.5,1000.1,1071.0,373.0,0.0,363.4,4018.9,0.33,998.4
2018-03-15 ,18:00,8128.64,2807.6,1001.1,1070.0,372.9,0.0,363.6,4943.2,0.06,377.8
2018-03-15 ,19:00,8114.05,2809.6,1001.1,1072.0,372.9,0.0,363.6,3588.1,0.03,1716.3
2018-03-15 ,20:00,7650.2,2810.6,1000.6,1073.0,372.9,0.0,364.1,2278.7,0.03,2560.8
2018-03-15 ,21:00,7339.72,2813.5,1002.1,1074.0,372.7,0.0,364.7,2486.6,0.03,2039.6
2018-03-15 ,22:00,7190.6,2814.5,1002.9,1074.0,372.9,0.0,364.7,1252.6,0.12,3123.4
2018-03-15 ,23:00,7448.61,2816.4,1003.8,1075.0,373.1,0.0,364.5,1371.6,0.41,3260.2
2018-03-16 ,00:00,7360.99,2816.8,1003.2,1076.0,373.3,0.0,364.3,1269.4,0.3,3274.5
2018-03-16 ,01:00,7458.08,2819.2,1003.8,1078.0,373.3,0.0,364.1,1261.3,0.3,3377.3
2018-03-16 ,02:00,7420.02,2821.0,1004.0,1080.0,373.2,0.0,363.8,1306.7,0.3,3292.0
2018-03-16 ,03:00,7355.11,2821.5,1004.5,1081.0,373.1,0.0,362.9,1316.3,0.3,3217.0
2018-03-16 ,04:00,7295.28,2821.3,1004.1,1082.0,373.2,0.0,362.0,1162.6,0.28,3311.1
2018-03-16 ,05:00,7463.02,2819.5,1002.9,1082.0,373.1,0.0,361.5,1229.4,0.65,3413.5
2018-03-16 ,06:00,7859.77,2817.5,1000.8,1082.0,373.0,0.0,361.7,2618.7,13.94,2409.6
2018-03-16 ,07:00,7940.1,2817.2,1001.9,1080.0,372.9,0.0,362.4,3366.2,46.6,1710.1
2018-03-16 ,08:00,8278.79,2816.9,1002.8,1078.0,373.1,0.0,363.0,4021.3,90.36,1350.3
2018-03-16 ,09:00,8255.95,2816.2,1002.5,1077.0,372.9,0.0,363.8,4164.0,132.68,1143.1
2018-03-16 ,10:00,8255.62,2813.3,1002.4,1074.0,372.9,0.0,364.0,3996.1,161.61,1284.6
2018-03-16 ,11:00,8259.85,2810.4,1001.1,1072.0,372.9,0.0,364.4,2177.7,167.12,3104.6
2018-03-16 ,12:00,8260.41,2807.0,999.5,1070.0,372.9,0.0,364.6,1982.4,155.76,3315.3
2018-03-16 ,13:00,8248.06,2807.6,1000.7,1069.0,373.0,0.0,364.9,2080.4,157.69,3202.3
2018-03-16 ,14:00,7987.57,2808.1,1001.8,1069.0,372.9,0.0,364.4,1775.3,119.83,3284.3
2018-03-16 ,15:00,7990.19,2805.1,999.8,1068.0,372.8,0.0,364.5,2184.2,78.34,2922.5
2018-03-16 ,16:00,7587.49,2804.1,999.2,1068.0,372.9,0.0,364.0,2318.7,30.32,2434.4
2018-03-16 ,17:00,7456.68,2804.2,998.7,1069.0,372.9,0.0,363.6,3014.1,2.12,1636.2
2018-03-16 ,18:00,7674.33,2807.3,1000.9,1070.0,373.0,0.0,363.4,3605.3,0.17,1261.5
2018-03-16 ,19:00,7836.34,2809.0,1001.7,1071.0,372.9,0.0,363.4,3161.4,0.13,1865.8
2018-03-16 ,20:00,7448.45,2814.0,1003.4,1074.0,373.0,0.0,363.6,2303.0,0.14,2331.3
2018-03-16 ,21:00,7040.39,2817.5,1004.5,1076.0,372.8,0.0,364.2,1503.3,0.14,2719.4
2018-03-16 ,22:00,7321.23,2820.4,1005.2,1078.0,372.9,0.0,364.3,1672.4,0.21,2828.2
2018-03-16 ,23:00,7181.62,2822.1,1006.1,1079.0,373.0,0.0,364.0,1668.1,0.31,2691.1
2018-03-17 ,00:00,6938.78,2823.8,1006.5,1080.0,373.0,0.0,364.3,1244.0,0.31,2870.7
2018-03-17 ,01:00,7035.63,2825.5,1007.3,1081.0,373.0,0.0,364.2,1171.9,0.32,3037.9
2018-03-17 ,02:00,7124.07,2824.7,1006.8,1081.0,372.9,0.0,364.0,990.0,0.31,3309.0
2018-03-17 ,03:00,7273.35,2823.7,1006.4,1081.0,372.9,0.0,363.4,1258.4,0.31,3190.9
2018-03-17 ,04:00,7178.72,2823.9,1006.6,1082.0,372.9,0.0,362.4,1251.0,0.32,3103.5
2018-03-17 ,05:00,7154.21,2823.7,1007.5,1082.0,372.7,0.0,361.5,1690.3,0.7,2639.6
2018-03-17 ,06:00,6677.93,2822.5,1007.1,1081.0,372.8,0.0,361.6,1367.5,13.47,2474.4
2018-03-17 ,07:00,6685.4,2820.9,1005.7,1080.0,372.8,0.0,362.4,1314.5,37.6,2512.4
2018-03-17 ,08:00,7075.53,2820.6,1004.7,1080.0,372.8,0.0,363.1,2096.5,56.11,2102.3
2018-03-17 ,09:00,7331.03,2818.3,1004.8,1077.0,372.9,0.0,363.6,2190.4,65.65,2256.6
2018-03-17 ,10:00,7395.0,2814.0,1002.8,1075.0,372.8,0.0,363.4,1726.6,58.95,2795.4
2018-03-17 ,11:00,7670.33,2815.0,1003.5,1075.0,372.8,0.0,363.7,1843.2,47.48,2964.7
2018-03-17 ,12:00,7733.14,2815.6,1003.1,1076.0,372.9,0.0,363.6,1611.7,39.01,3266.8
2018-03-17 ,13:00,7845.97,2816.0,1003.7,1076.0,372.8,0.0,363.5,1850.7,30.06,3149.2
2018-03-17 ,14:00,7752.96,2818.0,1005.0,1077.0,372.8,0.0,363.2,1721.7,22.44,3190.9
2018-03-17 ,15:00,7710.76,2819.2,1005.5,1078.0,372.9,0.0,362.8,1855.1,12.5,3023.9
2018-03-17 ,16:00,7642.33,2820.4,1007.0,1078.0,373.0,0.0,362.4,3099.5,4.63,1717.8
2018-03-17 ,17:00,7228.28,2822.3,1007.0,1080.0,373.0,0.0,362.3,3847.1,0.62,558.3
2018-03-17 ,18:00,7469.44,2825.2,1007.7,1082.0,373.0,0.0,362.5,4643.8,0.42,-27.8
2018-03-17 ,19:00,7448.56,2827.3,1008.8,1083.0,372.9,0.0,362.6,2737.8,0.43,1883.0
2018-03-17 ,20:00,7409.35,2831.2,1011.7,1084.0,372.8,0.0,362.7,2004.1,0.39,2573.6
2018-03-17 ,21:00,7178.85,2838.1,1016.7,1085.0,373.0,0.0,363.4,1843.4,0.35,2497.0
2018-03-17 ,22:00,7173.67,2836.1,1013.5,1086.0,372.9,0.0,363.7,1885.7,0.32,2451.6
2018-03-17 ,23:00,7072.43,2829.7,1008.2,1085.0,373.1,0.0,363.4,923.7,0.26,3318.8
2018-03-18 ,00:00,7554.44,2830.4,1008.0,1086.0,372.9,0.0,363.5,1523.2,0.29,3200.5
2018-03-18 ,01:00,7406.96,2828.7,1007.7,1085.0,372.9,0.0,363.1,1137.6,0.37,3440.3
2018-03-18 ,02:00,7586.75,2828.7,1008.8,1084.0,372.9,0.0,363.0,1338.7,0.42,3419.0
2018-03-18 ,03:00,7506.59,2829.8,1009.3,1085.0,373.0,0.0,362.5,1346.1,0.42,3330.3
2018-03-18 ,04:00,7451.65,2828.7,1009.3,1085.0,373.0,0.0,361.4,1218.0,0.42,3404.5
2018-03-18 ,05:00,7429.56,2830.5,1011.2,1086.0,372.7,0.0,360.6,1309.1,0.47,3289.5
2018-03-18 ,06:00,7346.77,2836.5,1016.9,1086.0,372.8,0.0,360.8,1323.0,3.81,3183.4
2018-03-18 ,07:00,7276.66,2836.7,1016.6,1086.0,373.2,0.0,360.9,1064.5,13.19,3362.3
2018-03-18 ,08:00,7526.96,2837.0,1016.5,1086.0,373.3,0.0,361.2,1096.4,25.77,3567.7
2018-03-18 ,09:00,7806.87,2830.8,1010.2,1086.0,373.1,0.0,361.5,1908.9,39.33,3027.8
2018-03-18 ,10:00,7426.14,2829.7,1008.7,1086.0,373.2,0.0,361.8,2320.1,53.35,2223.0
2018-03-18 ,11:00,7235.06,2828.7,1008.8,1085.0,373.2,0.0,361.7,2453.9,58.73,1893.8
2018-03-18 ,12:00,7216.4,2828.5,1008.6,1085.0,373.2,0.0,361.7,915.5,54.54,3417.9
2018-03-18 ,13:00,7734.52,2827.7,1008.8,1084.0,373.2,0.0,361.7,3177.3,43.3,1686.2
2018-03-18 ,14:00,6644.53,2827.1,1008.3,1084.0,373.0,0.0,361.8,2422.5,31.56,1363.4
2018-03-18 ,15:00,6548.25,2827.3,1008.2,1084.0,373.1,0.0,362.0,723.2,19.78,2978.0
2018-03-18 ,16:00,7199.92,2827.3,1008.4,1084.0,373.1,0.0,361.8,1996.7,7.5,2368.4
2018-03-18 ,17:00,6938.05,2826.5,1009.6,1082.0,373.2,0.0,361.7,3053.4,0.8,1057.3
2018-03-18 ,18:00,7284.17,2826.1,1008.4,1083.0,373.0,0.0,361.7,4231.9,0.3,225.9
2018-03-18 ,19:00,7421.38,2826.9,1008.4,1084.0,372.9,0.0,361.6,2662.7,0.25,1931.5
2018-03-18 ,20:00,7483.2,2827.0,1008.1,1084.0,373.0,0.0,361.9,2102.0,0.15,2554.1
2018-03-18 ,21:00,7176.54,2828.0,1007.5,1085.0,372.9,0.0,362.6,1723.8,0.17,2624.5
2018-03-18 ,22:00,7142.7,2829.3,1008.3,1085.0,373.2,0.0,362.8,1113.4,0.19,3199.8
2018-03-18 ,23:00,7507.15,2828.9,1008.2,1085.0,373.1,0.0,362.6,1272.5,0.22,3405.5
2018-03-19 ,00:00,7744.39,2829.4,1008.6,1085.0,373.0,0.0,362.8,1326.8,0.26,3588.0
2018-03-19 ,01:00,7758.18,2828.6,1008.0,1085.0,372.9,0.0,362.7,1195.7,0.26,3733.7
2018-03-19 ,02:00,7851.85,2830.3,1008.8,1086.0,372.9,0.0,362.6,1289.9,0.26,3731.4
2018-03-19 ,03:00,7839.65,2829.9,1009.0,1086.0,373.0,0.0,361.9,1301.4,0.26,3708.1
2018-03-19 ,04:00,7783.65,2829.2,1009.4,1086.0,373.0,0.0,360.8,1820.7,0.25,3133.5
2018-03-19 ,05:00,7475.16,2828.0,1009.0,1086.0,373.0,0.0,360.0,2105.0,0.27,2541.9
2018-03-19 ,06:00,7480.49,2829.0,1007.9,1088.0,372.9,0.0,360.2,3039.4,1.65,1610.5
2018-03-19 ,07:00,7963.46,2829.1,1008.4,1087.0,372.9,0.0,360.8,3183.0,6.89,1944.5
2018-03-19 ,08:00,8477.26,2826.1,1008.2,1084.0,372.8,0.0,361.1,3142.7,18.82,2489.6
2018-03-19 ,09:00,8589.71,2826.8,1007.9,1085.0,373.3,0.0,360.6,2610.9,35.11,3116.9
2018-03-19 ,10:00,8686.05,1960.3,142.7,1084.0,373.2,0.0,360.4,3512.9,49.65,3163.2
2018-03-19 ,11:00,8683.0,1817.9,0.0,1084.0,372.9,0.0,361.0,3044.6,52.76,3767.7
2018-03-19 ,12:00,8489.47,1818.8,0.0,1085.0,373.0,0.0,360.8,2949.9,52.14,3668.6
2018-03-19 ,13:00,8466.88,1819.9,0.0,1085.0,373.0,0.7,361.2,4174.2,43.97,2428.8
2018-03-19 ,14:00,8340.07,1831.6,0.0,1084.0,372.9,13.5,361.2,3604.4,33.18,2870.9
2018-03-19 ,15:00,8229.24,2606.4,737.9,1084.0,372.9,50.6,361.0,2495.0,20.09,3107.8
2018-03-19 ,16:00,8149.23,2913.5,1012.1,1085.0,372.8,82.9,360.7,2347.6,8.8,2879.4
2018-03-19 ,17:00,8037.22,2969.3,1015.7,1084.0,372.8,135.6,361.2,3754.6,1.29,1312.1
2018-03-19 ,18:00,8276.75,2966.8,1008.2,1084.0,372.9,140.4,361.3,5309.7,0.27,-871.1
2018-03-19 ,19:00,8301.4,2974.1,1008.5,1085.0,372.8,146.7,361.1,4307.7,0.24,1019.4
2018-03-19 ,20:00,7860.18,2981.2,1008.3,1085.0,372.8,153.7,361.4,2166.6,0.24,2712.1
2018-03-19 ,21:00,7629.16,2985.7,1009.1,1085.0,372.9,156.6,362.1,1131.8,0.23,3511.4
2018-03-19 ,22:00,7999.56,2988.0,1009.8,1086.0,372.8,156.9,362.5,1335.4,0.31,3675.8
2018-03-19 ,23:00,8024.1,2986.7,1009.8,1086.0,372.8,155.4,362.7,1260.1,0.37,3777.0
2018-03-20 ,00:00,8004.62,2995.7,1009.1,1087.0,372.9,164.2,362.5,1060.0,0.37,3948.6
2018-03-20 ,01:00,8089.98,3045.7,1009.4,1085.0,372.9,216.1,362.3,990.0,0.4,4053.9
2018-03-20 ,02:00,8128.77,3103.6,1008.9,1087.0,373.1,272.7,361.9,1037.1,0.4,3987.6
2018-03-20 ,03:00,8110.17,3153.0,1009.1,1088.0,372.9,321.7,361.3,1149.6,0.4,3807.1
2018-03-20 ,04:00,7966.44,3158.6,1009.3,1088.0,373.1,327.8,360.4,1055.6,0.4,3751.9
2018-03-20 ,05:00,8059.67,3158.8,1009.2,1089.0,373.1,327.4,360.1,3132.2,0.57,1768.2
2018-03-20 ,06:00,7856.8,3156.7,1008.6,1088.0,373.1,327.0,360.0,3563.9,7.11,1129.1
2018-03-20 ,07:00,8460.19,2198.7,50.5,1088.0,373.0,327.1,360.1,6239.0,22.54,-31.7
2018-03-20 ,08:00,8914.21,2148.8,0.0,1088.0,372.9,327.4,360.5,6188.3,43.93,533.2
2018-03-20 ,09:00,8983.74,2210.4,63.0,1087.0,371.7,328.1,360.6,5472.4,71.51,1229.5
2018-03-20 ,10:00,9014.25,2147.2,0.0,1086.0,372.4,327.5,361.3,4352.6,92.69,2421.8
2018-03-20 ,11:00,8966.9,3114.6,965.7,1087.0,372.9,327.4,361.6,2929.4,90.13,2832.8
2018-03-20 ,12:00,8663.48,3154.4,1006.6,1086.0,372.9,327.3,361.6,2210.8,94.74,3203.5
2018-03-20 ,13:00,8712.5,3152.7,1007.3,1084.0,372.8,326.8,361.8,2542.8,109.68,2907.4
2018-03-20 ,14:00,8495.86,3152.4,1006.3,1084.0,372.9,327.3,361.9,2974.6,90.53,2278.3
2018-03-20 ,15:00,8345.77,3150.9,1005.7,1083.0,372.8,327.6,361.8,3103.3,53.05,2038.5
2018-03-20 ,16:00,8273.22,3152.0,1005.4,1084.0,372.8,328.2,361.6,2720.2,16.13,2384.8
