Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2021-06-02 ,03:00,6096.82,723.7,0.0,0.0,0,362.6,361.1,4740.9,0.69,631.6
2021-06-02 ,04:00,5588.04,723.3,0.0,0.0,0,362.2,361.1,4821.4,43.34,-484.0
2021-06-02 ,05:00,6238.69,722.7,0.0,0.0,0,362.2,360.5,5362.6,153.43,-1613.7
2021-06-02 ,06:00,6886.41,723.4,0.0,0.0,0,362.4,361.0,5937.9,225.07,-1746.4
2021-06-02 ,07:00,7234.71,723.9,0.0,0.0,0,362.8,361.1,5299.3,846.15,365.4
2021-06-02 ,08:00,7351.17,723.6,0.0,0.0,0,362.7,360.9,4025.5,1423.6,1178.5
2021-06-02 ,09:00,7884.74,723.9,0.0,0.0,0,363.0,360.9,3232.7,1600.85,2327.3
2021-06-02 ,10:00,8410.41,723.7,0.0,0.0,0,363.0,360.7,3792.7,1569.0,2325.0
2021-06-02 ,11:00,8293.22,723.4,0.0,0.0,0,362.7,360.7,3727.0,1661.04,2181.8
2021-06-02 ,12:00,8376.29,723.0,0.0,0.0,0,362.6,360.4,3417.4,1928.67,2307.2
2021-06-02 ,13:00,8268.66,723.0,0.0,0.0,0,362.7,360.3,3781.5,1179.83,2584.3
2021-06-02 ,14:00,8106.2,722.9,0.0,0.0,0,362.7,360.2,4522.9,619.37,2241.0
2021-06-02 ,15:00,7778.47,723.0,0.0,0.0,0,362.8,360.2,5869.1,562.64,623.7
2021-06-02 ,16:00,6866.81,722.9,0.0,0.0,0,362.8,360.1,5738.5,405.46,-1042.5
2021-06-02 ,17:00,6956.49,722.7,0.0,0.0,0,362.6,360.1,6090.7,143.05,-2914.0
2021-06-02 ,18:00,6926.67,722.7,0.0,0.0,0,362.5,360.2,6156.5,47.45,-2957.9
2021-06-02 ,19:00,6666.28,722.9,0.0,0.0,0,362.7,360.2,5942.3,1.06,-2002.4
2021-06-02 ,20:00,6502.68,722.9,0.0,0.0,0,362.7,360.2,5779.8,0.0,-1298.4
2021-06-02 ,21:00,6305.13,723.3,0.0,0.0,0,362.9,360.4,5581.8,0.0,-76.2
2021-06-02 ,22:00,5884.34,723.2,0.0,0.0,0,362.7,360.5,4634.0,0.0,527.1
2021-06-02 ,23:00,5848.13,723.2,0.0,0.0,0,362.9,360.3,3707.3,0.0,1417.6
2021-06-03 ,00:00,6318.74,723.2,0.0,0.0,0,362.9,360.3,3931.4,0.0,1664.1
2021-06-03 ,01:00,6542.24,723.0,0.0,0.0,0,362.8,360.2,4586.5,0.0,1232.7
2021-06-03 ,02:00,6129.56,722.9,0.0,0.0,0,362.8,360.1,4285.6,0.0,1121.1
2021-06-03 ,03:00,5826.95,722.8,0.0,0.0,0,362.6,360.2,3507.8,0.0,1596.4
2021-06-03 ,04:00,6303.79,722.7,0.0,0.0,0,362.5,360.2,4688.9,42.65,849.6
2021-06-03 ,05:00,6221.44,722.9,0.0,0.0,0,362.6,360.3,5057.8,163.13,277.6
2021-06-03 ,06:00,6443.36,722.8,0.0,0.0,0,362.6,360.2,5403.4,317.16,-751.2
2021-06-03 ,07:00,6719.2,722.3,0.0,0.0,0,362.2,360.1,5117.2,879.75,-320.5
2021-06-03 ,08:00,6856.17,722.8,0.0,0.0,0,362.5,360.3,4819.5,1100.94,213.0
2021-06-03 ,09:00,7087.77,722.7,0.0,0.0,0,362.6,360.1,4439.6,1265.36,660.1
2021-06-03 ,10:00,7272.84,722.7,0.0,0.0,0,362.4,360.3,4441.0,1510.84,598.3
2021-06-03 ,11:00,7232.7,722.1,0.0,0.0,0,362.3,359.8,3921.0,1710.57,879.1
2021-06-03 ,12:00,7369.14,722.1,0.0,0.0,0,362.3,359.8,4040.0,1823.8,783.2
2021-06-03 ,13:00,7069.31,721.8,0.0,0.0,0,362.2,359.6,4127.8,1751.1,468.7
2021-06-03 ,14:00,6706.73,721.8,0.0,0.0,0,362.3,359.5,4527.4,1321.82,135.7
2021-06-03 ,15:00,6624.66,721.4,0.0,0.0,0,362.1,359.3,4966.8,936.48,-241.3
2021-06-03 ,16:00,6637.3,721.0,0.0,0.0,0,361.9,359.1,5110.0,806.31,-1454.0
2021-06-03 ,17:00,6701.17,721.1,0.0,0.0,0,361.8,359.3,5706.5,273.54,-2601.6
2021-06-03 ,18:00,6538.16,721.4,0.0,0.0,0,362.1,359.3,5767.6,49.21,-1745.0
2021-06-03 ,19:00,6344.46,721.5,0.0,0.0,0,362.0,359.5,5619.4,3.51,-1797.7
2021-06-03 ,20:00,6299.47,721.7,0.0,0.0,0,362.1,359.6,5577.8,0.0,-2473.6
2021-06-03 ,21:00,6241.68,721.5,0.0,0.0,0,362.2,359.3,5520.2,0.0,-1034.6
2021-06-03 ,22:00,5844.65,721.0,0.0,0.0,0,361.8,359.2,4798.5,0.0,325.1
2021-06-03 ,23:00,5701.2,721.5,0.0,0.0,0,362.2,359.3,4331.7,0.0,648.0
2021-06-04 ,00:00,5788.16,721.3,0.0,0.0,0,362.1,359.2,4545.8,0.0,521.1
2021-06-04 ,01:00,5709.08,721.2,0.0,0.0,0,361.9,359.3,4374.9,0.0,612.9
2021-06-04 ,02:00,5619.71,721.2,0.0,0.0,0,361.9,359.3,4665.8,0.0,232.7
2021-06-04 ,03:00,5427.29,720.9,0.0,0.0,0,361.8,359.1,4568.0,0.0,138.4
2021-06-04 ,04:00,5534.6,720.9,0.0,0.0,0,361.7,359.2,4801.6,12.14,-1788.4
2021-06-04 ,05:00,5956.11,720.5,0.0,0.0,0,361.4,359.1,5187.1,48.51,-2721.0
2021-06-04 ,06:00,6649.62,720.3,0.0,0.0,0,361.4,358.9,5865.6,63.75,-2970.3
2021-06-04 ,07:00,7116.31,719.9,0.0,0.0,0,361.3,358.6,6200.1,196.32,-2550.0
2021-06-04 ,08:00,7262.88,719.8,0.0,0.0,0,361.2,358.6,6175.7,367.34,-1047.7
2021-06-04 ,09:00,7413.88,719.9,0.0,0.0,0,361.3,358.6,6199.4,470.55,24.0
2021-06-04 ,10:00,7609.07,719.9,0.0,0.0,0,361.4,358.5,4781.6,1324.22,783.3
2021-06-04 ,11:00,7357.79,720.2,0.0,0.0,0,361.3,358.9,3400.3,1665.93,1571.4
2021-06-04 ,12:00,7645.37,720.3,0.0,0.0,0,361.6,358.7,4196.3,1884.04,844.8
2021-06-04 ,13:00,7218.63,719.7,0.0,0.0,0,361.3,358.4,4069.6,1737.99,691.3
2021-06-04 ,14:00,6921.8,719.8,0.0,0.0,0,361.3,358.5,4677.3,1524.69,-225.0
2021-06-04 ,15:00,6588.25,719.8,0.0,0.0,0,361.3,358.5,4669.6,1198.89,-1751.0
2021-06-04 ,16:00,6569.99,719.6,0.0,0.0,0,361.1,358.5,5274.3,576.11,-2267.2
2021-06-04 ,17:00,6731.13,719.5,0.0,0.0,0,361.1,358.4,5916.4,95.27,-3411.8
2021-06-04 ,18:00,6603.0,719.6,0.0,0.0,0,360.9,358.7,5838.3,45.05,-3732.7
2021-06-04 ,19:00,6437.3,720.2,0.0,0.0,0,361.3,358.9,5715.4,1.75,-2792.0
2021-06-04 ,20:00,6303.97,720.3,0.0,0.0,0,361.3,359.0,5583.7,0.0,-1974.4
2021-06-04 ,21:00,6208.05,720.4,0.0,0.0,0,361.4,359.0,5487.7,0.0,-1171.3
2021-06-04 ,22:00,5882.07,720.0,0.0,0.0,0,361.0,359.0,5162.1,0.0,-1016.4
2021-06-04 ,23:00,5637.93,720.9,0.0,0.0,0,361.5,359.4,4917.0,0.0,-373.8
2021-06-05 ,00:00,5415.98,720.8,0.0,0.0,0,361.5,359.3,4695.2,0.0,-50.5
2021-06-05 ,01:00,5401.55,721.3,0.0,0.0,0,361.8,359.5,3795.8,0.0,884.4
2021-06-05 ,02:00,6117.98,721.3,0.0,0.0,0,361.7,359.6,4528.7,0.0,868.0
2021-06-05 ,03:00,6024.34,721.2,0.0,0.0,0,361.6,359.6,4335.8,0.0,967.3
2021-06-05 ,04:00,6085.19,721.3,0.0,0.0,0,361.6,359.7,4476.0,22.2,865.7
2021-06-05 ,05:00,6267.08,721.5,0.0,0.0,0,361.7,359.8,5518.8,26.73,-251.9
2021-06-05 ,06:00,5613.75,721.7,0.0,0.0,0,361.8,359.9,4820.7,71.36,-766.7
2021-06-05 ,07:00,5801.89,722.1,0.0,0.0,0,361.9,360.2,4923.6,156.2,-589.9
2021-06-05 ,08:00,6079.43,721.9,0.0,0.0,0,361.8,360.1,4860.7,288.03,208.8
2021-06-05 ,09:00,6487.46,722.1,0.0,0.0,0,361.9,360.2,5173.7,201.16,390.5
2021-06-05 ,10:00,6756.34,721.8,0.0,0.0,0,361.7,360.1,5756.8,277.69,-186.3
2021-06-05 ,11:00,6604.75,722.0,0.0,0.0,0,361.9,360.1,5157.2,418.57,307.0
2021-06-05 ,12:00,6789.64,722.0,0.0,0.0,0,361.9,360.1,3723.8,1519.84,824.0
2021-06-05 ,13:00,6912.09,722.0,0.0,0.0,0,361.8,360.2,3926.0,1443.03,821.0
2021-06-05 ,14:00,6960.58,722.3,0.0,0.0,0,362.0,360.3,5158.8,509.97,569.5
2021-06-05 ,15:00,6625.52,722.1,0.0,0.0,0,361.9,360.2,5443.6,459.79,-439.8
2021-06-05 ,16:00,6251.5,721.9,0.0,0.0,0,361.8,360.1,4905.7,623.89,-2095.0
2021-06-05 ,17:00,6115.42,722.0,0.0,0.0,0,361.8,360.2,5090.2,303.27,-2530.3
2021-06-05 ,18:00,6022.39,722.1,0.0,0.0,0,361.9,360.2,5190.2,110.14,-3121.5
2021-06-05 ,19:00,5839.58,722.1,0.0,0.0,0,361.8,360.3,5107.0,10.43,-3617.8
2021-06-05 ,20:00,5778.88,722.1,0.0,0.0,0,361.9,360.2,5056.8,0.0,-2991.8
2021-06-05 ,21:00,5771.04,722.1,0.0,0.0,0,361.9,360.2,5048.9,0.0,-1633.8
2021-06-05 ,22:00,5525.68,722.3,0.0,0.0,0,361.9,360.4,4803.4,0.0,-919.4
2021-06-05 ,23:00,5681.47,722.5,0.0,0.0,0,362.1,360.4,4959.0,0.0,-358.1
2021-06-06 ,00:00,5535.73,722.9,0.0,0.0,0,362.5,360.4,4812.8,0.0,-330.4
2021-06-06 ,01:00,5494.23,722.7,0.0,0.0,0,362.3,360.4,4319.8,0.0,451.7
2021-06-06 ,02:00,6146.12,722.8,0.0,0.0,0,362.4,360.4,4662.9,0.0,760.4
2021-06-06 ,03:00,6303.25,722.7,0.0,0.0,0,362.2,360.5,4669.2,0.0,911.4
2021-06-06 ,04:00,6276.92,722.6,0.0,0.0,0,362.1,360.5,4643.9,37.39,873.0
2021-06-06 ,05:00,6273.56,722.6,0.0,0.0,0,362.1,360.5,4653.7,239.61,657.6
2021-06-06 ,06:00,6228.47,723.0,0.0,0.0,0,362.4,360.6,4924.2,541.86,39.4
2021-06-06 ,07:00,5943.39,722.7,0.0,0.0,0,362.1,360.6,4084.1,1136.63,-344.6
2021-06-06 ,08:00,5713.33,722.6,0.0,0.0,0,362.1,360.5,3649.9,1340.83,-216.7
2021-06-06 ,09:00,6246.71,722.5,0.0,0.0,0,362.0,360.5,4166.7,1357.5,-199.9
2021-06-06 ,10:00,6457.97,722.5,0.0,0.0,0,362.1,360.4,4311.8,1423.64,-48.2
2021-06-06 ,11:00,6515.34,722.7,0.0,0.0,0,362.1,360.6,3873.7,1079.53,839.4
2021-06-06 ,12:00,7052.64,722.1,0.0,0.0,0,361.9,360.2,3522.3,1542.69,1265.5
2021-06-06 ,13:00,7191.74,721.9,0.0,0.0,0,361.8,360.1,3265.2,1915.89,1288.8
2021-06-06 ,14:00,7183.02,721.6,0.0,0.0,0,361.7,359.9,3271.0,1755.95,1434.5
2021-06-06 ,15:00,7226.08,721.3,0.0,0.0,0,361.4,359.9,4297.9,1311.43,895.4
2021-06-06 ,16:00,7045.21,721.2,0.0,0.0,0,361.3,359.9,5587.6,736.38,-596.0
2021-06-06 ,17:00,6206.88,721.1,0.0,0.0,0,361.3,359.8,4985.5,500.32,-1234.0
2021-06-06 ,18:00,5947.06,721.0,0.0,0.0,0,361.2,359.8,5055.4,170.7,-1891.8
2021-06-06 ,19:00,5815.17,721.1,0.0,0.0,0,361.3,359.8,5085.8,8.31,-2208.0
2021-06-06 ,20:00,5754.82,721.3,0.0,0.0,0,361.4,359.9,5033.5,0.0,-3029.7
2021-06-06 ,21:00,5727.49,721.3,0.0,0.0,0,361.5,359.8,5006.2,0.0,-1794.4
2021-06-06 ,22:00,5405.91,721.0,0.0,0.0,0,361.3,359.7,4684.9,0.0,-480.4
2021-06-06 ,23:00,5327.19,721.6,0.0,0.0,0,361.7,359.9,4605.6,0.0,-26.3
2021-06-07 ,00:00,5462.83,721.7,0.0,0.0,0,361.8,359.9,4728.6,0.0,12.6
2021-06-07 ,01:00,5534.09,721.8,0.0,0.0,0,361.8,360.0,4641.6,0.0,170.7
2021-06-07 ,02:00,5583.16,721.8,0.0,0.0,0,361.8,360.0,4816.0,0.0,45.4
2021-06-07 ,03:00,5527.03,721.7,0.0,0.0,0,361.5,360.2,4781.4,0.0,23.9
2021-06-07 ,04:00,5504.7,721.8,0.0,0.0,0,361.5,360.3,4763.5,19.39,-1344.0
2021-06-07 ,05:00,6036.25,721.4,0.0,0.0,0,361.3,360.1,5178.5,136.4,-2521.8
2021-06-07 ,06:00,6924.45,721.4,0.0,0.0,0,361.3,360.1,5886.6,316.47,-3071.1
2021-06-07 ,07:00,7464.79,721.8,0.0,0.0,0,361.5,360.3,6241.6,501.38,-2384.8
2021-06-07 ,08:00,7573.42,721.7,0.0,0.0,0,361.5,360.2,5867.8,983.93,-1418.8
2021-06-07 ,09:00,7691.93,721.6,0.0,0.0,0,361.4,360.2,5897.1,1073.25,-168.5
2021-06-07 ,10:00,7946.92,721.9,0.0,0.0,0,361.6,360.3,5848.8,1376.19,-180.6
2021-06-07 ,11:00,7478.5,721.8,0.0,0.0,0,361.6,360.2,4004.3,1764.25,988.1
2021-06-07 ,12:00,7510.62,721.8,0.0,0.0,0,361.7,360.1,3954.6,1727.56,1106.7
2021-06-07 ,13:00,7548.37,721.7,0.0,0.0,0,361.6,360.1,4142.6,1746.94,937.2
2021-06-07 ,14:00,7458.27,722.0,0.0,0.0,0,361.7,360.3,5574.3,810.14,351.8
2021-06-07 ,15:00,7255.13,722.0,0.0,0.0,0,361.8,360.2,5907.9,625.27,-817.3
2021-06-07 ,16:00,7112.95,721.7,0.0,0.0,0,361.6,360.1,5872.0,519.29,-2363.2
2021-06-07 ,17:00,7206.79,722.0,0.0,0.0,0,361.7,360.3,6279.4,205.36,-3332.5
2021-06-07 ,18:00,7021.68,722.1,0.0,0.0,0,361.7,360.4,6214.0,85.58,-3710.0
2021-06-07 ,19:00,6670.51,722.2,0.0,0.0,0,361.9,360.3,5948.3,0.0,-3539.3
2021-06-07 ,20:00,6478.86,722.3,0.0,0.0,0,361.8,360.5,5756.6,0.0,-2641.8
2021-06-07 ,21:00,6339.95,722.5,0.0,0.0,0,361.9,360.6,5617.4,0.0,-1480.3
2021-06-07 ,22:00,5925.73,722.5,0.0,0.0,0,361.9,360.6,5203.2,0.0,-629.0
2021-06-07 ,23:00,5875.16,723.1,0.0,0.0,0,362.3,360.8,5152.1,0.0,-42.3
2021-06-08 ,00:00,5871.22,723.2,0.0,0.0,0,362.4,360.8,5148.0,0.0,-250.2
2021-06-08 ,01:00,5673.36,723.0,0.0,0.0,0,362.2,360.8,4950.4,0.0,-32.4
2021-06-08 ,02:00,5667.58,723.2,0.0,0.0,0,362.3,360.9,4944.4,0.0,-237.8
2021-06-08 ,03:00,5444.06,722.9,0.0,0.0,0,362.0,360.9,4721.2,0.0,-227.4
2021-06-08 ,04:00,5597.77,722.6,0.0,0.0,0,361.8,360.8,4850.5,24.65,-1937.0
2021-06-08 ,05:00,6216.37,722.9,0.0,0.0,0,362.0,360.9,5394.4,99.06,-3315.2
2021-06-08 ,06:00,7069.19,724.0,0.0,0.0,0,363.2,360.8,5930.0,415.16,-3185.0
2021-06-08 ,07:00,7481.98,726.4,0.0,0.0,0,365.5,360.9,6362.3,393.32,-2734.5
2021-06-08 ,08:00,7501.49,724.0,0.0,0.0,0,363.2,360.8,5902.2,875.27,-1177.6
2021-06-08 ,09:00,7587.31,722.8,0.0,0.0,0,362.0,360.8,5824.8,991.87,47.9
2021-06-08 ,10:00,7878.47,722.8,0.0,0.0,0,362.1,360.7,6034.4,604.83,516.5
2021-06-08 ,11:00,7668.45,722.4,0.0,0.0,0,361.9,360.5,4869.9,670.6,1405.5
2021-06-08 ,12:00,7931.39,722.4,0.0,0.0,0,362.0,360.4,4222.2,1387.22,1599.5
2021-06-08 ,13:00,7860.54,722.2,0.0,0.0,0,361.9,360.3,5142.8,1103.67,891.9
2021-06-08 ,14:00,7490.66,722.2,0.0,0.0,0,361.8,360.4,6103.4,557.79,107.3
2021-06-08 ,15:00,7374.42,721.9,0.0,0.0,0,361.8,360.1,5743.7,908.83,-1513.6
2021-06-08 ,16:00,7023.22,722.1,0.0,0.0,0,361.7,360.4,5285.0,1016.15,-2901.6
2021-06-08 ,17:00,7158.2,722.0,0.0,0.0,0,361.7,360.3,5826.2,610.04,-3328.1
2021-06-08 ,18:00,6918.24,722.2,0.0,0.0,0,361.9,360.3,6108.4,87.66,-3535.6
2021-06-08 ,19:00,6657.86,722.3,0.0,0.0,0,361.8,360.5,5928.3,7.29,-3631.9
2021-06-08 ,20:00,6527.53,722.5,0.0,0.0,0,362.0,360.5,5805.0,0.0,-2902.1
2021-06-08 ,21:00,6333.82,723.0,0.0,0.0,0,362.4,360.6,5610.8,0.0,-1396.2
2021-06-08 ,22:00,5933.87,723.2,0.0,0.0,0,362.3,360.9,5210.7,0.0,-877.4
2021-06-08 ,23:00,5796.41,723.4,0.0,0.0,0,362.6,360.8,5073.0,0.0,-639.9
2021-06-09 ,00:00,6013.37,723.7,0.0,0.0,0,362.8,360.9,5289.7,0.0,-243.8
2021-06-09 ,01:00,6252.63,723.9,0.0,0.0,0,362.9,361.0,5528.7,0.0,-141.7
2021-06-09 ,02:00,6208.67,724.0,0.0,0.0,0,362.8,361.2,5484.7,0.0,-644.5
2021-06-09 ,03:00,5646.13,723.7,0.0,0.0,0,362.6,361.1,4922.4,0.0,-945.4
2021-06-09 ,04:00,5574.24,723.2,0.0,0.0,0,362.2,361.0,4815.7,35.36,-1938.1
2021-06-09 ,05:00,6206.02,722.7,0.0,0.0,0,361.9,360.8,5266.9,216.44,-2944.3
2021-06-09 ,06:00,7027.26,723.0,0.0,0.0,0,362.0,361.0,5882.9,421.39,-3105.4
2021-06-09 ,07:00,7435.66,723.0,0.0,0.0,0,362.2,360.8,6079.1,633.58,-1950.8
2021-06-09 ,08:00,7421.37,722.8,0.0,0.0,0,362.1,360.7,5444.9,1253.64,-195.9
2021-06-09 ,09:00,7661.05,722.8,0.0,0.0,0,362.2,360.6,4818.8,1670.09,449.4
2021-06-09 ,10:00,8112.32,722.7,0.0,0.0,0,362.1,360.6,5216.1,1832.43,341.1
2021-06-09 ,11:00,8111.77,722.4,0.0,0.0,0,362.0,360.4,4831.5,1953.65,604.2
2021-06-09 ,12:00,7977.68,722.2,0.0,0.0,0,361.9,360.3,5276.3,1308.66,670.5
2021-06-09 ,13:00,7849.26,722.3,0.0,0.0,0,361.9,360.4,6487.5,639.49,-157.6
2021-06-09 ,14:00,7300.58,722.3,0.0,0.0,0,361.9,360.4,5695.4,882.89,-555.4
2021-06-09 ,15:00,7207.05,722.2,0.0,0.0,0,361.9,360.3,6142.4,342.41,-2452.1
2021-06-09 ,16:00,7095.91,722.1,0.0,0.0,0,361.8,360.3,5891.2,482.64,-3555.4
2021-06-09 ,17:00,7151.03,721.8,0.0,0.0,0,361.6,360.2,5947.0,482.27,-4033.9
2021-06-09 ,18:00,6926.2,721.6,0.0,0.0,0,361.5,360.1,6138.4,66.15,-4063.8
2021-06-09 ,19:00,6612.77,721.4,0.0,0.0,0,361.3,360.1,5877.8,13.52,-3837.0
2021-06-09 ,20:00,6475.37,721.8,0.0,0.0,0,361.6,360.2,5753.6,0.0,-3457.8
2021-06-09 ,21:00,6375.21,721.7,0.0,0.0,0,361.5,360.2,5653.5,0.0,-1694.0
2021-06-09 ,22:00,5959.9,721.5,0.0,0.0,0,361.4,360.1,5238.4,0.0,-1093.5
2021-06-09 ,23:00,5786.2,722.1,0.0,0.0,0,361.8,360.3,5064.1,0.0,-519.9
2021-06-10 ,00:00,6017.37,722.2,0.0,0.0,0,361.9,360.3,5295.2,0.0,-155.4
2021-06-10 ,01:00,6230.56,722.1,0.0,0.0,0,361.8,360.3,5181.5,0.0,326.9
2021-06-10 ,02:00,6423.21,722.0,0.0,0.0,0,361.8,360.2,5494.4,0.0,206.9
2021-06-10 ,03:00,6118.16,721.9,0.0,0.0,0,361.5,360.4,5395.9,0.37,-629.2
2021-06-10 ,04:00,5982.85,721.5,0.0,0.0,0,361.1,360.4,5205.2,56.13,-1385.8
2021-06-10 ,05:00,6328.82,721.5,0.0,0.0,0,361.1,360.4,5380.8,226.5,-3331.6
2021-06-10 ,06:00,7003.7,721.8,0.0,0.0,0,361.3,360.5,5700.6,581.33,-3437.6
2021-06-10 ,07:00,7338.86,721.6,0.0,0.0,0,361.4,360.2,5558.6,1058.66,-1923.3
2021-06-10 ,08:00,7354.93,721.6,0.0,0.0,0,361.3,360.3,5198.0,1435.37,-249.1
2021-06-10 ,09:00,7827.55,721.2,0.0,0.0,0,361.3,359.9,5438.7,1667.69,-315.9
2021-06-10 ,10:00,7923.56,721.0,0.0,0.0,0,361.2,359.8,5485.1,1717.49,-882.8
2021-06-10 ,11:00,7459.85,714.6,0.0,0.0,0,360.7,353.9,4289.2,1870.84,585.2
2021-06-10 ,12:00,8144.19,719.0,0.0,0.0,0,360.8,358.2,4591.5,1910.72,923.0
2021-06-10 ,13:00,8250.47,719.9,0.0,0.0,0,360.8,359.1,5181.9,1639.62,709.0
2021-06-10 ,14:00,8017.14,719.5,0.0,0.0,0,360.7,358.8,6673.8,623.84,-224.8
2021-06-10 ,15:00,7665.0,719.8,0.0,0.0,0,360.8,359.0,6419.6,525.57,-1850.3
2021-06-10 ,16:00,6993.99,719.4,0.0,0.0,0,360.6,358.8,5929.1,345.5,-3520.5
2021-06-10 ,17:00,6844.4,719.0,0.0,0.0,0,360.3,358.7,5845.3,280.14,-4188.7
2021-06-10 ,18:00,6738.13,719.2,0.0,0.0,0,360.5,358.7,5900.8,118.08,-4442.5
2021-06-10 ,19:00,6496.51,719.1,0.0,0.0,0,360.4,358.7,5772.2,5.26,-4280.8
2021-06-10 ,20:00,6382.76,719.2,0.0,0.0,0,360.5,358.7,5663.6,0.0,-4040.1
2021-06-10 ,21:00,6340.82,719.2,0.0,0.0,0,360.5,358.7,5621.6,0.0,-2507.9
2021-06-10 ,22:00,5915.68,719.2,0.0,0.0,0,360.6,358.6,5196.5,0.0,-2125.5
2021-06-10 ,23:00,5622.35,719.3,0.0,0.0,0,360.6,358.7,4903.0,0.0,-1406.6
2021-06-11 ,00:00,5644.26,719.8,0.0,0.0,0,361.0,358.8,4924.5,0.0,-662.5
2021-06-11 ,01:00,5676.81,720.0,0.0,0.0,0,360.9,359.1,4956.8,0.0,-358.3
2021-06-11 ,02:00,5771.36,720.3,0.0,0.0,0,361.1,359.2,5051.1,0.0,-465.8
2021-06-11 ,03:00,5618.01,720.4,0.0,0.0,0,361.0,359.4,4897.6,0.0,-907.2
2021-06-11 ,04:00,5585.18,720.3,0.0,0.0,0,360.8,359.5,4819.5,45.42,-1663.6
2021-06-11 ,05:00,6107.22,720.4,0.0,0.0,0,360.9,359.5,5161.8,225.03,-3365.2
2021-06-11 ,06:00,6833.3,720.7,0.0,0.0,0,361.1,359.6,5524.4,588.21,-3920.5
2021-06-11 ,07:00,7222.87,720.6,0.0,0.0,0,361.1,359.5,5445.0,1057.28,-3283.4
2021-06-11 ,08:00,7254.81,720.8,0.0,0.0,0,361.2,359.6,5119.1,1414.92,-1263.8
2021-06-11 ,09:00,7455.59,720.4,0.0,0.0,0,361.0,359.4,5074.4,1660.76,-905.9
2021-06-11 ,10:00,7669.53,720.4,0.0,0.0,0,361.1,359.3,5088.6,1860.5,-1220.7
2021-06-11 ,11:00,7213.34,720.3,0.0,0.0,0,361.0,359.3,4558.5,1934.58,-324.5
2021-06-11 ,12:00,7497.53,720.2,0.0,0.0,0,361.1,359.1,4918.6,1858.74,-127.4
2021-06-11 ,13:00,7610.81,720.0,0.0,0.0,0,360.7,359.3,5134.1,1756.68,-363.3
