Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-03-08 ,22:00,7438.32,2829.99,26.61,0.0,95.98,235.65,88.38,3248.3,372.7,367.2,367.2,1137.0,1004.2
2019-03-08 ,23:00,7843.92,2845.84,16.94,0.0,39.98,222.4,83.88,3247.6,372.6,367.2,367.2,1138.0,1002.6
2019-03-09 ,00:00,7782.32,2977.93,22.74,0.0,44.25,216.05,77.18,3246.3,372.7,367.3,367.2,1137.0,1002.1
2019-03-09 ,01:00,7754.78,2974.8900000000003,26.67,0.0,47.55,184.55,81.7,3245.2,372.6,367.3,367.2,1136.0,1002.1
2019-03-09 ,02:00,7641.76,3100.4500000000003,28.39,0.0,53.55,174.5,75.7,3242.7,372.6,367.2,367.2,1134.0,1001.7
2019-03-09 ,03:00,7657.83,3078.59,27.98,0.0,37.15,188.83,79.1,3240.9,372.6,367.4,366.7,1133.0,1001.2
2019-03-09 ,04:00,7587.45,2999.88,30.09,0.01,61.1,176.9,84.1,3239.0,372.5,367.3,365.7,1133.0,1000.5
2019-03-09 ,05:00,7575.66,2939.1400000000003,31.15,0.01,121.4,231.65,83.75,3239.2,372.5,367.1,365.4,1134.0,1000.2
2019-03-09 ,06:00,7726.93,2447.4000000000005,26.37,5.06,96.93,255.65,82.98,3240.8,372.6,367.3,365.5,1135.0,1000.4
2019-03-09 ,07:00,7477.97,2483.5199999999995,23.95,23.81,121.25,268.88,84.4,3241.1,372.6,367.2,365.6,1135.0,1000.7
2019-03-09 ,08:00,7739.52,2355.54,21.44,45.89,123.4,323.58,87.28,3240.3,372.6,367.3,366.0,1134.0,1000.4
2019-03-09 ,09:00,7825.49,2323.2799999999997,20.39,71.79,168.93,303.7,95.03,3239.6,372.6,367.2,366.1,1134.0,999.7
2019-03-09 ,10:00,7942.47,2170.86,22.27,93.77,179.45,273.78,92.2,3238.2,372.6,367.2,366.5,1132.0,999.9
2019-03-09 ,11:00,7856.05,2228.5200000000004,27.13,98.13,193.53,285.35,92.88,3236.9,372.5,367.3,366.6,1131.0,999.5
2019-03-09 ,12:00,7704.11,2237.42,29.13,84.06,160.93,291.0,90.8,3233.3,372.4,367.3,366.6,1128.0,999.0
2019-03-09 ,13:00,7605.46,2398.4799999999996,31.22,61.8,131.63,359.65,63.75,3234.7,372.5,367.2,366.8,1129.0,999.2
2019-03-09 ,14:00,7662.24,2641.3700000000003,33.27,50.44,109.6,337.18,90.4,3233.1,372.5,367.4,366.7,1127.0,999.5
2019-03-09 ,15:00,7753.84,2630.17,31.0,18.33,220.13,319.5,102.5,3235.2,372.5,367.3,366.6,1130.0,998.8
2019-03-09 ,16:00,7776.11,2598.7700000000004,31.77,10.12,198.75,255.53,101.4,3234.6,372.5,367.3,366.5,1129.0,999.3
2019-03-09 ,17:00,7789.57,1842.0,30.54,0.49,209.23,417.13,94.83,3237.3,372.5,367.3,366.4,1127.0,1004.1
2019-03-09 ,18:00,7576.55,1982.6299999999999,20.96,0.01,143.8,331.85,88.05,3237.9,372.6,367.2,366.6,1125.0,1006.5
2019-03-09 ,19:00,7693.38,2348.5300000000007,19.13,0.0,168.83,252.88,90.73,3239.6,372.5,367.2,366.6,1127.0,1006.3
2019-03-09 ,20:00,7682.68,2406.27,15.08,0.0,129.65,283.98,89.03,3235.3,372.6,367.3,366.8,1127.0,1001.6
2019-03-09 ,21:00,7605.63,1782.8499999999995,14.68,0.0,351.08,248.28,89.48,3233.4,372.4,367.3,367.3,1128.0,998.4
2019-03-09 ,22:00,7215.59,2215.67,16.23,0.0,92.25,242.55,84.65,3235.6,372.5,367.2,367.8,1128.0,1000.1
2019-03-09 ,23:00,7253.76,2292.16,16.62,0.0,59.6,230.98,80.38,3235.7,372.7,367.2,367.6,1129.0,999.2
2019-03-10 ,00:00,7389.73,2184.5,17.75,0.0,62.2,183.93,82.03,3235.7,372.9,367.2,367.8,1129.0,998.8
2019-03-10 ,01:00,7355.44,2408.92,26.57,0.0,107.45,215.13,68.95,3236.6,372.7,367.2,367.8,1130.0,998.9
2019-03-10 ,02:00,7329.6,2338.55,29.05,0.0,105.3,207.7,67.18,3236.9,372.8,367.3,367.6,1131.0,998.2
2019-03-10 ,03:00,7252.88,2268.54,30.82,0.0,76.03,226.6,72.18,3235.5,372.7,367.2,367.3,1131.0,997.3
2019-03-10 ,04:00,7144.57,2265.66,30.94,0.0,80.3,235.15,80.38,3234.1,372.8,367.2,366.7,1131.0,996.4
2019-03-10 ,05:00,7054.75,2136.8999999999996,30.16,0.01,95.25,259.88,83.68,3231.3,372.8,367.3,366.3,1129.0,995.9
2019-03-10 ,06:00,7036.71,1605.3200000000002,30.7,3.18,60.98,265.78,78.53,3229.5,372.7,367.2,366.6,1128.0,995.0
2019-03-10 ,07:00,6565.38,1790.5,29.22,11.43,89.25,282.3,95.1,3225.0,372.7,367.2,366.6,1124.0,994.5
2019-03-10 ,08:00,6867.81,1873.04,28.41,21.01,146.9,327.33,101.05,3224.3,372.6,367.2,366.7,1123.0,994.8
2019-03-10 ,09:00,7206.43,1818.51,26.85,38.06,150.63,346.7,94.65,3227.0,372.8,367.2,366.7,1125.0,995.3
2019-03-10 ,10:00,7258.24,1891.87,27.16,70.19,119.68,387.03,103.73,3225.1,372.7,367.1,366.8,1123.0,995.5
2019-03-10 ,11:00,7475.06,1996.76,23.26,79.23,102.48,296.08,106.65,3227.6,372.6,367.2,366.8,1122.0,999.0
2019-03-10 ,12:00,7546.4,1530.35,22.97,111.56,96.43,271.98,105.5,3225.8,372.6,367.2,367.1,1122.0,996.9
2019-03-10 ,13:00,7189.59,1993.55,29.51,127.05,108.38,230.73,99.2,3224.1,372.7,367.1,367.2,1120.0,997.1
2019-03-10 ,14:00,7523.12,2077.43,31.16,91.89,119.75,226.93,104.8,3224.2,372.6,367.2,367.0,1120.0,997.4
2019-03-10 ,15:00,7519.31,2078.2799999999997,32.32,64.21,109.63,278.1,103.43,3224.0,372.6,367.2,367.0,1120.0,997.2
2019-03-10 ,16:00,7369.43,2085.7,35.39,21.67,125.38,279.63,101.78,3228.9,372.6,367.2,367.0,1123.0,999.1
2019-03-10 ,17:00,7377.71,2315.8099999999995,34.05,0.85,132.4,315.9,104.58,3231.3,372.7,367.1,366.3,1126.0,999.2
2019-03-10 ,18:00,7697.92,1516.4399999999998,34.15,0.0,284.23,337.13,103.25,3241.9,372.7,367.1,366.3,1130.0,1005.8
2019-03-10 ,19:00,7394.47,1977.32,38.01,0.0,168.85,281.15,100.53,3243.9,372.7,367.1,366.6,1129.0,1008.5
2019-03-10 ,20:00,7667.12,2329.5299999999997,39.39,0.0,111.15,279.38,99.83,3240.1,372.7,367.1,366.7,1129.0,1004.6
2019-03-10 ,21:00,7749.54,2191.1299999999997,37.92,0.0,104.9,305.8,99.6,3241.8,372.5,367.2,367.1,1133.0,1002.0
2019-03-10 ,22:00,7665.63,2261.3199999999997,37.53,0.0,73.58,277.78,99.28,3242.6,372.7,367.0,367.2,1132.0,1003.7
2019-03-10 ,23:00,7618.13,2407.3599999999997,25.32,0.0,51.55,195.83,103.53,3245.2,372.6,367.1,367.0,1134.0,1004.5
2019-03-11 ,00:00,7529.22,2250.23,18.58,0.0,78.53,207.65,80.15,3249.3,372.6,367.0,366.7,1137.0,1006.0
2019-03-11 ,01:00,7367.97,2475.09,26.62,0.0,67.1,193.85,99.63,3252.4,372.7,367.1,366.7,1139.0,1006.9
2019-03-11 ,02:00,7605.28,2646.4,33.54,0.0,73.0,193.0,96.5,3251.5,372.6,367.0,366.3,1139.0,1006.6
2019-03-11 ,03:00,7700.98,2598.42,36.38,0.0,100.63,222.68,98.68,3248.7,372.6,367.1,366.0,1136.0,1007.0
2019-03-11 ,04:00,7623.79,2618.92,32.61,0.01,108.75,257.63,102.93,3249.5,372.6,367.0,365.0,1138.0,1006.9
2019-03-11 ,05:00,7761.73,1574.46,35.29,0.04,377.23,438.13,110.6,3249.1,372.6,367.1,364.6,1139.0,1005.8
2019-03-11 ,06:00,7465.66,-344.8000000000002,33.7,5.85,1690.5,853.0,154.53,3246.5,372.5,367.0,364.4,1137.0,1005.6
2019-03-11 ,07:00,8069.41,-1091.64,36.34,21.62,2248.68,1302.45,159.23,3248.5,372.5,366.9,364.6,1138.0,1006.5
2019-03-11 ,08:00,8653.65,-1089.14,30.5,31.7,2023.2,1612.3,143.13,3249.2,372.5,367.0,364.8,1139.0,1005.9
2019-03-11 ,09:00,8912.76,-777.1199999999999,30.32,58.88,2032.3,1543.9,143.23,3253.2,372.6,366.9,365.1,1143.0,1005.6
2019-03-11 ,10:00,9085.59,1662.07,38.2,52.81,1146.35,612.78,122.85,3250.2,372.7,366.9,365.1,1140.0,1005.5
2019-03-11 ,11:00,9238.4,2385.8999999999996,37.96,41.51,713.63,592.25,102.23,3260.9,372.6,366.9,364.5,1143.0,1013.9
2019-03-11 ,12:00,9105.64,2444.21,38.42,63.94,805.73,435.3,102.9,3261.0,372.5,366.8,364.6,1145.0,1012.1
2019-03-11 ,13:00,9112.22,2338.6299999999997,30.1,85.75,645.53,413.43,104.25,3253.3,372.5,366.8,365.2,1143.0,1005.8
2019-03-11 ,14:00,8789.7,2212.0,27.05,75.58,708.33,405.23,103.73,3253.8,372.5,366.8,365.0,1142.0,1007.5
2019-03-11 ,15:00,8532.74,2205.5600000000004,29.93,44.47,704.33,473.2,105.0,3252.7,372.4,366.9,364.7,1143.0,1005.7
2019-03-11 ,16:00,8524.29,944.8600000000001,23.41,16.98,1262.38,755.88,128.35,3250.0,372.5,366.9,364.8,1141.0,1004.8
2019-03-11 ,17:00,8395.33,-2470.66,24.83,0.99,2771.35,2267.78,169.05,3250.1,372.5,366.9,364.6,1141.0,1005.1
2019-03-11 ,18:00,8724.34,-3608.2400000000007,29.84,0.0,3270.7,2389.33,185.68,3254.8,372.6,367.0,364.8,1144.0,1006.4
2019-03-11 ,19:00,8675.87,-2903.7800000000007,23.91,0.0,2839.43,1906.95,182.18,3254.5,372.6,367.0,364.8,1144.0,1006.1
2019-03-11 ,20:00,8185.57,-1166.9,26.01,0.0,1769.38,1077.18,117.6,3255.5,372.7,367.1,365.1,1143.0,1007.6
2019-03-11 ,21:00,7749.98,-671.0699999999999,15.1,0.0,1500.83,861.48,100.03,3256.1,372.6,367.0,365.9,1144.0,1006.6
2019-03-11 ,22:00,7522.68,1009.8499999999999,12.88,0.0,442.73,419.43,95.58,3257.5,372.5,367.0,366.0,1144.0,1008.0
2019-03-11 ,23:00,7234.03,1340.19,12.29,0.0,294.7,349.23,103.6,3258.5,372.6,367.0,365.7,1145.0,1008.2
2019-03-12 ,00:00,7092.9,1602.8399999999997,12.57,0.0,265.5,361.0,89.53,3258.0,372.8,367.1,365.5,1145.0,1007.6
2019-03-12 ,01:00,7307.58,1866.8200000000002,6.9,0.0,259.13,342.63,72.18,3257.2,372.7,367.1,365.5,1145.0,1006.9
2019-03-12 ,02:00,7342.42,2683.3700000000003,6.78,0.0,114.35,332.53,76.15,3257.6,372.8,367.1,365.3,1146.0,1006.4
2019-03-12 ,03:00,7827.54,2842.19,7.51,0.0,99.38,311.1,85.05,3258.0,372.7,367.1,364.6,1147.0,1006.6
2019-03-12 ,04:00,7879.02,2321.43,8.83,0.01,323.85,394.75,97.48,3257.2,372.8,367.0,363.7,1147.0,1006.7
2019-03-12 ,05:00,7740.52,923.0699999999999,14.05,0.12,1182.68,620.35,112.5,3257.2,372.8,367.1,363.0,1147.0,1007.3
2019-03-12 ,06:00,8031.72,-2328.8099999999995,14.61,15.02,2760.13,1948.63,148.33,3257.8,372.9,366.9,363.1,1148.0,1006.9
2019-03-12 ,07:00,8572.61,-2880.64,13.89,67.33,3127.68,2032.35,141.13,3258.1,372.8,367.2,364.0,1148.0,1006.1
2019-03-12 ,08:00,8756.58,-872.3300000000004,14.58,130.46,2128.85,824.43,130.18,3259.6,372.7,370.2,364.8,1146.0,1005.9
2019-03-12 ,09:00,8667.31,1702.75,16.9,185.33,772.45,308.9,121.3,3256.9,372.8,369.1,365.4,1144.0,1005.6
2019-03-12 ,10:00,8775.16,2417.21,17.32,205.03,428.45,264.65,87.23,3252.6,372.6,367.1,365.7,1143.0,1004.2
2019-03-12 ,11:00,8911.43,2263.37,17.81,200.56,261.55,402.53,96.48,3251.0,372.7,367.1,366.1,1141.0,1004.1
2019-03-12 ,12:00,8486.61,2363.0299999999997,18.78,178.21,286.43,419.85,94.3,3249.0,372.7,367.0,366.0,1140.0,1003.3
2019-03-12 ,13:00,8490.35,2403.79,26.08,154.97,269.18,395.23,95.38,3249.3,372.7,367.2,366.1,1140.0,1003.3
2019-03-12 ,14:00,8362.86,2361.8700000000003,30.6,122.49,269.9,387.5,95.25,3246.9,372.7,367.1,366.2,1138.0,1002.9
2019-03-12 ,15:00,8132.44,2378.0299999999997,35.16,71.19,314.83,378.58,107.18,3246.3,372.7,367.3,366.1,1138.0,1002.2
2019-03-12 ,16:00,8046.26,2137.42,35.85,23.83,518.9,309.7,153.78,3244.9,372.7,367.2,365.7,1137.0,1002.3
2019-03-12 ,17:00,7960.74,1647.0500000000002,35.91,1.09,957.43,420.55,153.78,3245.1,372.8,367.2,365.6,1138.0,1001.5
2019-03-12 ,18:00,8400.84,1071.3899999999999,36.07,0.01,1019.1,466.9,151.03,3245.6,372.7,367.3,365.7,1138.0,1001.9
2019-03-12 ,19:00,8382.58,1757.0500000000002,37.04,0.0,427.38,469.73,148.38,3247.4,372.7,367.2,365.7,1140.0,1001.8
2019-03-12 ,20:00,7957.9,2793.3099999999995,35.92,0.0,127.48,360.45,100.45,3249.0,372.8,367.3,366.2,1140.0,1002.7
2019-03-12 ,21:00,8314.25,2757.24,35.67,0.0,98.7,351.5,102.6,3249.3,372.6,367.2,366.8,1140.0,1002.7
2019-03-12 ,22:00,8249.36,2854.0499999999997,34.98,0.0,87.15,291.48,93.35,3251.4,372.7,367.3,367.1,1141.0,1003.3
2019-03-12 ,23:00,8065.02,2729.5,36.1,0.0,68.93,261.18,94.03,3247.3,372.7,367.2,367.1,1139.0,1001.3
2019-03-13 ,00:00,7807.39,2928.58,35.7,0.0,103.18,201.95,69.83,3240.3,372.8,367.3,367.1,1133.0,1000.1
2019-03-13 ,01:00,7898.81,2809.92,37.63,0.0,120.48,226.9,68.48,3247.1,372.9,367.2,366.7,1137.0,1003.3
2019-03-13 ,02:00,7765.64,2832.9400000000005,21.42,0.0,152.18,331.4,73.13,3247.7,372.3,367.3,366.6,1138.0,1003.5
2019-03-13 ,03:00,7933.35,2763.58,17.99,0.0,171.53,234.23,77.73,3248.8,372.1,367.2,365.9,1140.0,1003.6
2019-03-13 ,04:00,7795.94,2790.0399999999995,22.55,0.01,209.5,255.7,84.35,3256.1,372.2,367.2,364.9,1139.0,1012.8
2019-03-13 ,05:00,7872.94,2648.58,28.2,0.08,391.25,428.23,98.15,3259.3,372.1,367.2,364.4,1141.0,1014.6
2019-03-13 ,06:00,8207.49,1836.4,25.21,12.11,364.38,680.65,129.38,3260.6,372.6,367.1,364.2,1141.0,1015.7
2019-03-13 ,07:00,8344.09,1839.72,28.58,50.86,365.9,809.13,149.58,3262.8,372.7,367.1,364.4,1143.0,1015.6
2019-03-13 ,08:00,8681.56,1821.89,23.29,92.54,427.65,622.3,143.1,3262.9,372.9,367.2,365.1,1143.0,1014.7
2019-03-13 ,09:00,8692.05,2344.3999999999996,22.33,128.91,201.93,444.03,130.08,3260.9,371.8,367.1,365.3,1142.0,1014.7
2019-03-13 ,10:00,8857.16,2488.08,28.54,137.39,198.7,439.98,94.68,3257.4,372.5,367.2,365.8,1138.0,1013.9
2019-03-13 ,11:00,8929.67,2066.75,22.2,155.75,439.75,420.7,93.33,3259.2,372.7,367.2,365.8,1138.0,1015.5
2019-03-13 ,12:00,8570.17,1828.7000000000003,27.03,167.09,669.1,360.68,92.88,3257.8,372.6,367.1,366.1,1138.0,1014.0
2019-03-13 ,13:00,8498.76,2346.19,27.99,153.53,271.58,375.53,93.55,3257.9,372.7,367.1,365.7,1138.0,1014.4
2019-03-13 ,14:00,8540.27,2739.1400000000003,26.22,106.73,180.73,354.93,106.58,3259.0,372.6,367.2,365.4,1139.0,1014.8
2019-03-13 ,15:00,8590.34,2828.5200000000004,28.91,57.1,226.78,382.23,127.98,3261.6,372.7,367.1,365.6,1141.0,1015.2
2019-03-13 ,16:00,8618.6,2501.17,26.81,23.77,373.8,455.55,108.9,3258.7,372.6,367.2,365.6,1139.0,1014.3
2019-03-13 ,17:00,8305.42,1045.8899999999999,27.79,1.64,625.85,1132.08,119.98,3260.2,372.8,367.1,365.4,1140.0,1014.9
2019-03-13 ,18:00,8552.47,858.4599999999998,31.31,0.01,733.23,957.13,106.25,3260.4,372.7,367.2,365.6,1140.0,1014.9
2019-03-13 ,19:00,8541.97,2095.4700000000003,28.33,0.0,345.2,418.55,107.4,3259.2,372.7,367.2,365.7,1139.0,1014.6
2019-03-13 ,20:00,8236.22,2490.0099999999998,26.26,0.0,245.68,424.95,97.03,3261.9,372.7,367.3,365.9,1141.0,1015.0
2019-03-13 ,21:00,8135.17,2300.99,24.26,0.0,277.78,434.93,88.7,3263.1,372.6,367.2,366.4,1141.0,1015.9
2019-03-13 ,22:00,7889.1,2373.81,29.42,0.0,221.13,405.85,94.28,3262.6,372.6,367.3,366.8,1139.0,1016.9
2019-03-13 ,23:00,7838.2,2558.92,32.56,0.0,133.5,349.78,84.65,3262.9,372.6,367.2,366.8,1139.0,1017.3
2019-03-14 ,00:00,7847.5,2905.2600000000007,29.37,0.0,65.53,309.0,89.58,3262.5,372.7,367.2,366.8,1139.0,1016.8
2019-03-14 ,01:00,7956.56,3064.75,27.8,0.0,51.3,250.9,86.33,3261.1,372.7,367.3,366.8,1138.0,1016.3
2019-03-14 ,02:00,7893.47,3113.77,30.07,0.0,91.48,261.53,78.13,3262.2,372.6,367.2,366.6,1139.0,1016.8
2019-03-14 ,03:00,7843.85,3106.9199999999996,25.04,0.0,97.33,222.08,71.3,3213.2,324.3,367.1,365.9,1139.0,1016.9
2019-03-14 ,04:00,7739.02,3025.4300000000003,25.94,0.01,159.35,312.38,92.38,3206.6,319.3,367.3,364.9,1139.0,1016.1
2019-03-14 ,05:00,7896.65,1351.91,26.59,0.06,632.73,771.65,106.05,3233.6,346.0,367.0,364.2,1140.0,1016.4
2019-03-14 ,06:00,7755.71,565.4200000000001,22.48,7.18,1403.18,683.38,177.33,3249.7,362.4,366.9,364.0,1140.0,1016.4
2019-03-14 ,07:00,8366.31,877.7199999999998,21.99,25.73,1276.0,695.55,162.75,3260.8,371.5,367.0,364.5,1141.0,1016.8
2019-03-14 ,08:00,8802.08,1858.7199999999996,23.83,43.22,667.48,534.3,103.38,3261.0,372.8,367.1,364.8,1140.0,1016.3
2019-03-14 ,09:00,8908.61,1883.56,25.85,50.96,703.53,656.6,94.4,3261.9,372.9,367.1,364.9,1141.0,1016.0
2019-03-14 ,10:00,9077.51,2402.6299999999997,28.63,56.49,644.7,487.1,94.63,3259.0,372.8,367.1,364.8,1138.0,1016.3
2019-03-14 ,11:00,9214.79,2437.8099999999995,31.8,56.32,529.83,404.98,101.98,3258.8,372.6,367.1,364.8,1139.0,1015.3
2019-03-14 ,12:00,8940.72,2779.42,32.76,44.04,439.85,428.13,112.03,3254.1,372.7,367.0,361.2,1138.0,1015.2
2019-03-14 ,13:00,8998.16,2758.3700000000003,32.74,26.25,484.48,528.45,116.43,3256.1,373.0,367.0,363.8,1137.0,1015.3
2019-03-14 ,14:00,8942.7,2765.2999999999997,31.65,12.93,526.68,536.13,131.48,3254.7,373.0,366.9,363.4,1136.0,1015.4
2019-03-14 ,15:00,8948.09,2789.4300000000003,23.56,9.21,565.88,535.33,141.58,3259.2,372.9,367.1,364.1,1139.0,1016.1
2019-03-14 ,16:00,8916.87,2676.77,19.75,4.24,578.18,512.98,107.9,3259.0,372.6,367.1,364.8,1139.0,1015.5
2019-03-14 ,17:00,8818.73,1697.22,18.68,0.19,568.5,888.6,171.53,3258.1,372.8,367.3,365.1,1137.0,1015.9
2019-03-14 ,18:00,8945.23,998.2300000000002,22.62,0.01,661.73,990.28,168.95,3259.3,372.8,367.2,365.0,1138.0,1016.3
2019-03-14 ,19:00,8778.73,1537.63,25.91,0.01,492.08,498.43,161.73,3259.3,372.7,367.2,365.2,1138.0,1016.2
2019-03-14 ,20:00,8226.17,2221.1600000000003,32.76,0.0,304.53,355.25,119.43,3256.8,372.8,367.2,365.9,1135.0,1015.9
2019-03-14 ,21:00,7832.47,2210.17,32.04,0.0,254.53,343.13,110.88,3250.9,372.7,367.3,366.7,1129.0,1015.2
2019-03-14 ,22:00,7798.73,2800.9299999999994,29.42,0.0,94.95,315.73,105.88,3253.7,372.7,367.2,366.9,1132.0,1014.9
2019-03-14 ,23:00,8105.8,2873.64,27.23,0.0,63.95,320.43,105.1,3252.3,372.7,367.2,367.1,1132.0,1013.3
2019-03-15 ,00:00,8076.1,2918.08,30.29,0.0,67.53,242.98,92.0,3252.6,372.5,367.2,367.4,1132.0,1013.5
2019-03-15 ,01:00,8063.25,2873.95,26.27,0.0,60.25,258.78,93.93,3251.3,372.6,367.3,367.1,1131.0,1013.3
2019-03-15 ,02:00,7908.81,3131.02,27.45,0.0,84.45,281.33,94.03,3253.0,372.7,367.3,367.1,1133.0,1012.9
2019-03-15 ,03:00,8091.71,2935.8100000000004,23.98,0.0,100.53,261.45,99.5,3251.5,372.6,367.2,366.6,1133.0,1012.1
2019-03-15 ,04:00,7897.53,3042.9900000000002,25.06,0.01,145.63,295.23,126.83,3251.2,372.5,367.3,365.6,1133.0,1012.8
2019-03-15 ,05:00,8114.84,2362.33,26.75,0.01,403.05,496.98,131.88,3251.8,372.6,367.3,365.1,1134.0,1012.8
2019-03-15 ,06:00,7982.26,937.5800000000002,27.83,2.16,1233.58,589.65,171.33,3252.2,372.7,367.2,364.9,1135.0,1012.4
2019-03-15 ,07:00,8373.15,280.39999999999986,34.35,9.21,1591.7,894.5,182.33,3252.2,372.7,367.1,365.3,1135.0,1012.1
2019-03-15 ,08:00,8840.85,364.7600000000001,33.95,18.03,1650.15,1006.98,147.85,3248.7,372.6,367.3,365.6,1132.0,1011.2
2019-03-15 ,09:00,9016.9,1185.78,34.27,29.58,1570.63,470.73,135.43,3244.7,373.0,367.2,365.9,1128.0,1010.6
2019-03-15 ,10:00,9136.29,1941.64,34.66,38.48,1047.85,417.88,162.18,3241.1,372.9,367.3,365.8,1126.0,1009.1
2019-03-15 ,11:00,9215.04,2333.07,34.04,46.36,738.25,371.08,161.1,3238.8,372.9,367.2,366.1,1125.0,1007.6
2019-03-15 ,12:00,8857.46,3134.5600000000004,35.25,56.75,486.28,290.88,118.15,3234.2,372.7,367.2,365.9,1124.0,1004.4
2019-03-15 ,13:00,8819.19,3104.24,35.54,58.9,355.1,269.35,125.7,3230.2,372.8,367.3,366.1,1124.0,1000.0
2019-03-15 ,14:00,8611.06,3061.49,33.19,46.48,360.85,270.8,133.53,3232.0,372.8,367.1,366.2,1123.0,1002.9
2019-03-15 ,15:00,8517.34,2899.1400000000003,33.17,32.66,371.65,308.33,137.33,3231.5,372.7,367.2,366.2,1124.0,1001.4
2019-03-15 ,16:00,8391.96,2417.26,33.62,16.29,562.05,325.88,167.45,3230.0,372.6,367.2,366.3,1125.0,998.9
2019-03-15 ,17:00,8289.1,1294.0700000000002,33.42,1.13,1070.25,381.15,189.68,3230.4,372.6,367.2,366.3,1125.0,999.3
2019-03-15 ,18:00,8280.36,1018.8999999999999,32.74,0.0,729.23,505.1,187.93,3232.5,372.7,367.3,366.4,1126.0,1000.1
2019-03-15 ,19:00,8235.88,2086.63,32.3,0.0,240.45,343.53,140.85,3230.5,372.7,367.2,366.6,1125.0,999.0
2019-03-15 ,20:00,8013.48,2491.03,35.68,0.0,155.95,352.28,112.88,3231.6,372.7,367.2,366.7,1126.0,999.0
2019-03-15 ,21:00,8116.37,2177.32,31.65,0.0,189.8,361.43,115.78,3233.2,372.6,367.2,367.4,1127.0,999.0
2019-03-15 ,22:00,7764.62,2886.33,30.56,0.0,42.75,257.58,122.88,3233.8,372.8,367.2,367.7,1127.0,999.1
2019-03-15 ,23:00,8231.7,2720.3499999999995,28.86,0.0,108.8,212.23,100.6,3233.7,372.6,367.1,367.6,1127.0,999.4
2019-03-16 ,00:00,7854.43,2844.64,28.97,0.0,69.88,207.15,104.03,3235.4,372.7,367.3,367.9,1128.0,999.5
2019-03-16 ,01:00,7863.74,2758.8,23.16,0.0,67.03,190.93,102.65,3235.9,372.5,367.2,367.6,1129.0,999.6
2019-03-16 ,02:00,7746.17,2857.58,23.09,0.0,65.58,199.43,103.4,3235.9,372.6,367.1,367.5,1129.0,999.7
2019-03-16 ,03:00,7668.21,2716.52,25.18,0.0,59.43,185.38,104.7,3234.9,372.8,367.2,367.1,1128.0,999.8
2019-03-16 ,04:00,7546.57,2741.02,21.91,0.01,48.1,198.23,129.08,3236.2,372.7,367.2,366.4,1129.0,1000.9
2019-03-16 ,05:00,7529.34,2647.09,26.51,0.46,92.33,234.45,111.35,3236.2,372.8,367.1,365.8,1130.0,1000.5
2019-03-16 ,06:00,7590.77,2134.9300000000003,22.46,20.45,89.18,236.13,125.45,3236.0,372.7,367.2,365.9,1130.0,1000.2
2019-03-16 ,07:00,7161.87,1600.7100000000003,24.34,82.06,127.25,439.75,97.33,3236.3,372.7,367.2,366.3,1130.0,1000.1
2019-03-16 ,08:00,7262.71,869.9399999999999,23.11,153.16,208.08,350.95,106.75,3234.3,372.6,367.2,366.7,1128.0,999.8
2019-03-16 ,09:00,6990.28,605.2900000000004,17.26,211.98,296.25,272.48,104.23,3232.2,372.5,367.2,366.9,1127.0,998.6
2019-03-16 ,10:00,7017.99,955.5499999999998,12.86,257.75,200.0,221.5,98.8,3230.2,372.7,367.2,367.1,1126.0,997.2
2019-03-16 ,11:00,7258.98,1202.7599999999998,10.72,275.15,202.55,238.73,96.6,3229.1,372.5,367.1,367.0,1126.0,996.5
2019-03-16 ,12:00,7637.42,1929.4399999999996,11.29,266.64,97.48,178.95,100.83,3228.0,372.5,367.1,367.3,1125.0,996.1
2019-03-16 ,13:00,7931.24,1928.1600000000003,10.23,235.8,126.23,186.08,102.13,3225.0,372.7,367.0,367.4,1123.0,994.9
2019-03-16 ,14:00,7760.15,2090.0299999999997,10.69,184.56,107.98,189.15,114.53,3224.6,372.7,367.0,367.7,1122.0,995.2
2019-03-16 ,15:00,7662.4,2387.9900000000002,11.3,115.74,111.4,188.8,115.85,3224.0,372.7,366.9,367.5,1123.0,993.9
2019-03-16 ,16:00,7613.17,2618.01,18.51,40.82,87.08,216.28,116.85,3223.6,372.7,367.1,367.2,1123.0,993.6
2019-03-16 ,17:00,7746.96,1127.3700000000001,25.23,2.69,615.28,281.78,120.1,3224.8,372.7,366.9,366.8,1124.0,994.4
2019-03-16 ,18:00,7298.77,494.03999999999996,28.1,0.01,1039.65,402.2,102.63,3229.1,372.7,366.9,366.4,1128.0,995.1
2019-03-16 ,19:00,7432.12,965.77,30.17,0.0,711.75,238.2,102.85,3231.7,372.6,367.1,366.3,1130.0,995.7
2019-03-16 ,20:00,7247.55,1843.42,30.82,0.0,223.73,218.05,102.13,3235.0,372.6,367.0,366.4,1132.0,997.0
2019-03-16 ,21:00,7231.35,271.03999999999996,33.28,0.0,446.2,615.45,102.48,3238.3,372.5,367.0,366.7,1134.0,998.1
2019-03-16 ,22:00,6699.1,2268.25,35.87,0.0,100.93,230.33,106.88,3241.4,372.6,367.0,366.8,1136.0,999.0
