Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-05-08 ,22:00,6661.46,938.5299999999997,23.59,0.01,407.78,438.9,166.2,2908.4,371.1,363.9,0.0,1174.0,999.4
2019-05-08 ,23:00,6466.12,1624.4699999999998,26.58,0.01,378.2,406.28,181.93,2909.7,371.1,363.9,0.0,1176.0,998.7
2019-05-09 ,00:00,6897.78,1741.0800000000002,28.84,0.01,373.85,424.85,173.7,2911.3,371.1,363.8,0.0,1177.0,999.4
2019-05-09 ,01:00,6954.59,1805.3700000000003,31.53,0.0,352.83,430.45,181.83,2912.9,371.1,363.6,0.0,1178.0,1000.2
2019-05-09 ,02:00,6978.11,1361.93,30.22,0.01,356.18,408.8,174.23,2912.9,370.9,362.9,0.0,1180.0,999.1
2019-05-09 ,03:00,6409.68,1139.37,27.62,0.01,505.25,527.03,185.18,2913.6,370.9,362.0,0.0,1181.0,999.7
2019-05-09 ,04:00,6550.91,540.5999999999998,28.44,7.98,871.08,861.13,208.35,2912.3,371.0,361.5,0.0,1179.0,1000.8
2019-05-09 ,05:00,6991.76,-1861.1799999999994,31.24,41.04,1654.35,2063.25,338.93,2914.2,371.0,362.1,0.0,1180.0,1001.1
2019-05-09 ,06:00,7506.74,-1990.9600000000005,30.88,68.32,1890.08,2141.63,322.43,2907.4,371.3,362.1,0.0,1176.0,998.0
2019-05-09 ,07:00,7892.51,-2033.32,29.79,90.68,2019.43,2023.13,311.35,2905.5,371.2,362.9,0.0,1174.0,997.4
2019-05-09 ,08:00,8008.64,-1617.99,28.72,130.21,1952.53,1826.23,204.8,2902.3,370.8,362.9,0.0,1172.0,996.6
2019-05-09 ,09:00,8105.63,-978.8200000000002,30.31,164.01,1552.78,1790.03,174.03,2902.4,371.1,363.6,0.0,1168.0,999.7
2019-05-09 ,10:00,8217.96,-1014.6499999999999,30.16,197.96,1293.1,1630.55,167.63,2895.4,371.0,363.9,0.0,1164.0,996.5
2019-05-09 ,11:00,7712.18,-363.9899999999999,30.3,199.37,1183.18,1413.75,179.45,2890.1,371.1,360.1,0.0,1163.0,995.9
2019-05-09 ,12:00,7690.51,238.14999999999998,26.31,204.84,939.9,1031.25,181.9,2891.3,371.1,363.2,0.0,1161.0,996.0
2019-05-09 ,13:00,7569.98,691.0300000000002,28.8,167.1,786.7,869.28,182.53,2891.3,371.2,363.3,0.0,1161.0,995.8
2019-05-09 ,14:00,7448.04,-41.33000000000004,29.98,118.92,1077.63,1203.73,198.88,2891.2,371.4,362.8,0.0,1161.0,996.0
2019-05-09 ,15:00,7376.2,-1234.29,30.82,105.13,1526.9,1668.85,204.08,2893.3,371.3,363.7,0.0,1163.0,995.3
2019-05-09 ,16:00,7134.08,-2089.91,28.92,62.73,1831.3,1915.8,232.23,2894.7,371.1,363.7,0.0,1164.0,995.9
2019-05-09 ,17:00,7163.47,-2954.7500000000005,33.22,18.6,2238.13,2103.05,279.13,2846.4,371.0,363.3,0.0,1167.0,945.1
2019-05-09 ,18:00,7160.04,-2877.22,30.52,1.91,2095.6,2162.65,270.75,2896.8,371.1,363.2,0.0,1167.0,995.5
2019-05-09 ,19:00,7087.66,-2219.4399999999996,24.38,0.01,1601.48,1943.35,253.0,2898.7,371.2,363.6,0.0,1167.0,996.9
2019-05-09 ,20:00,6893.72,-1732.7800000000002,21.03,0.0,1527.45,1673.68,207.0,2899.7,370.9,364.1,0.0,1167.0,997.7
2019-05-09 ,21:00,6656.57,188.42999999999972,13.3,0.0,549.35,541.8,182.55,2900.6,371.0,364.4,0.0,1167.0,998.2
2019-05-09 ,22:00,6288.12,853.8100000000001,7.82,0.01,246.88,428.55,174.7,2904.1,371.0,364.2,0.0,1169.0,999.9
2019-05-09 ,23:00,6249.92,1149.9000000000003,4.82,0.0,159.68,379.63,169.75,2904.2,371.0,364.6,0.0,1171.0,997.6
2019-05-10 ,00:00,6278.75,1311.5500000000002,3.17,0.0,116.5,393.75,171.15,2905.4,371.0,364.4,0.0,1172.0,998.0
2019-05-10 ,01:00,6333.75,1397.5000000000002,7.9,0.01,126.35,375.35,168.55,2906.3,371.1,364.1,0.0,1172.0,999.1
2019-05-10 ,02:00,6296.37,1138.92,9.0,0.0,186.15,377.38,172.65,2768.1,370.6,363.7,0.0,1172.0,861.8
2019-05-10 ,03:00,5983.09,769.1899999999998,7.32,0.0,466.78,424.73,170.5,2906.9,371.0,362.7,0.0,1174.0,999.2
2019-05-10 ,04:00,6112.67,-844.71,6.87,1.75,1409.68,1267.55,221.05,2906.5,371.1,362.3,0.0,1174.0,999.1
2019-05-10 ,05:00,6751.89,-2315.64,4.71,17.21,2127.38,1973.38,330.88,2904.9,371.1,362.4,0.0,1173.0,998.4
2019-05-10 ,06:00,7476.67,-2593.84,3.95,49.11,2252.48,2002.23,317.73,2905.7,371.1,362.6,0.0,1174.0,998.0
2019-05-10 ,07:00,7870.69,-2658.25,2.31,86.36,2119.2,1952.95,272.15,2904.1,371.2,363.2,0.0,1173.0,996.7
2019-05-10 ,08:00,7875.56,-1725.6399999999999,1.14,126.0,1748.85,1604.83,230.93,2899.0,371.0,363.8,0.0,1169.0,995.2
2019-05-10 ,09:00,7958.15,-934.3299999999997,1.68,162.81,1557.4,1159.98,191.78,2902.7,371.0,363.5,0.0,1167.0,1001.2
2019-05-10 ,10:00,8074.79,-461.93000000000006,1.75,194.45,1071.38,837.08,190.3,2899.8,371.1,364.1,0.0,1166.0,998.6
2019-05-10 ,11:00,7592.4,-21.120000000000346,4.26,209.98,643.78,1072.55,185.15,2889.3,371.0,364.1,0.0,1164.0,990.2
2019-05-10 ,12:00,7461.39,311.19000000000005,6.85,205.8,426.95,804.1,183.93,2891.9,371.0,364.2,0.0,1164.0,992.7
2019-05-10 ,13:00,7320.13,552.64,7.6,196.81,345.5,626.03,186.83,2892.8,371.0,364.3,0.0,1165.0,992.5
2019-05-10 ,14:00,7266.95,226.62999999999977,7.19,167.63,392.78,729.68,206.9,2890.2,370.8,364.2,0.0,1163.0,992.2
2019-05-10 ,15:00,6930.33,-340.03999999999985,6.95,114.17,698.8,963.38,222.43,2888.7,370.8,364.5,0.0,1161.0,992.4
2019-05-10 ,16:00,6869.4,-2121.36,7.06,69.9,1660.7,1725.45,223.78,2890.8,370.9,364.2,0.0,1163.0,992.7
2019-05-10 ,17:00,6893.32,-2727.86,8.38,25.95,1661.15,2123.45,280.38,2890.4,370.9,364.2,0.0,1163.0,992.3
2019-05-10 ,18:00,6850.96,-3082.15,11.6,3.13,1807.6,2145.08,331.5,2890.5,370.9,363.6,0.0,1164.0,992.0
2019-05-10 ,19:00,6770.25,-3100.65,18.88,0.01,1802.23,2043.03,325.18,2892.6,370.9,363.6,0.0,1166.0,992.1
2019-05-10 ,20:00,6666.91,-2617.1600000000003,28.22,0.0,1683.15,1886.75,193.78,2894.2,370.8,364.2,0.0,1166.0,993.2
2019-05-10 ,21:00,6424.7,-2035.71,29.64,0.0,1435.85,1360.5,202.6,2896.8,370.7,364.4,0.0,1167.0,994.7
2019-05-10 ,22:00,6018.89,-154.52999999999975,29.45,0.01,314.3,581.7,188.53,2897.0,370.8,364.3,0.0,1168.0,993.9
2019-05-10 ,23:00,5787.44,143.68000000000012,25.32,0.01,159.88,640.75,184.38,2897.9,370.8,364.5,0.0,1168.0,994.6
2019-05-11 ,00:00,5719.8,390.9899999999998,23.86,0.0,98.7,446.7,188.08,2898.9,370.8,364.5,0.0,1169.0,994.6
2019-05-11 ,01:00,5584.43,566.4900000000002,28.05,0.01,85.2,441.73,180.35,2900.2,371.0,364.3,0.0,1170.0,994.9
2019-05-11 ,02:00,5674.37,769.3299999999997,28.64,0.0,58.7,432.33,173.83,2900.4,371.0,364.1,0.0,1170.0,995.3
2019-05-11 ,03:00,5797.42,677.19,30.07,0.0,99.55,439.0,169.5,2899.7,371.0,363.1,0.0,1170.0,995.6
2019-05-11 ,04:00,5773.54,651.7700000000001,31.69,3.1,63.78,430.3,200.13,2897.7,371.1,362.7,0.0,1170.0,993.9
2019-05-11 ,05:00,5857.33,257.3900000000001,31.69,19.07,160.13,474.75,195.75,2894.0,371.0,362.8,0.0,1167.0,993.2
2019-05-11 ,06:00,5844.35,-316.36000000000007,31.7,42.47,244.18,695.0,197.68,2890.6,371.2,363.2,0.0,1163.0,993.2
2019-05-11 ,07:00,6004.84,-310.48000000000013,32.58,68.2,205.25,803.65,200.3,2888.2,371.1,363.3,0.0,1161.0,992.8
2019-05-11 ,08:00,6292.32,473.6199999999999,33.15,72.94,155.65,525.4,204.0,2887.8,371.0,363.8,0.0,1161.0,992.0
2019-05-11 ,09:00,6653.41,1233.17,34.66,88.41,130.9,526.78,203.03,2886.2,371.0,363.4,0.0,1160.0,991.8
2019-05-11 ,10:00,7208.84,1264.72,36.26,117.56,113.45,482.9,201.3,2889.4,371.0,363.9,0.0,1161.0,993.5
2019-05-11 ,11:00,7175.39,1213.97,33.57,162.83,97.58,402.58,208.18,2891.8,370.8,364.2,0.0,1163.0,993.8
2019-05-11 ,12:00,7104.42,1640.53,32.58,148.6,65.98,429.0,207.75,2890.6,371.0,364.1,0.0,1162.0,993.5
2019-05-11 ,13:00,7241.33,1603.96,32.17,131.33,62.55,462.43,207.93,2890.8,370.7,363.5,0.0,1162.0,994.6
2019-05-11 ,14:00,7248.79,1804.6900000000003,32.8,96.87,59.55,473.43,209.3,2898.8,370.8,363.5,0.0,1165.0,999.5
2019-05-11 ,15:00,7272.27,2017.4999999999998,34.62,62.21,11.8,571.48,216.35,2906.1,370.8,363.3,0.0,1167.0,1005.0
2019-05-11 ,16:00,7462.47,2049.1,38.07,28.62,74.83,599.73,218.78,2906.4,370.7,362.9,0.0,1170.0,1002.8
2019-05-11 ,17:00,7769.08,1303.29,37.3,12.41,117.03,664.85,226.28,2907.5,370.5,362.9,0.0,1174.0,1000.1
2019-05-11 ,18:00,7257.25,1183.58,33.27,1.72,122.33,547.3,223.3,2906.9,370.7,362.8,0.0,1174.0,999.4
2019-05-11 ,19:00,7180.89,726.97,25.68,0.01,173.65,514.63,206.93,2909.0,370.9,363.1,0.0,1175.0,1000.0
2019-05-11 ,20:00,6939.73,40.229999999999905,19.2,0.01,525.6,520.18,204.03,2908.8,370.7,363.6,0.0,1175.0,999.5
2019-05-11 ,21:00,6654.03,477.8900000000001,16.52,0.01,33.5,547.1,203.93,2909.9,370.8,364.0,0.0,1176.0,999.1
2019-05-11 ,22:00,6608.68,198.85000000000014,12.84,0.01,200.13,525.5,192.73,2909.0,370.7,363.6,0.0,1175.0,999.7
2019-05-11 ,23:00,6238.39,454.64999999999986,11.57,0.01,115.48,417.43,221.88,2905.6,370.6,363.9,0.0,1171.0,1000.1
2019-05-12 ,00:00,6260.4,429.1,11.34,0.0,570.03,552.78,208.88,2037.9,370.7,363.8,0.0,304.0,999.4
2019-05-12 ,01:00,5965.77,396.7099999999999,11.16,0.01,866.2,414.8,219.03,1732.9,370.5,363.4,0.0,0.0,999.0
2019-05-12 ,02:00,5810.3,752.0,9.28,0.0,163.7,758.15,224.48,1734.7,370.7,363.0,0.0,0.0,1001.0
2019-05-12 ,03:00,5652.73,1092.12,8.57,0.0,90.93,610.5,210.63,1739.1,370.7,362.1,0.0,0.0,1006.3
2019-05-12 ,04:00,5719.63,1011.7200000000001,10.11,2.58,122.93,588.13,204.6,1737.4,370.7,361.9,0.0,0.0,1004.8
2019-05-12 ,05:00,5735.01,793.96,9.65,20.44,146.13,621.28,203.18,1733.3,370.6,362.1,0.0,0.0,1000.6
2019-05-12 ,06:00,5676.4,691.53,9.87,50.82,158.23,560.5,197.4,1734.5,370.7,363.1,0.0,0.0,1000.7
2019-05-12 ,07:00,5807.0,1129.8100000000002,11.7,85.58,129.03,449.83,195.05,1734.4,370.7,363.4,0.0,0.0,1000.3
2019-05-12 ,08:00,6179.56,1690.97,11.41,122.86,93.95,417.85,198.0,1734.2,370.7,363.6,0.0,0.0,999.9
2019-05-12 ,09:00,6695.74,1682.78,12.5,157.32,100.85,474.38,200.25,1733.7,370.7,363.6,0.0,0.0,999.4
2019-05-12 ,10:00,6782.59,1364.96,13.64,186.34,212.5,506.28,187.25,1732.9,370.6,363.6,0.0,0.0,998.7
2019-05-12 ,11:00,6708.9,1425.1100000000001,14.41,209.14,191.48,478.0,187.38,1734.8,370.6,363.7,0.0,0.0,1000.5
2019-05-12 ,12:00,6747.85,1812.99,15.18,205.87,83.28,421.28,190.33,1733.1,370.6,363.7,0.0,0.0,998.8
2019-05-12 ,13:00,6752.63,1786.47,16.55,184.88,113.43,453.53,186.05,1733.5,370.5,363.9,0.0,0.0,999.1
2019-05-12 ,14:00,6557.98,1667.62,18.23,155.09,162.68,509.28,204.8,1732.8,370.5,363.8,0.0,0.0,998.5
2019-05-12 ,15:00,6379.15,835.8699999999999,16.57,117.14,168.45,732.28,208.63,1732.7,370.7,363.5,0.0,0.0,998.5
2019-05-12 ,16:00,6142.84,534.99,13.5,72.9,425.48,921.83,212.5,1734.1,370.6,363.9,0.0,0.0,999.6
2019-05-12 ,17:00,6414.3,-30.450000000000074,13.93,31.6,900.9,939.0,204.53,1736.4,370.7,366.3,0.0,0.0,999.4
2019-05-12 ,18:00,6314.09,29.440000000000055,14.71,4.73,957.5,963.65,175.1,1735.9,370.7,365.4,0.0,0.0,999.8
2019-05-12 ,19:00,6361.37,195.58000000000004,15.3,0.01,697.2,999.58,169.15,1734.2,370.6,363.3,0.0,0.0,1000.3
2019-05-12 ,20:00,6290.06,372.51999999999987,15.59,0.0,522.28,824.88,192.95,1734.5,370.5,363.7,0.0,0.0,1000.3
2019-05-12 ,21:00,6174.23,640.6099999999999,15.52,0.0,186.83,722.9,194.55,1734.7,370.4,363.9,0.0,0.0,1000.4
2019-05-12 ,22:00,5955.73,1881.3799999999999,14.96,0.01,58.98,432.35,166.38,1735.2,370.6,363.5,0.0,0.0,1001.1
2019-05-12 ,23:00,6232.49,2433.2799999999997,14.23,0.0,46.6,362.93,174.33,1735.5,370.6,363.6,0.0,0.0,1001.3
2019-05-13 ,00:00,6462.94,2525.3500000000004,13.94,0.0,66.5,375.2,174.43,1736.2,370.7,363.7,0.0,0.0,1001.8
2019-05-13 ,01:00,6571.75,2576.83,13.62,0.01,47.43,386.03,166.58,1736.8,370.6,363.3,0.0,0.0,1002.9
2019-05-13 ,02:00,6515.09,2636.5099999999998,13.69,0.0,33.63,394.13,179.28,1736.6,370.7,363.0,0.0,0.0,1002.9
2019-05-13 ,03:00,6533.38,2482.6099999999997,13.49,0.0,85.55,463.8,186.35,1645.2,370.8,271.3,0.0,0.0,1003.1
2019-05-13 ,04:00,6654.03,1243.2800000000002,13.27,4.46,564.13,1007.23,210.1,1734.2,370.8,361.4,0.0,0.0,1002.0
2019-05-13 ,05:00,6801.43,-1024.3000000000002,13.63,30.75,1786.48,1866.85,323.03,1733.4,370.9,362.1,0.0,0.0,1000.4
2019-05-13 ,06:00,7369.45,-1209.9799999999998,14.39,76.24,1825.43,2022.78,329.5,1734.7,370.9,363.1,0.0,0.0,1000.7
2019-05-13 ,07:00,7730.99,700.5000000000001,15.59,131.55,685.03,1267.33,310.38,1734.4,370.6,363.5,0.0,0.0,1000.3
2019-05-13 ,08:00,7868.56,1996.16,17.31,188.62,306.85,651.43,211.35,1733.4,370.7,363.8,0.0,0.0,998.9
2019-05-13 ,09:00,7960.21,2759.4900000000002,18.07,223.69,201.48,597.35,179.3,1731.8,370.7,364.1,0.0,0.0,997.0
2019-05-13 ,10:00,8362.73,2628.23,19.96,234.27,207.68,603.23,170.6,1730.5,370.8,363.9,0.0,0.0,995.8
2019-05-13 ,11:00,8257.37,2877.96,22.32,232.51,270.98,645.1,173.03,1729.1,370.7,364.0,0.0,0.0,994.4
2019-05-13 ,12:00,8367.44,3130.19,22.3,223.31,217.88,604.85,165.18,1727.6,370.9,364.0,0.0,0.0,992.7
2019-05-13 ,13:00,8271.1,3252.32,22.38,202.01,209.18,598.55,179.03,1727.0,370.8,364.0,0.0,0.0,992.2
2019-05-13 ,14:00,8227.23,3064.9300000000003,22.4,175.6,223.28,618.3,180.18,1726.5,370.9,363.9,0.0,0.0,991.7
2019-05-13 ,15:00,7928.27,2829.24,21.69,133.54,193.03,601.65,190.58,1727.5,370.9,364.0,0.0,0.0,992.6
2019-05-13 ,16:00,7663.5,1532.1099999999997,19.7,86.66,396.6,778.73,210.25,1728.0,370.9,364.2,0.0,0.0,992.9
2019-05-13 ,17:00,7179.93,55.409999999999854,17.98,38.85,890.18,1476.3,236.93,1730.9,371.0,364.0,0.0,0.0,995.9
2019-05-13 ,18:00,6966.93,-78.16999999999962,17.75,6.23,984.25,1388.95,235.23,1730.5,370.9,363.5,0.0,0.0,996.1
2019-05-13 ,19:00,6872.5,389.55999999999995,16.75,0.01,829.75,1103.3,184.58,1732.4,371.0,363.3,0.0,0.0,998.1
2019-05-13 ,20:00,6832.96,758.76,15.91,0.0,607.4,784.68,175.3,1733.3,370.8,363.7,0.0,0.0,998.8
2019-05-13 ,21:00,6642.81,1316.64,14.67,0.0,189.68,533.83,165.93,1735.1,370.8,364.0,0.0,0.0,1000.3
2019-05-13 ,22:00,6342.57,2065.0,27.02,0.01,160.25,424.83,163.45,1734.4,370.7,364.0,0.0,0.0,999.7
2019-05-13 ,23:00,6276.19,2551.1500000000005,26.27,0.01,122.5,465.85,165.48,1736.0,370.8,364.1,0.0,0.0,1001.1
2019-05-14 ,00:00,6579.44,2685.45,24.52,0.0,108.9,469.1,163.58,1736.9,370.8,364.1,0.0,0.0,1002.0
2019-05-14 ,01:00,6632.39,2926.9100000000003,26.02,0.01,61.03,457.95,163.63,1736.6,370.8,363.9,0.0,0.0,1001.9
2019-05-14 ,02:00,6745.7,2679.48,28.17,0.0,108.18,481.73,169.5,1737.6,370.9,363.2,0.0,0.0,1003.5
2019-05-14 ,03:00,6402.86,2616.69,27.15,0.03,200.25,584.6,178.13,1736.3,371.1,362.1,0.0,0.0,1003.1
2019-05-14 ,04:00,6523.99,721.0999999999998,25.4,9.16,1191.75,1089.88,191.73,1735.4,371.2,361.6,0.0,0.0,1002.6
2019-05-14 ,05:00,6976.76,-1231.58,20.51,50.83,1973.58,1895.75,298.23,1735.9,371.3,362.3,0.0,0.0,1002.3
2019-05-14 ,06:00,7452.23,-1201.0,17.31,118.28,2008.43,1664.98,290.65,1742.8,371.3,363.2,0.0,0.0,1008.3
2019-05-14 ,07:00,7672.32,1210.26,16.0,189.23,565.63,852.35,225.08,1739.9,371.2,366.7,0.0,0.0,1002.0
2019-05-14 ,08:00,7669.13,2505.44,22.28,247.46,234.08,531.68,205.45,1737.1,371.2,366.3,0.0,0.0,999.6
2019-05-14 ,09:00,8214.41,3031.69,22.03,282.09,163.6,605.78,177.7,1735.7,371.1,364.2,0.0,0.0,1000.4
2019-05-14 ,10:00,8495.6,2854.99,26.94,296.71,199.85,515.3,174.5,1732.9,370.5,364.0,0.0,0.0,998.4
2019-05-14 ,11:00,8085.93,3118.02,31.2,292.57,207.5,520.33,173.83,1733.3,371.1,364.1,0.0,0.0,998.1
2019-05-14 ,12:00,8235.84,3218.0699999999997,30.0,269.02,162.1,456.43,168.18,1732.9,371.1,364.3,0.0,0.0,997.5
2019-05-14 ,13:00,8068.33,2850.7999999999997,29.47,243.86,179.73,490.98,175.08,1732.9,371.0,364.4,0.0,0.0,997.5
2019-05-14 ,14:00,7475.75,3132.0499999999997,26.55,203.23,214.7,508.68,176.13,1733.3,371.3,364.2,0.0,0.0,997.8
2019-05-14 ,15:00,7548.44,2753.6499999999996,23.28,152.08,295.03,622.4,176.43,1733.3,370.9,364.2,0.0,0.0,998.2
2019-05-14 ,16:00,7330.44,1983.68,24.97,91.76,454.95,792.28,187.1,1732.6,370.9,364.2,0.0,0.0,997.5
2019-05-14 ,17:00,7060.07,-228.0699999999997,20.45,38.76,838.58,1409.75,273.58,1733.5,371.1,364.2,0.0,0.0,998.2
2019-05-14 ,18:00,6892.07,-795.0000000000002,20.43,5.5,1262.15,1606.05,260.83,1732.5,371.1,363.5,0.0,0.0,997.9
2019-05-14 ,19:00,6899.54,-58.87000000000012,22.69,0.01,1080.65,1174.35,232.75,1736.2,371.0,363.5,0.0,0.0,1001.7
2019-05-14 ,20:00,6876.1,824.2199999999998,24.5,0.0,491.05,837.83,241.25,1734.8,370.8,363.9,0.0,0.0,1000.1
2019-05-14 ,21:00,6658.31,1776.73,25.49,0.0,305.08,551.98,146.75,1736.3,370.8,364.4,0.0,0.0,1001.1
2019-05-14 ,22:00,6272.22,2752.3,17.44,0.01,166.2,439.2,159.73,1736.3,370.8,364.2,0.0,0.0,1001.3
2019-05-14 ,23:00,6573.38,3023.72,15.85,0.0,227.3,501.63,142.0,1737.3,370.9,364.2,0.0,0.0,1002.2
2019-05-15 ,00:00,6853.79,3199.48,15.02,0.0,87.35,486.65,156.73,1773.1,370.4,364.1,0.0,36.0,1002.6
2019-05-15 ,01:00,6851.75,3035.4300000000003,13.35,0.0,198.53,504.58,156.23,1970.1,370.7,363.8,0.0,233.0,1002.6
2019-05-15 ,02:00,6869.7,2886.58,11.64,0.0,233.15,524.28,158.28,1978.2,370.5,363.5,0.0,241.0,1003.2
2019-05-15 ,03:00,6733.08,2554.51,11.85,0.01,299.88,613.2,165.43,2116.5,370.7,362.1,0.0,381.0,1002.7
2019-05-15 ,04:00,6787.24,326.6300000000001,11.59,5.31,757.15,1297.93,184.5,2235.2,370.9,361.9,0.0,500.0,1002.4
2019-05-15 ,05:00,6944.69,-1634.8699999999997,11.86,32.18,1703.83,1894.63,277.98,2313.4,370.9,361.8,0.0,580.0,1000.7
2019-05-15 ,06:00,7515.81,-2141.0099999999998,12.37,79.78,1807.3,1980.03,286.98,2384.9,371.0,362.9,0.0,652.0,999.0
2019-05-15 ,07:00,7749.34,-502.0100000000001,12.9,135.97,1084.23,1245.95,270.53,2659.3,370.9,363.3,0.0,926.0,999.1
2019-05-15 ,08:00,7780.44,892.1000000000001,13.72,179.42,618.3,579.38,250.68,2733.5,369.9,363.7,0.0,1002.0,997.9
2019-05-15 ,09:00,7905.54,2647.8,14.06,204.34,477.5,512.38,171.03,2740.4,370.7,363.5,0.0,1008.0,998.2
2019-05-15 ,10:00,9000.16,2439.45,14.45,219.28,571.55,547.98,164.35,2736.5,370.7,363.7,0.0,1005.0,997.1
2019-05-15 ,11:00,8551.36,2678.21,14.89,224.94,532.05,537.43,154.85,2735.5,370.8,363.9,0.0,1003.0,997.8
2019-05-15 ,12:00,8480.27,2435.29,15.02,216.05,544.73,457.15,156.38,2731.8,370.7,364.1,0.0,1000.0,997.0
2019-05-15 ,13:00,8065.76,2441.4799999999996,14.93,189.92,310.35,511.55,156.5,2732.0,370.8,364.2,0.0,1001.0,996.0
2019-05-15 ,14:00,7775.46,2421.98,14.57,153.75,324.25,529.18,158.3,2755.2,370.9,364.2,0.0,1023.0,997.1
2019-05-15 ,15:00,7572.89,1861.0099999999998,14.85,113.0,472.78,524.58,161.78,2807.6,371.1,364.2,0.0,1076.0,996.3
2019-05-15 ,16:00,7319.42,199.99,14.05,71.04,787.73,782.53,267.7,2853.8,370.6,364.1,0.0,1123.0,996.1
2019-05-15 ,17:00,7249.21,-1064.4900000000002,13.27,31.9,1011.6,1301.58,267.33,2861.4,370.6,363.9,0.0,1130.0,996.9
2019-05-15 ,18:00,7125.13,-873.3200000000005,12.5,5.91,850.88,1344.18,178.7,2866.2,370.6,363.9,0.0,1131.0,1000.7
2019-05-15 ,19:00,6987.9,-221.61000000000007,12.87,0.01,724.85,938.58,169.18,2866.5,370.6,363.4,0.0,1131.0,1001.5
2019-05-15 ,20:00,6892.09,542.2400000000002,12.18,0.0,349.35,816.85,154.2,2861.6,370.6,363.9,0.0,1125.0,1002.1
2019-05-15 ,21:00,6775.02,1353.7800000000002,11.88,0.0,246.1,506.1,152.1,2869.1,370.6,364.2,0.0,1130.0,1004.3
2019-05-15 ,22:00,6603.63,1692.94,23.35,0.01,216.78,504.73,140.23,2838.1,370.6,363.9,0.0,1100.0,1003.6
2019-05-15 ,23:00,6576.02,1897.0200000000002,20.62,0.01,192.63,511.98,130.35,2748.8,370.6,363.5,0.0,1011.0,1003.7
2019-05-16 ,00:00,6562.47,1892.5800000000004,18.29,0.0,208.53,536.33,128.3,2794.4,370.6,363.3,0.0,1057.0,1003.5
2019-05-16 ,01:00,6596.5,2282.6,20.08,0.01,225.13,516.13,125.43,2850.2,370.6,363.2,0.0,1113.0,1003.4
2019-05-16 ,02:00,6902.52,1933.3400000000001,14.8,0.0,245.53,521.53,138.13,2857.4,322.3,362.7,0.0,1168.0,1004.4
2019-05-16 ,03:00,6576.28,1863.55,14.01,0.07,326.2,521.38,154.95,2861.9,315.4,361.6,0.0,1180.0,1004.9
2019-05-16 ,04:00,6645.25,83.5999999999998,8.76,11.85,853.58,851.13,168.08,2877.9,330.6,361.0,0.0,1182.0,1004.3
2019-05-16 ,05:00,6957.1,-2175.3700000000003,10.11,52.62,1845.93,1732.48,262.13,2904.4,357.9,362.0,0.0,1180.0,1004.5
2019-05-16 ,06:00,7453.67,-3403.9299999999994,4.64,110.11,2441.88,2102.05,271.18,2911.2,366.9,362.6,0.0,1178.0,1003.7
2019-05-16 ,07:00,7713.08,-2236.1600000000003,2.63,168.32,1640.1,1616.63,230.4,2913.2,370.9,363.4,0.0,1176.0,1002.9
2019-05-16 ,08:00,7706.42,-863.7800000000002,3.54,203.12,921.58,1272.35,181.4,2907.8,370.8,363.6,0.0,1173.0,1000.4
2019-05-16 ,09:00,7785.75,-174.9699999999998,3.88,224.9,811.73,1016.03,137.18,2906.0,370.9,363.4,0.0,1173.0,998.7
2019-05-16 ,10:00,7926.05,467.2800000000002,5.18,233.8,552.45,672.75,144.8,2902.7,370.7,363.5,0.3,1171.0,997.2
2019-05-16 ,11:00,7545.44,1063.92,6.63,233.13,328.1,725.4,143.9,2904.5,370.9,363.6,0.3,1172.0,997.7
2019-05-16 ,12:00,7516.14,1434.5200000000002,7.83,233.33,304.68,642.8,142.13,2891.3,370.9,363.7,1.6,1158.0,997.1
2019-05-16 ,13:00,7334.9,1587.62,7.76,220.54,298.73,689.75,147.05,2765.8,370.9,364.1,0.6,1034.0,996.2
2019-05-16 ,14:00,7218.11,1305.3200000000002,7.39,191.01,388.3,664.8,160.2,2820.9,371.0,364.4,0.0,1090.0,995.5
2019-05-16 ,15:00,7034.43,806.3499999999999,6.84,147.12,575.03,705.0,164.25,2875.8,371.0,364.4,0.0,1145.0,995.4
2019-05-16 ,16:00,6913.93,-808.2600000000002,5.76,91.96,1074.2,1085.75,271.03,2900.2,370.9,364.2,0.2,1168.0,996.9
2019-05-16 ,17:00,6947.73,-2643.2799999999997,5.52,38.62,1931.15,1748.78,268.93,2899.4,371.1,364.1,0.0,1167.0,997.2
2019-05-16 ,18:00,6886.05,-1990.8100000000004,4.98,6.62,1702.75,1230.35,263.63,2897.9,370.8,363.6,0.0,1166.0,997.5
2019-05-16 ,19:00,6837.54,-1235.2800000000002,4.22,0.02,1335.78,860.23,167.88,2899.9,370.7,363.2,0.0,1168.0,998.0
2019-05-16 ,20:00,6829.38,-846.4700000000003,4.89,0.01,1025.2,863.05,144.95,2901.5,370.6,363.6,0.0,1168.0,999.3
2019-05-16 ,21:00,6691.77,187.62999999999994,7.44,0.0,494.4,528.08,135.6,2904.5,370.7,363.9,0.0,1170.0,999.9
2019-05-16 ,22:00,6271.52,989.2500000000001,4.65,0.01,216.35,507.68,143.05,2909.9,370.6,363.7,0.0,1173.0,1002.6
