Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-08-08 ,19:00,6206.31,-5501.0199999999995,1.12,0.0,2412.35,3275.8,340.98,2277.4,362.4,354.1,354.9,1206.0,0.0
2019-08-08 ,20:00,6232.41,-5255.42,1.31,0.0,2268.48,3118.63,330.7,2284.7,362.2,354.2,355.3,1213.0,0.0
2019-08-08 ,21:00,6108.43,-3612.3199999999997,2.95,0.0,1509.9,2279.55,340.35,2289.2,362.2,354.4,355.6,1217.0,0.0
2019-08-08 ,22:00,5704.47,-2201.77,4.51,0.01,886.6,1816.68,328.7,2294.4,362.3,354.4,355.7,1222.0,0.0
2019-08-08 ,23:00,5472.74,-1681.02,5.94,0.0,688.05,1476.93,325.18,2298.6,362.2,354.7,355.7,1226.0,0.0
2019-08-09 ,00:00,5362.59,-1687.7100000000003,10.78,0.0,753.6,1234.15,309.95,2300.8,362.1,354.9,355.8,1228.0,0.0
2019-08-09 ,01:00,5159.09,-1860.4800000000005,15.71,0.0,731.93,1311.08,292.6,2302.6,362.0,354.7,355.9,1230.0,0.0
2019-08-09 ,02:00,4989.68,-1649.75,15.67,0.0,661.53,1055.78,291.1,2303.1,361.7,354.7,355.7,1231.0,0.0
2019-08-09 ,03:00,4784.44,-1770.92,20.23,0.01,695.65,1390.73,296.78,2303.0,361.5,354.8,355.7,1231.0,0.0
2019-08-09 ,04:00,5070.8,-409.22000000000014,22.18,3.51,318.35,1082.0,306.43,2304.6,361.4,354.7,355.5,1233.0,0.0
2019-08-09 ,05:00,5928.04,-1524.9299999999998,21.24,33.08,853.65,1568.8,312.13,2303.5,361.3,354.8,355.4,1232.0,0.0
2019-08-09 ,06:00,6267.96,-4443.340000000001,24.48,84.65,2106.73,3082.58,326.83,2300.1,361.1,354.6,355.4,1229.0,0.0
2019-08-09 ,07:00,6701.09,-4652.420000000001,20.72,147.44,2100.2,2872.9,328.3,2291.9,360.9,354.8,355.2,1221.0,0.0
2019-08-09 ,08:00,6887.29,-4728.48,18.54,200.29,2085.65,2915.05,340.95,2282.3,360.8,354.4,355.1,1212.0,0.0
2019-08-09 ,09:00,7103.81,-5370.16,16.57,241.52,2464.75,3345.5,332.98,2276.3,360.8,354.4,355.1,1206.0,0.0
2019-08-09 ,10:00,7253.42,-5482.790000000001,15.32,264.7,2640.23,3279.13,341.0,2267.9,360.9,354.2,354.8,1198.0,0.0
2019-08-09 ,11:00,6971.74,-5080.9,14.43,270.34,2425.53,3083.6,337.15,2236.6,360.7,354.1,354.8,1167.0,0.0
2019-08-09 ,12:00,6964.91,-3633.2699999999995,12.2,260.54,1817.2,2442.03,339.85,2193.7,360.7,354.2,354.8,1124.0,0.0
2019-08-09 ,13:00,6861.67,-4396.38,10.84,235.14,2006.35,3032.23,341.18,2172.2,360.6,353.6,354.0,1104.0,0.0
2019-08-09 ,14:00,6753.64,-3087.610000000001,9.7,190.37,1520.03,2479.48,343.8,2147.8,360.8,352.7,353.3,1081.0,0.0
2019-08-09 ,15:00,6641.77,-2200.1699999999996,12.79,106.29,1348.8,2092.15,341.1,2138.5,361.0,352.3,353.2,1072.0,0.0
2019-08-09 ,16:00,6645.54,-2045.56,20.6,50.12,1251.28,2052.78,343.3,2139.7,361.2,352.5,353.0,1073.0,0.0
2019-08-09 ,17:00,6642.61,-1907.06,19.86,22.44,1155.95,2124.15,342.35,2139.9,361.3,352.4,353.2,1073.0,0.0
2019-08-09 ,18:00,6451.4,-1278.0600000000004,26.69,2.5,1076.88,1681.35,344.23,2141.7,361.5,352.2,353.0,1075.0,0.0
2019-08-09 ,19:00,6301.5,-1344.1400000000003,31.49,0.0,1183.65,1640.2,344.25,2146.0,361.7,352.1,353.2,1079.0,0.0
2019-08-09 ,20:00,6242.66,-1877.37,32.14,0.0,1200.8,2097.1,336.45,2148.8,361.5,352.1,353.2,1082.0,0.0
2019-08-09 ,21:00,6181.56,-1316.2599999999998,31.77,0.0,918.1,1627.48,332.55,2153.9,361.4,352.0,353.5,1087.0,0.0
2019-08-09 ,22:00,5863.5,-843.1099999999997,19.5,0.01,731.08,1437.5,310.8,2184.6,361.2,352.1,353.3,1118.0,0.0
2019-08-09 ,23:00,5685.53,-475.92999999999995,19.71,0.0,491.08,1275.8,308.83,2233.8,361.2,352.0,353.6,1167.0,0.0
2019-08-10 ,00:00,5553.24,-127.09000000000023,12.27,0.0,263.5,1246.8,295.83,2242.9,361.2,351.9,353.8,1176.0,0.0
2019-08-10 ,01:00,5688.27,-6.089999999999691,11.58,0.0,268.8,1251.65,317.48,2248.5,361.2,351.8,353.5,1182.0,0.0
2019-08-10 ,02:00,5774.53,491.23999999999984,25.41,0.0,222.0,1067.85,289.2,2249.6,360.8,351.6,353.2,1184.0,0.0
2019-08-10 ,03:00,6024.1,675.0199999999998,11.36,0.0,207.7,1054.18,289.28,2255.4,360.8,351.6,353.0,1190.0,0.0
2019-08-10 ,04:00,6063.77,950.8599999999998,15.01,0.44,240.88,878.18,234.28,2274.5,360.6,351.6,353.3,1209.0,0.0
2019-08-10 ,05:00,6221.44,32.249999999999545,18.65,4.79,336.75,1028.63,205.85,2286.6,360.5,351.7,353.4,1221.0,0.0
2019-08-10 ,06:00,5841.88,-29.519999999999982,18.91,13.3,466.95,1097.5,196.43,2287.9,360.3,352.0,353.6,1222.0,0.0
2019-08-10 ,07:00,5976.52,-498.21999999999935,21.11,26.08,510.33,1537.85,187.5,2287.8,360.3,352.4,354.1,1221.0,0.0
2019-08-10 ,08:00,6237.05,1414.5900000000001,18.32,40.94,269.88,1106.93,192.45,2289.3,360.3,352.6,354.4,1222.0,0.0
2019-08-10 ,09:00,7458.86,1830.5499999999997,14.11,72.93,200.3,947.2,186.13,2290.6,360.3,352.7,354.6,1223.0,0.0
2019-08-10 ,10:00,7897.96,1447.0099999999998,12.29,116.37,266.78,984.38,191.7,2288.0,360.2,353.1,354.7,1220.0,0.0
2019-08-10 ,11:00,7713.67,1961.11,14.11,142.74,149.23,764.73,194.28,2284.3,360.2,353.1,355.0,1216.0,0.0
2019-08-10 ,12:00,7911.96,2006.0,16.34,155.08,128.65,727.08,174.93,2280.3,360.2,353.2,354.9,1212.0,0.0
2019-08-10 ,13:00,7858.98,1785.14,16.17,139.31,167.73,774.6,207.08,2276.1,360.1,353.1,354.9,1208.0,0.0
2019-08-10 ,14:00,7777.76,1647.7400000000002,12.25,116.69,209.43,873.18,210.8,2272.0,360.1,353.1,354.8,1204.0,0.0
2019-08-10 ,15:00,7720.11,1434.3999999999999,10.81,99.84,274.3,926.33,208.58,2270.5,359.9,352.9,354.7,1203.0,0.0
2019-08-10 ,16:00,7627.48,718.28,8.49,63.83,360.38,1016.25,221.18,2269.5,359.8,352.9,354.8,1202.0,0.0
2019-08-10 ,17:00,7336.9,-830.9199999999998,6.9,23.49,493.35,1257.3,272.55,2269.7,359.9,353.0,354.8,1202.0,0.0
2019-08-10 ,18:00,6259.55,-1598.3200000000002,5.03,3.89,891.68,1190.85,319.38,2199.5,360.0,279.6,354.9,1205.0,0.0
2019-08-10 ,19:00,5867.8,-3144.42,4.17,0.01,1515.13,2091.08,308.0,2087.2,360.1,165.1,355.0,1207.0,0.0
2019-08-10 ,20:00,5706.8,-3135.47,2.11,0.01,1538.55,2154.45,308.38,1978.0,360.2,53.5,355.3,1209.0,0.0
2019-08-10 ,21:00,5662.21,-2443.5,0.44,0.01,907.38,1976.85,308.85,1932.2,360.1,1.7,355.4,1215.0,0.0
2019-08-10 ,22:00,5425.15,407.66,0.49,0.01,464.98,907.95,312.85,1932.3,360.2,0.0,355.1,1217.0,0.0
2019-08-10 ,23:00,6393.83,1113.1399999999999,0.79,0.0,268.13,858.4,307.73,1936.7,360.1,0.0,355.6,1221.0,0.0
2019-08-11 ,00:00,6640.18,1203.1399999999999,1.48,0.0,203.53,840.73,315.38,1940.0,360.1,0.0,355.9,1224.0,0.0
2019-08-11 ,01:00,6551.99,1214.2100000000003,1.84,0.0,180.25,850.8,316.63,1943.0,360.0,0.0,356.0,1227.0,0.0
2019-08-11 ,02:00,6469.36,1019.3199999999999,0.52,0.01,174.28,833.43,319.7,1945.3,360.2,0.0,356.1,1229.0,0.0
2019-08-11 ,03:00,6295.73,959.04,0.27,0.0,185.18,843.63,313.4,1950.7,360.3,0.0,356.4,1234.0,0.0
2019-08-11 ,04:00,6233.02,1012.5899999999999,0.55,2.65,172.05,886.75,305.15,1951.9,360.4,0.0,356.5,1235.0,0.0
2019-08-11 ,05:00,6254.1,904.2700000000001,0.94,29.32,156.93,883.68,301.9,1952.1,360.3,0.0,356.8,1235.0,0.0
2019-08-11 ,06:00,6356.38,754.04,1.23,83.93,148.98,949.1,309.15,1949.0,360.3,0.0,356.7,1232.0,0.0
2019-08-11 ,07:00,6582.89,638.7199999999999,3.91,150.03,142.63,971.28,312.95,1964.5,360.3,0.0,356.7,1224.0,23.5
2019-08-11 ,08:00,6802.42,190.12000000000006,5.79,205.09,137.15,951.38,301.45,2116.2,360.4,0.0,356.7,1217.0,182.1
2019-08-11 ,09:00,6921.72,-15.35000000000008,7.91,244.54,127.48,914.38,283.2,2240.0,360.5,0.0,356.3,1207.0,316.2
2019-08-11 ,10:00,7062.15,-499.72000000000014,6.77,264.99,281.88,928.73,279.93,2440.2,360.6,0.0,356.1,1203.0,520.5
2019-08-11 ,11:00,7121.14,-650.28,4.45,268.98,147.25,911.25,273.8,2623.5,360.8,0.0,356.0,1199.0,707.7
2019-08-11 ,12:00,7011.31,-758.7800000000002,6.6,258.2,129.1,883.55,271.35,2648.4,361.0,0.0,355.8,1195.0,736.6
2019-08-11 ,13:00,6875.85,-756.92,7.72,215.74,177.68,938.58,270.13,2744.3,361.1,0.0,355.5,1186.0,841.7
2019-08-11 ,14:00,6913.05,-600.0600000000001,19.1,140.37,234.45,912.35,277.03,2832.6,361.2,0.0,355.4,1168.0,948.0
2019-08-11 ,15:00,6704.67,-1456.49,34.86,77.83,438.83,1115.03,283.28,2852.7,361.1,0.0,355.1,1169.0,967.5
2019-08-11 ,16:00,5992.77,-2489.13,11.7,22.7,1008.4,1538.58,293.4,2873.7,361.2,0.0,355.3,1189.0,968.2
2019-08-11 ,17:00,5898.39,-3806.6399999999994,6.37,9.86,1518.0,1960.45,291.33,2908.4,361.5,0.0,355.2,1219.0,972.7
2019-08-11 ,18:00,5890.31,-3773.46,5.85,2.56,1407.15,2213.98,328.1,2919.1,361.7,0.0,355.2,1224.0,978.2
2019-08-11 ,19:00,5805.37,-4416.04,3.34,0.0,1516.63,2331.48,338.08,2920.7,361.9,0.0,355.3,1225.0,978.5
2019-08-11 ,20:00,5720.36,-5121.66,2.73,0.0,2050.15,2549.5,336.5,2925.0,361.7,0.0,355.5,1227.0,980.8
2019-08-11 ,21:00,5621.43,-4115.429999999999,3.25,0.0,1606.88,2040.28,312.93,2934.3,361.6,0.0,355.4,1232.0,985.3
2019-08-11 ,22:00,5317.15,-2285.16,4.56,0.01,622.28,1291.93,326.68,2937.2,361.6,0.0,355.2,1232.0,988.4
2019-08-11 ,23:00,5227.71,-1919.5099999999998,5.6,0.01,428.3,1380.68,323.4,2936.2,361.5,0.0,355.3,1230.0,989.4
2019-08-12 ,00:00,5390.49,-1680.28,6.03,0.0,270.93,1415.13,326.95,2940.5,361.6,0.0,355.2,1233.0,990.7
2019-08-12 ,01:00,5508.53,-1486.93,5.48,0.01,266.45,1401.1,328.0,2942.0,361.2,0.0,355.3,1234.0,991.5
2019-08-12 ,02:00,5662.28,-1519.54,3.39,0.0,313.03,1454.85,314.23,2944.5,361.4,0.0,355.1,1236.0,992.0
2019-08-12 ,03:00,5594.64,-1939.36,1.74,0.0,713.43,1495.58,315.98,2944.1,361.2,0.0,355.0,1235.0,992.9
2019-08-12 ,04:00,5602.45,-1525.1899999999998,2.48,0.58,831.2,1618.53,321.68,2946.7,361.4,0.0,355.1,1235.0,995.2
2019-08-12 ,05:00,6397.76,-2097.57,3.26,9.45,1423.28,1732.35,336.88,2948.0,361.1,0.0,355.1,1237.0,994.8
2019-08-12 ,06:00,6787.75,-3577.7599999999993,5.13,20.73,1942.3,2588.3,340.2,2948.4,361.1,0.0,355.2,1236.0,996.1
2019-08-12 ,07:00,7144.79,-3757.1400000000003,7.77,22.21,2149.78,2829.83,331.45,2949.8,361.1,0.0,355.6,1233.0,1000.1
2019-08-12 ,08:00,7449.86,-3493.26,7.16,37.09,2201.45,2712.4,316.13,2948.6,360.9,0.0,355.7,1232.0,1000.0
2019-08-12 ,09:00,7734.25,-3226.540000000001,6.38,71.87,1926.3,2420.93,324.55,2946.3,361.0,0.0,355.7,1233.0,996.6
2019-08-12 ,10:00,7981.76,-2782.3400000000006,5.25,87.83,1714.78,2312.68,308.8,2944.8,360.9,0.0,356.0,1232.0,995.9
2019-08-12 ,11:00,7599.82,-2149.5499999999997,2.05,115.13,1425.33,2113.78,301.18,2940.8,360.8,0.0,355.8,1231.0,993.2
2019-08-12 ,12:00,7548.58,-1952.17,5.02,132.82,1254.05,2129.1,298.5,2936.6,360.7,0.0,355.9,1227.0,993.0
2019-08-12 ,13:00,7358.38,-1896.24,6.89,118.96,1383.5,2017.33,302.88,2934.6,360.7,0.0,356.0,1226.0,991.9
2019-08-12 ,14:00,7273.15,-1720.79,8.3,84.39,1384.1,1934.08,321.68,2928.7,360.6,0.0,355.9,1222.0,990.2
2019-08-12 ,15:00,7223.64,-1712.56,7.82,56.4,1157.78,2088.23,334.55,2926.2,361.0,0.0,356.0,1219.0,990.2
2019-08-12 ,16:00,7195.39,-2813.3500000000004,6.92,38.14,1391.33,2520.25,336.03,2927.2,361.1,0.0,356.1,1220.0,990.0
2019-08-12 ,17:00,7065.68,-3415.3,6.93,19.25,1451.13,2585.2,330.8,2930.3,361.3,0.0,355.9,1221.0,992.1
2019-08-12 ,18:00,6813.31,-3228.51,10.72,3.17,1171.58,2351.63,331.65,2930.2,361.4,0.0,356.3,1220.0,992.5
2019-08-12 ,19:00,6613.42,-3303.73,14.74,0.0,1189.0,2280.08,328.38,2934.9,361.7,0.0,356.4,1224.0,992.8
2019-08-12 ,20:00,6515.1,-4868.11,13.42,0.0,1714.48,3110.8,336.53,2941.5,361.5,0.0,356.7,1227.0,996.3
2019-08-12 ,21:00,6145.77,-4278.349999999999,9.15,0.0,1254.4,2714.7,352.85,2942.5,361.4,0.0,356.9,1228.0,996.2
2019-08-12 ,22:00,5702.96,-3440.2700000000004,5.22,0.01,1054.93,2247.38,339.75,2949.4,361.4,0.0,357.1,1233.0,997.9
2019-08-12 ,23:00,5837.96,-2650.919999999999,7.48,0.01,945.33,2228.8,323.83,2954.9,361.7,0.0,357.4,1238.0,997.8
2019-08-13 ,00:00,6520.03,-2416.0700000000006,8.96,0.0,911.18,2225.95,303.6,2956.5,361.7,0.0,357.5,1238.0,999.3
2019-08-13 ,01:00,6390.27,-2461.91,12.91,0.01,864.5,2245.95,312.65,2960.5,361.9,0.0,357.7,1241.0,999.9
2019-08-13 ,02:00,6268.72,-2565.02,10.44,0.0,862.95,2222.85,278.63,2963.0,362.1,0.0,357.8,1242.0,1001.1
2019-08-13 ,03:00,6083.36,-2610.7499999999995,8.12,0.0,915.98,2274.55,295.9,2966.4,362.5,0.0,357.6,1245.0,1001.3
2019-08-13 ,04:00,6199.78,-2463.5099999999998,5.57,1.13,1147.33,2416.63,335.73,2968.0,362.7,0.0,357.9,1247.0,1000.4
2019-08-13 ,05:00,6653.28,-2981.8799999999997,3.9,16.17,1463.55,2529.4,344.35,2965.1,362.8,0.0,358.0,1245.0,999.3
2019-08-13 ,06:00,6876.42,-4363.420000000001,4.97,46.22,1855.5,2733.5,339.23,2961.7,362.8,1.9,358.3,1241.0,997.7
2019-08-13 ,07:00,7103.74,-4160.53,5.1,85.99,1725.43,2637.5,336.65,2959.7,363.0,2.0,358.4,1238.0,998.3
2019-08-13 ,08:00,7247.68,-3267.9400000000005,4.74,130.34,1488.83,2269.7,353.68,2956.1,363.2,0.0,358.3,1236.0,998.6
2019-08-13 ,09:00,7417.57,-2619.49,6.17,154.77,1441.05,2194.08,354.6,2952.4,363.4,0.0,358.3,1234.0,996.7
2019-08-13 ,10:00,7889.17,-2674.9900000000002,7.26,168.94,1288.78,2168.55,344.68,2951.7,363.6,0.0,358.4,1234.0,995.7
2019-08-13 ,11:00,7515.63,-2275.86,7.84,179.2,1178.88,1941.25,346.55,2948.9,363.8,0.0,358.2,1232.0,994.9
2019-08-13 ,12:00,7513.23,-2161.87,7.12,173.35,1319.55,1832.58,354.93,2949.1,363.8,0.0,358.3,1232.0,995.0
2019-08-13 ,13:00,7396.02,-1907.69,7.66,156.95,1080.55,1890.15,342.38,2945.7,364.0,0.0,358.1,1229.0,994.6
2019-08-13 ,14:00,7549.6,-2219.2799999999997,7.33,128.46,1211.18,2045.13,353.23,2943.9,363.9,0.0,358.2,1228.0,993.8
2019-08-13 ,15:00,7364.45,-2539.95,8.18,92.12,1343.83,2223.95,337.38,2943.8,363.7,0.0,358.1,1228.0,994.0
2019-08-13 ,16:00,7163.59,-3838.350000000001,8.71,56.87,1593.75,2373.03,336.48,2946.3,363.8,0.0,357.9,1229.0,995.6
2019-08-13 ,17:00,6790.99,-4109.1,8.86,24.87,1636.4,2390.83,338.9,2948.5,363.7,0.0,358.2,1230.0,996.6
2019-08-13 ,18:00,6559.85,-3901.6900000000005,10.95,3.14,1607.1,2374.48,340.78,2948.4,363.9,0.0,358.0,1230.0,996.5
2019-08-13 ,19:00,6424.59,-4102.590000000001,7.63,0.01,1619.35,2318.6,348.38,2955.0,364.1,0.0,358.1,1234.0,998.8
2019-08-13 ,20:00,6371.81,-5056.050000000001,6.84,0.0,1823.6,2542.3,339.88,2959.2,364.1,0.0,358.1,1239.0,998.0
2019-08-13 ,21:00,6178.08,-4267.63,6.8,0.0,1655.98,2167.95,336.35,2963.6,364.2,0.0,358.3,1242.0,999.1
2019-08-13 ,22:00,5698.87,-3297.9199999999996,5.93,0.01,1248.9,1673.43,355.95,2966.7,364.3,0.0,358.2,1244.0,1000.2
2019-08-13 ,23:00,5464.97,-2517.9300000000003,6.36,0.01,1180.73,1583.65,338.9,2966.9,364.3,0.0,358.2,1244.0,1000.4
2019-08-14 ,00:00,6033.05,-2059.65,4.72,0.0,973.63,1505.65,252.33,2970.1,364.3,0.0,358.4,1246.0,1001.4
2019-08-14 ,01:00,6009.36,-2439.4700000000003,2.87,0.01,1066.25,1519.05,259.35,2971.9,364.1,0.0,358.3,1247.0,1002.5
2019-08-14 ,02:00,5649.51,-2558.75,2.33,0.0,1063.48,1564.38,266.43,2973.5,364.0,0.0,358.4,1248.0,1003.1
2019-08-14 ,03:00,5525.77,-2585.3799999999997,1.83,0.0,1177.0,1682.4,297.65,2976.0,363.9,0.0,358.3,1250.0,1003.8
2019-08-14 ,04:00,5682.21,-2382.1799999999994,1.3,1.92,1250.83,1800.2,336.05,2977.1,364.0,0.0,358.1,1251.0,1004.0
2019-08-14 ,05:00,6159.9,-3015.6699999999996,1.08,24.93,1613.95,2047.45,343.0,2979.2,364.5,0.0,358.4,1252.0,1004.3
2019-08-14 ,06:00,6571.03,-4277.27,0.93,75.18,1930.63,2795.08,331.0,2974.7,364.5,0.0,358.6,1248.0,1003.6
2019-08-14 ,07:00,6973.96,-3612.039999999999,0.79,137.26,1669.3,2359.5,327.43,2967.9,364.5,0.0,358.7,1244.0,1000.7
2019-08-14 ,08:00,7056.98,-2880.3699999999994,1.06,195.93,1436.85,2007.83,319.95,2959.9,363.5,0.0,358.7,1240.0,997.7
2019-08-14 ,09:00,7291.44,-2356.2100000000005,2.77,234.66,1150.08,1917.78,330.48,2954.0,364.5,0.0,358.6,1235.0,995.9
2019-08-14 ,10:00,7633.9,-2338.49,5.75,255.67,1037.7,1722.25,326.0,2948.8,364.6,0.0,358.3,1232.0,993.9
2019-08-14 ,11:00,7301.68,-2156.82,5.86,265.53,981.48,1682.08,334.35,2944.5,364.2,0.0,358.0,1229.0,993.3
2019-08-14 ,12:00,7338.95,-1714.39,5.28,261.13,836.58,1344.48,326.7,2935.6,364.4,0.0,357.8,1228.0,985.4
2019-08-14 ,13:00,7220.53,-1877.21,6.16,239.49,802.9,1281.98,333.08,2932.6,364.4,0.0,357.5,1227.0,983.7
2019-08-14 ,14:00,6846.69,-2291.7799999999997,6.52,200.7,502.7,1399.28,305.95,1744.3,364.7,0.0,89.4,307.0,983.2
2019-08-14 ,15:00,6737.2,-2594.9900000000002,5.93,147.86,426.93,1440.88,312.15,1349.5,364.8,0.0,0.0,0.0,984.7
2019-08-14 ,16:00,6576.04,-3420.29,5.96,85.54,666.75,1816.3,332.2,1347.5,365.0,0.0,0.0,0.0,982.5
2019-08-14 ,17:00,6493.36,-3836.08,4.72,31.19,688.7,1985.15,339.93,1346.4,365.2,0.0,0.0,0.0,981.2
2019-08-14 ,18:00,6364.99,-3588.44,3.86,3.37,503.9,1936.03,337.05,1348.0,365.1,0.0,0.0,0.0,982.9
2019-08-14 ,19:00,6226.2,-3718.43,2.68,0.01,606.08,1984.63,336.63,1349.5,365.5,0.0,0.0,0.0,984.0
2019-08-14 ,20:00,6241.92,-4571.620000000001,2.23,0.0,647.23,2050.6,327.5,1352.4,365.3,0.0,0.0,0.0,987.1
2019-08-14 ,21:00,6068.89,-3859.1100000000006,2.71,0.0,546.2,1822.23,324.88,1353.6,365.2,0.0,0.0,0.0,988.4
2019-08-14 ,22:00,5675.57,-2359.8300000000004,2.43,0.01,461.43,1606.83,264.7,1355.4,365.1,0.0,0.0,0.0,990.3
2019-08-14 ,23:00,5630.39,-1568.98,3.44,0.0,387.2,1257.43,270.4,1356.1,365.2,0.0,0.0,0.0,990.9
2019-08-15 ,00:00,5626.19,-1105.8400000000001,4.97,0.0,354.43,1244.4,227.55,1357.1,365.2,0.0,0.0,0.0,991.9
2019-08-15 ,01:00,5840.72,-777.89,7.51,0.0,277.08,968.45,228.63,1357.8,365.3,0.0,0.0,0.0,992.5
2019-08-15 ,02:00,5680.28,-791.0099999999998,9.68,0.0,296.48,895.78,228.53,1311.2,318.4,0.0,0.0,0.0,992.8
2019-08-15 ,03:00,5555.62,-576.6999999999998,9.72,0.0,304.33,962.35,223.25,1302.0,309.1,0.0,0.0,0.0,992.9
2019-08-15 ,04:00,5805.79,-876.29,9.06,0.94,455.78,1325.9,224.68,1674.6,324.7,0.0,357.3,0.0,992.6
2019-08-15 ,05:00,6063.95,-1208.56,8.08,14.01,633.7,1571.98,292.78,2935.6,339.3,0.0,357.4,1248.0,990.9
2019-08-15 ,06:00,6480.7,-1658.77,8.16,40.3,636.8,1784.4,276.7,2937.3,344.9,0.0,357.5,1245.0,989.9
2019-08-15 ,07:00,6572.98,-1818.7,8.78,74.29,698.38,1774.15,281.35,2940.0,350.2,0.0,357.9,1243.0,988.9
2019-08-15 ,08:00,6683.82,-1566.8700000000003,10.91,107.8,688.85,1601.98,280.6,2938.6,357.3,0.0,357.9,1237.0,986.4
2019-08-15 ,09:00,6893.51,-994.2800000000003,13.72,132.9,612.7,1507.7,276.55,2935.2,362.9,0.0,357.9,1230.0,984.4
2019-08-15 ,10:00,7180.8,-1296.5700000000002,16.37,152.21,765.1,1480.5,216.2,2929.4,364.7,0.0,357.9,1226.0,980.8
2019-08-15 ,11:00,6912.77,-10.270000000000437,17.29,163.15,337.43,1113.95,206.1,2923.7,365.1,0.0,355.2,1223.0,980.4
2019-08-15 ,12:00,7339.87,-40.659999999999854,17.96,164.76,381.88,1126.98,220.28,2924.2,365.1,0.0,356.8,1223.0,979.3
2019-08-15 ,13:00,7264.19,22.200000000000728,18.13,158.18,408.15,1056.25,217.13,2917.3,364.9,0.0,357.9,1216.0,978.5
2019-08-15 ,14:00,7177.1,205.74000000000024,17.74,140.53,338.58,1048.13,220.38,2914.1,365.1,0.0,357.6,1214.0,977.4
2019-08-15 ,15:00,7210.05,-970.13,16.98,105.08,659.98,1291.43,226.4,2910.4,365.2,0.0,357.5,1213.0,974.7
2019-08-15 ,16:00,6561.66,-1715.3199999999997,15.67,66.83,945.35,1502.53,223.33,2919.6,365.2,0.0,357.8,1217.0,979.6
2019-08-15 ,17:00,6489.41,-3099.74,14.52,30.05,1697.58,1771.18,230.18,2921.4,365.2,0.0,357.7,1221.0,977.5
2019-08-15 ,18:00,6353.26,-4434.56,13.45,4.0,2264.08,1875.08,248.88,2924.7,365.3,0.0,357.9,1222.0,979.5
2019-08-15 ,19:00,6238.12,-6068.53,11.62,0.0,2744.33,2623.08,245.58,2927.1,365.4,0.0,357.9,1223.0,980.8
2019-08-15 ,20:00,6196.77,-5709.5,10.75,0.0,2444.55,2339.15,278.5,2929.8,365.5,0.0,358.1,1225.0,981.2
2019-08-15 ,21:00,6034.93,-5826.429999999999,10.18,0.0,2297.28,2348.03,270.55,2933.0,365.6,0.0,358.2,1227.0,982.2
2019-08-15 ,22:00,5640.5,-4145.530000000001,9.6,0.01,1628.98,2013.7,231.2,2934.3,365.2,0.0,358.1,1228.0,983.0
2019-08-15 ,23:00,5357.67,-3360.1,10.86,0.0,1280.43,1649.1,248.9,2935.5,365.2,0.0,358.1,1229.0,983.2
2019-08-16 ,00:00,5237.15,-2317.2799999999997,14.56,0.0,702.55,1312.13,233.9,2942.6,365.2,0.0,358.2,1232.0,987.2
2019-08-16 ,01:00,5087.5,-2045.4000000000005,18.3,0.0,566.18,1337.25,210.63,2944.4,365.3,0.0,358.2,1233.0,987.9
2019-08-16 ,02:00,4931.24,-2135.0699999999997,17.02,0.01,567.13,1385.55,213.85,2945.6,365.4,0.0,358.2,1235.0,987.0
2019-08-16 ,03:00,4772.08,-2978.42,19.13,0.0,1040.75,1774.53,216.6,2949.0,365.4,0.0,357.9,1238.0,987.7
2019-08-16 ,04:00,5057.55,-3780.0300000000007,20.61,1.71,1743.55,2243.28,328.35,2950.7,365.4,0.0,357.8,1240.0,987.5
2019-08-16 ,05:00,5794.66,-4525.490000000001,19.59,25.01,2231.9,2473.48,337.38,2952.9,365.2,0.0,358.0,1241.0,988.7
2019-08-16 ,06:00,6446.5,-5288.88,22.41,79.1,2521.05,2393.0,326.95,2948.9,365.0,0.0,358.1,1239.0,986.8
2019-08-16 ,07:00,6844.38,-5886.590000000001,18.25,144.14,2602.05,2574.35,319.48,2940.9,364.8,0.0,358.3,1233.0,984.8
2019-08-16 ,08:00,6993.78,-5525.160000000001,16.14,199.84,2609.28,2582.58,315.73,2934.9,364.7,0.0,358.1,1228.0,984.1
2019-08-16 ,09:00,7179.65,-5072.44,14.6,230.97,2551.28,2275.15,321.45,2929.2,364.5,0.0,358.1,1223.0,983.6
2019-08-16 ,10:00,7318.11,-5360.34,14.12,246.7,2596.8,2412.35,333.53,2928.7,364.1,0.0,358.2,1223.0,983.4
2019-08-16 ,11:00,6952.57,-4332.26,13.9,253.92,1638.25,2449.58,339.43,2928.1,364.0,0.0,358.2,1223.0,982.9
2019-08-16 ,12:00,6899.88,-2982.0199999999995,12.72,245.93,986.75,1985.55,312.4,2923.2,364.3,0.0,358.1,1219.0,981.8
2019-08-16 ,13:00,6768.52,-3018.93,13.49,228.47,1033.28,1970.88,302.43,2917.8,364.2,0.0,357.5,1216.0,980.1
2019-08-16 ,14:00,6588.44,-3525.15,12.17,196.43,1256.7,2128.75,311.4,2916.0,364.3,0.0,357.0,1214.0,980.7
2019-08-16 ,15:00,6433.13,-4235.82,14.29,143.16,1779.75,2468.43,314.85,2917.2,364.2,0.0,356.8,1216.0,980.2
