Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-06-09 ,01:00,6681.0,1345.74,12.33,0.0,435.55,847.3,406.13,730.7,368.7,362.0,0.0,0.0,0.0
2019-06-09 ,02:00,6613.52,1031.84,11.64,0.0,430.8,871.13,402.43,730.5,368.4,362.1,0.0,0.0,0.0
2019-06-09 ,03:00,6350.67,1092.1600000000003,7.5,1.14,542.88,799.68,403.68,730.2,368.3,361.9,0.0,0.0,0.0
2019-06-09 ,04:00,6275.3,935.12,6.72,18.3,606.58,842.73,401.65,730.1,368.3,361.8,0.0,0.0,0.0
2019-06-09 ,05:00,6248.52,778.22,5.61,50.75,592.73,850.68,396.48,730.2,368.3,361.9,0.0,0.0,0.0
2019-06-09 ,06:00,6335.44,679.1999999999999,4.49,87.73,642.78,918.13,401.28,730.2,368.3,361.9,0.0,0.0,0.0
2019-06-09 ,07:00,6644.99,706.64,4.31,90.94,689.93,851.25,408.18,730.0,368.4,361.6,0.0,0.0,0.0
2019-06-09 ,08:00,6741.98,690.77,8.29,80.07,632.85,803.88,408.55,729.9,368.4,361.5,0.0,0.0,0.0
2019-06-09 ,09:00,6756.67,889.34,16.21,85.23,678.83,881.03,407.58,729.9,368.4,361.5,0.0,0.0,0.0
2019-06-09 ,10:00,7178.29,981.5899999999999,22.72,91.52,654.9,858.5,327.43,729.7,368.5,361.2,0.0,0.0,0.0
2019-06-09 ,11:00,7211.52,1069.4699999999998,27.6,94.28,616.9,791.1,327.2,730.0,368.7,361.3,0.0,0.0,0.0
2019-06-09 ,12:00,7119.38,1217.87,26.99,85.25,593.6,795.8,330.0,729.7,368.4,361.3,0.0,0.0,0.0
2019-06-09 ,13:00,7076.81,947.42,26.84,65.11,753.28,842.28,330.58,730.0,368.7,361.3,0.0,0.0,0.0
2019-06-09 ,14:00,6871.09,400.0600000000002,23.46,59.48,948.73,903.43,331.45,730.3,368.8,361.5,0.0,0.0,0.0
2019-06-09 ,15:00,6614.36,-1439.6800000000003,27.59,57.13,1245.4,1446.08,408.65,730.6,368.8,361.8,0.0,0.0,0.0
2019-06-09 ,16:00,5671.33,-2830.5699999999997,20.59,41.2,1864.9,1957.63,408.38,730.6,369.0,361.6,0.0,0.0,0.0
2019-06-09 ,17:00,5783.16,-3443.81,14.8,24.09,2071.63,1897.8,402.95,730.3,369.0,361.3,0.0,0.0,0.0
2019-06-09 ,18:00,5748.62,-3164.08,8.66,6.45,2080.33,1784.48,396.63,731.3,369.0,361.2,1.1,0.0,0.0
2019-06-09 ,19:00,5648.47,-2584.5599999999995,5.21,0.17,1820.3,1780.73,398.55,749.2,368.9,361.4,18.9,0.0,0.0
2019-06-09 ,20:00,5615.95,-2284.4900000000002,4.21,0.0,1611.05,1644.1,404.85,788.7,369.0,361.9,57.8,0.0,0.0
2019-06-09 ,21:00,5616.87,-1743.3899999999999,2.66,0.0,1259.53,1526.78,397.55,792.6,369.0,362.0,61.6,0.0,0.0
2019-06-09 ,22:00,5670.78,-1521.2099999999996,5.11,0.01,1059.53,1369.13,368.55,844.3,369.3,362.0,113.0,0.0,0.0
2019-06-09 ,23:00,5596.42,-1284.9500000000003,8.28,0.01,883.93,1139.18,342.45,900.2,369.3,362.2,168.7,0.0,0.0
2019-06-10 ,00:00,5400.95,-1054.3200000000002,8.28,0.01,780.13,1067.98,341.85,936.0,369.2,362.2,204.6,0.0,0.0
2019-06-10 ,01:00,5418.31,-131.72000000000014,5.22,0.0,611.43,945.03,341.7,998.9,369.2,362.2,267.5,0.0,0.0
2019-06-10 ,02:00,5926.89,-87.64999999999998,4.87,0.01,650.15,935.48,333.48,1045.8,369.1,361.9,314.8,0.0,0.0
2019-06-10 ,03:00,5972.35,136.56999999999982,4.44,0.1,630.4,821.2,328.45,883.5,369.0,271.1,243.4,0.0,0.0
2019-06-10 ,04:00,6111.8,-57.659999999999854,9.5,4.19,785.75,991.73,393.33,1055.3,369.2,361.4,324.7,0.0,0.0
2019-06-10 ,05:00,6138.89,-1081.6499999999999,8.02,13.31,918.95,1170.83,392.63,1055.5,369.3,361.5,324.7,0.0,0.0
2019-06-10 ,06:00,5470.74,-1698.4500000000003,4.27,38.88,1023.95,1671.98,379.4,1055.7,369.3,361.7,324.7,0.0,0.0
2019-06-10 ,07:00,5611.69,-1474.9799999999998,4.1,95.75,935.83,1543.73,403.28,1055.7,369.3,361.7,324.7,0.0,0.0
2019-06-10 ,08:00,6056.17,-1417.9099999999999,4.76,156.03,980.68,1567.75,403.53,1056.0,369.3,361.9,324.8,0.0,0.0
2019-06-10 ,09:00,6425.08,-1073.31,6.61,121.15,1019.13,1603.03,403.48,1055.8,369.1,362.1,324.6,0.0,0.0
2019-06-10 ,10:00,6926.99,-30.49000000000001,6.54,77.13,896.7,1265.05,396.25,1055.5,369.2,362.0,324.3,0.0,0.0
2019-06-10 ,11:00,7326.87,545.71,8.58,54.44,887.65,1143.43,359.05,1055.4,369.2,362.0,324.2,0.0,0.0
2019-06-10 ,12:00,7587.51,592.1500000000002,4.98,50.81,858.88,1227.1,350.05,1054.7,369.1,361.7,323.9,0.0,0.0
2019-06-10 ,13:00,7386.42,497.8399999999999,9.31,53.73,823.7,1302.23,361.38,1055.4,369.1,362.0,324.3,0.0,0.0
2019-06-10 ,14:00,7236.46,203.87000000000012,10.7,57.67,930.13,1488.08,342.65,1056.5,369.2,361.9,325.4,0.0,0.0
2019-06-10 ,15:00,7020.13,-1033.4799999999998,10.0,36.29,1253.93,1809.38,358.55,1056.9,369.2,362.1,325.6,0.0,0.0
2019-06-10 ,16:00,6439.8,-2005.4,5.59,20.86,1899.05,1681.48,334.83,1046.8,369.1,362.0,315.7,0.0,0.0
2019-06-10 ,17:00,6414.32,-2802.4700000000003,3.03,6.15,2193.18,1759.45,329.9,1010.8,369.1,362.1,279.6,0.0,0.0
2019-06-10 ,18:00,6299.34,-2970.51,5.82,0.75,2173.4,1847.38,335.18,1008.6,369.0,361.9,277.7,0.0,0.0
2019-06-10 ,19:00,6124.63,-2592.98,4.38,0.02,1960.38,1843.45,335.63,1008.7,368.9,362.0,277.8,0.0,0.0
2019-06-10 ,20:00,6102.07,-2061.49,4.53,0.0,1642.83,1790.08,361.53,1026.1,368.9,362.1,295.1,0.0,0.0
2019-06-10 ,21:00,6092.34,-1367.3199999999997,4.68,0.0,1084.68,1618.85,371.8,1053.4,368.9,362.5,322.0,0.0,0.0
2019-06-10 ,22:00,5838.0,-912.9000000000001,1.98,0.0,1013.68,1431.25,372.7,1052.6,368.6,362.1,321.9,0.0,0.0
2019-06-10 ,23:00,5839.71,126.20999999999992,2.33,0.0,900.68,1341.23,347.68,1054.0,368.6,362.7,322.7,0.0,0.0
2019-06-11 ,00:00,6528.74,565.8899999999996,1.81,0.0,930.95,1217.58,329.83,1053.9,368.6,362.5,322.8,0.0,0.0
2019-06-11 ,01:00,6762.92,776.29,1.36,0.0,870.33,1233.05,302.35,1054.3,368.7,362.4,323.2,0.0,0.0
2019-06-11 ,02:00,6647.2,838.9500000000003,1.29,0.0,857.95,1277.08,330.38,1054.3,368.6,362.1,323.6,0.0,0.0
2019-06-11 ,03:00,6567.03,602.1899999999999,2.41,0.01,975.2,1271.93,327.33,1053.8,368.5,361.4,323.9,0.0,0.0
2019-06-11 ,04:00,6530.64,-1383.8700000000003,3.25,0.15,1682.85,1565.7,332.6,1053.6,368.8,361.1,323.7,0.0,0.0
2019-06-11 ,05:00,6307.68,-3238.25,3.48,0.58,2977.53,2269.98,292.73,1054.5,368.9,361.8,323.8,0.0,0.0
2019-06-11 ,06:00,7050.32,-3629.4500000000003,3.38,1.15,3313.55,2641.3,262.1,1054.5,369.0,361.8,323.7,0.0,0.0
2019-06-11 ,07:00,7570.2,-3460.71,3.58,1.48,3130.28,2484.23,284.33,1054.2,368.8,361.8,323.6,0.0,0.0
2019-06-11 ,08:00,7733.52,-3014.01,4.91,1.13,2995.38,2410.2,300.3,1056.9,368.8,364.5,323.6,0.0,0.0
2019-06-11 ,09:00,7957.48,-2420.01,5.54,0.79,2864.05,2277.15,305.83,1057.8,368.9,365.4,323.5,0.0,0.0
2019-06-11 ,10:00,8282.1,-2492.02,7.92,0.86,2713.75,2103.88,306.2,1054.4,368.8,362.0,323.6,0.0,0.0
2019-06-11 ,11:00,7840.83,-2138.1599999999994,7.2,0.78,2588.9,1999.65,299.5,1054.6,368.9,362.0,323.7,0.0,0.0
2019-06-11 ,12:00,7866.63,-1821.42,8.24,0.63,2565.45,1639.58,308.68,1054.8,368.9,362.2,323.7,0.0,0.0
2019-06-11 ,13:00,7794.14,-1914.46,8.08,0.48,2476.25,1759.85,289.68,1054.8,368.9,362.1,323.8,0.0,0.0
2019-06-11 ,14:00,7676.55,-2043.68,7.58,0.42,2418.25,1811.25,308.73,1054.8,369.0,362.2,323.6,0.0,0.0
2019-06-11 ,15:00,7502.6,-2577.94,7.4,0.26,2502.85,1928.33,317.63,1054.6,369.0,362.1,323.5,0.0,0.0
2019-06-11 ,16:00,7247.88,-3239.5899999999997,6.91,0.19,2722.93,2305.75,328.68,1054.6,368.9,362.1,323.6,0.0,0.0
2019-06-11 ,17:00,7290.4,-3715.2599999999998,4.89,0.1,2854.7,2368.88,316.25,1054.6,368.9,361.8,323.9,0.0,0.0
2019-06-11 ,18:00,7087.56,-3548.27,4.18,0.02,2745.88,2223.98,302.78,1054.8,368.8,361.9,324.1,0.0,0.0
2019-06-11 ,19:00,6808.93,-3086.92,4.11,0.0,2491.78,2089.9,302.8,1055.5,368.8,362.0,324.7,0.0,0.0
2019-06-11 ,20:00,6711.77,-3611.08,4.11,0.0,2694.25,2186.85,310.53,1056.1,368.7,362.0,325.4,0.0,0.0
2019-06-11 ,21:00,6559.95,-1964.5500000000002,4.8,0.0,1764.08,1679.78,305.83,1056.8,368.7,362.5,325.6,0.0,0.0
2019-06-11 ,22:00,6108.76,-689.1300000000002,3.84,0.01,1186.05,1249.73,264.7,1056.3,368.4,362.3,325.6,0.0,0.0
2019-06-11 ,23:00,6047.27,143.59000000000003,7.49,0.01,1030.58,1200.4,268.18,1057.0,368.5,362.7,325.8,0.0,0.0
2019-06-12 ,00:00,6638.68,534.23,5.3,0.0,791.18,1094.9,276.45,1057.0,368.4,362.8,325.8,0.0,0.0
2019-06-12 ,01:00,6797.52,588.9399999999999,4.53,0.01,718.05,1119.45,273.88,1056.8,368.0,362.9,325.9,0.0,0.0
2019-06-12 ,02:00,6866.83,508.2199999999998,6.05,0.0,665.75,1044.73,282.2,1056.4,367.7,362.7,326.0,0.0,0.0
2019-06-12 ,03:00,6538.01,-295.43999999999994,9.37,0.04,1040.83,1218.13,274.65,1056.3,367.8,362.4,326.1,0.0,0.0
2019-06-12 ,04:00,6019.22,-1940.5,23.36,1.63,1892.98,1603.4,323.18,1056.5,368.2,362.2,326.1,0.0,0.0
2019-06-12 ,05:00,6518.46,-2899.4500000000003,26.81,9.17,2579.1,2369.63,345.9,1056.8,368.8,362.1,325.9,0.0,0.0
2019-06-12 ,06:00,7434.17,-3008.49,11.11,32.81,2901.58,2544.33,333.85,1057.1,368.9,362.1,326.1,0.0,0.0
2019-06-12 ,07:00,7927.47,-3088.7800000000007,6.92,89.54,2832.03,2522.88,342.95,1057.2,368.8,362.4,326.0,0.0,0.0
2019-06-12 ,08:00,8039.79,-3135.71,6.95,156.77,2645.53,2470.08,338.45,1056.2,367.8,362.4,326.0,0.0,0.0
2019-06-12 ,09:00,8041.82,-3071.91,7.18,201.17,2522.43,2376.48,339.23,1057.5,369.1,362.7,325.7,0.0,0.0
2019-06-12 ,10:00,8131.52,-3035.81,6.76,233.53,2213.43,2246.83,344.88,1057.3,369.1,362.4,325.8,0.0,0.0
2019-06-12 ,11:00,7612.93,-2068.33,5.46,249.06,1783.63,1997.2,338.2,1061.7,369.0,362.6,330.1,0.0,0.0
2019-06-12 ,12:00,7550.96,-2053.27,5.82,244.51,1863.55,1871.2,317.45,1081.9,369.0,362.4,350.5,0.0,0.0
2019-06-12 ,13:00,7348.54,-1677.3,5.03,223.79,1680.73,1727.25,362.68,1094.4,368.8,362.3,363.3,0.0,0.0
2019-06-12 ,14:00,7241.31,-2481.17,6.52,192.93,2002.9,1935.35,375.05,1095.4,369.2,362.3,363.9,0.0,0.0
2019-06-12 ,15:00,7091.91,-2698.0800000000004,5.47,142.2,2210.8,2094.43,374.58,1095.4,369.2,362.0,364.2,0.0,0.0
2019-06-12 ,16:00,6946.89,-2803.51,6.33,82.49,2251.05,2194.38,382.33,1097.5,369.1,362.0,366.4,0.0,0.0
2019-06-12 ,17:00,6948.99,-3347.45,3.19,34.56,2590.15,2136.93,383.8,1095.3,369.1,361.9,364.3,0.0,0.0
2019-06-12 ,18:00,6819.45,-2243.81,2.5,11.07,1951.45,1865.78,381.93,1095.3,369.0,361.9,364.4,0.0,0.0
2019-06-12 ,19:00,6562.56,-2240.68,3.74,0.57,2028.0,1861.13,359.33,1095.5,369.1,361.8,364.6,0.0,0.0
2019-06-12 ,20:00,6502.02,-2651.4900000000002,2.98,0.0,1966.63,2109.85,365.25,1095.8,368.9,362.2,364.7,0.0,0.0
2019-06-12 ,21:00,6425.58,-731.16,2.97,0.0,1063.73,1338.23,370.98,1095.6,368.7,362.2,364.7,0.0,0.0
2019-06-12 ,22:00,6024.2,268.1500000000001,5.33,0.01,669.4,1215.7,319.1,1096.1,368.9,362.3,364.9,0.0,0.0
2019-06-12 ,23:00,6420.48,876.5299999999997,4.39,0.0,592.08,1184.2,332.65,1096.5,368.9,362.7,364.9,0.0,0.0
2019-06-13 ,00:00,6834.88,1246.7800000000002,3.39,0.0,560.48,1195.18,333.38,1053.4,325.6,362.8,365.0,0.0,0.0
2019-06-13 ,01:00,6983.52,1479.5099999999998,2.49,0.0,559.78,1183.08,328.78,1043.5,315.9,362.7,364.9,0.0,0.0
2019-06-13 ,02:00,7158.75,1329.8,1.64,0.0,597.65,1190.98,326.05,941.3,214.0,362.4,364.9,0.0,0.0
2019-06-13 ,03:00,6966.89,1380.1300000000003,1.69,0.37,607.5,1212.95,345.7,918.8,191.7,362.2,364.9,0.0,0.0
2019-06-13 ,04:00,7120.46,-256.9600000000002,1.99,10.38,1164.18,1521.6,394.68,925.2,198.6,361.7,364.9,0.0,0.0
2019-06-13 ,05:00,6319.0,-1840.58,2.83,38.64,2056.28,2007.93,405.45,1003.1,277.0,361.6,364.5,0.0,0.0
2019-06-13 ,06:00,6900.94,-2152.3199999999997,4.0,89.19,2093.0,2077.68,402.35,1052.5,326.1,361.9,364.5,0.0,0.0
2019-06-13 ,07:00,7285.45,-435.02,5.67,148.66,1044.33,1672.75,403.65,1066.2,339.6,362.0,364.6,0.0,0.0
2019-06-13 ,08:00,7399.02,795.3100000000004,4.09,195.3,815.65,1191.58,401.83,1074.7,348.6,361.8,364.3,0.0,0.0
2019-06-13 ,09:00,8153.6,1639.8399999999997,4.42,230.24,777.38,1123.85,404.65,1081.4,355.5,361.7,364.2,0.0,0.0
2019-06-13 ,10:00,9046.08,1589.2600000000002,5.46,254.28,730.88,1045.45,404.8,1087.1,361.7,361.4,364.0,0.0,0.0
2019-06-13 ,11:00,8898.04,1768.3199999999997,5.87,272.71,646.03,1063.33,404.33,1093.2,368.6,361.2,363.4,0.0,0.0
2019-06-13 ,12:00,8917.28,1378.81,5.97,271.46,710.7,1137.53,404.93,1094.3,369.7,361.2,363.4,0.0,0.0
2019-06-13 ,13:00,8669.52,1276.1,7.03,252.83,892.15,1191.8,356.33,1094.3,370.1,360.9,363.3,0.0,0.0
2019-06-13 ,14:00,8499.3,595.3699999999999,9.33,219.25,1156.75,1129.03,357.5,1093.7,369.9,360.8,363.0,0.0,0.0
2019-06-13 ,15:00,7735.79,-829.3299999999999,8.13,171.66,1566.48,1297.28,402.45,1093.2,369.6,360.8,362.8,0.0,0.0
2019-06-13 ,16:00,6988.47,-2237.2,6.1,115.71,2227.55,1736.55,398.18,1093.2,369.6,360.8,362.8,0.0,0.0
2019-06-13 ,17:00,6958.78,-2365.5699999999997,4.25,58.43,2058.73,1917.25,396.18,1093.7,369.6,360.7,363.4,0.0,0.0
2019-06-13 ,18:00,6729.98,-2407.4300000000003,4.1,19.68,2073.4,1812.15,394.58,1094.1,369.8,360.9,363.4,0.0,0.0
2019-06-13 ,19:00,6464.49,-2233.7699999999995,4.29,1.79,1924.68,1875.5,387.78,1094.3,369.8,361.0,363.5,0.0,0.0
2019-06-13 ,20:00,6391.11,-3033.6700000000005,4.45,0.0,2210.88,2063.18,405.83,1094.3,369.6,361.0,363.7,0.0,0.0
2019-06-13 ,21:00,6455.75,-990.9099999999999,4.4,0.0,1224.53,1350.6,383.88,1094.3,369.5,361.2,363.6,0.0,0.0
2019-06-13 ,22:00,6103.38,-177.10000000000016,8.88,0.01,850.63,937.65,380.08,1094.2,369.2,361.3,363.7,0.0,0.0
2019-06-13 ,23:00,6016.92,740.5699999999998,8.94,0.01,798.28,906.88,376.88,1094.5,369.3,361.4,363.8,0.0,0.0
2019-06-14 ,00:00,6764.92,859.9200000000001,7.18,0.0,783.68,901.58,374.9,1095.3,369.7,361.7,363.9,0.0,0.0
2019-06-14 ,01:00,6741.45,877.0999999999999,9.12,0.01,780.38,882.48,344.5,1095.1,369.5,361.6,364.0,0.0,0.0
2019-06-14 ,02:00,6735.46,803.69,10.01,0.0,776.65,877.65,337.45,1095.0,369.1,361.7,364.2,0.0,0.0
2019-06-14 ,03:00,6639.93,679.3400000000001,9.24,1.04,825.35,882.48,364.23,1094.6,368.9,361.4,364.3,0.0,0.0
2019-06-14 ,04:00,6519.99,-1508.16,7.94,17.15,1724.3,1579.4,400.7,1094.3,368.8,361.3,364.2,0.0,0.0
2019-06-14 ,05:00,6273.58,-2636.46,14.68,47.05,2290.8,2188.78,402.03,1094.4,368.9,361.5,364.0,0.0,0.0
2019-06-14 ,06:00,6935.99,-3043.53,32.28,101.3,2453.15,2280.98,401.3,1094.9,368.9,361.8,364.2,0.0,0.0
2019-06-14 ,07:00,7399.67,-2862.49,32.11,148.32,2354.85,1967.8,402.35,1094.8,369.0,361.7,364.1,0.0,0.0
2019-06-14 ,08:00,7505.78,-1868.85,23.74,193.23,2042.73,1826.98,393.95,1093.9,368.7,361.6,363.6,0.0,0.0
2019-06-14 ,09:00,7699.48,-955.7499999999998,9.34,191.47,1778.95,1658.55,392.93,1094.4,368.9,361.7,363.8,0.0,0.0
2019-06-14 ,10:00,7989.36,-418.09000000000015,8.46,182.89,1289.6,1340.23,395.18,1094.5,369.0,361.5,364.0,0.0,0.0
2019-06-14 ,11:00,7613.05,176.59000000000015,7.63,159.65,1223.83,1007.85,369.75,1095.2,369.0,361.7,364.5,0.0,0.0
2019-06-14 ,12:00,7608.62,107.49000000000001,7.65,194.87,1120.03,998.28,375.63,1095.1,369.1,361.7,364.3,0.0,0.0
2019-06-14 ,13:00,7448.6,-405.9200000000001,7.67,214.21,1355.7,1042.23,373.23,1094.5,369.3,361.5,363.7,0.0,0.0
2019-06-14 ,14:00,7211.68,-1468.2799999999997,7.85,199.22,1733.6,1591.73,375.43,1094.5,369.6,361.0,363.9,0.0,0.0
2019-06-14 ,15:00,6992.22,-2765.01,11.51,139.67,2136.5,1985.65,399.63,1093.9,369.5,360.7,363.7,0.0,0.0
2019-06-14 ,16:00,6839.51,-2920.95,12.69,78.23,2236.0,2175.93,389.53,1093.9,369.4,360.8,363.7,0.0,0.0
2019-06-14 ,17:00,6862.02,-2845.3700000000003,20.12,41.54,2059.0,2131.95,402.78,1094.0,369.5,360.7,363.8,0.0,0.0
2019-06-14 ,18:00,6704.38,-2552.9,18.46,11.5,2015.1,1911.78,394.0,1093.9,369.6,360.6,363.7,0.0,0.0
2019-06-14 ,19:00,6464.37,-2364.3,20.57,0.37,2010.28,1942.08,383.35,1094.3,369.6,360.9,363.8,0.0,0.0
2019-06-14 ,20:00,6410.65,-2856.22,19.85,0.01,2064.13,2225.28,372.1,1094.0,369.6,360.9,363.5,0.0,0.0
2019-06-14 ,21:00,6421.96,-1852.0100000000002,14.09,0.0,1759.4,1482.28,375.65,1094.0,369.4,361.1,363.5,0.0,0.0
2019-06-14 ,22:00,6129.11,-768.52,11.65,0.01,1169.25,1146.93,372.38,1093.8,369.3,360.9,363.6,0.0,0.0
2019-06-14 ,23:00,6110.26,-218.91999999999985,10.57,0.0,846.55,958.98,371.48,1094.2,369.1,361.3,363.8,0.0,0.0
2019-06-15 ,00:00,6269.4,213.12999999999982,29.73,0.0,784.2,940.35,371.83,1094.3,368.9,361.4,364.0,0.0,0.0
2019-06-15 ,01:00,6642.91,870.71,34.24,0.0,497.43,973.6,339.63,1094.3,368.8,361.5,364.0,0.0,0.0
2019-06-15 ,02:00,6666.61,795.5399999999998,33.31,0.01,443.15,979.85,317.23,1094.5,368.9,361.6,364.0,0.0,0.0
2019-06-15 ,03:00,6352.39,955.5400000000001,31.7,0.51,412.13,1002.13,314.85,1094.6,369.0,361.6,364.0,0.0,0.0
2019-06-15 ,04:00,6315.86,882.5199999999999,26.05,13.22,516.65,1003.65,312.28,1094.5,368.9,361.4,364.2,0.0,0.0
2019-06-15 ,05:00,6472.02,-14.649999999999807,18.89,39.31,845.63,1127.53,347.5,1094.6,368.5,361.8,364.3,0.0,0.0
2019-06-15 ,06:00,6611.29,-234.36999999999983,12.92,72.47,1085.2,1232.08,358.73,1095.0,369.0,361.7,364.3,0.0,0.0
2019-06-15 ,07:00,7040.48,-778.7099999999996,10.62,110.41,1194.65,1570.3,346.93,1094.7,368.8,361.6,364.3,0.0,0.0
2019-06-15 ,08:00,7080.94,-417.0100000000001,5.03,147.85,1012.83,1347.2,356.2,1094.9,368.9,361.7,364.3,0.0,0.0
2019-06-15 ,09:00,7436.56,55.58000000000004,6.52,183.78,777.48,1299.1,349.25,1094.9,369.0,361.5,364.4,0.0,0.0
2019-06-15 ,10:00,7759.16,439.4899999999999,9.01,220.93,767.85,1282.48,369.05,1094.4,368.8,361.3,364.3,0.0,0.0
2019-06-15 ,11:00,7935.54,397.78999999999974,8.31,229.33,883.48,1253.55,368.8,1094.3,369.0,361.1,364.2,0.0,0.0
2019-06-15 ,12:00,7759.03,525.9700000000003,8.56,227.03,826.7,1206.0,376.43,1093.0,369.1,360.6,363.3,0.0,0.0
2019-06-15 ,13:00,7713.03,737.9000000000001,8.91,200.47,775.4,1232.05,371.73,1092.5,369.1,360.3,363.1,0.0,0.0
2019-06-15 ,14:00,7664.01,1109.8400000000001,10.56,156.88,764.88,1258.0,376.03,1091.8,369.1,360.0,362.7,0.0,0.0
2019-06-15 ,15:00,7750.22,1339.6000000000001,10.34,84.32,761.45,1326.23,376.05,1091.5,369.0,359.9,362.6,0.0,0.0
2019-06-15 ,16:00,7923.18,831.3,10.0,33.04,985.03,1393.53,380.53,1091.4,369.0,359.9,362.5,0.0,0.0
2019-06-15 ,17:00,7721.37,-905.4500000000003,6.76,10.54,1225.63,1565.68,379.03,1091.7,369.1,359.9,362.7,0.0,0.0
2019-06-15 ,18:00,6446.45,-1050.94,7.61,2.47,1042.7,1570.8,377.6,1091.8,369.2,359.9,362.7,0.0,0.0
2019-06-15 ,19:00,6347.75,-983.26,2.81,0.24,1041.0,1554.3,381.68,1092.2,369.3,360.0,362.9,0.0,0.0
2019-06-15 ,20:00,6139.25,-1261.5399999999997,7.02,0.01,1292.58,1477.38,378.6,1092.2,369.1,360.3,362.8,0.0,0.0
2019-06-15 ,21:00,5919.26,-1378.7000000000003,9.03,0.0,1157.1,1360.28,371.0,1092.2,368.9,360.5,362.8,0.0,0.0
2019-06-15 ,22:00,5743.57,-663.9200000000001,6.92,0.01,958.63,1511.68,355.05,1092.8,368.9,360.6,363.3,0.0,0.0
2019-06-15 ,23:00,6520.5,-216.42999999999972,8.86,0.01,746.58,1281.53,356.88,1093.5,368.8,361.5,363.2,0.0,0.0
2019-06-16 ,00:00,6378.93,-123.5799999999997,8.57,0.0,743.25,1269.8,354.23,1094.4,368.7,362.1,363.6,0.0,0.0
2019-06-16 ,01:00,6306.86,-86.28999999999996,7.69,0.0,806.18,1180.88,354.88,1095.0,368.7,362.3,364.0,0.0,0.0
2019-06-16 ,02:00,6184.54,-207.9699999999998,6.26,0.0,791.45,1172.9,344.05,1095.1,368.5,362.4,364.2,0.0,0.0
2019-06-16 ,03:00,5986.63,-39.41000000000021,4.63,0.3,714.88,1100.5,357.13,1095.1,368.3,362.6,364.2,0.0,0.0
2019-06-16 ,04:00,6015.26,-43.8299999999997,3.06,7.26,755.33,1118.7,353.1,1095.8,368.4,363.0,364.4,0.0,0.0
2019-06-16 ,05:00,6202.32,-48.31999999999971,1.96,23.93,778.2,1147.78,351.3,1095.9,368.3,363.1,364.5,0.0,0.0
2019-06-16 ,06:00,6397.94,-165.73000000000002,1.2,48.96,802.4,1211.63,357.38,1096.2,368.4,363.4,364.4,0.0,0.0
2019-06-16 ,07:00,6535.15,-8.020000000000437,1.12,81.87,719.88,1216.48,380.6,1096.1,368.4,363.3,364.4,0.0,0.0
2019-06-16 ,08:00,6707.45,52.23000000000047,0.97,118.59,836.73,1118.33,400.68,1096.4,368.6,363.4,364.4,0.0,0.0
2019-06-16 ,09:00,6972.9,88.07999999999981,1.65,151.08,751.85,1023.6,403.0,1096.1,368.6,363.2,364.3,0.0,0.0
2019-06-16 ,10:00,7134.11,91.2800000000002,3.06,174.28,761.83,969.98,406.05,1095.9,368.6,363.2,364.1,0.0,0.0
2019-06-16 ,11:00,7228.86,-40.48999999999978,4.45,196.49,754.23,994.65,405.7,1095.5,368.6,362.9,364.0,0.0,0.0
2019-06-16 ,12:00,7030.6,-255.0,5.49,206.4,759.08,993.08,404.93,1095.3,368.7,362.7,363.9,0.0,0.0
2019-06-16 ,13:00,6820.7,-366.7600000000002,6.47,198.17,772.7,989.68,403.65,1094.7,368.7,362.4,363.6,0.0,0.0
2019-06-16 ,14:00,6721.29,-411.38999999999976,6.59,175.29,767.15,1009.68,403.63,1094.5,368.9,362.2,363.4,0.0,0.0
2019-06-16 ,15:00,6681.26,-1097.6099999999997,6.3,140.94,802.98,1248.3,404.5,1094.4,368.7,362.2,363.5,0.0,0.0
2019-06-16 ,16:00,6227.61,-2176.4700000000003,5.81,98.89,1464.08,1434.15,403.78,1094.3,368.8,362.1,363.4,0.0,0.0
2019-06-16 ,17:00,5858.57,-3155.81,5.45,51.46,1898.43,1747.58,405.43,1094.1,368.9,361.9,363.3,0.0,0.0
2019-06-16 ,18:00,5847.55,-3257.71,4.75,17.21,1957.9,1827.2,371.78,1094.9,368.9,362.3,363.7,0.0,0.0
2019-06-16 ,19:00,5750.67,-2752.7200000000003,4.61,1.51,1733.25,1625.25,396.25,1095.0,368.8,362.3,363.9,0.0,0.0
2019-06-16 ,20:00,5785.12,-2749.31,5.31,0.0,1619.83,1653.65,396.85,1095.0,369.1,362.3,363.6,0.0,0.0
2019-06-16 ,21:00,5906.87,-2508.8100000000004,5.86,0.0,1511.73,1407.75,396.88,1094.2,368.9,362.0,363.3,0.0,0.0
2019-06-16 ,22:00,5681.96,-1229.3199999999993,6.53,0.01,1257.33,872.25,398.2,1093.7,368.7,361.9,363.1,0.0,0.0
2019-06-16 ,23:00,5404.45,-612.21,6.79,0.0,850.0,853.15,407.0,1093.8,368.6,361.9,363.3,0.0,0.0
2019-06-17 ,00:00,5542.58,151.26999999999998,8.22,0.0,751.08,837.68,410.65,1094.1,368.5,362.0,363.6,0.0,0.0
2019-06-17 ,01:00,6243.77,597.0799999999999,8.78,0.01,618.6,815.43,410.45,1094.2,368.5,362.2,363.5,0.0,0.0
