Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-01-08 ,20:00,8403.79,1966.9499999999998,14.07,0.0,501.13,820.13,112.48,3245.2,371.5,367.2,365.3,1135.0,1006.2
2019-01-08 ,21:00,7962.42,2052.7999999999997,13.37,0.0,424.88,669.63,109.53,3247.5,371.5,367.2,365.9,1136.0,1006.9
2019-01-08 ,22:00,7768.5,2389.2999999999993,15.21,0.0,160.05,455.6,110.73,3247.1,371.4,367.2,366.2,1135.0,1007.3
2019-01-08 ,23:00,7489.63,2416.16,14.02,0.0,154.3,706.6,108.43,3243.7,371.5,367.3,365.8,1135.0,1004.1
2019-01-09 ,00:00,7520.29,2829.3999999999996,14.01,0.0,158.55,648.1,97.03,3243.9,371.5,367.2,366.1,1134.0,1005.1
2019-01-09 ,01:00,7734.34,2993.76,12.48,0.0,149.55,656.53,124.7,3248.2,371.5,367.2,366.1,1136.0,1007.4
2019-01-09 ,02:00,7890.5,2901.35,12.88,0.0,125.38,582.93,100.6,3247.3,371.4,367.1,365.4,1137.0,1006.4
2019-01-09 ,03:00,7842.37,2957.7200000000003,11.45,0.0,144.53,571.58,98.03,3246.9,371.5,367.1,365.1,1137.0,1006.2
2019-01-09 ,04:00,7805.75,2886.0599999999995,11.57,0.01,212.15,643.33,119.6,3246.1,370.9,367.2,363.9,1137.0,1007.1
2019-01-09 ,05:00,7937.17,2614.55,14.47,0.0,431.7,908.08,122.13,3247.9,370.9,367.1,363.5,1139.0,1007.4
2019-01-09 ,06:00,8274.81,710.5600000000002,9.79,0.02,1512.0,1889.9,125.83,3247.3,370.8,367.0,363.3,1139.0,1007.2
2019-01-09 ,07:00,9040.01,-588.6499999999997,8.96,0.58,1781.85,3030.7,132.75,3248.3,371.2,367.1,363.3,1140.0,1006.7
2019-01-09 ,08:00,9484.54,-1281.19,12.04,4.93,2027.7,3263.63,146.73,3247.7,371.3,367.1,363.7,1139.0,1006.6
2019-01-09 ,09:00,9533.38,-677.23,12.22,9.75,1773.68,3049.45,146.6,3249.7,371.3,367.0,364.1,1139.0,1008.3
2019-01-09 ,10:00,9644.53,112.36000000000013,14.57,14.42,1677.28,2533.3,114.78,3250.5,371.4,367.1,364.1,1140.0,1007.9
2019-01-09 ,11:00,9692.42,833.7800000000002,11.68,21.94,1411.58,2231.7,117.65,3251.8,371.3,367.1,364.6,1139.0,1009.8
2019-01-09 ,12:00,9465.99,1603.5400000000004,14.04,21.24,1135.4,1894.23,115.55,3259.7,371.3,367.2,364.6,1139.0,1017.6
2019-01-09 ,13:00,9446.67,1924.9099999999999,13.19,15.42,1144.38,1512.93,119.0,3259.2,371.5,367.2,364.4,1139.0,1017.1
2019-01-09 ,14:00,9311.33,1905.5700000000002,14.35,8.77,1161.65,1482.0,114.93,3251.9,371.6,367.0,364.2,1140.0,1009.1
2019-01-09 ,15:00,9234.1,2160.9300000000003,12.79,1.83,946.48,1483.35,116.03,3249.6,371.5,367.1,364.3,1138.0,1008.7
2019-01-09 ,16:00,9252.58,-363.5099999999999,12.62,0.02,1456.73,2935.0,126.25,3252.1,371.5,367.2,364.2,1139.0,1010.2
2019-01-09 ,17:00,9470.97,-1079.3799999999992,14.02,0.01,1741.3,3011.03,169.6,3253.4,371.5,367.2,364.5,1140.0,1010.2
2019-01-09 ,18:00,9555.08,-1028.08,10.91,0.0,1644.85,2827.13,165.5,3254.9,371.6,367.1,364.0,1142.0,1010.2
2019-01-09 ,19:00,9229.64,240.23000000000002,10.34,0.0,1442.43,1893.23,121.43,3253.7,371.6,367.2,364.2,1141.0,1009.7
2019-01-09 ,20:00,8735.83,1939.9799999999998,13.64,0.0,719.48,845.48,115.98,3253.4,371.4,367.1,364.5,1141.0,1009.4
2019-01-09 ,21:00,8319.4,1069.9699999999998,11.56,0.0,878.0,1543.45,110.2,3256.3,371.5,367.2,365.7,1142.0,1009.9
2019-01-09 ,22:00,8159.39,2407.29,9.39,0.0,209.95,850.45,110.68,3254.9,371.5,367.2,365.9,1141.0,1009.3
2019-01-09 ,23:00,8010.69,2495.1499999999996,11.47,0.0,255.83,637.88,100.9,3254.6,371.5,367.0,365.3,1142.0,1008.8
2019-01-10 ,00:00,7812.64,2660.5099999999993,10.01,0.0,243.93,642.03,113.4,3253.8,371.5,367.0,365.2,1141.0,1009.1
2019-01-10 ,01:00,8007.83,2807.7,10.3,0.0,200.65,639.95,112.15,3254.8,371.4,367.1,365.2,1142.0,1009.1
2019-01-10 ,02:00,7945.86,2650.9399999999996,9.01,0.0,219.98,628.7,98.25,3253.8,371.5,367.2,365.0,1142.0,1008.1
2019-01-10 ,03:00,7859.24,2649.24,8.22,0.0,194.98,651.3,105.55,3254.0,371.7,367.1,364.4,1142.0,1008.8
2019-01-10 ,04:00,7814.35,3010.37,8.37,0.01,246.58,697.85,112.65,3254.3,371.6,366.9,363.7,1143.0,1009.1
2019-01-10 ,05:00,8176.25,1881.9800000000005,7.54,0.0,877.03,1071.85,124.4,3253.6,371.4,367.1,363.0,1143.0,1009.1
2019-01-10 ,06:00,8333.59,-1792.2800000000002,5.94,0.01,2100.2,3157.33,153.38,3253.5,371.3,367.1,363.0,1143.0,1009.1
2019-01-10 ,07:00,9179.03,-2786.2999999999997,5.21,0.11,2785.3,3444.75,189.03,3253.6,371.4,366.9,363.3,1143.0,1009.0
2019-01-10 ,08:00,9606.43,-3162.6699999999996,6.03,1.27,2962.0,3662.18,178.35,3253.1,371.4,367.1,363.4,1143.0,1008.2
2019-01-10 ,09:00,9625.17,-2918.3,2.02,4.63,2863.8,3607.63,169.68,3253.7,371.4,367.0,363.7,1142.0,1009.6
2019-01-10 ,10:00,9651.05,-2959.62,3.56,9.91,2828.85,3581.95,189.7,3253.5,371.5,366.9,364.0,1143.0,1008.1
2019-01-10 ,11:00,9582.56,-2754.9100000000003,5.17,13.74,2687.78,3271.55,181.73,3255.6,371.3,367.0,364.2,1143.0,1010.1
2019-01-10 ,12:00,9326.19,-2313.7999999999997,3.72,13.86,2565.45,3136.83,189.85,3250.2,371.3,363.4,364.0,1142.0,1009.5
2019-01-10 ,13:00,9338.92,-2147.14,4.62,11.94,2464.33,3095.65,167.13,3251.2,371.3,364.7,363.9,1142.0,1009.3
2019-01-10 ,14:00,9253.18,-2088.1600000000003,7.72,6.05,2461.18,3149.85,177.25,3251.2,371.3,365.6,364.0,1141.0,1009.3
2019-01-10 ,15:00,9170.69,-2499.3399999999997,5.21,1.18,2722.73,3255.4,186.55,3253.7,371.4,367.0,364.2,1142.0,1009.1
2019-01-10 ,16:00,9259.54,-3415.08,4.08,0.02,3054.88,3731.78,192.78,3253.2,371.4,367.1,364.2,1142.0,1008.5
2019-01-10 ,17:00,9551.31,-3683.99,3.14,0.01,3118.68,3707.33,188.88,3252.1,371.4,367.2,364.3,1141.0,1008.2
2019-01-10 ,18:00,9578.85,-3768.54,1.92,0.01,3034.1,3624.55,186.6,3252.1,371.4,367.2,364.1,1141.0,1008.4
2019-01-10 ,19:00,9266.76,-2584.2699999999995,1.9,0.0,2369.78,2853.95,125.4,3253.4,371.4,367.1,364.4,1141.0,1009.5
2019-01-10 ,20:00,8755.9,-176.60000000000014,1.6,0.0,1544.08,1576.28,114.4,3254.8,371.5,367.2,364.7,1142.0,1009.4
2019-01-10 ,21:00,8345.06,985.9100000000001,1.82,0.0,1099.65,1177.43,107.3,3254.1,371.4,367.2,365.5,1141.0,1009.0
2019-01-10 ,22:00,8204.01,1538.58,1.2,0.0,669.15,970.45,134.68,3257.0,371.4,367.3,365.5,1143.0,1009.8
2019-01-10 ,23:00,7923.91,2107.9100000000003,0.68,0.0,291.93,704.63,124.48,3256.8,371.3,367.1,365.3,1143.0,1010.1
2019-01-11 ,00:00,7731.6,2388.88,0.37,0.0,130.78,776.48,99.5,3257.4,371.4,367.3,365.5,1143.0,1010.2
2019-01-11 ,01:00,7740.57,2763.96,0.51,0.0,116.23,768.68,113.28,3256.7,371.4,367.2,365.2,1143.0,1009.9
2019-01-11 ,02:00,7923.84,3214.25,0.67,0.0,122.95,579.38,111.93,3257.8,371.4,367.2,364.9,1144.0,1010.3
2019-01-11 ,03:00,8116.19,2969.0200000000004,0.85,0.0,119.8,755.88,109.95,3255.4,371.4,367.2,364.2,1143.0,1009.6
2019-01-11 ,04:00,8044.1,2010.7,0.55,0.01,444.13,882.93,117.45,3255.5,371.4,367.1,363.5,1144.0,1009.5
2019-01-11 ,05:00,7686.18,1343.7799999999995,0.71,0.01,1079.28,1340.35,125.1,3254.1,371.5,367.2,362.9,1144.0,1008.5
2019-01-11 ,06:00,8410.65,-704.8399999999999,0.6,0.03,1646.0,2835.0,107.28,3254.1,371.4,367.0,362.7,1144.0,1009.0
2019-01-11 ,07:00,9170.58,-1641.3199999999997,0.68,0.45,2069.65,3394.95,164.85,3254.6,371.3,367.1,362.7,1144.0,1009.5
2019-01-11 ,08:00,9616.95,-1681.71,0.87,4.1,2036.43,3401.38,166.48,3255.9,371.4,367.1,363.4,1144.0,1010.0
2019-01-11 ,09:00,9668.23,-1308.1600000000003,0.69,11.14,1980.15,3204.43,142.45,3255.5,371.3,367.1,363.8,1144.0,1009.3
2019-01-11 ,10:00,9683.07,-716.3999999999996,0.79,17.81,1670.83,3032.78,155.68,3255.2,371.3,367.1,364.2,1143.0,1009.6
2019-01-11 ,11:00,9589.65,-163.46000000000004,1.0,19.83,1254.7,2847.48,115.58,3254.9,371.3,367.1,364.3,1142.0,1010.2
2019-01-11 ,12:00,9315.75,614.0400000000002,2.36,14.59,1002.13,2422.93,123.35,3254.0,371.3,367.2,364.1,1142.0,1009.4
2019-01-11 ,13:00,9248.52,575.5999999999999,2.92,10.57,1040.3,2436.2,119.5,3253.3,371.2,367.1,364.0,1142.0,1009.0
2019-01-11 ,14:00,9115.81,-1.349999999999909,2.06,6.03,1290.55,2546.3,112.48,3253.1,371.3,367.1,364.0,1142.0,1008.7
2019-01-11 ,15:00,8958.14,-55.82000000000028,2.32,1.07,1490.33,2453.75,126.15,3251.9,371.4,367.3,363.6,1141.0,1008.6
2019-01-11 ,16:00,8978.27,-1293.3999999999992,4.71,0.04,1827.68,2942.63,182.25,3251.8,371.6,367.1,363.8,1141.0,1008.3
2019-01-11 ,17:00,9288.88,-1456.79,6.04,0.01,1862.3,3144.45,175.45,3253.2,371.6,367.1,364.0,1142.0,1008.5
2019-01-11 ,18:00,9368.64,-1474.2600000000007,7.63,0.0,1926.4,3008.33,143.8,3252.7,371.5,367.2,363.9,1141.0,1009.1
2019-01-11 ,19:00,9104.04,-1118.4,8.15,0.0,1720.38,2597.48,121.93,3253.8,371.6,367.1,364.2,1142.0,1008.9
2019-01-11 ,20:00,8645.06,-96.78999999999996,8.81,0.0,1574.4,1652.58,120.88,3254.2,371.5,367.1,364.6,1142.0,1009.0
2019-01-11 ,21:00,8213.99,-114.67999999999984,8.34,0.0,1287.5,1967.3,124.5,3255.9,371.5,367.2,365.5,1142.0,1009.7
2019-01-11 ,22:00,8165.76,1307.55,9.02,0.0,858.3,1000.2,112.7,3255.7,371.4,367.2,365.4,1142.0,1009.7
2019-01-11 ,23:00,7935.55,982.2600000000002,11.13,0.0,753.28,1088.33,133.5,3254.6,371.5,367.2,365.5,1141.0,1009.4
2019-01-12 ,00:00,7726.31,1527.92,9.89,0.0,549.18,916.85,120.83,3254.8,371.5,367.3,365.5,1141.0,1009.5
2019-01-12 ,01:00,7666.22,2336.78,10.56,0.0,100.85,711.53,116.85,3255.0,371.5,367.1,365.6,1142.0,1008.8
2019-01-12 ,02:00,7751.95,2063.66,8.55,0.0,128.33,701.75,129.05,3254.2,371.5,367.1,365.4,1142.0,1008.2
2019-01-12 ,03:00,7498.61,2848.4400000000005,9.8,0.0,115.5,631.58,117.0,3254.4,371.6,367.1,364.7,1142.0,1009.0
2019-01-12 ,04:00,7997.07,2838.26,10.59,0.01,148.53,587.65,134.58,3251.6,371.6,367.2,363.7,1141.0,1008.1
2019-01-12 ,05:00,7862.82,2764.2,7.08,0.01,163.5,681.03,129.28,3249.5,371.5,367.2,363.4,1140.0,1007.4
2019-01-12 ,06:00,7952.26,2606.15,3.9,0.01,161.55,680.08,132.6,3250.1,371.5,367.2,363.7,1140.0,1007.7
2019-01-12 ,07:00,7846.55,2604.77,2.43,0.16,314.45,734.53,110.8,3252.2,371.4,367.1,363.7,1141.0,1009.0
2019-01-12 ,08:00,8170.78,2508.56,2.87,1.83,348.75,833.75,111.9,3250.7,371.6,367.1,363.8,1139.0,1009.2
2019-01-12 ,09:00,8274.12,1151.69,1.56,5.57,819.93,1366.05,111.9,3249.6,371.3,367.2,364.1,1138.0,1009.0
2019-01-12 ,10:00,8106.73,1177.42,1.37,10.22,801.98,1215.9,113.4,3249.3,371.3,367.2,364.3,1138.0,1008.5
2019-01-12 ,11:00,8060.4,1971.88,0.75,12.88,541.3,854.65,132.35,3249.4,371.4,367.2,364.6,1138.0,1008.2
2019-01-12 ,12:00,8090.58,2231.26,0.47,14.43,439.4,986.23,111.28,3249.1,371.4,367.1,364.6,1138.0,1008.0
2019-01-12 ,13:00,8239.85,2593.3799999999997,0.36,12.43,316.85,739.65,107.25,3248.8,371.5,367.3,364.9,1138.0,1007.1
2019-01-12 ,14:00,8147.65,2699.4599999999996,0.97,6.05,244.63,694.2,107.8,3246.2,371.4,367.2,364.7,1136.0,1006.9
2019-01-12 ,15:00,8042.83,2630.95,1.33,1.2,322.18,763.68,112.63,3245.1,371.5,367.2,365.0,1135.0,1006.4
2019-01-12 ,16:00,8122.86,2344.21,1.33,0.01,387.23,1021.18,109.73,3246.2,371.4,367.1,364.8,1136.0,1006.9
2019-01-12 ,17:00,8348.06,2166.47,1.31,0.0,362.35,1134.78,124.15,3245.5,371.3,367.1,364.8,1136.0,1006.3
2019-01-12 ,18:00,8433.59,1676.58,1.55,0.0,374.95,1272.05,121.23,3245.5,371.4,367.2,364.9,1135.0,1007.0
2019-01-12 ,19:00,8145.19,2209.8199999999997,4.38,0.0,173.1,734.68,103.58,3244.8,371.4,367.2,365.0,1135.0,1006.2
2019-01-12 ,20:00,7758.64,2687.08,5.15,0.0,132.6,567.63,120.53,3249.4,371.2,367.2,365.1,1139.0,1006.9
2019-01-12 ,21:00,7875.1,2062.38,7.75,0.0,157.58,902.95,122.98,3252.4,371.4,367.1,365.8,1141.0,1007.1
2019-01-12 ,22:00,7554.49,2604.6800000000003,7.11,0.0,117.23,552.15,128.35,3252.7,371.5,367.3,366.0,1140.0,1007.9
2019-01-12 ,23:00,7787.75,2180.3199999999997,7.76,0.0,247.18,589.7,123.43,3253.4,371.4,367.1,366.0,1141.0,1007.9
2019-01-13 ,00:00,7411.67,2846.8099999999995,6.2,0.0,177.5,625.03,115.75,3252.8,371.3,367.2,366.1,1140.0,1008.2
2019-01-13 ,01:00,7844.18,2865.3999999999996,6.58,0.0,84.15,626.83,117.43,3250.0,371.4,367.2,366.1,1138.0,1007.3
2019-01-13 ,02:00,7853.17,2863.250000000001,7.19,0.0,74.13,626.05,118.83,3247.8,371.4,367.2,366.0,1136.0,1007.2
2019-01-13 ,03:00,7803.17,2969.2500000000005,6.17,0.0,56.75,528.85,126.65,3247.4,371.2,367.2,365.5,1136.0,1007.5
2019-01-13 ,04:00,7890.07,2736.02,5.85,0.0,67.4,511.1,121.05,3246.1,371.5,367.3,364.8,1135.0,1007.5
2019-01-13 ,05:00,7578.39,3153.9399999999996,6.6,0.0,137.08,494.8,111.33,3244.5,371.5,367.2,364.4,1135.0,1006.4
2019-01-13 ,06:00,7917.82,3065.1800000000003,6.08,0.0,127.18,445.68,123.9,3245.1,371.5,367.2,364.4,1135.0,1007.0
2019-01-13 ,07:00,7979.96,3356.4999999999995,7.59,0.23,125.43,448.23,130.43,3244.3,371.6,367.1,364.5,1134.0,1007.1
2019-01-13 ,08:00,8252.47,3335.3500000000004,7.38,2.37,145.78,461.2,136.33,3245.8,371.6,367.2,364.8,1135.0,1007.2
2019-01-13 ,09:00,8236.19,2982.1500000000005,10.31,5.63,185.2,522.23,137.63,3244.1,371.6,367.2,364.7,1134.0,1006.6
2019-01-13 ,10:00,8109.68,2832.4300000000003,17.7,7.27,259.38,523.33,136.38,3243.5,371.3,367.3,364.9,1135.0,1005.0
2019-01-13 ,11:00,8147.68,2389.27,22.41,7.9,389.98,630.15,150.48,3241.8,371.6,367.2,364.9,1133.0,1005.1
2019-01-13 ,12:00,8007.5,2448.32,26.24,6.47,280.48,591.6,148.3,3242.0,371.7,367.1,364.9,1133.0,1005.3
2019-01-13 ,13:00,7888.39,2911.3900000000003,27.92,6.6,227.23,620.43,143.55,3240.1,371.6,367.1,364.9,1132.0,1004.5
2019-01-13 ,14:00,8152.15,2994.2200000000003,30.72,4.0,177.28,501.48,151.85,3239.4,371.5,367.4,365.1,1129.0,1006.4
2019-01-13 ,15:00,7989.2,2973.27,30.55,0.7,182.33,504.85,148.75,3233.6,371.6,367.2,365.1,1126.0,1003.7
2019-01-13 ,16:00,8017.43,2861.3499999999995,30.43,0.0,211.98,600.25,152.78,3235.0,371.6,367.2,365.2,1127.0,1004.0
2019-01-13 ,17:00,8270.39,2435.61,30.86,0.0,260.13,772.28,148.1,3234.0,371.6,367.3,365.4,1126.0,1003.7
2019-01-13 ,18:00,8258.31,2227.25,30.94,0.0,260.48,775.18,156.45,3234.4,371.5,367.3,365.4,1127.0,1003.2
2019-01-13 ,19:00,8065.82,2093.21,31.34,0.0,164.73,746.33,160.78,3233.7,371.4,367.3,365.4,1127.0,1002.6
2019-01-13 ,20:00,7730.93,2400.58,32.13,0.0,171.98,520.1,152.68,3231.7,371.5,367.2,365.9,1125.0,1002.1
2019-01-13 ,21:00,7658.93,1959.87,32.16,0.0,148.73,579.58,136.98,3233.0,371.3,367.4,366.6,1125.0,1002.7
2019-01-13 ,22:00,7317.5,1860.96,33.31,0.0,134.98,567.08,148.2,3232.0,371.4,367.3,366.7,1124.0,1002.6
2019-01-13 ,23:00,7210.69,2726.14,33.61,0.0,46.48,414.7,136.93,3231.6,371.5,364.1,366.7,1125.0,1004.3
2019-01-14 ,00:00,7663.09,2845.01,32.9,0.0,62.0,385.83,151.53,3123.2,350.5,319.6,324.5,1125.0,1003.6
2019-01-14 ,01:00,7520.37,2674.9199999999996,32.18,0.0,74.95,541.68,148.6,3116.7,323.1,332.7,333.1,1125.0,1002.8
2019-01-14 ,02:00,7654.68,2546.66,32.77,0.0,73.05,480.38,155.95,3195.9,338.3,366.5,362.8,1125.0,1003.3
2019-01-14 ,03:00,7667.6,3032.11,34.05,0.0,64.63,386.53,149.23,3231.6,366.8,367.2,366.0,1129.0,1002.6
2019-01-14 ,04:00,8019.26,3187.7,29.68,0.01,88.98,472.33,160.48,3236.3,371.4,367.0,364.9,1130.0,1003.0
2019-01-14 ,05:00,8381.44,1013.9200000000001,30.13,0.01,340.13,1567.3,163.15,3237.0,371.5,367.2,364.2,1131.0,1003.1
2019-01-14 ,06:00,7959.05,125.65000000000009,26.66,0.02,1010.65,2278.75,131.85,3237.6,371.7,367.1,364.0,1132.0,1002.8
2019-01-14 ,07:00,8806.93,406.52,28.56,1.39,963.03,2363.4,142.55,3238.2,371.7,367.0,364.0,1133.0,1002.5
2019-01-14 ,08:00,9278.87,-48.79999999999973,23.57,11.12,1101.78,2503.68,162.98,3238.7,371.5,367.0,364.4,1132.0,1003.8
2019-01-14 ,09:00,9329.22,452.6700000000003,18.26,28.08,805.5,2378.93,161.18,3239.5,371.8,367.1,364.5,1132.0,1004.1
2019-01-14 ,10:00,9431.97,289.80999999999995,20.01,39.26,855.13,2615.7,163.1,3238.8,371.7,366.9,364.5,1132.0,1003.7
2019-01-14 ,11:00,9496.58,1512.19,23.48,41.98,644.83,1487.05,124.23,3239.9,371.3,366.9,364.7,1133.0,1004.0
2019-01-14 ,12:00,9187.8,1948.4699999999998,22.29,33.54,584.15,1311.05,126.1,3237.6,371.5,366.9,364.5,1131.0,1003.7
2019-01-14 ,13:00,9245.33,2506.3999999999996,29.23,28.6,317.4,918.1,129.25,3238.7,371.3,367.1,364.8,1132.0,1003.5
2019-01-14 ,14:00,9140.86,2344.46,28.12,18.33,418.48,924.05,130.5,3236.6,371.5,366.9,364.7,1130.0,1003.5
2019-01-14 ,15:00,8990.93,2270.19,28.63,4.28,448.85,1067.7,139.03,3238.9,371.5,367.1,364.3,1132.0,1004.0
2019-01-14 ,16:00,9059.05,-414.98,24.99,0.02,1272.28,2673.25,134.3,3239.3,371.3,367.0,364.5,1133.0,1003.5
2019-01-14 ,17:00,9223.61,-1560.61,28.88,0.01,1618.38,3150.75,157.08,3238.7,371.3,367.0,364.6,1132.0,1003.8
2019-01-14 ,18:00,9294.01,-1896.5100000000004,23.94,0.0,1649.7,3109.88,147.23,3239.4,371.2,367.2,364.8,1132.0,1004.2
2019-01-14 ,19:00,8924.44,-1047.7099999999996,20.75,0.0,1256.08,2739.95,151.3,3241.7,371.5,367.2,365.1,1134.0,1003.9
2019-01-14 ,20:00,8463.52,326.39,15.6,0.0,1057.3,1435.13,150.63,3243.3,371.4,367.2,365.0,1135.0,1004.7
2019-01-14 ,21:00,8051.74,636.81,13.78,0.0,873.83,1220.38,149.83,3245.6,371.3,367.2,365.7,1136.0,1005.4
2019-01-14 ,22:00,7871.21,1278.8800000000003,8.48,0.0,429.23,827.25,137.78,3245.2,371.3,367.1,365.9,1135.0,1005.9
2019-01-14 ,23:00,7515.65,1382.58,6.81,0.0,295.78,682.05,134.93,3246.3,371.1,367.2,365.8,1136.0,1006.2
2019-01-15 ,00:00,7350.84,2248.12,4.52,0.0,57.43,532.13,140.63,3246.7,371.1,367.1,366.0,1136.0,1006.5
2019-01-15 ,01:00,7665.92,2493.5099999999993,4.25,0.0,76.5,479.98,137.05,3247.8,371.3,367.1,365.8,1137.0,1006.6
2019-01-15 ,02:00,7942.7,2507.4400000000005,3.87,0.0,84.45,418.15,127.0,3247.5,371.3,367.2,365.9,1137.0,1006.1
2019-01-15 ,03:00,7968.27,2462.5999999999995,2.77,0.0,106.08,439.18,131.4,3247.3,371.1,367.2,365.1,1137.0,1006.9
2019-01-15 ,04:00,7932.05,2164.91,2.56,0.01,378.08,545.58,139.65,3247.7,371.3,367.2,364.0,1139.0,1006.2
2019-01-15 ,05:00,8050.76,1454.2199999999996,3.13,0.01,677.25,1216.28,134.9,3245.4,371.3,367.2,363.4,1138.0,1005.5
2019-01-15 ,06:00,8525.41,-714.9100000000003,1.94,0.02,1434.83,2644.83,162.33,3245.3,371.2,367.0,363.2,1138.0,1005.9
2019-01-15 ,07:00,9173.87,-1214.09,1.68,2.82,1662.1,3093.83,193.2,3245.6,371.3,367.0,363.5,1138.0,1005.8
2019-01-15 ,08:00,9577.99,-926.8400000000001,2.23,25.99,1394.25,2911.88,166.63,3250.1,371.4,369.9,363.8,1138.0,1007.0
2019-01-15 ,09:00,9524.61,-968.0799999999999,1.48,69.42,1512.33,2826.18,159.88,3256.7,370.2,369.6,364.1,1137.0,1015.8
2019-01-15 ,10:00,9436.45,-946.5500000000006,1.04,108.55,1442.08,2815.08,139.15,3248.8,371.1,367.1,364.7,1135.0,1010.9
2019-01-15 ,11:00,9343.65,-23.83000000000004,1.01,119.51,978.78,2067.78,144.75,3245.9,371.1,367.2,364.9,1135.0,1007.7
2019-01-15 ,12:00,8932.13,1491.35,0.75,106.37,545.6,1254.78,157.5,3240.3,371.2,367.2,365.0,1135.0,1001.9
2019-01-15 ,13:00,8982.72,1675.3900000000003,0.83,83.91,332.68,1166.85,143.18,3241.9,371.3,367.1,365.1,1134.0,1004.4
2019-01-15 ,14:00,8762.55,2253.39,1.43,49.67,333.53,1035.08,155.35,3242.2,371.4,367.2,365.0,1134.0,1004.6
2019-01-15 ,15:00,8940.48,953.8799999999999,1.76,12.04,980.9,1507.78,159.88,3247.1,371.4,367.1,364.7,1133.0,1010.9
2019-01-15 ,16:00,8827.96,-1159.31,1.17,0.08,1439.5,3095.23,166.6,3242.7,371.4,367.1,364.6,1134.0,1005.6
2019-01-15 ,17:00,9129.71,-1679.9100000000003,1.19,0.01,1773.58,3238.73,224.35,3241.1,371.3,367.1,364.5,1135.0,1003.2
2019-01-15 ,18:00,9345.24,-1704.8399999999992,1.73,0.0,1745.73,3137.88,218.88,3244.0,371.3,367.3,364.2,1137.0,1004.2
2019-01-15 ,19:00,9036.19,-1848.96,5.04,0.0,1723.68,2891.9,162.2,3247.1,371.3,367.2,364.4,1139.0,1005.2
2019-01-15 ,20:00,8563.67,963.6700000000001,6.9,0.0,688.73,1320.93,108.98,3249.2,371.3,367.1,364.6,1140.0,1006.2
2019-01-15 ,21:00,8179.08,1730.3400000000001,8.05,0.0,252.55,849.58,119.18,3251.3,371.5,367.2,365.4,1141.0,1006.2
2019-01-15 ,22:00,8055.45,1814.2500000000002,6.68,0.0,269.4,762.13,118.7,3252.5,371.4,367.2,365.5,1142.0,1006.4
2019-01-15 ,23:00,7821.53,1788.9199999999998,5.06,0.0,282.53,704.7,94.5,3252.3,371.3,367.1,365.1,1142.0,1006.8
2019-01-16 ,00:00,7502.48,2601.59,5.99,0.0,260.95,445.03,97.68,3252.5,371.3,367.2,364.9,1142.0,1007.1
2019-01-16 ,01:00,7948.15,2931.57,6.68,0.0,235.2,411.45,111.58,3253.5,370.9,367.2,364.9,1144.0,1006.5
2019-01-16 ,02:00,8280.58,3120.4,5.68,0.0,228.18,415.1,120.08,3254.2,370.8,367.2,364.8,1144.0,1007.4
2019-01-16 ,03:00,8388.88,3139.83,6.61,0.0,209.0,425.9,109.35,3254.9,370.8,367.2,364.1,1144.0,1008.8
2019-01-16 ,04:00,8330.22,2843.7,8.83,0.01,282.5,843.8,125.35,3256.1,371.0,367.2,363.5,1144.0,1010.4
2019-01-16 ,05:00,8562.46,1690.44,11.38,0.01,606.83,1256.7,121.2,3251.6,371.3,367.2,362.8,1143.0,1007.3
2019-01-16 ,06:00,8424.11,-175.31,17.81,0.01,1087.63,2765.83,159.85,3254.0,371.2,367.0,362.5,1144.0,1009.3
2019-01-16 ,07:00,9254.64,-534.1700000000003,23.04,6.5,1305.73,2973.35,191.38,3254.0,371.2,367.2,362.6,1144.0,1009.0
2019-01-16 ,08:00,9590.84,-791.3100000000002,29.39,38.13,1330.98,2940.73,198.83,3253.6,371.2,367.1,363.1,1143.0,1009.2
2019-01-16 ,09:00,9484.92,-1056.0500000000002,30.17,82.1,1530.78,2853.53,167.18,3254.6,371.2,367.1,363.6,1143.0,1009.7
2019-01-16 ,10:00,9402.34,-1273.52,30.11,119.07,1550.98,2859.03,167.73,3255.3,371.1,367.1,363.7,1143.0,1010.4
2019-01-16 ,11:00,9254.84,-275.19000000000017,27.82,135.17,656.9,2555.4,165.0,3253.1,371.1,367.3,364.0,1141.0,1009.7
2019-01-16 ,12:00,8884.21,460.4199999999999,26.08,128.97,601.3,1946.0,135.7,3249.8,371.2,367.1,364.5,1138.0,1009.0
2019-01-16 ,13:00,8880.51,631.8499999999999,25.23,95.75,631.63,1852.0,138.15,3247.5,371.2,367.1,364.5,1137.0,1007.7
2019-01-16 ,14:00,8690.64,1981.2000000000003,25.18,52.41,391.8,1161.15,152.05,3244.6,371.2,367.3,364.4,1135.0,1006.7
2019-01-16 ,15:00,8649.61,2185.0099999999998,26.72,13.94,395.85,1249.33,156.48,3244.1,371.3,367.1,364.4,1135.0,1006.3
2019-01-16 ,16:00,8774.96,-406.32999999999987,31.59,0.18,1099.05,2937.88,172.18,3246.7,371.7,367.3,364.0,1137.0,1006.7
