Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-07-16 ,11:00,6889.16,-1989.4900000000005,4.09,307.84,922.73,1660.5,300.8,3076.8,346.5,352.5,354.2,1046.0,977.6
2018-07-16 ,12:00,7014.87,-1522.2899999999997,5.11,296.65,728.88,1394.58,294.58,3071.7,346.2,352.4,354.0,1044.0,975.1
2018-07-16 ,13:00,6931.11,-1778.5499999999997,6.08,269.53,867.68,1630.9,295.88,3066.6,346.3,352.3,353.9,1040.0,974.1
2018-07-16 ,14:00,6863.25,-1424.14,7.19,228.61,710.25,1399.45,299.88,3065.0,346.4,351.9,353.6,1040.0,973.1
2018-07-16 ,15:00,6748.0,-2830.08,6.89,174.49,1337.25,1859.53,294.1,3065.6,346.8,351.8,353.4,1040.0,973.6
2018-07-16 ,16:00,6565.82,-4184.47,6.6,112.23,1972.55,2408.33,301.05,3064.8,347.2,351.9,353.5,1039.0,973.2
2018-07-16 ,17:00,6481.01,-5009.74,6.31,50.98,2244.68,2627.95,304.05,3067.6,347.5,351.9,353.7,1041.0,973.5
2018-07-16 ,18:00,6233.18,-4721.62,4.56,12.41,1783.55,2728.7,306.4,3068.9,347.7,352.1,353.7,1041.0,974.4
2018-07-16 ,19:00,5994.34,-3776.84,2.63,0.37,1408.73,2567.95,307.75,3075.2,348.0,352.2,354.0,1044.0,977.0
2018-07-16 ,20:00,5974.89,-3391.3399999999997,3.13,0.01,1269.6,2314.93,306.95,3088.8,349.1,352.6,354.2,1051.0,981.9
2018-07-16 ,21:00,5942.57,-1805.3899999999999,5.12,0.13,558.28,1268.65,302.03,3093.8,349.2,352.7,354.6,1054.0,983.3
2018-07-16 ,22:00,5504.58,-1024.0900000000001,6.7,0.17,404.23,808.25,299.7,3097.3,349.3,353.1,354.6,1056.0,984.3
2018-07-16 ,23:00,5272.12,-290.49000000000024,8.24,0.17,380.33,543.8,294.05,3102.1,349.4,353.1,355.0,1060.0,984.6
2018-07-17 ,00:00,5430.1,-45.260000000000446,9.61,0.17,410.28,450.73,274.7,3104.8,349.5,353.0,355.2,1061.0,986.1
2018-07-17 ,01:00,5524.01,-71.36000000000024,7.04,0.17,347.13,446.33,235.63,3109.0,349.1,353.4,355.1,1064.0,987.4
2018-07-17 ,02:00,5325.35,-200.07000000000016,9.36,0.17,315.65,440.23,238.13,3111.2,348.9,353.4,355.0,1065.0,988.9
2018-07-17 ,03:00,5111.76,-190.84000000000003,8.49,0.31,403.8,508.95,280.18,3116.4,349.3,353.5,355.1,1068.0,990.5
2018-07-17 ,04:00,5279.07,-1626.8899999999996,7.87,12.35,778.45,1443.0,289.55,3118.1,349.3,353.3,355.1,1068.0,992.4
2018-07-17 ,05:00,5595.05,-3972.5400000000004,8.56,48.94,1929.15,2662.7,289.33,3122.0,349.2,353.4,354.9,1068.0,996.5
2018-07-17 ,06:00,6250.64,-4393.370000000001,6.49,103.09,2194.05,2808.9,307.8,3113.8,349.0,356.0,355.0,1063.0,990.8
2018-07-17 ,07:00,6651.1,-3548.1,6.53,167.24,1532.58,2503.83,289.25,3103.0,348.5,356.1,354.7,1059.0,984.7
2018-07-17 ,08:00,6826.35,-3067.3300000000004,6.82,218.45,1298.18,2349.08,297.88,3086.3,347.3,353.1,354.7,1050.0,981.2
2018-07-17 ,09:00,7048.98,-2034.7700000000002,9.29,254.37,783.18,1915.33,307.5,3077.7,348.5,352.9,354.5,1044.0,977.8
2018-07-17 ,10:00,7225.08,-1509.87,9.78,256.72,685.5,1436.88,296.98,2977.9,348.4,352.9,354.4,1045.0,877.2
2018-07-17 ,11:00,6886.02,-948.0299999999997,10.16,234.92,631.83,1157.25,298.9,3082.6,348.4,352.6,354.3,1053.0,974.3
2018-07-17 ,12:00,6979.09,-600.0,8.87,209.44,795.75,1034.63,304.88,3082.6,348.1,352.7,354.3,1053.0,974.5
2018-07-17 ,13:00,7038.08,-452.77,9.14,185.46,748.13,958.83,309.6,3084.7,348.2,352.6,354.4,1054.0,975.5
2018-07-17 ,14:00,6940.14,-378.20000000000016,7.47,161.96,692.2,949.43,313.0,3080.1,348.2,352.5,354.4,1046.0,979.0
2018-07-17 ,15:00,6811.64,-1245.2299999999998,4.73,134.01,780.28,1211.9,303.85,3076.9,348.4,352.3,354.0,1042.0,980.2
2018-07-17 ,16:00,6555.74,-1894.5900000000001,4.79,88.21,830.73,1651.73,309.25,3076.5,348.5,351.6,354.1,1041.0,981.3
2018-07-17 ,17:00,6450.92,-3607.52,7.51,42.03,1605.73,2219.28,320.55,3074.5,348.8,351.4,354.3,1040.0,980.0
2018-07-17 ,18:00,6187.68,-3026.7799999999997,5.06,12.1,1119.53,2055.33,320.45,3080.3,349.3,351.6,354.4,1046.0,979.0
2018-07-17 ,19:00,5945.09,-2385.7799999999997,6.0,0.68,890.15,1702.63,320.7,3081.9,349.5,352.0,354.8,1047.0,978.6
2018-07-17 ,20:00,5860.04,-2388.0299999999997,5.54,0.1,991.63,1690.58,320.73,3087.6,349.6,352.4,355.3,1049.0,981.3
2018-07-17 ,21:00,5889.47,-1412.56,5.6,0.21,517.63,987.8,315.68,3092.8,349.6,352.6,355.5,1052.0,983.1
2018-07-17 ,22:00,5506.21,-571.4299999999998,5.39,0.28,433.18,512.5,310.75,3096.6,349.4,352.7,355.3,1055.0,984.2
2018-07-17 ,23:00,5255.98,30.76000000000022,4.49,0.28,270.13,482.73,294.65,3100.7,349.5,352.9,355.8,1057.0,985.5
2018-07-18 ,00:00,5612.94,380.2199999999999,2.35,0.28,229.93,382.4,249.95,3105.5,349.4,352.9,355.7,1060.0,987.5
2018-07-18 ,01:00,5743.98,398.78999999999996,1.27,0.28,201.7,376.0,217.28,3108.3,348.9,352.9,355.8,1062.0,988.7
2018-07-18 ,02:00,5716.22,274.1299999999999,0.38,0.28,251.35,373.2,219.33,3112.5,348.9,353.1,355.8,1065.0,989.7
2018-07-18 ,03:00,5640.3,128.4100000000002,0.59,0.34,282.38,422.58,253.55,3113.1,348.9,352.8,356.0,1066.0,989.4
2018-07-18 ,04:00,5595.25,-590.9000000000001,0.58,9.82,506.68,715.83,304.65,3116.2,349.4,353.0,355.9,1069.0,988.9
2018-07-18 ,05:00,5587.52,-1996.9999999999995,0.54,48.07,967.88,1836.55,305.95,3117.0,349.5,353.1,355.9,1069.0,989.5
2018-07-18 ,06:00,6291.25,-3133.4899999999993,0.57,111.89,1425.15,2393.45,302.1,3114.0,349.3,353.1,355.8,1067.0,988.8
2018-07-18 ,07:00,6706.91,-2813.7700000000004,0.58,181.46,1176.95,2160.23,307.5,3103.3,349.4,353.1,355.8,1060.0,985.0
2018-07-18 ,08:00,6859.03,-1944.2399999999993,0.38,236.53,847.1,1861.83,290.35,3092.9,349.1,352.7,355.6,1054.0,981.5
2018-07-18 ,09:00,7091.82,-1565.7400000000002,0.09,274.54,677.03,1647.93,301.55,3081.8,349.1,352.6,355.3,1048.0,976.8
2018-07-18 ,10:00,7218.4,-1204.63,0.72,296.46,546.55,1167.33,293.6,3075.1,348.9,352.1,355.2,1043.0,975.9
2018-07-18 ,11:00,6908.98,-772.6800000000003,3.64,302.51,453.45,1052.58,302.83,3072.0,349.1,352.1,355.1,1041.0,974.7
2018-07-18 ,12:00,6980.61,-1095.88,5.61,294.44,724.9,1243.33,300.45,3067.5,349.0,352.0,354.8,1038.0,973.7
2018-07-18 ,13:00,6966.68,-1096.9299999999998,6.03,270.89,749.3,1223.2,307.95,3064.0,348.8,351.8,354.4,1038.0,971.0
2018-07-18 ,14:00,6916.87,-1049.77,7.35,230.99,651.63,1290.0,307.88,3061.7,348.7,351.3,354.2,1037.0,970.5
2018-07-18 ,15:00,6753.85,-1569.74,7.88,177.3,705.68,1560.2,304.05,3061.7,350.8,351.0,354.0,1036.0,969.9
2018-07-18 ,16:00,6528.58,-2175.1800000000003,7.22,112.72,886.53,1864.8,300.9,3063.3,350.3,351.1,354.0,1036.0,971.9
2018-07-18 ,17:00,6449.7,-3579.87,7.7,50.32,1431.85,2503.75,313.18,3062.2,350.4,351.0,354.1,1035.0,971.7
2018-07-18 ,18:00,6265.97,-3577.2899999999995,7.33,12.56,1261.03,2561.03,323.4,3064.7,350.4,351.2,354.3,1036.0,972.8
2018-07-18 ,19:00,6035.32,-3210.83,7.74,0.43,1252.68,2274.85,317.43,3067.9,350.9,351.3,354.2,1038.0,973.5
2018-07-18 ,20:00,5957.51,-2822.0600000000004,7.0,0.19,1200.4,1933.35,315.28,3071.5,350.8,351.6,354.6,1041.0,973.5
2018-07-18 ,21:00,5942.66,-1276.68,7.79,0.38,491.7,1030.03,301.53,3077.2,350.7,352.0,354.8,1043.0,976.7
2018-07-18 ,22:00,5616.72,-311.88,8.52,0.33,392.1,629.35,262.75,3080.6,350.6,351.6,354.8,1046.0,977.6
2018-07-18 ,23:00,5473.31,87.99000000000024,8.09,0.34,262.13,528.1,222.18,3088.0,350.2,352.2,355.2,1051.0,979.4
2018-07-19 ,00:00,5690.3,528.2399999999998,9.5,0.33,183.25,443.25,199.6,3093.4,350.2,352.4,355.3,1055.0,980.5
2018-07-19 ,01:00,5865.28,487.73000000000025,12.22,0.31,186.2,447.68,195.18,3097.9,350.3,352.4,355.4,1058.0,981.8
2018-07-19 ,02:00,5805.92,334.56999999999994,11.68,0.22,142.8,446.8,196.78,3100.3,350.0,352.4,355.5,1059.0,983.4
2018-07-19 ,03:00,5636.62,-172.7299999999998,6.32,0.26,316.75,526.4,213.38,3104.1,350.3,352.4,355.4,1062.0,984.0
2018-07-19 ,04:00,5316.39,-879.7099999999998,3.78,6.52,521.73,1242.95,299.83,3106.9,350.1,352.3,355.5,1063.0,986.0
2018-07-19 ,05:00,5619.76,-3071.4399999999996,2.26,31.53,1444.78,2470.28,293.78,3109.5,350.2,352.5,355.4,1065.0,986.4
2018-07-19 ,06:00,6313.31,-3940.9,1.59,70.71,2166.48,2610.2,302.93,3100.9,349.8,352.3,355.3,1060.0,983.5
2018-07-19 ,07:00,6723.28,-2601.1299999999997,0.18,109.03,1225.75,2042.35,302.75,3096.3,349.5,352.3,355.0,1056.0,983.5
2018-07-19 ,08:00,6920.16,-1828.1,0.1,144.36,731.45,1898.6,309.2,3088.1,349.6,352.1,355.1,1050.0,981.3
2018-07-19 ,09:00,7114.07,-1853.4299999999996,1.2,177.75,830.43,1780.85,301.9,3077.1,349.2,352.0,354.7,1042.0,979.2
2018-07-19 ,10:00,7286.88,-1830.3100000000009,4.81,193.39,805.93,1445.45,293.9,3068.8,349.1,351.5,354.5,1037.0,976.7
2018-07-19 ,11:00,6982.26,-1576.0100000000004,6.51,197.26,804.0,1394.05,298.95,3060.1,349.0,351.4,350.4,1034.0,975.3
2018-07-19 ,12:00,7033.79,-1735.41,6.37,190.74,798.5,1523.38,291.85,3060.1,348.9,351.1,352.8,1033.0,974.3
2018-07-19 ,13:00,6990.87,-1302.9099999999999,6.55,174.14,737.5,1230.95,299.18,3048.0,340.2,351.1,353.6,1030.0,973.1
2018-07-19 ,14:00,6895.67,-1477.47,5.52,147.16,884.2,1438.23,271.55,3040.8,337.0,351.0,353.4,1029.0,970.4
2018-07-19 ,15:00,6792.06,-2811.5899999999997,6.0,109.91,1324.3,2108.58,286.93,3042.3,336.8,350.8,353.6,1031.0,970.1
2018-07-19 ,16:00,6624.93,-4520.75,5.76,67.06,2198.28,2682.3,300.88,3040.0,337.0,350.8,353.6,1030.0,968.6
2018-07-19 ,17:00,6561.81,-5140.95,6.2,28.7,2498.93,2892.23,317.6,3040.6,337.3,350.8,353.7,1031.0,967.8
2018-07-19 ,18:00,6358.9,-4782.65,5.9,7.96,2185.15,2847.8,303.43,3051.7,337.4,351.1,353.9,1033.0,976.3
2018-07-19 ,19:00,6150.08,-3944.72,5.53,0.42,1773.15,2489.33,301.35,3056.6,337.4,351.5,353.9,1035.0,978.8
2018-07-19 ,20:00,6086.46,-3260.3,3.5,0.19,1393.2,2246.48,300.0,3058.8,337.5,352.0,354.0,1038.0,977.3
2018-07-19 ,21:00,6044.02,-1624.9799999999998,3.47,0.28,657.75,1247.95,275.2,3061.8,337.3,352.3,354.4,1042.0,975.8
2018-07-19 ,22:00,5664.64,-143.50999999999988,4.39,0.35,428.68,442.63,199.65,3068.6,337.5,352.5,354.4,1045.0,979.2
2018-07-19 ,23:00,5431.75,-148.08999999999997,3.63,0.35,435.43,468.53,210.25,3073.6,338.0,352.6,354.7,1048.0,980.3
2018-07-20 ,00:00,5368.31,-8.910000000000082,2.32,0.37,383.53,450.58,192.7,3079.2,337.9,352.7,354.9,1053.0,980.7
2018-07-20 ,01:00,5366.88,-30.770000000000095,1.67,0.37,300.43,421.73,187.13,3085.2,338.0,352.7,355.0,1057.0,982.5
2018-07-20 ,02:00,5202.71,-209.17000000000002,1.88,0.37,293.18,416.18,187.53,3089.9,337.8,352.8,355.0,1061.0,983.3
2018-07-20 ,03:00,5015.98,-182.08999999999992,0.92,0.41,414.33,496.03,189.35,3091.7,338.0,353.0,355.1,1063.0,982.6
2018-07-20 ,04:00,5036.54,-2041.4000000000003,1.21,9.26,869.85,1915.35,284.85,3093.6,338.0,353.0,354.8,1063.0,984.8
2018-07-20 ,05:00,5615.07,-3813.709999999999,2.1,46.26,2014.48,2511.43,298.95,3093.7,338.1,353.0,354.7,1064.0,983.9
2018-07-20 ,06:00,6245.04,-4163.049999999999,1.99,106.71,2280.5,2556.18,297.23,3091.0,338.2,352.9,354.7,1061.0,984.2
2018-07-20 ,07:00,6703.76,-4258.990000000001,1.41,168.34,2182.68,2613.0,289.85,3083.0,337.9,352.5,354.6,1056.0,982.0
2018-07-20 ,08:00,6848.09,-3667.24,2.42,221.97,1989.93,2434.05,297.0,3068.3,337.8,352.3,354.4,1046.0,977.8
2018-07-20 ,09:00,7060.33,-3108.1400000000003,3.54,260.63,1571.85,2312.08,296.8,3063.6,340.1,352.2,354.1,1042.0,975.2
2018-07-20 ,10:00,7190.69,-2889.73,5.61,266.05,1218.9,2105.15,288.8,3058.2,342.6,351.8,354.0,1037.0,972.8
2018-07-20 ,11:00,6928.68,-2214.33,9.91,226.63,1417.73,1647.2,277.95,3053.5,345.1,352.4,354.3,1031.0,970.7
2018-07-20 ,12:00,6980.75,-2072.71,7.5,146.65,1429.53,1687.7,303.55,3058.6,347.5,352.2,354.2,1031.0,973.7
2018-07-20 ,13:00,6948.33,-2730.5400000000004,8.27,103.7,1379.65,2285.98,304.08,3067.8,347.1,352.3,354.4,1036.0,978.0
2018-07-20 ,14:00,6805.24,-3104.74,17.88,84.88,1383.6,2498.7,312.9,3073.0,347.0,352.5,354.5,1041.0,978.0
2018-07-20 ,15:00,6650.76,-4152.78,7.36,50.45,2023.03,2911.33,307.58,3069.9,346.8,352.7,354.5,1040.0,975.9
2018-07-20 ,16:00,6560.79,-4725.22,9.08,27.33,2180.73,3192.18,311.48,3071.5,347.1,352.3,354.1,1041.0,977.0
2018-07-20 ,17:00,6560.34,-4783.1,7.96,10.82,2030.2,3080.73,314.53,3073.3,347.2,352.1,354.1,1043.0,976.9
2018-07-20 ,18:00,6304.96,-4175.73,11.56,1.72,1535.23,2761.98,322.13,3072.4,347.1,352.1,354.3,1042.0,976.9
2018-07-20 ,19:00,6072.42,-3599.33,13.83,0.24,1193.1,2601.73,310.05,3075.2,347.3,352.6,354.6,1043.0,977.7
2018-07-20 ,20:00,5909.9,-3091.8100000000004,11.58,0.38,859.6,2351.85,298.98,3081.5,347.3,353.1,354.9,1046.0,980.2
2018-07-20 ,21:00,5763.85,-1491.61,10.74,0.42,575.05,1113.45,288.43,3088.2,347.2,353.2,355.1,1050.0,982.7
2018-07-20 ,22:00,5502.75,-868.0300000000004,14.74,0.42,411.35,786.1,291.18,3090.7,347.9,353.4,355.1,1052.0,982.3
2018-07-20 ,23:00,5497.23,-551.1399999999999,4.54,0.42,286.88,722.68,285.55,3098.6,351.3,353.5,355.5,1053.0,985.3
2018-07-21 ,00:00,5664.6,-353.84000000000015,4.04,0.36,281.25,726.7,282.18,3101.2,352.8,353.6,355.7,1053.0,986.1
2018-07-21 ,01:00,5884.57,-672.9499999999999,5.88,0.26,296.53,732.3,279.4,3102.6,352.7,353.8,355.8,1055.0,985.3
2018-07-21 ,02:00,5601.79,-586.78,5.66,0.25,151.98,685.75,283.95,3105.7,352.6,353.5,355.8,1057.0,986.8
2018-07-21 ,03:00,5624.75,-464.73000000000025,3.35,0.08,130.23,656.25,268.8,3106.9,352.6,353.4,355.5,1057.0,988.4
2018-07-21 ,04:00,5680.39,-625.2900000000002,3.17,3.71,338.18,669.83,287.85,3107.5,352.7,353.5,355.6,1059.0,986.7
2018-07-21 ,05:00,5640.67,-1334.29,1.94,24.55,378.6,927.9,304.3,3105.6,352.7,353.6,355.6,1057.0,986.7
2018-07-21 ,06:00,5222.83,-2757.93,2.84,40.04,709.15,1635.03,324.7,3106.3,352.8,353.5,355.4,1058.0,986.6
2018-07-21 ,07:00,5294.1,-3409.23,1.03,46.08,882.13,2198.3,326.5,3105.9,352.6,353.5,355.6,1058.0,986.2
2018-07-21 ,08:00,5584.5,-3901.4500000000003,0.3,81.21,1253.98,2383.08,323.35,3104.2,352.8,353.6,355.5,1057.0,985.3
2018-07-21 ,09:00,5778.19,-3843.6499999999996,0.4,103.1,1122.05,2541.78,324.15,3104.9,352.5,353.7,355.8,1057.0,985.9
2018-07-21 ,10:00,5894.94,-3622.33,1.89,119.08,1104.55,2226.28,302.0,3102.4,353.2,353.5,355.7,1054.0,986.0
2018-07-21 ,11:00,5851.66,-3048.57,3.04,134.65,735.98,2015.68,267.23,3110.1,355.0,353.7,356.0,1054.0,991.4
2018-07-21 ,12:00,5749.07,-1951.3000000000004,2.92,127.73,620.9,1373.03,231.33,3105.4,354.9,353.8,355.8,1052.0,988.9
2018-07-21 ,13:00,5642.25,-2718.5499999999993,4.16,112.99,822.95,2002.8,231.75,3105.3,354.8,354.0,356.0,1054.0,986.5
2018-07-21 ,14:00,5540.54,-3131.24,2.55,103.19,1029.55,1921.78,245.03,3103.8,354.6,354.1,356.3,1053.0,985.8
2018-07-21 ,15:00,5459.82,-4033.71,3.37,85.1,1648.03,2207.08,296.13,3101.5,355.0,354.2,356.1,1052.0,984.2
2018-07-21 ,16:00,5469.72,-4302.080000000001,4.14,67.55,1653.18,2320.23,295.55,3101.1,355.0,354.0,356.3,1052.0,983.8
2018-07-21 ,17:00,5528.69,-4672.96,4.32,36.68,1590.35,2531.48,298.73,3098.6,355.0,354.4,356.4,1050.0,982.8
2018-07-21 ,18:00,5380.02,-4875.580000000001,2.26,8.63,1648.13,2581.63,290.95,3099.7,355.1,354.2,356.2,1051.0,983.2
2018-07-21 ,19:00,5197.79,-4296.05,2.14,0.13,1534.28,2153.15,296.38,3108.7,355.4,354.3,356.3,1053.0,989.7
2018-07-21 ,20:00,5208.93,-4440.590000000001,1.87,0.03,1472.0,2325.65,299.4,3112.1,355.4,354.4,356.5,1055.0,990.8
2018-07-21 ,21:00,5248.04,-3301.2800000000007,1.18,0.11,813.6,1622.23,296.0,3114.4,355.5,354.5,356.6,1055.0,992.8
2018-07-21 ,22:00,4997.54,-2122.77,0.29,0.15,656.65,941.9,301.48,3113.9,355.2,354.4,356.5,1054.0,993.8
2018-07-21 ,23:00,4842.71,-1433.25,0.08,0.15,399.38,584.65,300.3,3119.5,355.0,354.7,356.8,1057.0,996.0
2018-07-22 ,00:00,4774.49,-904.6000000000003,0.08,0.16,392.65,559.55,250.08,3125.4,355.3,354.8,357.0,1061.0,997.3
2018-07-22 ,01:00,5120.67,-836.3599999999999,0.03,0.15,345.6,560.95,207.98,3128.7,355.4,354.8,357.1,1064.0,997.4
2018-07-22 ,02:00,5033.57,-723.71,0.04,0.15,224.1,449.08,211.98,3131.9,355.4,354.8,357.0,1067.0,997.7
2018-07-22 ,03:00,4962.77,-567.76,0.06,0.15,217.68,456.23,224.0,3132.2,355.6,355.0,356.9,1067.0,997.7
2018-07-22 ,04:00,5105.36,-563.5999999999999,0.03,2.02,203.4,451.85,224.48,3128.4,355.4,355.2,357.2,1068.0,992.6
2018-07-22 ,05:00,4988.95,-927.6399999999999,0.03,12.74,252.75,528.98,223.08,3129.4,355.6,355.3,357.4,1070.0,991.1
2018-07-22 ,06:00,4765.24,-1203.6899999999996,0.13,33.14,361.13,572.23,236.85,3124.8,355.6,355.4,357.4,1068.0,988.4
2018-07-22 ,07:00,4856.48,-1488.4599999999996,0.04,56.55,424.48,686.15,188.08,3120.2,355.7,355.3,357.2,1066.0,986.0
2018-07-22 ,08:00,4890.33,-1411.8400000000001,0.08,69.54,426.63,693.18,179.33,3109.5,355.4,355.1,357.2,1059.0,982.8
2018-07-22 ,09:00,5007.31,-1463.8000000000004,0.95,78.72,425.35,812.25,180.45,3102.5,355.1,354.9,357.1,1054.0,981.4
2018-07-22 ,10:00,5223.88,-1002.9600000000002,1.82,86.47,369.95,583.83,179.43,3103.3,355.4,354.6,356.8,1055.0,981.5
2018-07-22 ,11:00,5485.03,-603.9199999999998,1.69,91.32,357.0,424.0,182.25,3100.3,355.2,354.5,356.8,1053.0,980.8
2018-07-22 ,12:00,5669.51,-393.5799999999999,1.79,89.62,175.5,382.8,180.33,3097.9,355.2,354.4,356.5,1051.0,980.8
2018-07-22 ,13:00,5762.18,-218.20000000000005,2.03,80.14,184.38,394.65,181.28,3097.3,355.0,354.1,356.4,1052.0,979.8
2018-07-22 ,14:00,5839.78,-50.83999999999992,1.47,69.37,187.48,426.98,180.78,3092.2,354.7,353.8,356.0,1049.0,978.7
2018-07-22 ,15:00,5851.11,-549.1000000000001,2.26,51.88,347.5,410.13,223.23,3091.2,354.6,353.8,355.7,1048.0,979.1
2018-07-22 ,16:00,5294.66,-1117.2200000000003,2.5,30.67,457.58,492.48,285.8,3090.4,354.7,353.6,355.8,1046.0,980.3
2018-07-22 ,17:00,5250.75,-2230.43,2.48,11.8,814.0,1074.0,299.08,3095.2,355.2,353.6,355.7,1054.0,976.7
2018-07-22 ,18:00,5259.35,-3546.9999999999995,2.23,2.88,902.8,2121.45,299.33,3104.9,355.4,353.7,355.7,1059.0,981.1
2018-07-22 ,19:00,5148.95,-3493.76,1.9,0.07,909.75,2083.4,303.48,3106.6,355.3,353.7,355.7,1058.0,983.9
2018-07-22 ,20:00,5191.0,-4007.57,1.48,0.14,960.3,2420.73,307.53,3107.3,355.4,353.9,356.0,1058.0,984.0
2018-07-22 ,21:00,5192.9,-2800.45,1.6,0.15,698.53,1347.78,305.28,3109.7,355.2,353.9,356.0,1061.0,983.6
2018-07-22 ,22:00,4891.11,-1364.3500000000004,6.46,0.37,452.9,772.95,185.5,3111.1,355.0,354.1,355.9,1062.0,984.1
2018-07-22 ,23:00,4764.59,-1010.5700000000002,5.58,0.4,407.65,551.08,168.33,3109.8,354.9,354.0,356.1,1060.0,984.8
2018-07-23 ,00:00,4752.46,-617.3299999999999,7.15,0.37,264.35,536.88,165.83,3109.4,355.0,354.0,356.3,1059.0,985.1
2018-07-23 ,01:00,4972.3,-412.46000000000004,7.57,0.31,247.53,457.4,162.3,3111.1,355.1,354.0,356.3,1060.0,985.7
2018-07-23 ,02:00,5051.32,-532.7400000000002,7.23,0.35,225.53,454.05,162.85,3113.3,355.2,353.9,356.1,1061.0,987.1
2018-07-23 ,03:00,4806.7,-916.4799999999998,4.45,0.31,341.18,607.4,217.3,3114.3,355.1,353.9,356.1,1061.0,988.2
2018-07-23 ,04:00,4675.01,-1859.4899999999998,6.11,4.7,869.98,1301.48,212.75,3116.5,355.1,354.1,355.8,1062.0,989.5
2018-07-23 ,05:00,5267.68,-3451.4199999999996,7.78,28.06,1512.18,2289.0,287.18,3115.4,355.1,353.9,355.7,1062.0,988.7
2018-07-23 ,06:00,5952.18,-4350.570000000001,7.43,64.43,1828.53,2850.28,289.4,3113.6,354.8,353.8,355.6,1062.0,987.4
2018-07-23 ,07:00,6369.97,-4356.82,5.15,115.1,1696.45,2884.35,291.1,3105.5,354.7,353.7,355.6,1058.0,983.5
2018-07-23 ,08:00,6527.45,-3873.5899999999997,5.73,168.7,1584.53,2665.53,286.68,3096.6,354.7,353.5,355.6,1053.0,979.8
2018-07-23 ,09:00,6707.3,-3222.0100000000007,5.07,200.91,1317.13,2377.4,293.05,3088.7,354.4,353.4,355.6,1048.0,977.3
2018-07-23 ,10:00,6901.02,-2316.46,4.05,220.86,991.98,1954.85,298.43,3086.5,354.5,353.2,355.3,1047.0,976.5
2018-07-23 ,11:00,6633.06,-2118.55,4.1,246.07,859.68,2014.48,257.8,3083.7,354.4,353.1,355.1,1046.0,975.1
2018-07-23 ,12:00,6649.19,-2195.3799999999997,3.77,258.91,833.2,1908.05,273.35,3080.0,354.3,352.9,355.0,1043.0,974.8
2018-07-23 ,13:00,6518.58,-2249.4400000000005,3.96,249.41,898.53,1908.28,269.03,3075.3,354.2,352.9,354.9,1039.0,974.3
2018-07-23 ,14:00,6423.9,-2761.0699999999997,4.59,212.96,1019.18,2139.73,276.25,3074.5,353.9,352.5,354.6,1039.0,974.5
2018-07-23 ,15:00,6314.29,-4258.67,5.59,169.67,1687.2,2523.03,310.9,3068.9,353.9,352.0,354.1,1036.0,972.9
2018-07-23 ,16:00,6201.23,-5625.54,5.4,108.83,2320.28,2872.03,298.8,3068.9,354.2,352.2,354.1,1036.0,972.4
2018-07-23 ,17:00,6126.83,-6925.650000000001,5.18,48.83,3182.85,3095.68,310.18,3068.7,354.1,352.2,354.2,1036.0,972.2
2018-07-23 ,18:00,5936.68,-6547.41,4.62,11.25,2927.73,2986.05,292.28,3065.9,348.9,352.3,354.4,1037.0,973.3
2018-07-23 ,19:00,5665.27,-5961.58,5.51,0.33,2773.4,2767.55,286.2,3069.7,348.5,352.5,354.8,1039.0,974.9
2018-07-23 ,20:00,5705.3,-4592.88,5.83,0.18,1914.6,2387.3,286.23,3074.7,348.4,352.7,354.6,1043.0,976.0
2018-07-23 ,21:00,5685.02,-3204.28,7.95,0.21,1184.25,1629.68,282.65,3083.7,348.2,352.7,354.8,1049.0,979.0
2018-07-23 ,22:00,5286.24,-1686.5900000000001,0.36,0.02,708.1,891.43,202.5,3084.0,348.3,352.8,354.6,1050.0,978.3
2018-07-23 ,23:00,5059.69,-1189.9799999999996,0.57,0.02,550.5,763.08,187.83,3088.1,348.3,352.9,355.3,1052.0,979.6
2018-07-24 ,00:00,4951.52,-886.0700000000002,0.69,0.02,538.03,585.9,182.8,3091.2,348.3,353.1,355.3,1054.0,980.5
2018-07-24 ,01:00,4890.97,-642.4899999999998,0.55,0.02,401.2,429.95,183.28,3097.3,348.4,353.0,355.4,1059.0,981.5
2018-07-24 ,02:00,4834.46,-829.31,0.56,0.01,421.6,458.3,181.05,3099.6,348.2,353.1,355.5,1060.0,982.8
2018-07-24 ,03:00,4661.56,-968.1599999999999,0.83,0.01,369.35,681.7,252.2,3108.5,348.0,353.2,355.5,1061.0,990.8
2018-07-24 ,04:00,4758.73,-2410.67,0.68,2.37,806.3,1868.28,281.33,3111.9,348.1,353.5,355.5,1061.0,993.8
2018-07-24 ,05:00,5262.79,-4356.96,0.78,13.95,1532.7,2809.63,279.8,3111.9,348.0,353.5,355.4,1062.0,993.0
2018-07-24 ,06:00,5843.8,-5385.56,0.84,33.78,2395.05,2914.33,296.63,3106.8,347.8,353.4,355.4,1059.0,991.2
2018-07-24 ,07:00,6278.42,-4749.5199999999995,0.55,55.27,1742.43,2875.73,290.5,3096.9,347.7,353.1,358.4,1051.0,986.7
