Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-05-08 ,21:00,6077.31,-2736.92,7.35,0.31,753.35,1058.75,267.5,3142.8,371.0,364.7,366.2,1059.0,981.9
2018-05-08 ,22:00,5768.06,-1709.0500000000002,2.86,0.31,482.28,906.05,267.0,3146.6,371.0,364.6,365.8,1061.0,984.2
2018-05-08 ,23:00,6207.31,-1296.6100000000001,2.16,0.31,367.2,810.68,266.8,3152.7,371.1,364.6,366.2,1066.0,984.8
2018-05-09 ,00:00,6397.19,-981.8100000000003,0.73,0.32,240.7,785.1,266.8,3155.0,370.8,364.6,366.0,1069.0,984.6
2018-05-09 ,01:00,6542.6,-1036.64,0.32,0.31,176.2,772.98,266.5,3158.0,370.7,364.6,366.1,1070.0,986.6
2018-05-09 ,02:00,6485.51,-1662.7899999999995,0.61,0.32,270.28,764.68,258.45,3161.3,370.6,364.7,366.0,1071.0,989.0
2018-05-09 ,03:00,5845.0,-2254.3900000000003,1.17,0.3,469.2,858.05,254.48,3162.8,370.5,364.9,365.7,1072.0,989.7
2018-05-09 ,04:00,5519.52,-4202.880000000001,0.98,8.13,2204.8,1253.55,266.88,3164.0,370.3,365.0,365.5,1073.0,990.2
2018-05-09 ,05:00,5935.81,-4994.11,1.39,44.02,2818.0,1947.38,267.0,3162.7,370.4,364.9,365.5,1073.0,988.9
2018-05-09 ,06:00,6648.13,-5038.96,0.93,102.98,2796.3,2180.7,266.83,3160.0,370.4,365.0,366.0,1072.0,986.6
2018-05-09 ,07:00,7020.23,-4800.3099999999995,0.48,162.99,2538.53,1906.48,267.75,3152.4,370.7,365.1,366.1,1068.0,982.5
2018-05-09 ,08:00,7028.42,-4050.5499999999993,0.8,210.51,2177.98,1527.68,267.95,3146.6,370.2,365.0,366.2,1063.0,982.2
2018-05-09 ,09:00,7148.5,-3507.46,1.0,240.42,2105.05,1144.23,267.3,3141.4,370.1,365.1,366.1,1059.0,981.1
2018-05-09 ,10:00,7311.52,-3086.4900000000002,2.25,240.66,1593.95,1038.9,262.33,3136.8,370.0,365.0,366.2,1056.0,979.6
2018-05-09 ,11:00,6979.64,-2679.62,2.11,206.49,1391.65,1008.1,265.1,3138.9,370.3,365.0,366.1,1059.0,978.5
2018-05-09 ,12:00,7029.29,-3166.1,5.07,174.71,1659.38,1247.88,264.75,3146.9,370.4,365.2,366.2,1063.0,982.1
2018-05-09 ,13:00,6900.15,-3019.67,6.54,147.34,1482.75,1148.68,265.65,3142.7,370.4,364.9,366.1,1058.0,983.3
2018-05-09 ,14:00,6691.58,-4224.88,9.24,126.8,2213.23,1157.6,267.08,3138.9,370.4,364.9,366.1,1055.0,982.5
2018-05-09 ,15:00,6450.36,-4540.11,4.19,93.38,2286.33,1333.88,266.63,3139.8,370.5,364.8,366.0,1057.0,981.5
2018-05-09 ,16:00,6375.48,-4634.34,1.55,48.15,2422.6,1450.43,266.9,3138.4,370.5,364.9,365.9,1056.0,981.1
2018-05-09 ,17:00,6410.8,-5525.38,3.23,23.82,2799.93,1842.3,267.63,3141.5,370.4,364.7,365.9,1059.0,981.5
2018-05-09 ,18:00,6269.91,-5354.64,1.63,3.42,2628.75,1654.45,268.75,3143.1,370.5,364.6,365.7,1060.0,982.3
2018-05-09 ,19:00,6074.12,-5680.340000000001,1.47,0.25,2693.4,1864.75,269.0,3147.2,370.6,364.8,365.8,1063.0,983.0
2018-05-09 ,20:00,6022.9,-4587.76,2.03,0.21,2091.3,1240.28,268.93,3148.9,370.4,364.7,366.0,1064.0,983.8
2018-05-09 ,21:00,5843.4,-3400.59,6.88,0.27,873.83,1182.15,268.98,3151.2,370.0,364.6,365.9,1066.0,984.7
2018-05-09 ,22:00,5527.36,-2296.4900000000002,10.1,0.36,311.9,1186.9,267.98,3153.2,370.2,364.7,365.8,1067.0,985.5
2018-05-09 ,23:00,6004.98,-2051.2000000000003,10.36,0.37,248.93,1141.3,268.1,3155.4,370.1,364.6,366.0,1069.0,985.7
2018-05-10 ,00:00,6016.14,-1064.9999999999998,5.78,0.35,100.18,823.45,268.05,3157.5,370.1,364.6,366.0,1070.0,986.8
2018-05-10 ,01:00,6509.39,-1071.0900000000004,10.69,0.38,67.83,783.93,266.65,3158.7,369.9,364.7,366.1,1071.0,987.0
2018-05-10 ,02:00,6379.56,-1427.1100000000001,9.69,0.38,87.23,752.28,268.1,3153.1,369.8,364.6,366.0,1066.0,986.7
2018-05-10 ,03:00,5956.91,-1467.43,12.17,0.39,75.58,791.58,267.78,3152.6,370.1,364.8,365.8,1065.0,986.9
2018-05-10 ,04:00,6030.21,-1193.37,10.01,2.72,75.15,829.18,267.6,3153.0,370.2,364.8,365.9,1065.0,987.1
2018-05-10 ,05:00,6187.8,-1817.7199999999998,5.72,13.26,105.15,1108.13,266.25,3153.6,370.1,364.9,365.8,1066.0,986.8
2018-05-10 ,06:00,6040.68,-2005.5899999999997,3.73,31.3,492.48,1089.9,267.28,3156.6,369.9,365.0,365.7,1069.0,987.0
2018-05-10 ,07:00,6344.14,-1460.06,3.38,46.48,349.98,1001.08,268.43,3155.6,370.1,364.9,365.9,1068.0,986.7
2018-05-10 ,08:00,6635.96,-1341.3400000000004,3.5,52.82,296.65,1084.53,268.58,3154.1,370.0,365.0,365.7,1067.0,986.4
2018-05-10 ,09:00,6939.7,-1231.49,6.14,60.35,403.03,990.35,263.9,3153.6,370.0,364.9,365.6,1066.0,987.1
2018-05-10 ,10:00,6978.91,-700.8299999999999,11.72,71.73,390.23,862.5,257.15,3152.8,370.0,364.9,365.7,1066.0,986.2
2018-05-10 ,11:00,7250.09,-877.1399999999999,13.78,73.39,316.28,849.75,261.43,3152.5,370.0,364.9,365.7,1066.0,985.9
2018-05-10 ,12:00,7054.81,-780.2,12.29,68.54,178.55,742.6,268.25,3152.1,369.8,364.9,365.7,1066.0,985.7
2018-05-10 ,13:00,6895.33,-700.7400000000001,10.29,58.59,113.23,753.5,261.73,3159.3,370.1,364.7,365.5,1071.0,988.0
2018-05-10 ,14:00,6794.89,-707.0499999999998,11.89,47.12,100.93,829.58,266.13,3161.2,370.0,364.7,365.4,1071.0,990.1
2018-05-10 ,15:00,6854.25,-630.3199999999998,8.9,33.52,120.33,724.63,268.93,3165.1,370.2,364.6,365.3,1073.0,992.0
2018-05-10 ,16:00,6854.78,-2401.7900000000004,7.31,19.05,657.28,911.48,268.68,3163.4,369.9,364.6,365.2,1073.0,990.7
2018-05-10 ,17:00,5917.36,-3071.99,8.77,7.69,809.18,1182.05,268.73,3164.0,369.9,364.7,365.4,1074.0,990.0
2018-05-10 ,18:00,5751.37,-3907.109999999999,7.63,1.03,1379.3,1258.88,266.7,3162.8,370.2,364.8,365.3,1074.0,988.5
2018-05-10 ,19:00,5646.38,-3629.0099999999998,6.66,0.27,1138.5,1237.2,259.65,3164.0,370.1,364.8,365.5,1074.0,989.6
2018-05-10 ,20:00,5614.45,-3504.2499999999995,5.24,0.27,1145.53,1118.4,262.93,3171.6,370.2,364.8,365.6,1073.0,998.0
2018-05-10 ,21:00,5579.01,-3529.2500000000005,4.7,0.35,965.08,1197.55,268.95,3168.8,370.1,364.7,365.8,1074.0,994.2
2018-05-10 ,22:00,5311.97,-3447.76,3.19,0.41,926.58,1071.55,266.7,3167.2,370.2,364.8,365.7,1074.0,992.5
2018-05-10 ,23:00,5155.94,-2608.88,2.75,0.42,643.08,794.85,265.6,3166.8,370.2,364.8,366.0,1074.0,991.8
2018-05-11 ,00:00,5391.35,-2281.6099999999997,5.13,0.4,564.13,800.7,262.15,3168.0,370.4,364.8,365.9,1075.0,991.9
2018-05-11 ,01:00,5668.52,-2128.3999999999996,5.97,0.41,279.15,772.43,261.75,3168.5,370.5,364.9,365.9,1075.0,992.2
2018-05-11 ,02:00,5584.63,-1752.3499999999995,8.91,0.41,155.98,769.48,247.93,3169.0,370.2,365.1,365.9,1076.0,991.8
2018-05-11 ,03:00,5700.39,-2501.5800000000004,13.14,0.37,277.98,859.43,252.78,3169.4,370.3,365.0,365.1,1076.0,993.0
2018-05-11 ,04:00,5174.06,-3984.7700000000004,14.95,8.82,1517.53,949.68,267.3,3169.7,370.3,364.9,364.8,1077.0,992.7
2018-05-11 ,05:00,5281.55,-4537.52,13.03,47.42,2111.03,1054.33,267.83,3170.3,370.4,365.0,365.1,1077.0,992.8
2018-05-11 ,06:00,5584.12,-5147.11,12.81,110.28,2535.7,1257.38,267.6,3168.2,370.4,365.0,365.5,1075.0,992.3
2018-05-11 ,07:00,5867.51,-4862.110000000001,11.48,171.49,2301.7,1148.45,267.63,3165.2,370.3,364.9,365.7,1073.0,991.3
2018-05-11 ,08:00,6087.85,-4240.82,9.41,220.06,2018.28,826.2,267.5,3161.6,370.4,364.9,365.8,1071.0,989.5
2018-05-11 ,09:00,6197.05,-4231.62,5.42,258.57,1995.0,832.25,265.95,3159.2,370.5,365.0,365.8,1069.0,988.9
2018-05-11 ,10:00,6308.94,-4636.22,3.75,284.74,2126.85,743.63,247.73,3154.7,370.3,364.8,365.8,1066.0,987.8
2018-05-11 ,11:00,6127.37,-4299.13,3.9,293.94,1827.78,610.45,257.98,3150.6,370.3,364.9,366.1,1063.0,986.3
2018-05-11 ,12:00,6014.15,-3791.36,7.7,280.27,1378.05,585.8,257.13,3145.8,370.2,364.8,365.9,1061.0,983.9
2018-05-11 ,13:00,5858.59,-3434.8599999999997,8.87,249.67,998.75,630.58,258.63,3141.1,370.3,364.4,365.7,1059.0,981.7
2018-05-11 ,14:00,5724.74,-3941.2600000000007,7.12,206.58,1424.98,911.78,262.93,3139.7,370.5,364.3,365.6,1058.0,981.3
2018-05-11 ,15:00,5714.88,-4755.1900000000005,5.77,149.47,2171.3,1141.23,265.03,3134.6,370.6,364.2,365.5,1056.0,978.3
2018-05-11 ,16:00,5798.86,-5497.719999999999,4.75,86.21,2650.63,1468.5,267.05,3133.1,370.8,364.2,365.5,1055.0,977.6
2018-05-11 ,17:00,5907.0,-6889.33,4.02,33.73,3172.28,2320.13,267.18,3133.9,370.8,364.1,365.3,1056.0,977.7
2018-05-11 ,18:00,5777.01,-6823.8099999999995,4.42,5.04,3116.48,2194.68,268.18,3136.8,370.8,364.2,365.4,1056.0,980.4
2018-05-11 ,19:00,5655.28,-6652.129999999999,3.27,0.04,3130.58,2246.75,268.83,3138.3,370.9,364.4,365.4,1058.0,979.6
2018-05-11 ,20:00,5802.09,-6590.379999999999,3.75,0.04,3103.78,2127.85,267.28,3144.2,370.8,364.2,365.4,1062.0,981.8
2018-05-11 ,21:00,5731.35,-5132.64,2.29,0.12,2413.7,1201.93,268.63,3148.3,370.7,364.3,365.5,1064.0,983.8
2018-05-11 ,22:00,5417.25,-3673.1300000000006,0.98,0.16,966.4,1146.68,268.25,3153.8,370.6,364.2,365.5,1068.0,985.5
2018-05-11 ,23:00,5242.31,-3250.31,1.01,0.16,679.05,956.2,268.18,3157.0,370.7,364.3,365.5,1070.0,986.5
2018-05-12 ,00:00,5127.62,-1941.0899999999995,2.23,0.17,268.5,625.78,265.05,3158.0,370.6,364.3,365.7,1071.0,986.4
2018-05-12 ,01:00,5568.1,-1855.69,2.58,0.17,138.85,707.33,264.55,3158.2,370.7,364.5,365.6,1071.0,986.4
2018-05-12 ,02:00,5619.93,-2199.26,4.09,0.13,151.63,685.4,265.4,3158.7,370.5,364.3,365.5,1072.0,986.4
2018-05-12 ,03:00,5399.93,-2389.13,4.92,0.16,153.85,688.2,263.05,3160.6,370.5,364.5,365.2,1074.0,986.4
2018-05-12 ,04:00,5281.85,-3007.5800000000004,2.79,10.95,359.48,750.6,263.53,3160.3,370.4,364.5,365.0,1074.0,986.4
2018-05-12 ,05:00,4811.23,-3885.0000000000005,2.52,49.32,802.95,991.33,263.45,3159.4,370.4,364.5,365.1,1073.0,986.4
2018-05-12 ,06:00,4751.79,-4363.139999999999,1.04,109.92,1135.03,1240.2,265.1,3157.2,370.3,364.5,365.5,1070.0,986.9
2018-05-12 ,07:00,5038.45,-4117.66,0.61,174.44,885.63,1169.93,264.9,3153.4,370.5,364.5,365.5,1067.0,985.9
2018-05-12 ,08:00,5234.74,-4004.1000000000013,0.69,224.41,918.2,1006.3,265.5,3145.1,370.2,364.3,365.5,1063.0,982.1
2018-05-12 ,09:00,5358.81,-3935.9500000000003,1.13,260.76,762.73,1075.38,265.28,3136.9,370.3,364.4,365.5,1056.0,980.7
2018-05-12 ,10:00,5449.14,-3092.9700000000003,1.2,277.07,351.53,824.8,265.9,3131.7,370.3,364.1,365.3,1052.0,980.0
2018-05-12 ,11:00,5628.26,-2030.77,2.0,279.58,185.3,715.38,265.93,3130.5,370.3,363.9,365.3,1050.0,981.0
2018-05-12 ,12:00,6356.98,-1749.3500000000004,3.18,264.95,186.8,678.6,265.93,3122.5,370.4,363.7,365.1,1047.0,976.3
2018-05-12 ,13:00,6455.71,-1787.0299999999997,3.65,232.76,193.43,685.83,266.25,3119.5,370.2,363.6,364.9,1046.0,974.8
2018-05-12 ,14:00,6355.66,-1799.7299999999998,4.57,176.98,152.9,719.53,266.3,3115.5,370.2,363.5,364.9,1043.0,973.9
2018-05-12 ,15:00,6126.41,-2135.76,4.47,115.27,173.23,756.18,266.73,3117.8,370.2,363.2,364.5,1045.0,974.9
2018-05-12 ,16:00,5696.43,-3363.0099999999998,5.04,56.84,790.28,998.58,266.63,3117.4,370.1,363.3,364.6,1044.0,975.4
2018-05-12 ,17:00,5389.66,-3719.1,4.7,20.96,1041.93,1101.55,266.75,3118.6,370.3,363.3,364.5,1044.0,976.5
2018-05-12 ,18:00,5358.93,-3719.22,8.98,2.86,1089.9,995.65,266.65,3119.6,370.2,363.3,364.8,1045.0,976.3
2018-05-12 ,19:00,5308.19,-3368.8399999999997,8.34,0.13,740.33,1065.15,269.08,3127.2,370.3,363.3,364.6,1051.0,978.0
2018-05-12 ,20:00,5367.51,-3032.95,11.81,0.13,470.1,941.95,269.5,3133.7,370.3,363.4,364.6,1056.0,979.4
2018-05-12 ,21:00,5376.51,-1421.5300000000002,9.3,0.16,146.03,650.5,263.55,3139.2,370.5,363.4,364.7,1055.0,985.6
2018-05-12 ,22:00,6284.56,-1225.3000000000002,15.06,0.24,136.58,741.5,253.48,3141.6,370.4,363.2,364.6,1056.0,987.4
2018-05-12 ,23:00,6203.44,-889.1200000000001,9.22,0.25,109.65,656.2,264.05,3149.7,370.5,363.3,364.7,1063.0,988.2
2018-05-13 ,00:00,6322.89,-824.6400000000002,11.71,0.25,105.68,635.93,267.3,3151.4,370.2,363.3,364.8,1064.0,989.1
2018-05-13 ,01:00,6247.17,-1009.0599999999998,10.68,0.25,120.48,622.98,265.35,3152.5,370.1,363.3,364.9,1064.0,990.2
2018-05-13 ,02:00,6161.11,-1132.0700000000002,10.1,0.25,129.25,678.9,258.75,3154.4,370.0,363.4,364.8,1066.0,990.2
2018-05-13 ,03:00,5925.59,-670.0199999999999,8.93,0.28,150.73,588.53,258.7,3153.3,370.3,363.7,364.8,1064.0,990.5
2018-05-13 ,04:00,5858.41,-958.9900000000001,5.93,6.59,145.13,696.13,259.73,3156.2,370.2,363.8,364.8,1067.0,990.4
2018-05-13 ,05:00,5755.78,-1223.9100000000003,5.15,24.83,113.4,800.7,259.75,3161.4,370.2,364.0,365.0,1070.0,992.2
2018-05-13 ,06:00,5587.48,-1168.8500000000001,6.61,43.35,191.48,863.1,260.05,3163.5,370.2,364.0,365.0,1072.0,992.3
2018-05-13 ,07:00,6098.45,-1171.43,8.77,61.53,186.4,985.1,262.1,3165.6,370.2,364.1,365.1,1073.0,993.2
2018-05-13 ,08:00,6363.43,-639.4100000000001,9.51,76.03,201.43,932.28,261.93,3166.1,370.2,364.4,365.0,1073.0,993.5
2018-05-13 ,09:00,6778.1,-746.44,10.11,84.45,178.35,934.8,265.23,3169.5,370.0,364.3,365.3,1076.0,993.9
2018-05-13 ,10:00,6955.63,-449.3800000000001,11.39,93.91,105.53,871.3,265.98,3168.0,370.0,364.4,365.3,1074.0,994.3
2018-05-13 ,11:00,7039.02,-425.6,10.2,92.18,83.35,698.78,266.45,3171.1,369.9,364.4,365.3,1076.0,995.5
2018-05-13 ,12:00,6919.98,-492.4600000000001,9.76,79.05,50.63,654.0,266.7,3171.6,369.7,364.6,365.3,1076.0,996.0
2018-05-13 ,13:00,6704.42,-459.9699999999999,10.89,74.75,25.75,605.28,267.0,3171.5,370.1,364.5,365.2,1076.0,995.7
2018-05-13 ,14:00,6675.72,-790.2899999999998,10.65,61.38,50.03,654.48,266.95,3171.6,370.2,364.5,365.4,1076.0,995.5
2018-05-13 ,15:00,6762.96,-606.3100000000002,10.87,42.38,126.68,684.38,266.5,3172.3,370.2,364.3,365.0,1077.0,995.8
2018-05-13 ,16:00,6766.64,-1598.9399999999998,11.92,19.36,218.5,773.25,266.5,3170.4,370.3,364.4,365.2,1075.0,995.5
2018-05-13 ,17:00,6542.53,-2011.4499999999998,11.46,6.0,412.13,1176.35,266.2,3168.0,370.3,364.4,365.1,1074.0,994.2
2018-05-13 ,18:00,6400.14,-2298.03,10.28,0.6,291.6,1141.55,265.88,3171.2,370.4,364.5,365.1,1076.0,995.2
2018-05-13 ,19:00,6565.3,-2482.93,9.16,0.11,435.98,1167.83,268.43,3170.6,370.5,364.6,365.2,1075.0,995.3
2018-05-13 ,20:00,6188.31,-2189.64,8.57,0.11,290.73,1029.28,269.33,3172.3,370.5,364.6,365.5,1076.0,995.7
2018-05-13 ,21:00,6140.97,-2496.92,10.54,0.11,212.85,790.2,269.1,3172.5,370.5,364.6,365.8,1076.0,995.6
2018-05-13 ,22:00,5917.4,-2158.3900000000003,8.23,0.21,147.98,638.13,267.53,3171.4,370.6,364.8,365.4,1076.0,994.6
2018-05-13 ,23:00,6364.49,-2001.1899999999998,8.93,0.28,100.53,598.2,268.25,3179.6,370.5,364.8,366.0,1078.0,1000.3
2018-05-14 ,00:00,6433.79,-1432.52,7.35,0.28,95.0,635.05,267.93,3180.1,370.9,365.0,365.8,1079.0,999.4
2018-05-14 ,01:00,6727.42,-924.3500000000001,6.54,0.28,112.15,607.7,252.18,3177.5,370.7,365.0,365.9,1079.0,996.9
2018-05-14 ,02:00,6681.36,-602.1399999999999,6.63,0.26,164.05,654.78,250.83,3180.3,370.8,365.1,365.9,1079.0,999.5
2018-05-14 ,03:00,6699.47,-497.66999999999996,5.45,0.26,207.55,690.5,260.98,3178.5,370.8,365.1,365.3,1080.0,997.3
2018-05-14 ,04:00,6754.03,-2065.8900000000003,3.17,2.81,892.65,985.33,260.7,3177.1,371.2,365.2,365.1,1079.0,996.6
2018-05-14 ,05:00,6069.13,-3274.24,1.74,13.21,2671.45,1755.35,262.18,3178.1,370.9,365.2,365.1,1081.0,995.9
2018-05-14 ,06:00,6783.54,-3702.01,0.53,28.94,3207.53,2025.65,257.38,3177.6,371.1,365.4,365.3,1079.0,996.8
2018-05-14 ,07:00,7322.19,-4309.26,0.3,58.14,3456.83,1989.18,265.73,3178.4,371.1,365.3,365.5,1079.0,997.5
2018-05-14 ,08:00,7444.76,-4984.419999999999,0.22,87.6,3165.43,2147.88,261.4,3176.4,371.1,365.6,365.6,1077.0,997.1
2018-05-14 ,09:00,7565.93,-4087.27,0.61,121.72,2675.75,1789.13,258.43,3175.2,371.2,365.5,366.0,1077.0,995.5
2018-05-14 ,10:00,7723.61,-3641.17,1.99,139.82,2273.18,1292.68,266.85,3173.0,371.1,365.7,365.8,1076.0,994.4
2018-05-14 ,11:00,7250.87,-1841.0800000000002,2.35,129.57,1081.65,988.13,248.9,3168.2,371.2,365.7,366.1,1075.0,990.2
2018-05-14 ,12:00,7230.34,-1554.3899999999999,3.41,120.17,939.53,830.63,256.75,3169.0,371.3,365.6,366.2,1073.0,992.9
2018-05-14 ,13:00,7104.86,-1325.5300000000002,5.28,103.28,899.8,739.85,256.98,3169.1,371.4,365.5,366.1,1073.0,993.1
2018-05-14 ,14:00,7147.17,-1617.48,5.57,78.03,1025.93,904.75,258.43,3169.5,371.3,365.6,366.0,1073.0,993.6
2018-05-14 ,15:00,7039.28,-2719.2999999999997,6.82,43.41,1633.45,1106.4,264.18,3168.2,371.5,365.5,366.0,1072.0,993.2
2018-05-14 ,16:00,6751.58,-3308.0499999999997,5.77,21.21,2051.1,1279.53,264.63,3167.4,371.5,365.6,365.9,1072.0,992.4
2018-05-14 ,17:00,6836.29,-3987.36,6.4,7.11,2393.18,1478.55,264.98,3165.3,371.4,365.6,365.8,1071.0,991.5
2018-05-14 ,18:00,6739.87,-4165.89,7.15,0.88,2234.58,1642.88,267.1,3166.7,371.5,365.6,365.9,1072.0,991.7
2018-05-14 ,19:00,6580.92,-4388.240000000001,10.58,0.14,2277.65,1627.08,269.05,3167.4,371.6,365.5,366.0,1072.0,992.3
2018-05-14 ,20:00,6399.21,-3870.8399999999997,8.3,0.14,1868.93,1288.53,269.3,3169.0,371.7,365.6,366.3,1073.0,992.4
2018-05-14 ,21:00,6110.51,-2983.4599999999996,8.72,0.18,938.3,1104.15,268.78,3168.8,371.6,365.4,366.3,1073.0,992.5
2018-05-14 ,22:00,5675.16,-2073.5500000000006,6.63,0.26,433.65,664.15,267.38,3168.5,371.5,365.4,366.5,1073.0,992.1
2018-05-14 ,23:00,5727.97,-1955.5999999999997,4.72,0.22,424.15,612.43,267.5,3169.7,371.5,365.4,366.6,1074.0,992.2
2018-05-15 ,00:00,5781.4,-1387.0899999999995,3.62,0.17,275.4,636.1,265.15,3170.7,371.5,365.8,366.7,1074.0,992.7
2018-05-15 ,01:00,6338.71,-1360.3099999999995,1.22,0.17,229.58,581.7,265.95,3170.5,371.7,365.8,366.8,1074.0,992.2
2018-05-15 ,02:00,6177.82,-2034.81,1.42,0.14,285.5,519.1,264.53,3171.2,371.4,365.8,366.5,1074.0,993.5
2018-05-15 ,03:00,5547.46,-2258.96,1.93,0.13,696.18,567.13,265.43,3170.7,371.6,366.0,365.8,1073.0,994.3
2018-05-15 ,04:00,5614.33,-3792.9199999999996,1.44,1.15,1987.55,1390.78,262.98,3171.1,371.6,365.8,365.3,1074.0,994.4
2018-05-15 ,05:00,6244.15,-4761.55,2.66,9.11,3062.33,1847.43,262.2,3171.7,371.5,365.7,365.1,1075.0,994.4
2018-05-15 ,06:00,7037.35,-4497.73,4.18,21.52,2921.53,2111.55,265.8,3173.4,371.8,368.3,365.4,1074.0,993.9
2018-05-15 ,07:00,7499.64,-4112.83,2.75,38.71,2766.48,1909.1,265.78,3171.1,371.8,368.4,365.6,1072.0,993.3
2018-05-15 ,08:00,7569.85,-3921.7399999999993,3.08,68.78,2694.95,1781.5,265.15,3166.7,370.5,365.4,365.7,1072.0,993.1
2018-05-15 ,09:00,7658.19,-3530.57,4.16,92.12,2458.2,1737.38,264.25,3165.7,371.6,365.5,365.7,1070.0,992.9
2018-05-15 ,10:00,7856.56,-3253.79,4.73,113.16,2127.68,1344.2,258.48,3164.3,371.7,365.2,365.5,1070.0,991.9
2018-05-15 ,11:00,7376.86,-2488.96,9.53,125.9,1485.73,1165.9,258.33,3165.1,371.6,365.4,365.3,1072.0,990.8
2018-05-15 ,12:00,7449.92,-2894.41,10.04,120.2,1750.65,1151.1,267.8,3168.2,371.7,365.2,365.7,1071.0,994.6
2018-05-15 ,13:00,7267.17,-3185.7900000000004,8.57,97.98,1932.28,1216.7,269.48,3164.4,371.6,365.1,365.8,1068.0,993.9
2018-05-15 ,14:00,7149.98,-3330.15,10.7,82.95,2079.08,1182.78,272.0,3161.1,371.7,365.0,365.5,1068.0,990.9
2018-05-15 ,15:00,7096.14,-4251.030000000001,9.26,51.06,2527.98,1484.6,266.73,3159.9,371.8,365.0,365.2,1068.0,989.9
2018-05-15 ,16:00,6940.56,-4724.509999999999,8.59,37.67,2670.25,1740.63,268.38,3163.6,371.8,364.8,365.1,1071.0,990.9
2018-05-15 ,17:00,6898.39,-5218.48,8.4,17.32,2872.1,1924.73,269.9,3163.5,371.7,364.7,365.2,1070.0,991.9
2018-05-15 ,18:00,6705.92,-5262.71,7.47,3.64,2778.13,1923.85,263.6,3165.5,371.7,364.8,365.1,1071.0,992.9
2018-05-15 ,19:00,6543.42,-5262.93,6.45,0.16,2769.78,1797.38,265.08,3164.2,371.7,364.8,365.2,1071.0,991.5
2018-05-15 ,20:00,6422.87,-4946.599999999999,8.1,0.17,2619.33,1428.98,269.88,3167.9,371.4,364.9,365.5,1073.0,993.1
2018-05-15 ,21:00,6171.03,-3388.27,3.61,0.15,1565.4,841.28,269.75,3170.3,371.4,364.8,365.8,1074.0,994.3
2018-05-15 ,22:00,5787.42,-2475.1899999999996,1.87,0.24,615.5,562.48,266.25,3172.8,371.5,364.9,365.6,1075.0,995.8
2018-05-15 ,23:00,5445.84,-2075.9899999999993,3.14,0.27,348.95,558.98,263.48,3170.4,371.4,364.9,365.9,1073.0,995.2
2018-05-16 ,00:00,5630.6,-1722.2999999999997,4.79,0.27,309.5,567.2,258.05,3171.4,371.9,364.7,365.8,1074.0,995.0
2018-05-16 ,01:00,5993.23,-1687.5599999999997,6.51,0.27,342.93,581.75,253.68,3172.7,371.4,364.8,365.8,1075.0,995.7
2018-05-16 ,02:00,6014.19,-2014.9700000000005,5.3,0.27,404.03,620.4,257.93,3171.2,371.0,364.9,365.5,1074.0,995.8
2018-05-16 ,03:00,5638.06,-1867.0700000000002,4.29,0.26,507.4,637.3,258.08,3171.2,371.0,365.0,364.9,1075.0,995.3
2018-05-16 ,04:00,5762.58,-3620.7300000000005,5.37,3.85,2299.08,1001.2,265.23,3170.4,371.2,364.9,364.7,1075.0,994.6
2018-05-16 ,05:00,6198.94,-4702.99,3.21,20.79,3039.6,1847.43,259.08,3167.9,371.4,365.0,364.6,1074.0,992.9
2018-05-16 ,06:00,6910.72,-4203.2699999999995,3.53,40.9,2910.45,1786.88,265.93,3167.9,371.4,365.0,364.9,1073.0,993.6
2018-05-16 ,07:00,7354.44,-4069.78,6.03,47.99,2890.13,1784.95,247.48,3165.3,371.4,365.0,364.9,1071.0,993.0
2018-05-16 ,08:00,7482.6,-3900.5099999999998,1.75,49.82,2945.6,1800.83,247.45,3167.0,370.4,365.0,365.1,1073.0,993.5
2018-05-16 ,09:00,7736.14,-3384.82,2.42,66.13,2662.9,1623.23,266.8,3167.3,371.1,365.1,365.2,1074.0,991.9
2018-05-16 ,10:00,7934.24,-2579.9399999999996,6.5,74.24,2086.0,973.18,260.9,3166.2,371.2,365.0,365.2,1072.0,992.8
2018-05-16 ,11:00,7533.33,-2324.6,6.47,66.99,1874.13,899.08,259.45,3164.9,371.1,365.0,365.1,1071.0,992.7
2018-05-16 ,12:00,7586.65,-1546.1899999999996,7.2,70.05,1228.73,909.45,260.48,3164.8,370.9,364.9,365.3,1072.0,991.7
2018-05-16 ,13:00,7466.88,-1247.5699999999997,6.23,80.31,873.2,825.78,251.6,3164.0,371.0,364.9,365.7,1071.0,991.4
2018-05-16 ,14:00,7314.94,-1429.08,4.86,86.46,832.63,877.78,257.28,3161.6,371.0,365.0,365.7,1069.0,990.9
2018-05-16 ,15:00,7116.12,-2136.11,4.77,65.02,1166.38,927.63,256.65,3160.0,371.3,364.8,365.8,1067.0,991.1
2018-05-16 ,16:00,6894.46,-2420.1600000000008,5.86,38.95,1329.38,1058.25,260.33,3161.2,371.5,364.9,365.4,1067.0,992.4
2018-05-16 ,17:00,6869.69,-2968.51,3.92,15.45,1477.63,1310.43,252.18,3161.9,371.4,364.9,365.4,1069.0,991.2
