Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-03-09 ,01:00,6190.01,1440.94,1.16,0.0,140.15,612.65,142.25,3009.2,0,364.4,363.5,1276.0,1005.3
2021-03-09 ,02:00,6194.87,1312.73,0.74,0.0,157.85,615.05,155.85,3011.9,0,364.4,363.2,1276.0,1008.3
2021-03-09 ,03:00,6171.09,1108.3299999999997,1.23,0.0,221.63,793.13,166.23,3010.5,0,364.3,362.5,1277.0,1006.7
2021-03-09 ,04:00,6132.02,267.83000000000015,1.57,0.0,632.08,1620.73,164.98,3010.0,0,364.3,361.6,1278.0,1006.1
2021-03-09 ,05:00,6524.62,-2131.1200000000003,1.56,0.0,1968.38,2459.5,199.15,2830.9,0,273.2,270.5,1280.0,1007.2
2021-03-09 ,06:00,7192.5,-3176.4000000000005,2.3,44.82,2669.65,2781.6,259.88,3010.6,0,364.0,360.7,1279.0,1006.9
2021-03-09 ,07:00,7691.98,-3449.85,2.91,202.51,2841.05,2810.23,236.38,3012.4,0,363.8,363.2,1279.0,1006.4
2021-03-09 ,08:00,7929.89,-3059.51,3.53,559.51,2609.28,2661.3,235.25,3015.1,0,364.0,365.6,1279.0,1006.5
2021-03-09 ,09:00,7855.13,-1846.81,2.27,717.52,2088.63,2148.0,212.1,3009.6,0,364.0,363.8,1276.0,1005.8
2021-03-09 ,10:00,7758.99,-615.0299999999997,2.29,904.48,1302.58,1841.33,175.43,3005.4,0,364.2,363.2,1274.0,1004.0
2021-03-09 ,11:00,7818.91,255.9000000000001,8.23,1100.84,869.7,1252.53,172.73,3000.6,0,364.3,363.6,1270.0,1002.7
2021-03-09 ,12:00,7428.05,881.52,9.79,895.73,577.9,1062.7,172.6,2999.8,0,364.3,363.7,1269.0,1002.8
2021-03-09 ,13:00,7379.14,568.5300000000002,10.79,989.68,663.13,1138.25,174.05,2998.6,0,364.5,363.8,1267.0,1003.3
2021-03-09 ,14:00,7259.68,389.77999999999975,14.21,585.11,677.23,1445.15,178.8,2996.2,0,364.4,363.9,1265.0,1002.9
2021-03-09 ,15:00,7201.43,-406.0,12.1,599.26,1293.33,1488.35,175.38,2997.1,0,364.4,363.8,1266.0,1002.9
2021-03-09 ,16:00,7194.29,-2855.87,13.91,310.93,2242.63,2478.05,240.9,2996.9,0,364.4,363.6,1266.0,1002.9
2021-03-09 ,17:00,7218.7,-2899.37,14.87,39.12,2531.78,2517.68,259.95,2997.2,0,364.6,363.4,1267.0,1002.2
2021-03-09 ,18:00,7680.62,-2991.77,18.0,0.0,2335.13,2730.98,245.13,2999.1,0,364.4,363.5,1268.0,1003.2
2021-03-09 ,19:00,7618.95,-3038.8999999999996,13.4,0.0,2271.68,2527.75,210.53,2998.8,0,364.5,363.6,1267.0,1003.7
2021-03-09 ,20:00,7150.98,-2968.1099999999997,14.71,0.0,2230.68,2398.73,180.15,2999.3,0,364.5,363.8,1267.0,1004.0
2021-03-09 ,21:00,6767.6,-1595.9099999999996,13.42,0.0,1217.95,2297.6,158.25,3002.0,0,364.5,364.6,1269.0,1003.9
2021-03-09 ,22:00,6561.59,-424.10999999999996,11.01,0.0,749.88,1727.15,153.53,3002.8,0,364.5,364.6,1269.0,1004.7
2021-03-09 ,23:00,6325.28,-794.3800000000002,7.74,0.0,694.28,1733.3,152.88,3003.1,0,364.5,364.5,1270.0,1004.1
2021-03-10 ,00:00,6155.81,1336.79,6.43,0.0,260.18,517.78,131.98,3002.9,0,364.6,364.2,1270.0,1004.1
2021-03-10 ,01:00,6214.58,1824.69,5.64,0.0,220.5,384.43,132.4,3004.2,0,364.5,364.0,1271.0,1004.7
2021-03-10 ,02:00,6504.3,1648.4,3.66,0.0,220.68,323.95,144.55,3005.8,0,364.5,364.0,1272.0,1005.3
2021-03-10 ,03:00,6255.19,1361.3600000000001,4.09,0.0,217.85,479.45,148.78,3006.7,0,364.5,363.1,1274.0,1005.1
2021-03-10 ,04:00,6130.68,713.6499999999999,5.6,0.0,756.1,1004.83,155.53,3005.7,0,364.5,362.4,1274.0,1004.8
2021-03-10 ,05:00,6425.03,-2363.37,4.35,0.0,2164.7,2375.03,184.55,3005.9,0,364.4,361.2,1275.0,1005.3
2021-03-10 ,06:00,7131.09,-2777.36,4.39,53.27,2457.45,2532.55,190.88,3006.7,0,364.1,361.3,1276.0,1005.3
2021-03-10 ,07:00,7689.02,-2271.23,5.48,199.45,2347.03,2411.0,180.43,3006.8,0,364.2,362.0,1276.0,1004.6
2021-03-10 ,08:00,7870.35,-2716.26,5.13,551.79,2332.45,2430.08,174.5,3005.1,0,364.2,362.9,1273.0,1005.0
2021-03-10 ,09:00,7712.17,-1841.8599999999997,3.35,903.81,1745.25,2174.6,164.05,3002.5,0,364.2,363.5,1271.0,1003.8
2021-03-10 ,10:00,7610.05,379.27,1.68,1094.46,705.2,1450.68,165.68,2997.6,0,364.2,363.9,1267.0,1002.5
2021-03-10 ,11:00,7694.62,771.0600000000002,1.6,1271.28,671.63,813.23,161.35,2996.9,0,364.4,364.2,1266.0,1002.3
2021-03-10 ,12:00,7321.88,881.26,2.01,1251.39,570.5,709.45,163.03,2994.8,0,364.4,364.2,1265.0,1001.2
2021-03-10 ,13:00,7201.63,420.0899999999998,3.65,1045.91,744.48,870.48,163.23,2991.1,0,364.4,364.5,1261.0,1001.2
2021-03-10 ,14:00,7051.62,169.81000000000017,4.69,906.15,693.35,1252.65,160.33,2990.8,0,364.3,364.4,1262.0,1000.1
2021-03-10 ,15:00,6954.58,47.819999999999936,5.24,572.67,735.08,1631.7,161.7,2990.7,0,364.3,364.7,1261.0,1000.7
2021-03-10 ,16:00,7021.13,-600.9899999999998,3.21,222.72,857.2,2030.9,223.6,2989.3,0,364.4,364.0,1262.0,998.9
2021-03-10 ,17:00,7181.89,-1900.9699999999998,5.59,21.29,1826.95,2501.78,226.35,2989.0,0,364.3,363.8,1261.0,999.9
2021-03-10 ,18:00,7637.31,-2349.68,12.38,0.0,2333.85,2273.3,226.98,2990.6,0,364.4,363.5,1262.0,1000.7
2021-03-10 ,19:00,7553.0,-1174.81,6.89,0.0,1532.73,2129.58,221.85,2994.9,0,364.6,363.6,1265.0,1001.7
2021-03-10 ,20:00,7131.38,133.37000000000012,26.91,0.0,1102.3,1074.35,164.75,2996.4,0,364.6,364.0,1266.0,1001.8
2021-03-10 ,21:00,6729.69,440.15,43.23,0.0,680.43,1062.98,160.18,2998.3,0,364.4,364.8,1267.0,1002.1
2021-03-10 ,22:00,6517.39,1468.0,40.21,0.0,319.48,716.05,154.23,2998.6,0,364.5,365.1,1267.0,1002.0
2021-03-10 ,23:00,6653.96,1103.7399999999998,43.03,0.0,260.95,488.18,150.85,2998.4,0,364.4,364.7,1267.0,1002.3
2021-03-11 ,00:00,5944.43,1157.4899999999998,42.68,0.0,195.05,418.45,131.28,2998.6,0,364.4,365.1,1267.0,1002.1
2021-03-11 ,01:00,5855.08,1061.22,43.79,0.0,129.38,519.93,132.93,2997.8,0,364.5,364.7,1267.0,1001.6
2021-03-11 ,02:00,5777.16,1208.3400000000001,48.9,0.0,110.98,378.5,136.25,2998.5,0,364.5,364.7,1268.0,1001.3
2021-03-11 ,03:00,5754.94,963.6000000000001,53.57,0.0,129.63,547.38,148.38,2997.5,0,364.4,364.3,1268.0,1000.8
2021-03-11 ,04:00,5733.84,749.0899999999998,52.81,0.0,651.55,754.88,155.3,2991.9,0,364.4,363.4,1264.0,1000.1
2021-03-11 ,05:00,6127.14,399.89999999999964,52.39,0.0,1119.28,999.95,218.33,2988.6,0,364.3,363.0,1263.0,998.3
2021-03-11 ,06:00,6745.35,186.68999999999983,53.64,10.15,1558.05,1216.83,231.9,2984.0,0,364.1,363.0,1260.0,996.9
2021-03-11 ,07:00,7382.23,-96.77999999999975,49.36,95.71,1500.4,1732.43,178.25,2983.4,0,364.1,363.3,1261.0,995.0
2021-03-11 ,08:00,7688.06,158.8499999999999,52.65,270.19,1422.35,1193.88,159.48,2984.1,0,364.2,363.8,1260.0,996.1
2021-03-11 ,09:00,7535.87,59.4399999999996,55.22,302.17,1396.9,1276.65,158.48,2988.8,0,364.2,364.5,1256.0,1004.1
2021-03-11 ,10:00,7555.2,127.19999999999982,54.65,262.78,1314.5,1419.38,156.68,2981.4,0,364.2,364.8,1249.0,1003.4
2021-03-11 ,11:00,7699.95,626.6900000000003,55.75,274.86,1004.75,1016.03,173.85,2971.8,0,364.3,365.0,1244.0,998.5
2021-03-11 ,12:00,7288.66,611.0299999999999,60.48,320.72,1053.45,1212.38,155.75,2962.5,0,360.7,364.9,1243.0,993.9
2021-03-11 ,13:00,7356.75,528.2599999999993,58.81,176.59,1118.15,1210.23,152.15,2962.3,0,363.1,364.9,1240.0,994.3
2021-03-11 ,14:00,7291.95,65.02999999999975,54.33,147.58,1283.45,1515.68,148.45,2965.8,0,363.3,364.5,1244.0,994.0
2021-03-11 ,15:00,7270.3,-70.85000000000036,58.28,68.09,1235.4,1645.73,153.43,2967.5,0,363.3,364.6,1244.0,995.6
2021-03-11 ,16:00,7315.04,-78.68999999999983,58.39,26.99,1274.13,1429.4,188.6,2969.7,0,364.1,363.9,1250.0,991.7
2021-03-11 ,17:00,7343.7,-160.25,53.76,0.0,1237.15,1626.0,219.53,2974.7,0,364.4,364.1,1253.0,993.2
2021-03-11 ,18:00,7687.33,-120.94000000000017,53.22,0.0,1193.1,1628.73,220.05,2974.2,0,364.4,363.9,1252.0,993.9
2021-03-11 ,19:00,7508.93,-250.32000000000062,46.69,0.0,1306.68,1045.18,198.45,2976.1,0,364.4,364.4,1252.0,995.3
2021-03-11 ,20:00,7051.34,185.03999999999974,44.35,0.0,1067.65,928.8,169.4,2979.4,0,364.4,364.7,1253.0,997.3
2021-03-11 ,21:00,6628.08,639.19,40.84,0.0,692.68,845.03,161.45,2982.6,0,364.5,365.3,1255.0,997.8
2021-03-11 ,22:00,6406.62,1269.7499999999998,43.5,0.0,297.23,538.15,153.83,2983.5,0,364.5,365.5,1254.0,999.5
2021-03-11 ,23:00,6319.83,1124.9100000000003,38.35,0.0,278.78,356.23,147.55,2985.5,0,364.5,365.3,1256.0,999.7
2021-03-12 ,00:00,6065.16,1096.0,39.84,0.0,247.88,462.53,141.23,2987.2,0,364.5,365.2,1257.0,1000.5
2021-03-12 ,01:00,6130.86,1456.81,39.62,0.0,195.25,307.33,140.5,2991.3,0,364.5,365.2,1261.0,1000.6
2021-03-12 ,02:00,6231.9,1501.2899999999995,37.52,0.0,150.15,360.93,151.73,2990.1,0,364.4,364.9,1260.0,1000.8
2021-03-12 ,03:00,6255.09,1455.7999999999997,38.18,0.0,250.33,370.58,149.73,2993.1,0,364.4,364.5,1263.0,1001.2
2021-03-12 ,04:00,6347.59,1096.59,42.78,0.0,324.95,808.0,149.8,2993.7,0,364.5,363.3,1264.0,1001.9
2021-03-12 ,05:00,6477.44,505.48,37.49,0.0,943.35,1137.9,188.48,3001.9,0,364.3,362.1,1266.0,1009.5
2021-03-12 ,06:00,6932.21,568.3500000000001,44.55,31.71,1164.08,1025.38,204.18,3004.8,0,364.3,362.7,1266.0,1011.8
2021-03-12 ,07:00,7409.39,222.21000000000015,48.56,280.97,1274.05,1222.33,228.55,2995.6,0,364.2,363.2,1265.0,1003.2
2021-03-12 ,08:00,7637.69,279.3499999999997,43.07,681.18,1123.65,994.55,225.73,2995.5,0,364.2,363.7,1265.0,1002.6
2021-03-12 ,09:00,7580.11,190.69000000000005,46.88,1012.59,996.8,958.73,183.18,2992.7,0,364.0,364.0,1262.0,1002.7
2021-03-12 ,10:00,7550.62,619.2999999999997,41.09,1374.0,838.85,914.63,175.6,2991.6,0,364.2,364.2,1262.0,1001.2
2021-03-12 ,11:00,7644.72,703.1600000000003,39.44,1258.48,693.7,847.33,168.23,2987.9,0,364.3,364.2,1259.0,1000.4
2021-03-12 ,12:00,7299.67,800.6600000000003,38.02,875.11,478.9,915.5,160.33,2985.8,0,364.2,364.3,1258.0,999.3
2021-03-12 ,13:00,7227.3,710.3600000000001,37.16,1026.02,583.1,758.33,159.38,2982.8,0,364.2,364.5,1256.0,998.1
2021-03-12 ,14:00,7072.76,449.08000000000004,36.46,816.55,763.4,755.3,154.2,2982.8,0,364.2,364.5,1256.0,998.1
2021-03-12 ,15:00,6930.96,279.2900000000002,32.49,577.7,886.38,857.23,170.95,2984.8,0,364.2,364.4,1258.0,998.2
2021-03-12 ,16:00,6792.44,120.90999999999985,30.46,115.24,909.88,1061.83,216.3,2986.6,0,364.3,364.5,1259.0,998.8
2021-03-12 ,17:00,6940.48,93.80999999999995,39.05,18.55,981.2,1394.48,240.2,2986.0,0,364.3,364.1,1259.0,998.6
2021-03-12 ,18:00,7403.02,-219.39999999999986,41.11,0.0,1009.05,1727.93,228.6,2990.0,0,364.4,364.1,1262.0,999.5
2021-03-12 ,19:00,7428.66,-74.3400000000006,46.26,0.0,909.48,1478.25,223.83,2988.0,0,364.4,364.3,1260.0,999.3
2021-03-12 ,20:00,7011.66,768.9600000000005,48.09,0.0,829.43,746.93,164.85,2992.5,0,364.5,364.5,1263.0,1000.5
2021-03-12 ,21:00,6729.31,1315.8200000000002,46.51,0.0,336.8,589.1,161.85,2990.7,0,364.6,365.3,1261.0,999.8
2021-03-12 ,22:00,6431.66,1490.5499999999997,46.96,0.0,310.85,430.75,159.3,2991.2,0,364.5,365.5,1261.0,1000.2
2021-03-12 ,23:00,6283.45,941.0799999999997,44.23,0.0,312.58,663.85,155.98,2990.7,0,364.4,365.3,1261.0,1000.0
2021-03-13 ,00:00,6008.54,1606.0900000000001,46.29,0.0,170.05,439.15,131.28,2990.5,0,364.6,365.4,1260.0,1000.5
2021-03-13 ,01:00,6282.76,2185.7599999999998,50.13,0.0,106.18,360.08,128.85,2992.3,0,364.4,365.1,1262.0,1000.8
2021-03-13 ,02:00,6682.0,2084.32,50.52,0.0,104.08,359.05,143.25,2993.7,0,364.5,365.3,1263.0,1000.9
2021-03-13 ,03:00,6600.66,1397.1599999999999,50.55,0.0,134.15,614.48,148.65,2993.5,0,364.5,364.6,1262.0,1002.4
2021-03-13 ,04:00,6196.53,1259.94,50.48,0.0,155.88,537.58,153.0,2993.4,0,364.6,364.0,1263.0,1001.8
2021-03-13 ,05:00,6029.65,1280.6600000000003,51.31,0.0,146.5,492.63,155.25,2991.8,0,364.2,363.1,1263.0,1001.5
2021-03-13 ,06:00,5978.3,962.26,53.27,42.17,148.7,465.43,155.18,2990.1,0,364.2,363.4,1261.0,1001.5
2021-03-13 ,07:00,5879.98,751.4899999999997,50.87,69.43,168.05,785.75,151.6,2989.9,0,364.2,363.8,1261.0,1000.9
2021-03-13 ,08:00,6245.44,966.7799999999999,50.91,343.62,128.8,592.4,159.4,2989.0,0,364.4,364.3,1259.0,1001.3
2021-03-13 ,09:00,6440.81,2124.3399999999997,53.03,446.07,61.9,308.6,156.53,2988.6,0,364.5,365.0,1258.0,1001.1
2021-03-13 ,10:00,7172.43,2631.4100000000003,54.87,635.33,64.23,309.23,151.73,2985.2,0,364.5,365.0,1256.0,999.7
2021-03-13 ,11:00,7564.05,2858.12,58.84,1152.04,74.83,235.4,149.1,2981.3,0,364.5,364.9,1253.0,998.9
2021-03-13 ,12:00,7661.49,2948.4399999999996,60.0,427.16,178.35,275.18,146.6,2982.9,0,364.5,364.8,1255.0,998.6
2021-03-13 ,13:00,7553.02,3179.9700000000003,58.91,396.53,154.28,289.05,145.53,2982.4,0,364.3,364.7,1255.0,998.4
2021-03-13 ,14:00,7668.37,2881.0,53.89,330.15,248.93,299.85,139.88,2982.5,0,364.4,364.2,1256.0,997.9
2021-03-13 ,15:00,7255.06,3048.58,49.05,185.67,126.35,351.68,156.33,2994.1,0,364.4,362.9,1265.0,1001.8
2021-03-13 ,16:00,7331.25,2286.63,54.98,16.53,218.4,479.85,162.53,3006.4,0,364.1,362.7,1270.0,1009.6
2021-03-13 ,17:00,6852.0,1666.86,53.87,0.0,439.78,896.85,172.25,3004.4,0,364.1,362.6,1270.0,1007.7
2021-03-13 ,18:00,7003.83,1542.2000000000003,53.49,0.0,400.73,732.78,163.4,2997.1,0,364.3,363.2,1267.0,1002.6
2021-03-13 ,19:00,6873.04,1457.4000000000003,55.8,0.0,243.9,668.0,157.93,3003.2,0,364.4,363.9,1265.0,1009.9
2021-03-13 ,20:00,6565.81,1743.33,56.96,0.0,138.25,462.88,155.23,3002.7,0,364.3,364.0,1265.0,1009.4
2021-03-13 ,21:00,6350.85,1670.1000000000004,50.5,0.0,224.05,513.4,146.35,2999.9,0,364.4,364.6,1262.0,1008.9
2021-03-13 ,22:00,6156.11,2225.14,45.92,0.0,169.9,482.03,148.83,3001.8,0,364.4,365.0,1263.0,1009.4
2021-03-13 ,23:00,6504.65,2437.5299999999997,39.26,0.0,108.75,429.35,165.55,2371.0,0,364.4,364.2,633.0,1009.4
2021-03-14 ,00:00,6990.41,2977.04,44.56,0.0,148.43,343.43,137.25,1732.6,0,364.5,364.2,0.0,1003.9
2021-03-14 ,01:00,7489.7,3017.58,48.88,0.0,154.83,267.25,131.55,1732.7,0,364.5,364.1,0.0,1004.1
2021-03-14 ,02:00,7509.99,3249.43,56.4,0.0,135.98,246.2,141.85,1730.8,0,364.4,364.2,0.0,1002.2
2021-03-14 ,03:00,7616.66,3167.58,61.66,0.0,140.73,242.95,154.63,1737.4,0,364.4,363.6,0.0,1009.4
2021-03-14 ,04:00,7511.95,2892.2,55.88,0.0,152.08,243.1,160.85,1739.7,0,364.3,362.8,0.0,1012.6
2021-03-14 ,05:00,7296.97,2611.1600000000003,44.57,0.0,128.8,310.43,163.28,1738.8,0,364.3,362.4,0.0,1012.1
2021-03-14 ,06:00,6972.38,2457.51,52.33,11.14,99.7,279.95,161.9,3009.4,0,364.4,362.2,1272.0,1010.8
2021-03-14 ,07:00,6872.76,2665.81,54.38,156.65,170.7,299.03,164.13,3002.1,0,364.3,362.8,1273.0,1002.0
2021-03-14 ,08:00,7416.36,2961.8,47.42,411.3,151.7,281.88,165.33,2999.7,0,364.4,363.5,1270.0,1001.8
2021-03-14 ,09:00,7897.36,3125.73,55.23,327.45,115.4,263.5,163.0,3000.8,0,364.5,363.4,1271.0,1001.9
2021-03-14 ,10:00,8109.29,3189.62,40.42,462.19,132.53,286.38,161.38,3005.5,0,364.4,363.7,1268.0,1009.4
2021-03-14 ,11:00,8266.35,3289.5,44.49,186.3,145.83,317.95,167.28,3009.0,0,364.4,363.5,1269.0,1012.1
2021-03-14 ,12:00,8392.97,3338.83,44.17,266.46,190.65,360.75,161.65,3012.2,0,364.3,363.1,1273.0,1011.8
2021-03-14 ,13:00,8287.55,3094.77,37.69,206.19,213.88,400.58,157.58,3003.1,0,364.3,363.0,1273.0,1002.8
2021-03-14 ,14:00,7954.89,3038.2,41.65,417.73,138.85,367.43,157.28,3002.1,0,364.4,363.2,1272.0,1002.5
2021-03-14 ,15:00,7771.28,3183.4700000000003,41.09,353.73,184.7,345.8,163.55,3000.8,0,364.4,363.1,1271.0,1002.3
2021-03-14 ,16:00,7953.67,2799.39,48.4,138.82,293.35,513.73,160.45,2996.8,0,364.3,363.1,1268.0,1001.4
2021-03-14 ,17:00,7643.67,1334.49,47.72,47.2,606.08,1025.85,166.53,2996.2,0,364.3,362.8,1268.0,1001.1
2021-03-14 ,18:00,7416.82,315.57000000000005,40.89,0.0,823.43,1522.55,161.33,2996.2,0,364.4,362.6,1268.0,1001.2
2021-03-14 ,19:00,7370.54,1372.5300000000002,40.61,0.0,359.25,875.95,162.73,2998.3,0,364.3,363.0,1268.0,1003.0
2021-03-14 ,20:00,7039.15,1986.33,41.69,0.0,179.53,536.38,164.3,2998.0,0,364.4,363.3,1269.0,1001.3
2021-03-14 ,21:00,6886.25,2654.81,43.76,0.0,134.0,500.4,169.1,3001.1,0,364.4,363.9,1271.0,1001.8
2021-03-14 ,22:00,7288.82,3280.08,36.88,0.0,114.45,377.9,162.5,3003.4,0,364.4,364.2,1272.0,1002.8
2021-03-14 ,23:00,7732.88,2987.5,34.63,0.0,144.3,409.65,165.48,3002.5,0,364.3,364.0,1271.0,1003.2
2021-03-15 ,00:00,7233.19,3057.4,33.91,0.0,105.15,272.2,148.18,3002.0,0,364.6,363.8,1271.0,1002.6
2021-03-15 ,01:00,7126.08,3304.43,38.67,0.0,104.15,238.15,131.2,3002.9,0,364.4,364.0,1271.0,1003.5
2021-03-15 ,02:00,7258.61,2892.98,31.26,0.0,107.05,457.8,145.48,3001.5,0,364.4,363.6,1270.0,1003.5
2021-03-15 ,03:00,6893.86,3013.6,32.04,0.0,109.1,403.35,163.23,3000.3,0,364.3,363.1,1270.0,1002.9
2021-03-15 ,04:00,6970.14,3245.4300000000003,37.2,0.0,160.55,455.63,175.48,2997.9,0,364.4,362.4,1269.0,1002.1
2021-03-15 ,05:00,7518.67,877.16,35.99,0.0,1236.03,933.9,209.75,2999.4,0,364.3,361.5,1271.0,1002.6
2021-03-15 ,06:00,7104.69,-1624.7600000000004,42.15,2.07,2333.7,2356.98,246.88,2997.2,0,364.1,361.3,1270.0,1001.8
2021-03-15 ,07:00,7798.04,-1658.29,38.7,44.15,2385.13,2256.18,256.38,3000.0,0,364.1,361.6,1272.0,1002.3
2021-03-15 ,08:00,8286.72,-1041.3799999999997,31.02,49.9,1882.7,2226.95,229.93,3000.9,0,364.0,361.9,1272.0,1003.0
2021-03-15 ,09:00,8428.87,840.63,30.51,114.53,1035.6,1935.75,231.18,2997.1,0,364.0,362.2,1269.0,1001.9
2021-03-15 ,10:00,8517.48,1507.87,32.0,254.34,732.18,1855.3,225.05,2996.1,0,364.2,362.5,1268.0,1001.4
2021-03-15 ,11:00,8600.67,2257.81,29.07,472.97,402.78,1227.88,200.25,2995.1,0,364.2,362.5,1266.0,1002.4
2021-03-15 ,12:00,8255.83,2358.71,24.04,345.96,402.88,1088.1,183.25,2994.3,0,364.3,362.8,1265.0,1002.2
2021-03-15 ,13:00,8211.03,1854.3999999999996,23.86,222.05,552.13,1319.58,187.28,2992.6,0,364.1,363.0,1264.0,1001.5
2021-03-15 ,14:00,8048.18,1123.9699999999998,20.76,223.39,800.63,1522.23,188.33,2992.8,0,364.2,363.2,1263.0,1002.4
2021-03-15 ,15:00,7963.64,717.3499999999999,17.46,473.64,1091.58,1556.15,200.43,2993.7,0,364.3,363.1,1264.0,1002.3
2021-03-15 ,16:00,7893.06,-635.2600000000002,30.11,137.52,1556.85,2282.33,219.23,2996.6,0,364.2,363.2,1267.0,1002.2
2021-03-15 ,17:00,7888.58,-1543.98,35.77,28.65,2024.38,2039.55,259.63,2996.3,0,364.2,362.7,1267.0,1002.4
2021-03-15 ,18:00,8113.5,-2908.4199999999996,27.13,0.0,2467.5,2522.88,265.8,2998.5,0,364.2,362.7,1268.0,1003.6
2021-03-15 ,19:00,7957.03,-909.4700000000005,28.86,0.0,1404.58,1753.43,247.28,2998.3,0,364.4,363.0,1268.0,1002.9
2021-03-15 ,20:00,7503.24,352.3099999999997,25.24,0.0,803.18,1141.0,179.8,2998.4,0,364.4,363.6,1268.0,1002.4
2021-03-15 ,21:00,7053.74,1321.55,29.72,0.0,519.78,832.2,178.8,2999.0,0,364.4,364.1,1268.0,1002.5
2021-03-15 ,22:00,6837.03,1530.8899999999999,30.69,0.0,342.98,672.2,172.85,3000.0,0,364.5,364.1,1269.0,1002.4
2021-03-15 ,23:00,6585.09,1759.39,24.14,0.0,168.1,505.23,177.13,3002.6,0,364.3,363.8,1270.0,1004.5
2021-03-16 ,00:00,6427.93,1933.8399999999997,25.5,0.0,160.98,363.58,161.43,3004.2,0,364.6,363.8,1269.0,1006.8
2021-03-16 ,01:00,6530.45,564.8000000000002,23.25,0.0,645.55,716.4,157.18,3002.2,0,364.4,363.7,1270.0,1004.1
2021-03-16 ,02:00,6295.96,1257.64,26.99,0.0,377.3,608.7,163.13,3001.4,0,364.6,363.8,1270.0,1003.0
2021-03-16 ,03:00,6286.92,1543.7499999999998,24.71,0.0,236.93,435.88,172.55,2999.6,0,364.5,363.0,1269.0,1003.1
2021-03-16 ,04:00,6222.64,1834.94,21.22,0.0,218.85,540.93,178.35,3007.2,0,364.5,362.3,1270.0,1010.4
2021-03-16 ,05:00,6626.27,-499.1400000000001,21.14,0.0,1748.05,1193.08,205.3,3013.7,0,364.3,361.4,1273.0,1015.0
2021-03-16 ,06:00,7265.58,-2039.3600000000006,21.44,21.6,2215.6,1915.5,216.05,3012.9,0,364.1,361.4,1272.0,1015.4
2021-03-16 ,07:00,7886.63,-2290.4100000000003,16.29,124.68,2400.18,2291.9,214.4,3011.7,0,364.2,361.9,1271.0,1014.6
2021-03-16 ,08:00,8221.28,-1649.5100000000004,15.09,188.36,1902.9,1987.75,199.53,3014.8,0,367.0,362.3,1271.0,1014.5
2021-03-16 ,09:00,8161.43,-283.8399999999998,12.98,278.9,1501.1,1303.15,191.75,3016.3,0,367.3,362.6,1270.0,1016.4
2021-03-16 ,10:00,8134.21,394.67999999999984,14.73,1093.43,1377.58,1453.45,190.8,3013.8,0,364.3,362.8,1270.0,1016.7
2021-03-16 ,11:00,8318.7,1642.23,14.61,1153.07,826.3,849.1,192.15,3013.3,0,364.4,363.2,1269.0,1016.7
2021-03-16 ,12:00,7881.72,1680.4899999999998,14.44,746.44,449.15,925.8,185.93,3013.2,0,364.3,362.8,1270.0,1016.1
2021-03-16 ,13:00,7823.45,1485.02,17.03,557.54,670.63,959.98,184.58,3015.5,0,364.3,363.1,1271.0,1017.1
2021-03-16 ,14:00,7677.42,913.82,17.52,299.16,892.03,1180.03,202.48,3012.4,0,364.4,363.3,1269.0,1015.7
2021-03-16 ,15:00,7593.66,261.88000000000034,16.14,317.71,1304.08,1289.88,254.3,3009.1,0,364.5,363.1,1268.0,1013.5
2021-03-16 ,16:00,7608.59,-1619.6999999999996,12.88,121.31,2178.15,1736.3,265.98,3010.9,0,364.3,362.8,1271.0,1012.8
2021-03-16 ,17:00,7668.45,-2542.13,12.58,29.69,2385.23,2289.73,270.7,3009.5,0,364.5,362.8,1269.0,1013.2
2021-03-16 ,18:00,7982.13,-2222.2799999999997,15.2,0.0,2191.8,2346.0,253.95,3009.8,0,364.3,362.8,1270.0,1012.7
2021-03-16 ,19:00,7903.69,-957.4500000000002,21.34,0.0,1832.95,1807.15,252.53,3005.0,0,364.5,363.2,1270.0,1007.3
2021-03-16 ,20:00,7474.24,64.06,19.57,0.0,1192.7,1431.08,220.4,3005.0,0,364.4,363.3,1271.0,1006.3
2021-03-16 ,21:00,7069.46,1367.03,14.05,0.0,540.08,1046.3,188.6,3005.9,0,364.4,364.3,1271.0,1006.2
2021-03-16 ,22:00,6876.94,2065.02,12.87,0.0,436.75,530.38,175.23,3008.4,0,364.6,364.3,1273.0,1006.5
2021-03-16 ,23:00,6604.02,2308.25,11.64,0.0,166.23,735.2,161.9,3008.8,0,364.5,364.3,1273.0,1007.0
2021-03-17 ,00:00,6794.9,2291.5299999999997,10.09,0.0,157.43,610.13,150.53,3009.9,0,364.5,364.3,1274.0,1007.1
2021-03-17 ,01:00,6802.33,2562.34,8.94,0.0,251.08,330.7,160.1,3008.9,0,364.5,364.0,1274.0,1006.4
2021-03-17 ,02:00,6725.81,2642.6800000000003,6.22,0.0,267.85,326.3,153.13,3008.3,0,364.5,363.9,1274.0,1005.9
2021-03-17 ,03:00,6846.74,2588.24,6.71,0.0,280.03,347.33,177.08,3009.2,0,364.4,363.1,1275.0,1006.7
2021-03-17 ,04:00,6831.15,2529.91,6.86,0.0,407.53,466.88,180.2,3007.9,0,364.5,362.2,1274.0,1007.2
