Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2021-01-09 ,04:00,8111.75,3193.33,26.68,0.0,155.68,584.33,124.5,3011.5,0,366.6,363.4,1282.0,999.5
2021-01-09 ,05:00,8188.05,3213.8999999999996,30.02,0.0,156.3,564.28,143.3,3012.5,0,366.7,363.2,1284.0,998.6
2021-01-09 ,06:00,8266.0,2695.4100000000003,30.54,0.0,211.53,775.33,152.2,3012.7,0,365.7,364.0,1284.0,999.0
2021-01-09 ,07:00,8010.87,1276.88,29.97,5.92,315.38,1580.8,140.28,3012.3,0,365.8,364.1,1284.0,998.4
2021-01-09 ,08:00,7735.03,-1583.7299999999996,30.53,83.98,1203.63,3260.2,130.6,3013.6,0,365.9,364.3,1285.0,998.4
2021-01-09 ,09:00,7997.51,-1689.8299999999995,30.61,228.6,1183.7,3288.63,130.53,3010.1,0,365.9,364.2,1282.0,998.0
2021-01-09 ,10:00,8029.48,-1804.46,28.56,382.72,1157.55,3317.03,131.23,3007.4,0,366.1,364.8,1279.0,997.5
2021-01-09 ,11:00,7956.01,-1274.7799999999995,22.23,417.63,901.45,3149.75,133.53,3007.3,0,366.8,364.4,1278.0,998.1
2021-01-09 ,12:00,8004.61,258.56000000000006,19.6,580.89,651.03,2070.6,139.4,3003.7,0,366.8,364.7,1275.0,997.2
2021-01-09 ,13:00,7897.81,1615.0700000000002,16.81,454.9,336.75,1142.5,134.35,3002.4,0,366.8,364.8,1274.0,996.8
2021-01-09 ,14:00,7770.99,1683.7400000000002,20.19,257.64,294.75,1354.18,133.53,3003.4,0,366.9,364.9,1275.0,996.6
2021-01-09 ,15:00,7871.85,27.29999999999984,30.86,58.51,723.88,2581.58,140.2,3002.4,0,366.8,364.3,1275.0,996.3
2021-01-09 ,16:00,8012.5,-2048.2800000000007,31.08,1.0,1986.1,3157.58,149.13,3003.9,0,366.8,364.2,1276.0,996.9
2021-01-09 ,17:00,8589.84,-2647.4399999999996,30.71,0.0,2328.95,3250.73,155.15,3005.7,0,366.9,364.1,1277.0,997.7
2021-01-09 ,18:00,8730.9,-2252.0,29.19,0.0,2053.58,3315.45,149.03,3004.5,0,366.7,364.0,1277.0,996.8
2021-01-09 ,19:00,8368.47,-495.6600000000003,29.25,0.0,681.88,2755.35,143.23,3004.5,0,366.9,364.3,1276.0,997.3
2021-01-09 ,20:00,7944.31,1312.6,27.16,0.0,398.2,1268.93,133.5,3007.1,0,366.8,364.4,1279.0,996.9
2021-01-09 ,21:00,7609.78,1455.3999999999999,26.13,0.0,374.18,1248.2,139.85,3006.6,0,366.9,365.5,1277.0,997.2
2021-01-09 ,22:00,7660.35,1545.6999999999998,28.09,0.0,341.88,1069.93,149.68,3008.1,0,366.8,365.9,1278.0,997.4
2021-01-09 ,23:00,7572.94,2194.23,29.23,0.0,149.48,915.7,125.18,3008.6,0,366.9,366.1,1278.0,997.6
2021-01-10 ,00:00,7809.51,2243.92,26.99,0.0,117.03,788.43,116.23,3007.8,0,366.9,366.1,1278.0,996.8
2021-01-10 ,01:00,7700.1,2557.1099999999997,28.15,0.0,60.1,538.4,111.83,3007.2,0,366.9,365.9,1277.0,997.4
2021-01-10 ,02:00,7708.25,3294.41,31.36,0.0,57.18,416.68,114.83,3007.8,0,366.9,365.9,1278.0,997.0
2021-01-10 ,03:00,8062.28,3273.6400000000003,31.68,0.0,32.35,386.03,113.2,3008.2,0,366.9,365.3,1278.0,998.0
2021-01-10 ,04:00,7921.08,3300.5299999999997,34.67,0.0,59.55,353.4,113.8,3008.4,0,366.8,364.1,1279.0,998.5
2021-01-10 ,05:00,7899.73,2574.65,36.46,0.0,51.88,530.55,129.45,3006.4,0,366.7,363.6,1279.0,997.1
2021-01-10 ,06:00,7339.05,2123.9799999999996,37.55,0.0,66.8,853.73,130.48,3007.6,0,366.8,363.6,1280.0,997.2
2021-01-10 ,07:00,7418.02,1918.6900000000003,37.06,2.96,122.8,1134.7,128.35,3007.5,0,366.7,363.8,1280.0,997.0
2021-01-10 ,08:00,7617.98,521.6799999999998,35.98,84.63,266.4,2004.4,132.05,3006.2,0,366.7,363.9,1279.0,996.6
2021-01-10 ,09:00,7416.14,201.23999999999978,35.87,135.22,355.33,2086.85,137.7,3006.5,0,366.9,364.3,1279.0,996.3
2021-01-10 ,10:00,7462.13,-407.02,34.95,524.77,444.75,2536.85,126.58,3005.1,0,366.9,364.4,1277.0,996.8
2021-01-10 ,11:00,7533.09,-261.3800000000001,34.53,629.56,510.65,2385.5,130.83,3004.0,0,366.9,364.7,1276.0,996.4
2021-01-10 ,12:00,7577.96,1993.76,30.32,624.64,295.2,821.6,128.18,3004.3,0,366.9,364.7,1276.0,996.7
2021-01-10 ,13:00,7792.02,2247.3900000000003,24.24,503.18,109.18,924.4,126.8,3004.6,0,366.8,364.7,1276.0,997.1
2021-01-10 ,14:00,7712.37,3004.98,23.79,295.91,52.5,570.6,119.3,3002.6,0,366.7,364.5,1275.0,996.4
2021-01-10 ,15:00,7877.0,2499.31,25.68,77.1,125.95,975.28,131.33,3004.6,0,366.9,364.4,1277.0,996.3
2021-01-10 ,16:00,8027.14,-234.57000000000016,30.03,1.96,729.65,2775.28,142.18,3005.9,0,366.6,363.9,1278.0,997.4
2021-01-10 ,17:00,8341.45,-1265.56,39.23,0.0,1195.0,3265.05,154.1,3005.0,0,366.7,364.0,1278.0,996.3
2021-01-10 ,18:00,8570.52,-1137.5600000000002,37.01,0.0,1031.48,3132.83,147.75,3007.3,0,366.7,364.0,1279.0,997.6
2021-01-10 ,19:00,8276.67,-98.73999999999978,32.55,0.0,770.15,2463.6,138.38,3008.5,0,366.9,364.3,1280.0,997.3
2021-01-10 ,20:00,7940.09,2327.46,35.41,0.0,238.15,1069.3,138.03,3008.7,0,366.9,364.7,1280.0,997.1
2021-01-10 ,21:00,8154.97,2240.1000000000004,34.65,0.0,210.93,946.43,123.88,3010.2,0,366.9,365.4,1280.0,997.9
2021-01-10 ,22:00,7978.04,1849.7199999999998,35.94,0.0,222.18,1144.93,121.83,3010.2,0,367.0,365.9,1280.0,997.3
2021-01-10 ,23:00,7729.41,2500.73,29.32,0.0,77.15,730.15,122.93,3010.1,0,366.7,365.9,1280.0,997.5
2021-01-11 ,00:00,7853.16,2918.2799999999997,26.42,0.0,31.95,624.9,114.45,3010.8,0,366.9,366.0,1280.0,997.9
2021-01-11 ,01:00,7996.91,3414.1800000000003,26.6,0.0,51.0,416.2,112.35,3011.0,0,366.9,365.9,1281.0,997.2
2021-01-11 ,02:00,8251.53,3505.8900000000003,18.25,0.0,43.6,418.65,115.65,3011.3,0,366.9,365.7,1281.0,997.7
2021-01-11 ,03:00,8289.26,3701.0,15.96,0.0,49.48,410.85,125.38,3008.8,0,366.9,364.7,1280.0,997.2
2021-01-11 ,04:00,8338.58,3262.19,13.52,0.0,134.55,729.5,147.88,3009.0,0,366.9,363.7,1281.0,997.4
2021-01-11 ,05:00,8321.87,808.9199999999996,12.65,0.0,714.45,2106.8,159.38,3009.4,0,366.9,363.2,1282.0,997.3
2021-01-11 ,06:00,8374.02,-961.9500000000003,8.72,0.0,1523.35,3188.38,161.9,3007.9,0,365.8,363.6,1282.0,996.5
2021-01-11 ,07:00,9189.0,-1090.35,11.55,1.0,1765.23,3232.1,185.95,3007.9,0,365.8,363.8,1281.0,997.3
2021-01-11 ,08:00,9742.35,-1663.3399999999997,12.89,45.41,2004.1,3249.9,200.63,3009.5,0,366.5,362.9,1282.0,998.1
2021-01-11 ,09:00,9829.82,-1721.3199999999997,11.78,143.06,2153.85,3266.18,196.75,3011.4,0,366.5,363.1,1282.0,999.8
2021-01-11 ,10:00,9873.73,-1570.0599999999997,8.49,256.38,2015.45,3223.6,198.75,3009.5,0,366.6,363.4,1282.0,997.5
2021-01-11 ,11:00,9827.47,-1057.33,6.3,400.7,1462.58,3180.98,147.65,3007.9,0,366.7,363.8,1283.0,994.4
2021-01-11 ,12:00,9472.72,-471.50000000000017,3.59,620.42,1304.53,2976.7,143.33,3006.7,0,366.7,363.9,1281.0,995.1
2021-01-11 ,13:00,9403.34,-482.0999999999999,4.64,499.92,1609.4,2922.4,137.1,3006.4,0,366.6,363.7,1280.0,996.1
2021-01-11 ,14:00,9283.03,-431.71000000000004,4.7,294.86,1649.93,3004.3,136.7,3005.1,0,366.5,363.6,1280.0,995.0
2021-01-11 ,15:00,9166.51,-580.1000000000004,5.55,83.33,1773.33,3169.4,170.48,3004.3,0,366.6,363.1,1279.0,995.6
2021-01-11 ,16:00,9251.26,-1884.2500000000005,5.44,2.31,2466.45,3477.7,214.13,3003.9,0,365.9,363.0,1280.0,995.0
2021-01-11 ,17:00,9652.34,-2924.6600000000008,3.76,0.0,2945.6,3614.45,216.98,3005.8,0,365.7,363.6,1281.0,995.5
2021-01-11 ,18:00,9777.39,-2311.0,2.44,0.0,2395.08,3460.35,218.45,3006.7,0,365.8,364.0,1281.0,995.9
2021-01-11 ,19:00,9314.3,-448.44000000000005,2.5,0.0,1204.6,3196.4,144.98,3008.7,0,366.2,364.2,1282.0,996.3
2021-01-11 ,20:00,8790.54,1005.8399999999998,2.59,0.0,647.2,2348.78,143.7,3007.6,0,366.0,364.6,1281.0,996.0
2021-01-11 ,21:00,8392.55,1397.07,7.76,0.0,584.53,1859.88,146.25,3010.0,0,366.7,364.9,1282.0,996.4
2021-01-11 ,22:00,8256.45,2270.84,8.15,0.0,338.6,1272.25,135.03,3010.2,0,366.8,365.2,1282.0,996.2
2021-01-11 ,23:00,8141.39,2066.45,11.64,0.0,377.23,1507.98,119.83,3008.8,0,366.6,364.8,1281.0,996.4
2021-01-12 ,00:00,7946.59,2256.06,20.69,0.0,316.93,1427.95,110.98,3008.9,0,366.7,364.9,1281.0,996.3
2021-01-12 ,01:00,7987.26,2812.3900000000003,19.33,0.0,211.05,1010.1,122.93,3007.8,0,366.7,365.0,1280.0,996.1
2021-01-12 ,02:00,8166.04,3015.11,29.5,0.0,175.93,882.65,114.95,3006.1,0,366.7,365.0,1279.0,995.4
2021-01-12 ,03:00,8030.12,3003.23,33.46,0.0,157.45,989.88,109.9,3008.0,0,366.7,364.2,1281.0,996.1
2021-01-12 ,04:00,8086.44,2166.34,37.89,0.0,251.63,1675.85,139.35,3003.7,0,366.4,363.6,1279.0,994.7
2021-01-12 ,05:00,8098.76,1295.4099999999999,32.54,0.0,806.85,2162.75,153.0,3006.7,0,366.6,362.9,1279.0,998.2
2021-01-12 ,06:00,8491.0,-385.7999999999997,29.74,0.0,1969.15,2761.03,153.05,3007.8,0,365.9,364.9,1278.0,999.0
2021-01-12 ,07:00,9297.02,-561.7099999999998,30.31,0.0,2179.05,2759.78,197.95,3004.8,0,365.6,366.7,1278.0,994.5
2021-01-12 ,08:00,9781.95,-1759.9500000000003,34.98,16.98,2783.85,3073.4,192.63,2996.1,0,366.5,363.7,1277.0,988.9
2021-01-12 ,09:00,9891.52,-1388.4199999999998,38.05,96.04,2549.25,2959.85,163.2,2980.6,0,366.3,363.2,1277.0,974.1
2021-01-12 ,10:00,9926.32,-777.8599999999997,36.82,190.42,2334.6,2966.08,153.68,2983.0,0,366.1,363.3,1275.0,978.6
2021-01-12 ,11:00,9992.26,-1019.9300000000001,42.55,140.79,2290.35,3123.85,151.38,2984.4,0,365.5,363.8,1274.0,981.1
2021-01-12 ,12:00,9831.47,-654.2199999999998,43.28,43.14,2210.5,2937.0,150.8,2990.2,0,365.5,363.5,1273.0,988.2
2021-01-12 ,13:00,9854.96,-723.1399999999999,43.85,0.65,2235.65,2824.33,157.68,2995.8,0,365.8,363.7,1274.0,992.3
2021-01-12 ,14:00,9744.23,-1366.5799999999997,45.18,0.0,2675.18,2915.75,162.63,2993.4,0,366.5,363.8,1272.0,991.1
2021-01-12 ,15:00,9653.52,-1715.7199999999998,45.66,0.0,2606.35,3048.08,196.85,2993.2,0,366.8,364.1,1271.0,991.3
2021-01-12 ,16:00,9600.02,-2581.2599999999993,40.82,0.0,2734.85,3598.2,165.45,2992.3,0,366.6,363.6,1271.0,991.1
2021-01-12 ,17:00,9753.43,-3081.5199999999995,37.79,0.0,2823.33,3631.5,220.15,2991.7,0,366.7,364.1,1270.0,990.9
2021-01-12 ,18:00,9712.67,-3125.7999999999993,35.65,0.0,2738.05,3573.18,217.45,2992.0,0,366.8,364.4,1270.0,990.8
2021-01-12 ,19:00,9207.44,-2480.97,35.37,0.0,2351.3,3247.7,177.78,2993.8,0,366.9,364.5,1271.0,991.4
2021-01-12 ,20:00,8652.54,31.65000000000009,38.71,0.0,978.13,2430.4,135.18,2992.7,0,366.9,365.0,1269.0,991.8
2021-01-12 ,21:00,8199.81,-1299.6299999999997,39.08,0.0,1591.15,2648.78,131.98,2994.8,0,366.9,366.1,1269.0,992.8
2021-01-12 ,22:00,8013.74,-887.4999999999999,30.56,0.0,1534.08,1948.43,135.35,2995.0,0,367.0,366.5,1269.0,992.5
2021-01-12 ,23:00,7710.97,-380.71000000000004,24.74,0.0,1261.75,1783.43,129.65,2992.8,0,366.9,366.5,1267.0,992.4
2021-01-13 ,00:00,7514.7,-160.45999999999987,25.54,0.0,1052.18,1982.1,120.7,2996.3,0,366.9,366.5,1270.0,992.9
2021-01-13 ,01:00,7483.69,552.6199999999998,21.1,0.0,776.43,1707.73,135.93,2997.7,0,366.9,366.5,1270.0,994.3
2021-01-13 ,02:00,7447.27,2422.06,17.73,0.0,351.55,684.2,132.15,2996.3,0,367.0,366.1,1271.0,992.2
2021-01-13 ,03:00,7790.22,2120.46,16.77,0.0,287.53,974.03,129.13,2996.0,0,366.9,365.6,1270.0,993.5
2021-01-13 ,04:00,7609.9,1570.21,17.0,0.0,479.88,1444.3,147.68,2996.1,0,366.9,364.5,1272.0,992.7
2021-01-13 ,05:00,7685.72,162.34000000000015,18.88,0.0,1078.23,2429.65,162.48,2993.5,0,366.7,363.3,1271.0,992.5
2021-01-13 ,06:00,8239.1,-1848.6,19.21,0.0,2186.53,3293.7,153.98,2993.8,0,366.5,363.2,1272.0,992.1
2021-01-13 ,07:00,8956.21,-2804.9,19.24,0.0,2673.33,3556.13,166.7,2994.0,0,366.5,363.4,1272.0,992.1
2021-01-13 ,08:00,9386.82,-2627.3,15.9,0.0,2567.23,3582.8,189.45,2995.4,0,366.7,363.9,1273.0,991.8
2021-01-13 ,09:00,9457.14,-2411.2,18.91,20.59,2501.0,3483.35,183.6,2992.4,0,366.5,364.4,1271.0,990.5
2021-01-13 ,10:00,9468.1,-1730.8099999999997,22.61,42.19,2344.45,3389.03,145.05,2994.3,0,366.7,364.4,1272.0,991.2
2021-01-13 ,11:00,9508.51,-1400.9699999999998,21.93,69.26,2135.13,3091.58,142.3,2993.6,0,366.6,364.2,1271.0,991.8
2021-01-13 ,12:00,9265.78,-1367.8900000000003,24.1,73.88,2154.1,3060.15,135.05,2989.5,0,366.8,363.4,1269.0,990.3
2021-01-13 ,13:00,9173.16,-654.0600000000002,30.05,44.45,1701.0,3049.13,141.63,2989.2,0,366.7,363.5,1269.0,990.0
2021-01-13 ,14:00,9043.78,-457.6299999999999,31.14,18.02,1544.98,3154.28,147.53,2989.2,0,366.6,363.5,1269.0,990.1
2021-01-13 ,15:00,9015.14,-1405.33,20.16,1.35,1993.13,3340.78,155.88,2986.8,0,366.6,363.4,1267.0,989.8
2021-01-13 ,16:00,9117.26,-2510.9699999999993,20.67,0.0,2635.0,3428.98,180.2,2986.6,0,366.7,362.2,1267.0,990.7
2021-01-13 ,17:00,9369.75,-2533.46,33.28,0.0,2470.18,3521.38,235.98,2987.8,0,366.7,362.2,1268.0,990.9
2021-01-13 ,18:00,9434.85,-1727.0499999999997,40.76,0.0,1804.3,3331.05,220.28,2990.1,0,366.7,362.2,1269.0,992.2
2021-01-13 ,19:00,9048.9,590.8100000000002,44.55,0.0,1000.65,2364.4,167.6,2993.1,0,366.7,362.4,1272.0,992.0
2021-01-13 ,20:00,8632.64,1509.72,47.39,0.0,850.05,1479.98,162.83,2993.7,0,366.9,363.1,1271.0,992.7
2021-01-13 ,21:00,8212.77,1891.3899999999999,50.41,0.0,599.58,1221.25,160.6,2993.9,0,366.9,364.1,1269.0,993.9
2021-01-13 ,22:00,8038.52,1802.4899999999998,51.18,0.0,544.85,1204.93,155.8,2990.7,0,366.9,364.5,1268.0,991.3
2021-01-13 ,23:00,7804.06,3063.6400000000003,51.1,0.0,176.83,588.55,172.4,2989.9,0,367.0,364.5,1263.0,995.4
2021-01-14 ,00:00,8119.95,3174.0299999999997,53.5,0.0,69.0,595.5,170.78,2983.6,0,366.9,364.8,1261.0,990.9
2021-01-14 ,01:00,8147.32,3199.03,52.46,0.0,105.28,493.6,173.2,2981.9,0,367.0,365.1,1259.0,990.8
2021-01-14 ,02:00,8109.22,3595.31,52.62,0.0,94.33,438.03,191.78,2981.4,0,367.0,364.7,1259.0,990.7
2021-01-14 ,03:00,8451.39,3402.78,48.31,0.0,94.88,461.13,193.93,2978.7,0,367.0,364.3,1258.0,989.4
2021-01-14 ,04:00,8159.57,3536.7300000000005,42.52,0.0,126.65,598.45,196.5,2978.3,0,366.9,362.8,1259.0,989.6
2021-01-14 ,05:00,8570.42,3058.33,46.58,0.0,169.23,694.35,211.05,2978.1,0,366.7,362.1,1260.0,989.3
2021-01-14 ,06:00,8391.76,1221.73,42.86,0.0,1118.75,1678.43,232.93,2986.3,0,366.6,361.2,1269.0,989.5
2021-01-14 ,07:00,8803.28,566.99,37.88,0.0,1315.45,2267.18,231.33,2990.0,0,366.6,360.5,1272.0,990.9
2021-01-14 ,08:00,9346.62,-11.759999999999991,31.71,17.37,1474.75,2645.23,250.43,2993.3,0,366.5,360.8,1274.0,992.0
2021-01-14 ,09:00,9474.33,-145.9,27.28,78.76,1547.9,2946.25,245.55,2994.7,0,366.4,361.0,1274.0,993.3
2021-01-14 ,10:00,9711.27,555.94,28.61,102.57,1365.15,2706.05,240.18,2994.9,0,366.6,361.4,1273.0,993.9
2021-01-14 ,11:00,9838.87,779.23,30.07,93.12,1146.33,2773.15,248.7,2996.3,0,366.4,361.7,1274.0,994.2
2021-01-14 ,12:00,9780.54,680.3399999999999,28.98,84.94,1222.65,2865.43,245.28,2998.0,0,361.0,361.3,1273.0,1002.7
2021-01-14 ,13:00,9690.74,263.40999999999997,23.94,71.22,1456.33,2844.1,246.58,3001.1,0,363.1,361.3,1273.0,1003.7
2021-01-14 ,14:00,9560.3,-368.03,22.79,55.55,1610.93,3230.9,251.58,2994.8,0,364.1,361.4,1273.0,996.3
2021-01-14 ,15:00,9446.79,-651.94,21.56,5.22,1788.3,3209.53,260.05,2993.6,0,364.2,361.3,1274.0,994.1
2021-01-14 ,16:00,9527.42,-1242.7900000000002,22.1,0.0,1941.08,3278.85,305.7,2996.0,0,364.5,361.2,1276.0,994.3
2021-01-14 ,17:00,9541.82,-659.7300000000001,23.0,0.0,1735.68,2913.65,304.43,2994.6,0,364.5,360.7,1275.0,994.4
2021-01-14 ,18:00,9568.83,1.6400000000000432,28.29,0.0,1459.38,2284.35,267.53,2995.8,0,364.6,361.1,1276.0,994.1
2021-01-14 ,19:00,9105.64,2165.12,25.17,0.0,555.43,1199.33,258.8,2996.5,0,364.7,361.6,1276.0,994.2
2021-01-14 ,20:00,8602.08,3270.0,28.48,0.0,348.53,597.55,264.05,2995.0,0,364.6,362.0,1274.0,994.4
2021-01-14 ,21:00,8716.64,3714.56,29.24,0.0,213.23,690.7,249.48,2998.6,0,364.9,363.1,1276.0,994.6
2021-01-14 ,22:00,9057.25,3656.6800000000003,28.24,0.0,130.83,706.0,242.25,2997.1,0,364.6,363.5,1274.0,995.0
2021-01-14 ,23:00,8884.32,3398.84,23.79,0.0,134.45,696.48,235.95,2996.9,0,364.7,363.6,1274.0,994.6
2021-01-15 ,00:00,8554.38,3487.29,22.09,0.0,55.43,646.35,232.4,2998.4,0,364.8,363.6,1275.0,995.0
2021-01-15 ,01:00,8508.67,3581.08,22.36,0.0,50.05,582.78,237.6,2998.6,0,364.7,363.2,1276.0,994.7
2021-01-15 ,02:00,8571.38,3748.9500000000003,18.96,0.0,60.4,620.85,194.35,2996.9,0,364.7,363.1,1275.0,994.1
2021-01-15 ,03:00,8599.25,3763.55,20.38,0.0,90.0,566.6,161.63,2997.0,0,364.6,362.7,1275.0,994.7
2021-01-15 ,04:00,8499.52,3304.4700000000003,15.79,0.0,139.4,727.95,163.55,2996.7,0,364.8,361.4,1275.0,995.5
2021-01-15 ,05:00,8332.16,1123.25,11.14,0.0,531.6,2023.3,245.5,2995.4,0,364.7,360.7,1275.0,995.0
2021-01-15 ,06:00,8178.46,-1144.49,12.3,0.0,1566.78,3210.8,254.68,2996.2,0,364.6,360.6,1276.0,995.0
2021-01-15 ,07:00,8886.76,-2222.32,10.38,0.0,2190.95,3410.23,264.93,2997.8,0,364.5,360.7,1276.0,996.6
2021-01-15 ,08:00,9361.3,-2516.9300000000003,8.98,3.31,2437.33,3363.28,291.38,2998.4,0,364.5,360.4,1276.0,997.5
2021-01-15 ,09:00,9503.47,-2370.04,7.92,1.7,2402.45,3390.5,281.15,2998.2,0,363.6,361.0,1277.0,996.6
2021-01-15 ,10:00,9550.52,-2370.88,9.32,7.58,2290.78,3414.38,292.03,2997.8,0,363.6,361.4,1276.0,996.8
2021-01-15 ,11:00,9601.37,-2608.03,10.92,11.45,2430.43,3459.1,297.73,3000.1,0,363.6,361.8,1277.0,997.7
2021-01-15 ,12:00,9489.88,-2211.1800000000003,11.42,11.49,2453.68,3300.08,313.63,3001.2,0,363.7,362.1,1277.0,998.4
2021-01-15 ,13:00,9390.12,-1922.19,11.12,0.65,2291.2,3252.25,271.63,3001.7,0,364.1,361.8,1277.0,998.8
2021-01-15 ,14:00,9161.43,-1957.8899999999999,10.0,0.0,2149.93,3296.45,261.88,3006.1,0,364.6,361.5,1276.0,1004.0
2021-01-15 ,15:00,9028.96,-2493.1899999999996,7.93,0.0,2108.73,3463.1,270.48,2999.7,0,364.4,360.9,1277.0,997.4
2021-01-15 ,16:00,9020.26,-3491.92,8.84,0.0,2892.28,3539.98,296.78,3001.6,0,363.4,361.3,1279.0,997.9
2021-01-15 ,17:00,9382.28,-3711.83,7.71,0.0,2920.93,3578.85,307.38,3002.6,0,363.5,361.3,1280.0,997.8
2021-01-15 ,18:00,9509.12,-3566.49,7.92,0.0,2694.73,3486.43,250.93,3003.8,0,363.4,361.5,1281.0,997.9
2021-01-15 ,19:00,9137.89,-1942.8399999999997,9.79,0.0,1939.53,3083.15,234.18,3005.6,0,363.8,361.6,1282.0,998.2
2021-01-15 ,20:00,8618.83,-170.4799999999998,8.19,0.0,874.03,2318.75,232.2,3008.5,0,364.2,361.8,1284.0,998.5
2021-01-15 ,21:00,8196.28,954.7599999999999,7.88,0.0,642.4,1718.38,237.65,3007.8,0,364.6,362.0,1283.0,998.2
2021-01-15 ,22:00,8212.31,1962.7999999999997,7.9,0.0,317.78,933.7,232.95,3008.6,0,364.6,362.1,1284.0,997.9
2021-01-15 ,23:00,8137.28,1032.8699999999997,6.67,0.0,455.25,1552.45,221.48,3010.9,0,364.6,362.0,1286.0,998.3
2021-01-16 ,00:00,7987.19,1848.26,9.65,0.0,156.18,1129.73,212.13,3010.5,0,364.6,361.9,1286.0,998.0
2021-01-16 ,01:00,7898.24,2376.3599999999997,14.94,0.0,92.53,773.85,196.5,3010.9,0,364.4,361.6,1287.0,997.9
2021-01-16 ,02:00,7890.75,3103.59,15.43,0.0,33.25,482.83,207.2,3010.9,0,364.6,361.5,1287.0,997.8
2021-01-16 ,03:00,8132.95,3283.36,18.2,0.0,23.43,456.95,204.35,3010.8,0,364.6,360.9,1287.0,998.3
2021-01-16 ,04:00,8221.04,3244.5699999999997,13.2,0.0,40.05,499.98,207.5,3010.1,0,363.2,361.4,1287.0,998.5
2021-01-16 ,05:00,8188.71,2591.41,12.21,0.0,57.35,616.03,210.15,3009.6,0,363.0,361.2,1287.0,998.4
2021-01-16 ,06:00,7857.2,2203.2799999999997,7.47,0.0,90.43,743.38,208.7,3010.1,0,363.1,361.3,1287.0,998.7
2021-01-16 ,07:00,7736.0,956.76,6.55,0.0,449.0,1690.6,207.45,3009.0,0,363.1,358.9,1286.0,1001.0
2021-01-16 ,08:00,8021.46,-259.61000000000035,3.62,0.0,638.5,2917.7,207.05,2997.6,0,363.1,345.2,1287.0,1002.3
2021-01-16 ,09:00,8331.84,-631.5899999999999,3.63,14.37,652.48,3055.4,244.03,2994.3,0,363.3,335.2,1286.0,1009.8
2021-01-16 ,10:00,8338.07,-357.85,2.54,23.9,633.0,2710.03,220.05,2995.0,0,363.4,336.4,1285.0,1010.2
2021-01-16 ,11:00,8308.46,-204.91000000000008,2.44,25.86,527.15,2560.18,228.33,3014.9,0,363.5,356.4,1284.0,1011.0
2021-01-16 ,12:00,8351.72,1077.77,3.87,9.84,424.5,1701.53,213.3,3019.6,0,363.6,361.6,1284.0,1010.4
2021-01-16 ,13:00,8315.77,2639.1099999999997,5.64,2.61,136.1,748.8,213.43,3017.4,0,363.7,361.5,1282.0,1010.2
2021-01-16 ,14:00,8340.33,1763.59,6.99,0.0,284.53,1480.75,214.58,3016.5,0,363.5,361.6,1282.0,1009.4
2021-01-16 ,15:00,8227.2,727.1800000000002,10.88,0.0,626.88,2112.88,219.18,3016.4,0,363.7,361.3,1283.0,1008.4
2021-01-16 ,16:00,8312.91,-1993.1499999999999,17.0,0.0,2021.55,3186.7,229.68,3014.1,0,363.5,361.3,1281.0,1008.3
2021-01-16 ,17:00,8770.0,-2105.84,22.86,0.0,2001.98,3315.3,225.85,3016.4,0,363.4,361.4,1283.0,1008.6
2021-01-16 ,18:00,8945.14,-1198.04,25.0,0.0,1501.25,2964.83,225.28,3015.7,0,363.6,361.4,1282.0,1008.7
2021-01-16 ,19:00,8574.5,-666.0100000000002,27.58,0.0,1109.43,2545.33,217.63,3015.8,0,363.7,361.7,1282.0,1008.4
2021-01-16 ,20:00,8122.74,245.14000000000033,40.87,0.0,732.85,1977.33,212.98,3015.7,0,364.3,361.6,1282.0,1007.8
2021-01-16 ,21:00,7772.14,640.7200000000003,37.41,0.0,510.93,1931.85,196.55,3016.5,0,364.7,362.3,1282.0,1007.5
2021-01-16 ,22:00,7807.26,997.1400000000003,36.34,0.0,249.33,1776.15,199.85,2512.5,0,273.4,272.1,960.0,1007.0
2021-01-16 ,23:00,7780.37,1796.7600000000002,34.53,0.0,23.18,930.5,190.15,1003.0,0,0.0,0.0,0.0,1003.0
2021-01-17 ,00:00,7741.94,2803.45,28.97,0.0,23.5,686.73,172.23,969.9,0,0.0,0.0,0.0,969.9
2021-01-17 ,01:00,8142.06,3124.99,23.28,0.0,17.1,614.08,172.13,910.8,0,0.0,0.0,0.0,910.8
2021-01-17 ,02:00,8238.07,3694.17,24.12,0.0,10.4,604.28,191.2,416.7,0,0.0,0.0,0.0,416.7
2021-01-17 ,03:00,8138.01,3939.9,25.75,0.0,12.13,521.55,191.13,24.4,0,0.0,0.0,0.0,24.4
2021-01-17 ,04:00,7854.56,3961.6600000000003,28.68,0.0,19.35,516.15,190.83,0.0,0,0.0,0.0,0.0,0.0
2021-01-17 ,05:00,7792.68,3598.12,24.32,0.0,113.18,476.2,199.55,2001.0,0,364.6,361.4,1275.0,0.0
2021-01-17 ,06:00,7480.21,3762.28,23.53,0.0,67.63,444.75,204.18,2001.2,0,364.7,361.5,1275.0,0.0
2021-01-17 ,07:00,7634.49,3612.51,22.43,0.0,117.8,526.3,197.3,1999.6,0,364.7,361.9,1273.0,0.0
